Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2017,10,24,17,30,22.700000000000003,36.19,0.16,2.6,45
2017,10,24,18,30,20.8,47.09,0.16,2.4000000000000004,0
2017,10,24,19,30,20,50.42,0.16,2.5,0
2017,10,24,20,30,19.1,53.69,0.16,2.5,0
2017,10,24,21,30,18.3,56.63,0.16,2.5,0
2017,10,24,22,30,17.5,59.1,0.16,2.6,0
2017,10,24,23,30,16.6,61.51,0.16,2.5,0
2017,10,25,0,30,15.8,63.75,0.16,2.3000000000000003,0
2017,10,25,1,30,15.100000000000001,66.25,0.16,2.1,0
2017,10,25,2,30,14.5,68.95,0.16,1.9000000000000001,0
2017,10,25,3,30,14,71.11,0.16,1.9000000000000001,0
2017,10,25,4,30,13.5,72.94,0.16,1.8,0
2017,10,25,5,30,13,74.74,0.16,1.8,0
2017,10,25,6,30,13.4,72.10000000000001,0.16,2.1,0
2017,10,25,7,30,15.100000000000001,64.49,0.16,2.6,116
2017,10,25,8,30,17.900000000000002,51.24,0.16,2.5,383
2017,10,25,9,30,21.400000000000002,36.96,0.16,2.4000000000000004,585
2017,10,25,10,30,23.900000000000002,25.25,0.16,2.6,738
2017,10,25,11,30,25.1,22.47,0.16,2.7,827
2017,10,25,12,30,25.900000000000002,20.71,0.16,2.5,842
2017,10,25,13,30,26.400000000000002,19.27,0.16,2.1,782
2017,10,25,14,30,26.5,18.29,0.16,1.7000000000000002,657
2017,10,25,15,30,26.200000000000003,18.150000000000002,0.16,1.3,472
2017,10,25,16,30,25.1,19.95,0.16,0.8,252
2017,10,25,17,30,23.5,34.51,0.16,0.7000000000000001,43
2017,10,25,18,30,21.900000000000002,34.47,0.16,1.1,0
2017,10,25,19,30,20.400000000000002,42.64,0.16,1.4000000000000001,0
2017,10,25,20,30,19.1,49.42,0.16,1.7000000000000002,0
2017,10,25,21,30,18.1,55.910000000000004,0.16,1.9000000000000001,0
2017,10,25,22,30,17.6,60.99,0.16,2.2,0
2017,10,25,23,30,17.400000000000002,65.71000000000001,0.16,2.5,0
2017,10,26,0,30,17.2,70.64,0.16,2.7,0
2017,10,26,1,30,16.900000000000002,75.27,0.16,2.8000000000000003,0
2017,10,26,2,30,16.6,79.06,0.16,2.8000000000000003,0
2017,10,26,3,30,16.2,82.61,0.16,2.5,0
2017,10,26,4,30,15.8,85.66,0.16,2.3000000000000003,0
2017,10,26,5,30,15.600000000000001,88.01,0.16,2.1,0
2017,10,26,6,30,16.400000000000002,85.37,0.16,2.4000000000000004,0
2017,10,26,7,30,18.7,76.53,0.16,3.1,146
2017,10,26,8,30,21.8,63.74,0.16,4.2,365
2017,10,26,9,30,24.5,50.49,0.16,5.1000000000000005,564
2017,10,26,10,30,26.400000000000002,42.22,0.16,5.6000000000000005,714
2017,10,26,11,30,27.6,39.39,0.16,5.7,799
2017,10,26,12,30,28.3,38.61,0.16,5.7,815
2017,10,26,13,30,28.700000000000003,38.35,0.16,5.7,760
2017,10,26,14,30,28.6,39.28,0.16,5.7,634
2017,10,26,15,30,28,41.64,0.16,5.6000000000000005,453
2017,10,26,16,30,26.8,46.32,0.16,5.2,239
2017,10,26,17,30,24.900000000000002,55.58,0.16,4.7,39
2017,10,26,18,30,23.6,65.75,0.16,4.7,0
2017,10,26,19,30,23.1,72.36,0.16,4.9,0
2017,10,26,20,30,22.700000000000003,77.35000000000001,0.16,4.800000000000001,0
2017,10,26,21,30,22.400000000000002,80.73,0.16,4.800000000000001,0
2017,10,26,22,30,22.200000000000003,82.91,0.16,4.7,0
2017,10,26,23,30,21.900000000000002,85.22,0.16,4.6000000000000005,0
2017,10,27,0,30,21.6,87.11,0.16,4.4,0
2017,10,27,1,30,21.1,89.51,0.16,3.9000000000000004,0
2017,10,27,2,30,20.5,92.61,0.16,3.2,0
2017,10,27,3,30,20,95.95,0.16,2.4000000000000004,0
2017,10,27,4,30,19.900000000000002,97.67,0.16,1.5,0
2017,10,27,5,30,20.1,97.2,0.16,1,0
2017,10,27,6,30,20.6,93.37,0.16,1,0
2017,10,27,7,30,22,85.4,0.16,1.7000000000000002,129
2017,10,27,8,30,23.8,73.57000000000001,0.16,2.4000000000000004,333
2017,10,27,9,30,25,65.07000000000001,0.16,2.6,519
2017,10,27,10,30,25.700000000000003,60.230000000000004,0.16,3,242
2017,10,27,11,30,25.8,56.92,0.16,4,86
2017,10,27,12,30,25.200000000000003,55.25,0.16,5.2,120
2017,10,27,13,30,24.400000000000002,52.63,0.16,6.1000000000000005,141
2017,10,27,14,30,23.6,48.89,0.16,6.4,259
2017,10,27,15,30,22.8,44.6,0.16,6.4,411
2017,10,27,16,30,21.6,41.88,0.16,6.300000000000001,112
2017,10,27,17,30,20,43.050000000000004,0.16,5.9,12
2017,10,27,18,30,18.400000000000002,46.08,0.16,5.800000000000001,0
2017,10,27,19,30,17.2,46.97,0.16,5.800000000000001,0
2017,10,27,20,30,16.2,47.06,0.16,5.800000000000001,0
2017,10,27,21,30,15.4,47.78,0.16,5.800000000000001,0
2017,10,27,22,30,14.5,50.26,0.16,5.9,0
2017,10,27,23,30,13.4,53.53,0.16,5.800000000000001,0
2017,10,28,0,30,12.4,56.660000000000004,0.16,5.5,0
2017,10,28,1,30,11.700000000000001,57.84,0.16,5.2,0
2017,10,28,2,30,11.100000000000001,58.21,0.16,5,0
2017,10,28,3,30,10.600000000000001,58.44,0.16,4.800000000000001,0
2017,10,28,4,30,10.100000000000001,58.96,0.16,4.6000000000000005,0
2017,10,28,5,30,9.600000000000001,60.11,0.16,4.2,0
2017,10,28,6,30,9.4,60.71,0.16,4.2,0
2017,10,28,7,30,10.4,56.46,0.16,4.9,147
2017,10,28,8,30,12.200000000000001,44.79,0.16,5.4,372
2017,10,28,9,30,13.9,36.35,0.16,5.5,577
2017,10,28,10,30,15.5,31.240000000000002,0.16,5.300000000000001,730
2017,10,28,11,30,17,27.45,0.16,5.2,818
2017,10,28,12,30,18.2,24.87,0.16,5.1000000000000005,834
2017,10,28,13,30,19.1,23.1,0.16,5.1000000000000005,774
2017,10,28,14,30,19.5,22.41,0.16,5,645
2017,10,28,15,30,19.400000000000002,22.57,0.16,4.800000000000001,461
2017,10,28,16,30,18.3,24.41,0.16,3.8000000000000003,244
2017,10,28,17,30,16,33.09,0.16,2.7,38
2017,10,28,18,30,14.200000000000001,44.910000000000004,0.16,2.4000000000000004,0
2017,10,28,19,30,13.5,48.410000000000004,0.16,2.3000000000000003,0
2017,10,28,20,30,12.8,52.01,0.16,2.2,0
2017,10,28,21,30,12.200000000000001,55.2,0.16,2.1,0
2017,10,28,22,30,11.700000000000001,57.5,0.16,2,0
2017,10,28,23,30,11.3,58.94,0.16,1.9000000000000001,0
2017,10,29,0,30,11,59.660000000000004,0.16,1.8,0
2017,10,29,1,30,10.8,59.6,0.16,1.7000000000000002,0
2017,10,29,2,30,10.600000000000001,59.53,0.16,1.6,0
2017,10,29,3,30,10.3,59.83,0.16,1.6,0
2017,10,29,4,30,9.9,60.97,0.16,1.6,0
2017,10,29,5,30,9.4,63.01,0.16,1.6,0
2017,10,29,6,30,9.700000000000001,61.54,0.16,1.7000000000000002,0
2017,10,29,7,30,11.5,56.19,0.16,2.2,143
2017,10,29,8,30,14.200000000000001,42.26,0.16,2.2,364
2017,10,29,9,30,17.1,29.63,0.16,1.5,564
2017,10,29,10,30,19.400000000000002,20.79,0.16,0.9,715
2017,10,29,11,30,20.900000000000002,17.71,0.16,0.6000000000000001,803
2017,10,29,12,30,22,16.52,0.16,0.7000000000000001,817
2017,10,29,13,30,22.8,16.18,0.16,0.9,764
2017,10,29,14,30,23,17.03,0.16,1.2000000000000002,640
2017,10,29,15,30,22.700000000000003,18.400000000000002,0.16,1.6,458
2017,10,29,16,30,21,21.95,0.16,1.7000000000000002,241
2017,10,29,17,30,18.2,41.14,0.16,1.7000000000000002,35
2017,10,29,18,30,16.400000000000002,49.980000000000004,0.16,2.1,0
2017,10,29,19,30,16,55.97,0.16,2.3000000000000003,0
2017,10,29,20,30,15.700000000000001,62.89,0.16,2.4000000000000004,0
2017,10,29,21,30,15.5,68.55,0.16,2.3000000000000003,0
2017,10,29,22,30,15.3,74.29,0.16,2.2,0
2017,10,29,23,30,15.200000000000001,79.28,0.16,2.1,0
2017,10,30,0,30,15,84.81,0.16,2.1,0
2017,10,30,1,30,14.700000000000001,90.74,0.16,2.1,0
2017,10,30,2,30,14.3,96.5,0.16,2,0
2017,10,30,3,30,14,100,0.16,1.9000000000000001,0
2017,10,30,4,30,13.700000000000001,100,0.16,1.7000000000000002,0
2017,10,30,5,30,13.5,100,0.16,1.6,0
2017,10,30,6,30,14.100000000000001,100,0.16,1.5,0
2017,10,30,7,30,16.3,88.06,0.16,1.9000000000000001,133
2017,10,30,8,30,19.3,73.35000000000001,0.16,2.7,346
2017,10,30,9,30,22.1,62.47,0.16,3.6,541
2017,10,30,10,30,24.200000000000003,54.09,0.16,4,689
2017,10,30,11,30,25.6,48.300000000000004,0.16,4,773
2017,10,30,12,30,26.5,45.1,0.16,3.9000000000000004,789
2017,10,30,13,30,27,43.79,0.16,3.8000000000000003,733
2017,10,30,14,30,27,44.480000000000004,0.16,3.8000000000000003,609
2017,10,30,15,30,26.6,47.08,0.16,3.9000000000000004,431
2017,10,30,16,30,25.3,53.78,0.16,3.6,221
2017,10,30,17,30,23.3,66.98,0.16,3.1,30
2017,10,30,18,30,22.1,79.41,0.16,3.1,0
2017,10,30,19,30,21.900000000000002,84.87,0.16,3,0
2017,10,30,20,30,21.700000000000003,89.07000000000001,0.16,2.8000000000000003,0
2017,10,30,21,30,21.400000000000002,93.38,0.16,2.4000000000000004,0
2017,10,30,22,30,21,97.73,0.16,2.1,0
2017,10,30,23,30,20.8,100,0.16,1.8,0
2017,10,31,0,30,20.6,100,0.16,1.6,0
2017,10,31,1,30,20.6,100,0.16,1.5,0
2017,10,31,2,30,20.6,100,0.16,1.4000000000000001,0
2017,10,31,3,30,20.8,100,0.16,1.3,0
2017,10,31,4,30,20.8,100,0.16,1.3,0
2017,10,31,5,30,20.700000000000003,100,0.16,1.3,0
2017,10,31,6,30,21.200000000000003,100,0.16,1.6,0
2017,10,31,7,30,22.6,95.10000000000001,0.16,2.3000000000000003,117
2017,10,31,8,30,24.1,88.83,0.16,3,316
2017,10,31,9,30,25.400000000000002,81.51,0.16,3.2,500
2017,10,31,10,30,26.6,74.26,0.16,3.6,638
2017,10,31,11,30,27.1,70,0.16,4.2,648
2017,10,31,12,30,26.8,70.93,0.16,4.9,538
2017,10,31,13,30,26.400000000000002,73.23,0.16,5.6000000000000005,78
2017,10,31,14,30,25.8,76.15,0.16,5.9,12
2017,10,31,15,30,25.200000000000003,78.94,0.16,5.9,8
2017,10,31,16,30,24.6,82.16,0.16,5.300000000000001,26
2017,10,31,17,30,23.900000000000002,86.71000000000001,0.16,4.7,17
2017,10,31,18,30,23.5,89.79,0.16,4.4,0
2017,10,31,19,30,23.3,91.66,0.16,4.2,0
2017,10,31,20,30,23.1,93.93,0.16,3.9000000000000004,0
2017,10,31,21,30,22.8,96.77,0.16,3.6,0
2017,10,31,22,30,22.6,98.53,0.16,3.1,0
2017,10,31,23,30,22.400000000000002,99.42,0.16,2.8000000000000003,0
2017,11,1,0,30,22.200000000000003,99.84,0.16,2.7,0
2017,11,1,1,30,22,99.86,0.16,2.8000000000000003,0
2017,11,1,2,30,21.700000000000003,100,0.16,2.8000000000000003,0
2017,11,1,3,30,21.3,100,0.16,2.6,0
2017,11,1,4,30,20.8,100,0.16,2.5,0
2017,11,1,5,30,20.3,100,0.16,2.3000000000000003,0
2017,11,1,6,30,19.900000000000002,99.99000000000001,0.16,2.1,0
2017,11,1,7,30,20.1,95.85000000000001,0.16,1.9000000000000001,110
2017,11,1,8,30,21.3,89.04,0.16,1.8,310
2017,11,1,9,30,23.1,81.54,0.16,2,290
2017,11,1,10,30,24.900000000000002,74.91,0.16,2.5,255
2017,11,1,11,30,26.6,70.77,0.16,3,608
2017,11,1,12,30,27.900000000000002,67.21000000000001,0.16,3.1,620
2017,11,1,13,30,28.700000000000003,64.76,0.16,3,676
2017,11,1,14,30,28.900000000000002,64.45,0.16,3,495
2017,11,1,15,30,28.5,66.52,0.16,3.2,384
2017,11,1,16,30,27.5,71.91,0.16,3.3000000000000003,187
2017,11,1,17,30,25.900000000000002,82.08,0.16,3.5,19
2017,11,1,18,30,24.8,90.25,0.16,4.1000000000000005,0
2017,11,1,19,30,24.400000000000002,94.13,0.16,4.5,0
2017,11,1,20,30,24.200000000000003,95.34,0.16,4.6000000000000005,0
2017,11,1,21,30,24.1,95.09,0.16,4.6000000000000005,0
2017,11,1,22,30,23.900000000000002,95.24,0.16,4.4,0
2017,11,1,23,30,23.700000000000003,95.63,0.16,4.2,0
2017,11,2,0,30,23.6,95.7,0.16,3.9000000000000004,0
2017,11,2,1,30,23.5,95.82000000000001,0.16,3.9000000000000004,0
2017,11,2,2,30,23.6,94.76,0.16,4,0
2017,11,2,3,30,23.400000000000002,95.88,0.16,3.8000000000000003,0
2017,11,2,4,30,23.1,98.10000000000001,0.16,3.2,0
2017,11,2,5,30,22.900000000000002,99.94,0.16,2.8000000000000003,0
2017,11,2,6,30,23.3,98.25,0.16,3,0
2017,11,2,7,30,24.5,92.77,0.16,3.8000000000000003,80
2017,11,2,8,30,26.200000000000003,85.42,0.16,4.6000000000000005,250
2017,11,2,9,30,27.700000000000003,77.42,0.16,5.2,412
2017,11,2,10,30,28.900000000000002,70.76,0.16,5.2,463
2017,11,2,11,30,29.8,66.58,0.16,4.9,633
2017,11,2,12,30,30.3,63.88,0.16,4.5,512
2017,11,2,13,30,30.200000000000003,63.26,0.16,4.2,674
2017,11,2,14,30,29.700000000000003,64.43,0.16,4.2,555
2017,11,2,15,30,29.1,66.58,0.16,4.3,387
2017,11,2,16,30,28,71.61,0.16,4.4,191
2017,11,2,17,30,26.6,79.58,0.16,4.4,21
2017,11,2,18,30,25.6,87.06,0.16,4.4,0
2017,11,2,19,30,25.1,91.77,0.16,4.3,0
2017,11,2,20,30,24.900000000000002,94.24,0.16,4.2,0
2017,11,2,21,30,24.900000000000002,95.09,0.16,4,0
2017,11,2,22,30,24.8,95.91,0.16,3.8000000000000003,0
2017,11,2,23,30,24.6,97.16,0.16,3.7,0
2017,11,3,0,30,24.400000000000002,98.08,0.16,3.4000000000000004,0
2017,11,3,1,30,24.200000000000003,98.84,0.16,3,0
2017,11,3,2,30,23.8,100,0.16,2.5,0
2017,11,3,3,30,23.5,100,0.16,2.1,0
2017,11,3,4,30,23.200000000000003,100,0.16,1.9000000000000001,0
2017,11,3,5,30,23.1,100,0.16,1.8,0
2017,11,3,6,30,23.5,100,0.16,2,0
2017,11,3,7,30,25.1,92.86,0.16,2.9000000000000004,58
2017,11,3,8,30,27.1,82.06,0.16,4,116
2017,11,3,9,30,28.400000000000002,72.82000000000001,0.16,4.5,161
2017,11,3,10,30,29.3,67.63,0.16,4.5,440
2017,11,3,11,30,29.900000000000002,64.46000000000001,0.16,4.4,500
2017,11,3,12,30,30.200000000000003,62.68,0.16,4.3,442
2017,11,3,13,30,30.3,61.77,0.16,4.3,379
2017,11,3,14,30,29.900000000000002,62.52,0.16,4.5,356
2017,11,3,15,30,28.900000000000002,66.16,0.16,4.800000000000001,375
2017,11,3,16,30,27.5,72.75,0.16,5,182
2017,11,3,17,30,26.1,80.63,0.16,4.7,18
2017,11,3,18,30,25.200000000000003,87.62,0.16,4.2,0
2017,11,3,19,30,24.900000000000002,90.27,0.16,3.9000000000000004,0
2017,11,3,20,30,24.700000000000003,91.08,0.16,3.7,0
2017,11,3,21,30,24.5,91.47,0.16,3.6,0
2017,11,3,22,30,24.3,92.01,0.16,3.4000000000000004,0
2017,11,3,23,30,24.1,92.77,0.16,3.2,0
2017,11,4,0,30,23.900000000000002,93.67,0.16,3,0
2017,11,4,1,30,23.700000000000003,94.61,0.16,3,0
2017,11,4,2,30,23.5,95.53,0.16,3,0
2017,11,4,3,30,23.3,96.64,0.16,2.7,0
2017,11,4,4,30,23,98.67,0.16,2.4000000000000004,0
2017,11,4,5,30,22.6,100,0.16,2,0
2017,11,4,6,30,22.8,100,0.16,1.9000000000000001,0
2017,11,4,7,30,24.400000000000002,92.37,0.16,2.5,109
2017,11,4,8,30,26.5,79.87,0.16,3.2,312
2017,11,4,9,30,27.8,71.24,0.16,3.5,500
2017,11,4,10,30,28.8,66.29,0.16,3.5,642
2017,11,4,11,30,29.6,62.300000000000004,0.16,3.6,726
2017,11,4,12,30,30,59.93,0.16,3.7,742
2017,11,4,13,30,30.200000000000003,58.730000000000004,0.16,3.9000000000000004,501
2017,11,4,14,30,30.1,59.02,0.16,4,568
2017,11,4,15,30,29.5,61.2,0.16,4.2,394
2017,11,4,16,30,28.1,66.8,0.16,4.2,193
2017,11,4,17,30,26.400000000000002,75.82000000000001,0.16,4.1000000000000005,20
2017,11,4,18,30,25.3,84.06,0.16,4.1000000000000005,0
2017,11,4,19,30,24.900000000000002,88.16,0.16,4,0
2017,11,4,20,30,24.700000000000003,90.42,0.16,3.8000000000000003,0
2017,11,4,21,30,24.5,92.35000000000001,0.16,3.8000000000000003,0
2017,11,4,22,30,24.400000000000002,93.34,0.16,3.9000000000000004,0
2017,11,4,23,30,24.3,94.38,0.16,3.8000000000000003,0
2017,11,5,0,30,24,96.47,0.16,3.6,0
2017,11,5,1,30,23.700000000000003,98.22,0.16,3.5,0
2017,11,5,2,30,23.400000000000002,99.34,0.16,3.3000000000000003,0
2017,11,5,3,30,23,100,0.16,3,0
2017,11,5,4,30,22.8,100,0.16,2.8000000000000003,0
2017,11,5,5,30,22.6,100,0.16,2.8000000000000003,0
2017,11,5,6,30,23,99.72,0.16,3.1,0
2017,11,5,7,30,24.3,91.97,0.16,4.1000000000000005,110
2017,11,5,8,30,26.200000000000003,80.23,0.16,5.4,312
2017,11,5,9,30,27.8,69.49,0.16,5.9,500
2017,11,5,10,30,29.1,61.83,0.16,5.800000000000001,643
2017,11,5,11,30,30.1,56.01,0.16,5.5,725
2017,11,5,12,30,30.700000000000003,52.46,0.16,5.300000000000001,738
2017,11,5,13,30,31,50.47,0.16,5.1000000000000005,682
2017,11,5,14,30,30.900000000000002,50.050000000000004,0.16,5.1000000000000005,563
2017,11,5,15,30,30.3,52.24,0.16,4.9,396
2017,11,5,16,30,28.8,58.95,0.16,4.6000000000000005,194
2017,11,5,17,30,26.900000000000002,70.94,0.16,4.3,19
2017,11,5,18,30,25.6,82.97,0.16,4.5,0
2017,11,5,19,30,25,90.37,0.16,4.6000000000000005,0
2017,11,5,20,30,24.6,94.14,0.16,4.6000000000000005,0
2017,11,5,21,30,24.400000000000002,94.86,0.16,4.5,0
2017,11,5,22,30,24.200000000000003,94.79,0.16,4.3,0
2017,11,5,23,30,23.900000000000002,95.36,0.16,4,0
2017,11,6,0,30,23.700000000000003,95.46000000000001,0.16,3.8000000000000003,0
2017,11,6,1,30,23.400000000000002,96.15,0.16,3.5,0
2017,11,6,2,30,23.200000000000003,96.5,0.16,3.3000000000000003,0
2017,11,6,3,30,22.900000000000002,97.62,0.16,3,0
2017,11,6,4,30,22.6,98.93,0.16,2.8000000000000003,0
2017,11,6,5,30,22.3,100,0.16,2.8000000000000003,0
2017,11,6,6,30,22.6,98.58,0.16,3.1,0
2017,11,6,7,30,24.1,90.07000000000001,0.16,4.2,106
2017,11,6,8,30,26.1,78.33,0.16,5.5,306
2017,11,6,9,30,27.8,67.3,0.16,6,494
2017,11,6,10,30,29.1,59.17,0.16,5.9,637
2017,11,6,11,30,30.1,53.67,0.16,5.6000000000000005,720
2017,11,6,12,30,30.700000000000003,50.64,0.16,5.300000000000001,737
2017,11,6,13,30,30.700000000000003,50.19,0.16,5.2,682
2017,11,6,14,30,30.200000000000003,51.980000000000004,0.16,5.1000000000000005,562
2017,11,6,15,30,29.3,55.89,0.16,5,394
2017,11,6,16,30,27.900000000000002,63.14,0.16,4.7,192
2017,11,6,17,30,26.5,73.41,0.16,4.4,18
2017,11,6,18,30,25.5,83.13,0.16,4.2,0
2017,11,6,19,30,25,89.04,0.16,4.2,0
2017,11,6,20,30,24.6,93.04,0.16,4,0
2017,11,6,21,30,24.400000000000002,94.89,0.16,3.8000000000000003,0
2017,11,6,22,30,24.200000000000003,95.88,0.16,3.8000000000000003,0
2017,11,6,23,30,24,96.49000000000001,0.16,3.8000000000000003,0
2017,11,7,0,30,24.1,94.8,0.16,4.1000000000000005,0
2017,11,7,1,30,24.3,91.46000000000001,0.16,4.4,0
2017,11,7,2,30,24.200000000000003,90.09,0.16,4.2,0
2017,11,7,3,30,24,90.07000000000001,0.16,3.6,0
2017,11,7,4,30,23.700000000000003,91.71000000000001,0.16,3,0
2017,11,7,5,30,23.400000000000002,93.62,0.16,2.7,0
2017,11,7,6,30,23.6,92.8,0.16,2.8000000000000003,0
2017,11,7,7,30,24.8,86.97,0.16,3.4000000000000004,103
2017,11,7,8,30,26.6,77.43,0.16,4.1000000000000005,303
2017,11,7,9,30,28.1,68.3,0.16,4.3,490
2017,11,7,10,30,29.3,61.67,0.16,4,632
2017,11,7,11,30,30.200000000000003,56.870000000000005,0.16,3.7,494
2017,11,7,12,30,30.700000000000003,53.75,0.16,3.5,437
2017,11,7,13,30,30.8,52.26,0.16,3.4000000000000004,538
2017,11,7,14,30,30.400000000000002,52.72,0.16,3.4000000000000004,558
2017,11,7,15,30,29.6,55.39,0.16,3.5,389
2017,11,7,16,30,28.200000000000003,61.34,0.16,3.6,189
2017,11,7,17,30,26.5,70.75,0.16,3.7,18
2017,11,7,18,30,25.200000000000003,81.16,0.15,3.8000000000000003,0
2017,11,7,19,30,24.700000000000003,87.10000000000001,0.15,3.7,0
2017,11,7,20,30,24.3,90.95,0.15,3,0
2017,11,7,21,30,23.900000000000002,93.71000000000001,0.15,2.2,0
2017,11,7,22,30,23.6,95.21000000000001,0.15,1.7000000000000002,0
2017,11,7,23,30,23.400000000000002,96.04,0.15,1.5,0
2017,11,8,0,30,23.1,97.14,0.15,1.7000000000000002,0
2017,11,8,1,30,22.900000000000002,96.44,0.15,2.5,0
2017,11,8,2,30,22.400000000000002,95.66,0.15,3.5,0
2017,11,8,3,30,21.5,94.12,0.15,4.1000000000000005,0
2017,11,8,4,30,20.3,91.09,0.15,4.800000000000001,0
2017,11,8,5,30,19.200000000000003,86.97,0.15,5.1000000000000005,0
2017,11,8,6,30,18.3,82.65,0.15,5.1000000000000005,0
2017,11,8,7,30,18.2,76.54,0.15,5.2,67
2017,11,8,8,30,18.8,69.84,0.15,5.1000000000000005,138
2017,11,8,9,30,19.6,65.47,0.15,4.800000000000001,182
2017,11,8,10,30,20.5,61.92,0.15,4.5,177
2017,11,8,11,30,21.3,60.26,0.15,4.4,93
2017,11,8,12,30,21.900000000000002,59.53,0.15,4.5,117
2017,11,8,13,30,22,60.480000000000004,0.15,4.800000000000001,67
2017,11,8,14,30,21.5,62.84,0.15,5.1000000000000005,64
2017,11,8,15,30,20.6,65.63,0.15,5.300000000000001,44
2017,11,8,16,30,19.400000000000002,68.83,0.15,5.2,44
2017,11,8,17,30,18,72.73,0.15,5.1000000000000005,14
2017,11,8,18,30,16.7,76.48,0.15,5,0
2017,11,8,19,30,15.5,80.01,0.15,5,0
2017,11,8,20,30,14.600000000000001,82.98,0.15,4.9,0
2017,11,8,21,30,14.100000000000001,84.45,0.15,4.7,0
2017,11,8,22,30,13.8,85.44,0.15,4.6000000000000005,0
2017,11,8,23,30,13.600000000000001,86.33,0.15,4.6000000000000005,0
2017,11,9,0,30,13.4,87.58,0.15,4.7,0
2017,11,9,1,30,13.3,88.38,0.15,4.800000000000001,0
2017,11,9,2,30,13.200000000000001,88.99,0.15,4.9,0
2017,11,9,3,30,13.100000000000001,89.28,0.15,4.800000000000001,0
2017,11,9,4,30,12.9,89.8,0.15,4.800000000000001,0
2017,11,9,5,30,12.8,89.13,0.15,4.9,0
2017,11,9,6,30,12.700000000000001,88.06,0.15,4.9,0
2017,11,9,7,30,12.9,85.48,0.15,4.9,82
2017,11,9,8,30,13.700000000000001,80.64,0.15,4.800000000000001,269
2017,11,9,9,30,14.8,76.05,0.15,4.5,66
2017,11,9,10,30,16.1,71.37,0.15,4.1000000000000005,57
2017,11,9,11,30,17.400000000000002,67.15,0.15,3.7,148
2017,11,9,12,30,18.5,63.95,0.15,3.3000000000000003,154
2017,11,9,13,30,19.400000000000002,61.71,0.15,3.1,132
2017,11,9,14,30,19.900000000000002,60.97,0.15,3,96
2017,11,9,15,30,19.900000000000002,62.13,0.15,3,138
2017,11,9,16,30,19.200000000000003,66,0.15,2.7,40
2017,11,9,17,30,18.2,72.8,0.15,2.2,5
2017,11,9,18,30,17.5,79.89,0.15,2,0
2017,11,9,19,30,17.3,81.2,0.15,2.3000000000000003,0
2017,11,9,20,30,17,83.13,0.15,2.7,0
2017,11,9,21,30,16.7,85.02,0.15,3.1,0
2017,11,9,22,30,16.3,87.24,0.15,3.4000000000000004,0
2017,11,9,23,30,15.700000000000001,89.43,0.15,3.6,0
2017,11,10,0,30,15.100000000000001,91.31,0.15,3.7,0
2017,11,10,1,30,14.600000000000001,92.5,0.15,3.8000000000000003,0
2017,11,10,2,30,14.200000000000001,92.71000000000001,0.15,3.8000000000000003,0
2017,11,10,3,30,14,92.16,0.15,3.7,0
2017,11,10,4,30,14,91.27,0.15,3.6,0
2017,11,10,5,30,14,91.04,0.15,3.5,0
2017,11,10,6,30,14.200000000000001,90.23,0.15,3.6,0
2017,11,10,7,30,15,86.09,0.15,3.8000000000000003,91
2017,11,10,8,30,16.400000000000002,78.83,0.15,4.1000000000000005,285
2017,11,10,9,30,18,71.52,0.15,4.2,467
2017,11,10,10,30,19.5,65.9,0.15,4.1000000000000005,291
2017,11,10,11,30,20.700000000000003,62.34,0.15,4,301
2017,11,10,12,30,21.6,60.25,0.15,3.8000000000000003,333
2017,11,10,13,30,22.3,59.01,0.15,3.7,348
2017,11,10,14,30,22.5,59.620000000000005,0.15,3.8000000000000003,342
2017,11,10,15,30,22.400000000000002,61.61,0.15,3.9000000000000004,228
2017,11,10,16,30,21.6,66.55,0.15,3.5,68
2017,11,10,17,30,20.6,73.79,0.15,2.9000000000000004,5
2017,11,10,18,30,20,80.10000000000001,0.15,2.6,0
2017,11,10,19,30,19.8,82.4,0.15,2.7,0
2017,11,10,20,30,19.700000000000003,83.71000000000001,0.15,2.7,0
2017,11,10,21,30,19.700000000000003,84.29,0.15,2.8000000000000003,0
