Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2002,10,17,21,30,22.900000000000002,84.95,0.14,2.9000000000000004,0
2002,10,17,22,30,22.8,85.93,0.14,2.9000000000000004,0
2002,10,17,23,30,22.900000000000002,86.18,0.14,3,0
2002,10,18,0,30,23,86.46000000000001,0.14,3.2,0
2002,10,18,1,30,23.200000000000003,86.01,0.14,3.5,0
2002,10,18,2,30,23.400000000000002,84.9,0.14,3.9000000000000004,0
2002,10,18,3,30,23.6,84.16,0.14,4.2,0
2002,10,18,4,30,23.8,83.93,0.14,4.4,0
2002,10,18,5,30,24.1,83.63,0.14,4.5,0
2002,10,18,6,30,24.400000000000002,83.17,0.14,4.800000000000001,0
2002,10,18,7,30,25.3,80.32000000000001,0.14,5.2,101
2002,10,18,8,30,26.5,76.51,0.14,6.1000000000000005,275
2002,10,18,9,30,27.6,70.11,0.14,7.1000000000000005,292
2002,10,18,10,30,28.400000000000002,65.55,0.14,7.5,318
2002,10,18,11,30,28.900000000000002,63.6,0.14,7.7,190
2002,10,18,12,30,29,63.36,0.14,7.7,223
2002,10,18,13,30,28.900000000000002,63.85,0.14,7.6000000000000005,213
2002,10,18,14,30,28.400000000000002,66.12,0.14,7.4,155
2002,10,18,15,30,27.700000000000003,69.77,0.14,6.9,103
2002,10,18,16,30,27,74.35000000000001,0.14,6.2,9
2002,10,18,17,30,26.3,79.51,0.14,5.7,15
2002,10,18,18,30,25.900000000000002,82.87,0.14,5.6000000000000005,0
2002,10,18,19,30,25.8,84.49,0.14,5.5,0
2002,10,18,20,30,25.8,85.58,0.14,5.4,0
2002,10,18,21,30,25.700000000000003,86.66,0.14,5.300000000000001,0
2002,10,18,22,30,25.700000000000003,87.10000000000001,0.14,5.300000000000001,0
2002,10,18,23,30,25.5,88.41,0.14,5.1000000000000005,0
2002,10,19,0,30,25.400000000000002,89.39,0.14,5,0
2002,10,19,1,30,25.3,89.83,0.14,5,0
2002,10,19,2,30,25.200000000000003,89.73,0.14,5,0
2002,10,19,3,30,25.200000000000003,88.46000000000001,0.14,4.800000000000001,0
2002,10,19,4,30,25.1,89.06,0.14,4.4,0
2002,10,19,5,30,25.1,88.48,0.14,4.1000000000000005,0
2002,10,19,6,30,25.200000000000003,87.49,0.14,3.9000000000000004,0
2002,10,19,7,30,25.6,86.49,0.14,4,99
2002,10,19,8,30,26.200000000000003,85.33,0.14,4.1000000000000005,159
2002,10,19,9,30,26.8,83.16,0.14,4.3,235
2002,10,19,10,30,27.3,79.47,0.14,4.5,225
2002,10,19,11,30,27.700000000000003,76.12,0.14,4.6000000000000005,347
2002,10,19,12,30,27.8,74.91,0.14,4.3,405
2002,10,19,13,30,27.6,75.92,0.14,4,502
2002,10,19,14,30,27.3,77.92,0.14,3.7,536
2002,10,19,15,30,26.900000000000002,81.27,0.14,3.4000000000000004,284
2002,10,19,16,30,26.3,86.4,0.14,3.2,180
2002,10,19,17,30,25.700000000000003,90.47,0.14,3.1,37
2002,10,19,18,30,25.200000000000003,92.76,0.14,3.1,0
2002,10,19,19,30,25.1,93.38,0.14,3.2,0
2002,10,19,20,30,25.1,93.75,0.14,3.2,0
2002,10,19,21,30,24.900000000000002,94.93,0.14,3,0
2002,10,19,22,30,24.700000000000003,95.52,0.14,2.8000000000000003,0
2002,10,19,23,30,24.5,96.13,0.14,2.6,0
2002,10,20,0,30,24.400000000000002,96.12,0.14,2.5,0
2002,10,20,1,30,24.200000000000003,96.95,0.14,2.4000000000000004,0
2002,10,20,2,30,24,97.88,0.14,2.2,0
2002,10,20,3,30,23.8,98.56,0.14,2.1,0
2002,10,20,4,30,23.6,98.91,0.14,1.9000000000000001,0
2002,10,20,5,30,23.3,99.88,0.14,1.7000000000000002,0
2002,10,20,6,30,23.6,97.06,0.14,1.6,0
2002,10,20,7,30,24.400000000000002,94.7,0.14,1.8,120
2002,10,20,8,30,25.400000000000002,89.16,0.14,1.8,237
2002,10,20,9,30,26.5,81.23,0.14,1.7000000000000002,525
2002,10,20,10,30,27.3,75.81,0.14,1.7000000000000002,353
2002,10,20,11,30,27.8,72.31,0.14,2,473
2002,10,20,12,30,28.200000000000003,70.71000000000001,0.14,2.3000000000000003,435
2002,10,20,13,30,28.200000000000003,70.51,0.14,2.8000000000000003,728
2002,10,20,14,30,27.8,71.75,0.14,3.3000000000000003,401
2002,10,20,15,30,26.900000000000002,74.98,0.14,3.8000000000000003,166
2002,10,20,16,30,25.8,79.44,0.14,3.9000000000000004,227
2002,10,20,17,30,24.700000000000003,85.01,0.14,3.7,42
2002,10,20,18,30,24,87.69,0.17,3.7,0
2002,10,20,19,30,23.6,88.64,0.17,3.8000000000000003,0
2002,10,20,20,30,23.3,89.43,0.17,3.9000000000000004,0
2002,10,20,21,30,23,90.94,0.17,3.9000000000000004,0
2002,10,20,22,30,22.8,92.63,0.17,3.9000000000000004,0
2002,10,20,23,30,22.8,93.8,0.17,3.4000000000000004,0
2002,10,21,0,30,23,93.77,0.17,2.9000000000000004,0
2002,10,21,1,30,23.1,94.3,0.17,3,0
2002,10,21,2,30,23.200000000000003,95.16,0.17,3,0
2002,10,21,3,30,23.200000000000003,95.86,0.17,3.1,0
2002,10,21,4,30,23.3,95.92,0.17,3.2,0
2002,10,21,5,30,23.3,96.52,0.17,3.4000000000000004,0
2002,10,21,6,30,23.400000000000002,96.66,0.17,3.3000000000000003,0
2002,10,21,7,30,23.900000000000002,95.27,0.17,3.3000000000000003,53
2002,10,21,8,30,24.6,93.74,0.17,3.3000000000000003,322
2002,10,21,9,30,25.5,90.59,0.17,3.3000000000000003,506
2002,10,21,10,30,26.400000000000002,85.92,0.17,3.3000000000000003,650
2002,10,21,11,30,27.3,81.43,0.17,3.4000000000000004,738
2002,10,21,12,30,28.200000000000003,76.62,0.17,3.5,768
2002,10,21,13,30,28.6,73.60000000000001,0.17,3.7,224
2002,10,21,14,30,28.5,73.5,0.17,3.8000000000000003,600
2002,10,21,15,30,27.8,77.14,0.17,4,433
2002,10,21,16,30,26.900000000000002,83.22,0.17,4,230
2002,10,21,17,30,26,89.91,0.17,3.8000000000000003,43
2002,10,21,18,30,25.400000000000002,93.87,0.17,3.8000000000000003,0
2002,10,21,19,30,25.200000000000003,95.22,0.17,3.7,0
2002,10,21,20,30,25,96.48,0.17,3.5,0
2002,10,21,21,30,24.900000000000002,97.18,0.17,3.3000000000000003,0
2002,10,21,22,30,24.700000000000003,98.10000000000001,0.17,3,0
2002,10,21,23,30,24.6,98.36,0.17,2.7,0
2002,10,22,0,30,24.5,98.54,0.17,2.6,0
2002,10,22,1,30,24.400000000000002,98.69,0.17,2.4000000000000004,0
2002,10,22,2,30,24.200000000000003,99.36,0.17,2.2,0
2002,10,22,3,30,24,99.88,0.17,2,0
2002,10,22,4,30,23.900000000000002,99.72,0.17,1.8,0
2002,10,22,5,30,23.700000000000003,100,0.17,1.7000000000000002,0
2002,10,22,6,30,24.1,97.37,0.17,1.7000000000000002,0
2002,10,22,7,30,25.200000000000003,94.11,0.17,2.1,61
2002,10,22,8,30,26.3,90.56,0.17,2.6,345
2002,10,22,9,30,27,86.21000000000001,0.17,2.7,535
2002,10,22,10,30,27.6,82.15,0.17,2.7,681
2002,10,22,11,30,27.8,80.8,0.17,2.8000000000000003,766
2002,10,22,12,30,27.700000000000003,81.68,0.17,2.9000000000000004,768
2002,10,22,13,30,27.6,82.10000000000001,0.17,3.1,715
2002,10,22,14,30,27.200000000000003,83.62,0.17,3.4000000000000004,597
2002,10,22,15,30,26.700000000000003,86.36,0.17,3.7,179
2002,10,22,16,30,25.900000000000002,90.89,0.17,3.7,5
2002,10,22,17,30,25.1,95.44,0.17,3.4000000000000004,36
2002,10,22,18,30,24.6,97.45,0.17,3.2,0
2002,10,22,19,30,24.5,97.85000000000001,0.17,3.3000000000000003,0
2002,10,22,20,30,24.5,97.9,0.17,3.2,0
2002,10,22,21,30,24.5,98,0.17,3.1,0
2002,10,22,22,30,24.5,98.16,0.17,3.1,0
2002,10,22,23,30,24.400000000000002,98.75,0.17,3.1,0
2002,10,23,0,30,24.400000000000002,98.59,0.17,3.1,0
2002,10,23,1,30,24.3,98.83,0.17,3.1,0
2002,10,23,2,30,24.1,99.72,0.17,2.9000000000000004,0
2002,10,23,3,30,24,99.62,0.17,2.8000000000000003,0
2002,10,23,4,30,23.8,99.71000000000001,0.17,2.7,0
2002,10,23,5,30,23.6,99.76,0.17,2.6,0
2002,10,23,6,30,23.700000000000003,98.15,0.17,2.8000000000000003,0
2002,10,23,7,30,24.3,95.8,0.17,3.1,3
2002,10,23,8,30,25.3,92.49,0.17,3.5,194
2002,10,23,9,30,26.400000000000002,87.45,0.17,3.9000000000000004,421
2002,10,23,10,30,27.1,83.27,0.17,4,676
2002,10,23,11,30,27.400000000000002,81.04,0.17,3.4000000000000004,504
2002,10,23,12,30,27.400000000000002,80.46000000000001,0.17,2.9000000000000004,300
2002,10,23,13,30,27,81.36,0.17,3,557
2002,10,23,14,30,26.5,82.86,0.17,3.1,582
2002,10,23,15,30,26.1,84.39,0.17,2.8000000000000003,165
2002,10,23,16,30,25.6,86.54,0.17,2.1,59
2002,10,23,17,30,24.6,92.53,0.17,1.6,38
2002,10,23,18,30,23.8,95.5,0.16,1.7000000000000002,0
2002,10,23,19,30,23.5,95.77,0.16,2.2,0
2002,10,23,20,30,23.3,96.2,0.16,2.5,0
2002,10,23,21,30,23.1,96.73,0.16,2.7,0
2002,10,23,22,30,22.900000000000002,97.41,0.16,2.8000000000000003,0
2002,10,23,23,30,22.700000000000003,98.10000000000001,0.16,2.7,0
2002,10,24,0,30,22.6,98.2,0.16,2.6,0
2002,10,24,1,30,22.5,98.51,0.16,2.6,0
2002,10,24,2,30,22.400000000000002,98.98,0.16,2.6,0
2002,10,24,3,30,22.5,98.74000000000001,0.16,2.6,0
2002,10,24,4,30,22.700000000000003,98.23,0.16,2.7,0
2002,10,24,5,30,23,97.3,0.16,2.6,0
2002,10,24,6,30,23.5,95.35000000000001,0.16,2.8000000000000003,0
2002,10,24,7,30,24.400000000000002,92.82000000000001,0.16,3.3000000000000003,77
2002,10,24,8,30,25.5,90.37,0.16,4.1000000000000005,222
2002,10,24,9,30,26.400000000000002,86.78,0.16,4.6000000000000005,176
2002,10,24,10,30,27,84.02,0.16,4.7,324
2002,10,24,11,30,26.900000000000002,85.87,0.16,4.800000000000001,154
2002,10,24,12,30,26.700000000000003,89.09,0.16,5,46
2002,10,24,13,30,26.5,92.29,0.16,5.2,89
2002,10,24,14,30,26.200000000000003,95.07000000000001,0.16,5,58
2002,10,24,15,30,25.700000000000003,97.29,0.16,4.6000000000000005,65
2002,10,24,16,30,25.200000000000003,97.73,0.16,4.1000000000000005,31
2002,10,24,17,30,24.700000000000003,98.15,0.16,3.7,37
2002,10,24,18,30,24.3,98.65,0.16,3.6,0
2002,10,24,19,30,24.200000000000003,98.39,0.16,3.6,0
2002,10,24,20,30,24.200000000000003,98.57000000000001,0.16,3.4000000000000004,0
2002,10,24,21,30,24.200000000000003,99.14,0.16,3.3000000000000003,0
2002,10,24,22,30,24.3,99.37,0.16,3.2,0
2002,10,24,23,30,24.200000000000003,100,0.16,2.8000000000000003,0
2002,10,25,0,30,24,100,0.16,2.3000000000000003,0
2002,10,25,1,30,23.8,100,0.16,2,0
2002,10,25,2,30,23.6,100,0.16,1.7000000000000002,0
2002,10,25,3,30,23.400000000000002,100,0.16,1.6,0
2002,10,25,4,30,23.200000000000003,100,0.16,1.4000000000000001,0
2002,10,25,5,30,23.1,100,0.16,1.2000000000000002,0
2002,10,25,6,30,23.3,98.36,0.16,1.1,0
2002,10,25,7,30,23.900000000000002,96.22,0.16,1.4000000000000001,112
2002,10,25,8,30,24.5,94.3,0.16,1.5,167
2002,10,25,9,30,24.900000000000002,90.73,0.16,1.5,320
2002,10,25,10,30,25.200000000000003,87.98,0.16,1.4000000000000001,267
2002,10,25,11,30,25.400000000000002,85.15,0.16,1.2000000000000002,445
2002,10,25,12,30,25.400000000000002,83.5,0.16,1.1,473
2002,10,25,13,30,25.200000000000003,83.37,0.16,1.3,422
2002,10,25,14,30,24.8,85.06,0.16,1.9000000000000001,227
2002,10,25,15,30,24.1,88.55,0.16,2.7,193
2002,10,25,16,30,23.200000000000003,93.16,0.16,3.2,119
2002,10,25,17,30,22.3,96.55,0.16,3.4000000000000004,20
2002,10,25,18,30,21.400000000000002,98.25,0.16,3.8000000000000003,0
2002,10,25,19,30,20.700000000000003,98.10000000000001,0.16,4,0
2002,10,25,20,30,20.1,98.11,0.16,4.1000000000000005,0
2002,10,25,21,30,19.900000000000002,97.06,0.16,4,0
2002,10,25,22,30,19.900000000000002,97.06,0.16,3.7,0
2002,10,25,23,30,20,97.64,0.16,3.5,0
2002,10,26,0,30,20.200000000000003,97.66,0.16,3.3000000000000003,0
2002,10,26,1,30,20.400000000000002,98.14,0.16,3.2,0
2002,10,26,2,30,20.5,98.89,0.16,3.1,0
2002,10,26,3,30,20.5,99.2,0.16,2.9000000000000004,0
2002,10,26,4,30,20.5,98.91,0.16,2.7,0
2002,10,26,5,30,20.5,98.67,0.16,2.6,0
2002,10,26,6,30,20.400000000000002,98.57000000000001,0.16,3,0
2002,10,26,7,30,20.700000000000003,96.42,0.16,3.5,3
2002,10,26,8,30,21.400000000000002,93.62,0.16,3.9000000000000004,148
2002,10,26,9,30,22.400000000000002,90.86,0.16,4.2,123
2002,10,26,10,30,23.3,87.98,0.16,4.5,94
2002,10,26,11,30,23.8,85.77,0.16,4.800000000000001,173
2002,10,26,12,30,24.1,83.89,0.16,5.1000000000000005,173
2002,10,26,13,30,24.200000000000003,82.9,0.16,5.300000000000001,223
2002,10,26,14,30,24,83.51,0.16,5.300000000000001,159
2002,10,26,15,30,23.5,85.67,0.16,5.2,157
2002,10,26,16,30,22.700000000000003,89.63,0.16,4.800000000000001,43
2002,10,26,17,30,21.700000000000003,94.79,0.16,4.4,33
2002,10,26,18,30,20.900000000000002,98.24000000000001,0.16,4.4,0
2002,10,26,19,30,20.400000000000002,99.07000000000001,0.16,4.6000000000000005,0
2002,10,26,20,30,20.1,98.72,0.16,4.7,0
2002,10,26,21,30,19.8,99.01,0.16,4.6000000000000005,0
2002,10,26,22,30,19.700000000000003,98.63,0.16,4.6000000000000005,0
2002,10,26,23,30,19.6,98.44,0.16,4.6000000000000005,0
2002,10,27,0,30,19.5,98.59,0.16,4.6000000000000005,0
2002,10,27,1,30,19.3,98.57000000000001,0.16,4.4,0
2002,10,27,2,30,19.1,98.54,0.16,4.1000000000000005,0
2002,10,27,3,30,19,98.67,0.16,3.7,0
2002,10,27,4,30,18.8,99.21000000000001,0.16,3.3000000000000003,0
2002,10,27,5,30,18.5,99.92,0.16,3.1,0
2002,10,27,6,30,18.5,98.34,0.16,3.2,0
2002,10,27,7,30,19.200000000000003,94.10000000000001,0.16,3.4000000000000004,17
2002,10,27,8,30,20.8,88.89,0.16,3.2,87
2002,10,27,9,30,22.8,83.43,0.16,3,295
2002,10,27,10,30,24.5,78.75,0.16,2.8000000000000003,292
2002,10,27,11,30,25.6,75.76,0.16,2.6,482
2002,10,27,12,30,26.200000000000003,74.18,0.16,2.3000000000000003,454
2002,10,27,13,30,26.5,73.26,0.16,1.7000000000000002,564
2002,10,27,14,30,26.5,73.71000000000001,0.16,1.1,471
2002,10,27,15,30,26.200000000000003,75.19,0.16,0.7000000000000001,370
2002,10,27,16,30,25.5,77.93,0.16,0.7000000000000001,214
2002,10,27,17,30,24.400000000000002,85.12,0.16,0.9,9
2002,10,27,18,30,23.5,91.49,0.16,1.1,0
2002,10,27,19,30,23,93.77,0.16,1.3,0
2002,10,27,20,30,22.700000000000003,95.02,0.16,1.3,0
2002,10,27,21,30,22.5,95.83,0.16,1.2000000000000002,0
2002,10,27,22,30,22.400000000000002,96.23,0.16,1.2000000000000002,0
2002,10,27,23,30,22.400000000000002,96.04,0.16,1.1,0
2002,10,28,0,30,22.3,96.53,0.16,1.1,0
2002,10,28,1,30,22.3,96.48,0.16,1,0
2002,10,28,2,30,22.400000000000002,96.57000000000001,0.16,1,0
2002,10,28,3,30,22.400000000000002,97.49000000000001,0.16,1.1,0
2002,10,28,4,30,22.400000000000002,98.12,0.16,1.3,0
2002,10,28,5,30,22.5,98.42,0.16,1.5,0
2002,10,28,6,30,22.900000000000002,97.46000000000001,0.16,1.7000000000000002,0
2002,10,28,7,30,23.6,96.41,0.16,2,118
2002,10,28,8,30,24.400000000000002,95.95,0.16,2.2,170
2002,10,28,9,30,25.200000000000003,94.84,0.16,2.4000000000000004,386
2002,10,28,10,30,26.1,93.23,0.16,2.8000000000000003,268
2002,10,28,11,30,27,90.88,0.16,3.6,589
2002,10,28,12,30,27.6,87.65,0.16,4.4,316
2002,10,28,13,30,28,85.48,0.16,4.9,225
2002,10,28,14,30,27.900000000000002,85.79,0.16,5.1000000000000005,17
2002,10,28,15,30,27.400000000000002,88.03,0.16,4.9,62
2002,10,28,16,30,26.6,92.97,0.16,4.5,114
2002,10,28,17,30,25.8,96.85000000000001,0.16,4.1000000000000005,28
2002,10,28,18,30,25.3,98.3,0.15,3.8000000000000003,0
2002,10,28,19,30,25,99.4,0.15,3.5,0
2002,10,28,20,30,24.900000000000002,99.39,0.15,3.1,0
2002,10,28,21,30,24.8,99.37,0.15,2.9000000000000004,0
2002,10,28,22,30,24.6,100,0.15,2.6,0
2002,10,28,23,30,24.5,100,0.15,2.2,0
2002,10,29,0,30,24.3,100,0.15,1.8,0
2002,10,29,1,30,24.1,100,0.15,1.3,0
2002,10,29,2,30,23.900000000000002,100,0.15,1.4000000000000001,0
2002,10,29,3,30,23.5,100,0.15,2.3000000000000003,0
2002,10,29,4,30,22.8,100,0.15,3.3000000000000003,0
2002,10,29,5,30,21.900000000000002,100,0.15,3.7,0
2002,10,29,6,30,20.8,100,0.15,4.1000000000000005,0
2002,10,29,7,30,19.8,100,0.15,4.9,41
2002,10,29,8,30,19.200000000000003,91.56,0.15,5.5,122
2002,10,29,9,30,19.5,81.13,0.15,5.5,504
2002,10,29,10,30,20.8,70.38,0.15,4.9,655
2002,10,29,11,30,22.200000000000003,63.77,0.15,4.3,744
2002,10,29,12,30,23.200000000000003,60.43,0.15,3.9000000000000004,547
2002,10,29,13,30,23.900000000000002,58.800000000000004,0.15,3.6,467
2002,10,29,14,30,24.200000000000003,58.08,0.15,3.2,312
2002,10,29,15,30,24.200000000000003,59.07,0.15,2.8000000000000003,276
2002,10,29,16,30,23.400000000000002,64.54,0.15,2.2,133
2002,10,29,17,30,22,76.91,0.15,1.7000000000000002,30
2002,10,29,18,30,21,79.07000000000001,0.16,1.7000000000000002,0
2002,10,29,19,30,20.6,80.49,0.16,1.7000000000000002,0
2002,10,29,20,30,20.3,82,0.16,1.7000000000000002,0
2002,10,29,21,30,20,83.81,0.16,1.8,0
2002,10,29,22,30,19.700000000000003,85.92,0.16,1.9000000000000001,0
2002,10,29,23,30,19.6,87.16,0.16,1.9000000000000001,0
2002,10,30,0,30,19.400000000000002,89.02,0.16,1.9000000000000001,0
2002,10,30,1,30,19.200000000000003,90.82000000000001,0.16,1.8,0
2002,10,30,2,30,19,93,0.16,1.8,0
2002,10,30,3,30,18.8,95.29,0.16,1.7000000000000002,0
2002,10,30,4,30,18.7,97.04,0.16,1.7000000000000002,0
2002,10,30,5,30,18.5,99.51,0.16,1.7000000000000002,0
2002,10,30,6,30,18.900000000000002,98.05,0.16,2,0
2002,10,30,7,30,20.200000000000003,92.22,0.16,2.9000000000000004,128
2002,10,30,8,30,21.900000000000002,85.48,0.16,3.3000000000000003,337
2002,10,30,9,30,23.8,79.01,0.16,3.3000000000000003,530
2002,10,30,10,30,25.3,73.16,0.16,3.4000000000000004,677
2002,10,30,11,30,26.200000000000003,69.67,0.16,3.5,762
2002,10,30,12,30,26.8,66.71000000000001,0.16,3.6,778
2002,10,30,13,30,26.900000000000002,65.65,0.16,3.9000000000000004,723
2002,10,30,14,30,26.700000000000003,65.51,0.16,4.1000000000000005,602
2002,10,30,15,30,26.1,67.24,0.16,4.1000000000000005,425
2002,10,30,16,30,24.8,74.52,0.16,3.4000000000000004,219
2002,10,30,17,30,23.1,86.83,0.16,2.8000000000000003,30
2002,10,30,18,30,22.1,91.03,0.16,2.8000000000000003,0
2002,10,30,19,30,21.8,92.76,0.16,3.1,0
2002,10,30,20,30,21.400000000000002,94.58,0.16,3.2,0
2002,10,30,21,30,21.1,95.08,0.16,3.5,0
2002,10,30,22,30,20.6,96.49000000000001,0.16,3.8000000000000003,0
2002,10,30,23,30,20.200000000000003,97.38,0.16,4.1000000000000005,0
2002,10,31,0,30,19.8,97.43,0.16,4.3,0
2002,10,31,1,30,19.3,97.43,0.16,4.4,0
2002,10,31,2,30,18.7,97.27,0.16,4.4,0
2002,10,31,3,30,18.2,97.05,0.16,4.5,0
2002,10,31,4,30,17.900000000000002,96.76,0.16,4.5,0
2002,10,31,5,30,17.5,97.26,0.16,4.4,0
2002,10,31,6,30,17.2,96.73,0.16,4.6000000000000005,0
2002,10,31,7,30,17.5,93.02,0.16,5.2,115
2002,10,31,8,30,18.5,87.78,0.16,6,105
2002,10,31,9,30,19.700000000000003,83.85000000000001,0.16,6.300000000000001,37
2002,10,31,10,30,20.700000000000003,81.32000000000001,0.16,6.4,93
2002,10,31,11,30,21.3,79.72,0.16,6.300000000000001,132
2002,10,31,12,30,21.6,79.08,0.16,6.4,250
2002,10,31,13,30,21.700000000000003,78.97,0.16,6.4,121
2002,10,31,14,30,21.700000000000003,78.97,0.16,6.300000000000001,99
2002,10,31,15,30,21.5,79.82000000000001,0.16,6,102
2002,10,31,16,30,20.900000000000002,82.94,0.16,5.5,17
2002,10,31,17,30,20.3,86.72,0.16,5,20
2002,10,31,18,30,19.900000000000002,89.42,0.16,4.7,0
2002,10,31,19,30,19.8,90.47,0.16,4.3,0
2002,10,31,20,30,19.6,91.85000000000001,0.16,4,0
2002,10,31,21,30,19.6,92.12,0.16,4,0
2002,10,31,22,30,19.700000000000003,91.91,0.16,4.1000000000000005,0
2002,10,31,23,30,19.6,92.93,0.16,4.1000000000000005,0
2002,11,1,0,30,19.6,93.08,0.16,4.1000000000000005,0
2002,11,1,1,30,19.6,93.06,0.16,4,0
2002,11,1,2,30,19.6,92.78,0.16,4.1000000000000005,0
2002,11,1,3,30,19.6,92.82000000000001,0.16,4.2,0
2002,11,1,4,30,19.8,91.76,0.16,4.4,0
2002,11,1,5,30,19.900000000000002,91.96000000000001,0.16,4.6000000000000005,0
2002,11,1,6,30,20,92.19,0.16,4.9,0
2002,11,1,7,30,20.3,90.83,0.16,5.300000000000001,112
2002,11,1,8,30,20.8,88.46000000000001,0.16,5.7,312
2002,11,1,9,30,21.8,83.39,0.16,6,152
2002,11,1,10,30,22.900000000000002,78.98,0.16,6.1000000000000005,287
2002,11,1,11,30,23.6,77.02,0.16,5.9,447
2002,11,1,12,30,24,76.23,0.16,5.9,289
2002,11,1,13,30,24,76.81,0.16,6,284
2002,11,1,14,30,23.700000000000003,78.61,0.16,6.2,262
2002,11,1,15,30,23.1,81.32000000000001,0.16,6.4,137
2002,11,1,16,30,22.400000000000002,84.42,0.16,6.2,54
2002,11,1,17,30,21.5,88.59,0.16,6,18
2002,11,1,18,30,20.900000000000002,90.51,0.16,6,0
2002,11,1,19,30,20.6,91.27,0.16,5.9,0
2002,11,1,20,30,20.400000000000002,91.62,0.16,5.6000000000000005,0
2002,11,1,21,30,20.400000000000002,91.29,0.16,5.5,0
2002,11,1,22,30,20.400000000000002,91.34,0.16,5.4,0
2002,11,1,23,30,20.400000000000002,91.75,0.16,5.2,0
2002,11,2,0,30,20.400000000000002,92.09,0.16,5.2,0
2002,11,2,1,30,20.3,92.8,0.16,5.2,0
2002,11,2,2,30,20.200000000000003,93.39,0.16,5.2,0
2002,11,2,3,30,20.1,94.08,0.16,5.2,0
2002,11,2,4,30,20.1,93.93,0.16,5.2,0
2002,11,2,5,30,20.1,94.26,0.16,5.1000000000000005,0
2002,11,2,6,30,20.3,93.4,0.16,5,0
2002,11,2,7,30,20.900000000000002,91.24,0.16,5,3
2002,11,2,8,30,22.1,88.47,0.16,5,154
2002,11,2,9,30,23.400000000000002,85.93,0.16,5.1000000000000005,69
2002,11,2,10,30,24.3,84.51,0.16,5.300000000000001,171
2002,11,2,11,30,24.900000000000002,84.65,0.16,5.4,390
2002,11,2,12,30,25.200000000000003,85.47,0.16,5.5,240
2002,11,2,13,30,25.200000000000003,86.83,0.16,5.4,242
2002,11,2,14,30,24.900000000000002,89.85000000000001,0.16,5.2,265
2002,11,2,15,30,24.6,92.96000000000001,0.16,4.7,114
2002,11,2,16,30,24.200000000000003,96.4,0.16,4,50
2002,11,2,17,30,23.700000000000003,99.72,0.16,3.3000000000000003,4
2002,11,2,18,30,23.400000000000002,100,0.16,3,0
2002,11,2,19,30,23.400000000000002,100,0.16,2.9000000000000004,0
2002,11,2,20,30,23.400000000000002,100,0.16,2.8000000000000003,0
2002,11,2,21,30,23.5,100,0.16,2.9000000000000004,0
2002,11,2,22,30,23.5,100,0.16,2.9000000000000004,0
2002,11,2,23,30,23.400000000000002,100,0.16,2.7,0
2002,11,3,0,30,23.200000000000003,100,0.16,2.3000000000000003,0
2002,11,3,1,30,23,100,0.16,1.9000000000000001,0
2002,11,3,2,30,22.8,100,0.16,1.6,0
2002,11,3,3,30,22.700000000000003,100,0.16,1.3,0
2002,11,3,4,30,22.700000000000003,100,0.16,1.2000000000000002,0
2002,11,3,5,30,22.900000000000002,99.68,0.16,1.2000000000000002,0
2002,11,3,6,30,23.200000000000003,98.7,0.16,1.3,0
2002,11,3,7,30,23.900000000000002,96.91,0.16,1.7000000000000002,92
2002,11,3,8,30,24.900000000000002,95.13,0.16,2.4000000000000004,310
2002,11,3,9,30,25.8,91.58,0.16,3.3000000000000003,309
2002,11,3,10,30,26.5,86.56,0.16,4,321
2002,11,3,11,30,26.900000000000002,83.3,0.16,4.3,326
2002,11,3,12,30,27.200000000000003,81.2,0.16,4.3,249
2002,11,3,13,30,27.1,81.55,0.16,3.9000000000000004,318
2002,11,3,14,30,26.6,84.21000000000001,0.16,3.4000000000000004,303
2002,11,3,15,30,25.900000000000002,88.12,0.16,2.8000000000000003,172
2002,11,3,16,30,24.900000000000002,93.42,0.16,2.2,36
2002,11,3,17,30,23.900000000000002,98.98,0.16,1.9000000000000001,18
2002,11,3,18,30,23.3,100,0.16,2.2,0
2002,11,3,19,30,22.900000000000002,100,0.16,2.8000000000000003,0
