Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2004,10,17,2,30,24.200000000000003,100,0.16,3,0
2004,10,17,3,30,24,100,0.16,2.8000000000000003,0
2004,10,17,4,30,23.8,100,0.16,2.6,0
2004,10,17,5,30,23.6,100,0.16,2.4000000000000004,0
2004,10,17,6,30,24.3,100,0.16,2.8000000000000003,0
2004,10,17,7,30,26,91.47,0.16,3.8000000000000003,153
2004,10,17,8,30,28,80.02,0.16,4.9,370
2004,10,17,9,30,29.5,70.98,0.16,5.4,566
2004,10,17,10,30,30.700000000000003,65.61,0.16,5.5,713
2004,10,17,11,30,31.700000000000003,61.6,0.16,5.5,798
2004,10,17,12,30,32.300000000000004,59.28,0.16,5.5,816
2004,10,17,13,30,32.6,58.04,0.16,5.5,758
2004,10,17,14,30,32.5,58.06,0.16,5.4,634
2004,10,17,15,30,31.900000000000002,60.08,0.16,5.300000000000001,460
2004,10,17,16,30,30.700000000000003,64.95,0.16,5.2,251
2004,10,17,17,30,29,74.26,0.16,5.2,53
2004,10,17,18,30,27.700000000000003,82.98,0.16,5.4,0
2004,10,17,19,30,27.1,87.79,0.16,5.300000000000001,0
2004,10,17,20,30,26.6,91.95,0.16,5,0
2004,10,17,21,30,26.400000000000002,93.60000000000001,0.16,4.9,0
2004,10,17,22,30,26.200000000000003,95.26,0.16,4.800000000000001,0
2004,10,17,23,30,26.1,96.39,0.16,4.7,0
2004,10,18,0,30,26.1,96.86,0.16,4.800000000000001,0
2004,10,18,1,30,26.1,97,0.16,4.800000000000001,0
2004,10,18,2,30,26.1,96.76,0.16,5.4,0
2004,10,18,3,30,26.200000000000003,94.71000000000001,0.16,6,0
2004,10,18,4,30,26.3,93.18,0.16,6,0
2004,10,18,5,30,26.3,92.43,0.16,5.800000000000001,0
2004,10,18,6,30,26.5,90.41,0.16,5.7,0
2004,10,18,7,30,27.400000000000002,85.27,0.16,6.1000000000000005,145
2004,10,18,8,30,28.900000000000002,77.47,0.16,6.7,356
2004,10,18,9,30,30.3,69.67,0.16,6.800000000000001,554
2004,10,18,10,30,31.400000000000002,63.61,0.16,6.5,698
2004,10,18,11,30,32.4,58.59,0.16,6.1000000000000005,781
2004,10,18,12,30,33,55.57,0.16,5.800000000000001,801
2004,10,18,13,30,33.4,53.7,0.16,5.6000000000000005,746
2004,10,18,14,30,33.4,53.59,0.16,5.4,624
2004,10,18,15,30,32.9,55.43,0.16,5.2,451
2004,10,18,16,30,31.6,61.26,0.16,5.1000000000000005,244
2004,10,18,17,30,29.700000000000003,72.26,0.16,5,49
2004,10,18,18,30,28.3,81.76,0.16,5,0
2004,10,18,19,30,27.6,88.54,0.16,4.9,0
2004,10,18,20,30,27.200000000000003,92.76,0.16,4.9,0
2004,10,18,21,30,27,94.8,0.16,5,0
2004,10,18,22,30,26.700000000000003,96.93,0.16,5,0
2004,10,18,23,30,26.5,98.37,0.16,4.7,0
2004,10,19,0,30,26.400000000000002,98.97,0.16,4.5,0
2004,10,19,1,30,26.3,99.35000000000001,0.16,4.4,0
2004,10,19,2,30,26.3,98.88,0.16,4.6000000000000005,0
2004,10,19,3,30,26.3,97.72,0.16,4.7,0
2004,10,19,4,30,26.200000000000003,97.38,0.16,4.6000000000000005,0
2004,10,19,5,30,26.1,97.25,0.16,4.2,0
2004,10,19,6,30,26.3,95.54,0.16,4,0
2004,10,19,7,30,27.3,90.22,0.16,4.5,136
2004,10,19,8,30,28.900000000000002,81.01,0.16,5,209
2004,10,19,9,30,30.3,72.67,0.16,5,517
2004,10,19,10,30,31.5,66.54,0.16,4.6000000000000005,538
2004,10,19,11,30,32.5,61.99,0.16,4.3,700
2004,10,19,12,30,33.1,59.08,0.16,4.1000000000000005,669
2004,10,19,13,30,33.4,57.43,0.16,4.1000000000000005,610
2004,10,19,14,30,33.1,58.32,0.16,4.2,574
2004,10,19,15,30,32.300000000000004,61.6,0.16,4.3,316
2004,10,19,16,30,31,67.91,0.16,4.3,200
2004,10,19,17,30,29.200000000000003,78.36,0.16,4.4,48
2004,10,19,18,30,27.900000000000002,88.63,0.16,4.3,0
2004,10,19,19,30,27.400000000000002,93.65,0.16,4.1000000000000005,0
2004,10,19,20,30,27.1,96.12,0.16,3.8000000000000003,0
2004,10,19,21,30,26.900000000000002,97.10000000000001,0.16,3.7,0
2004,10,19,22,30,26.700000000000003,97.83,0.16,3.7,0
2004,10,19,23,30,26.5,98.75,0.16,3.6,0
2004,10,20,0,30,26.3,99.63,0.16,3.4000000000000004,0
2004,10,20,1,30,26.200000000000003,99.86,0.16,3.2,0
2004,10,20,2,30,26.1,99.86,0.16,3.1,0
2004,10,20,3,30,26,99.54,0.16,2.9000000000000004,0
2004,10,20,4,30,25.8,100,0.16,2.7,0
2004,10,20,5,30,25.700000000000003,100,0.16,2.7,0
2004,10,20,6,30,26.1,98.35000000000001,0.16,3,0
2004,10,20,7,30,27.400000000000002,91.33,0.16,3.7,142
2004,10,20,8,30,28.900000000000002,80.82000000000001,0.16,4.1000000000000005,353
2004,10,20,9,30,30.200000000000003,72.3,0.16,4,545
2004,10,20,10,30,31.200000000000003,67.38,0.16,3.7,504
2004,10,20,11,30,32,63.81,0.16,3.6,733
2004,10,20,12,30,32.4,61.67,0.16,3.5,556
2004,10,20,13,30,32.4,61.07,0.16,3.5,731
2004,10,20,14,30,32,62.190000000000005,0.16,3.6,586
2004,10,20,15,30,31.3,64.71000000000001,0.16,3.6,441
2004,10,20,16,30,30.200000000000003,69.12,0.16,3.7,238
2004,10,20,17,30,28.700000000000003,76.13,0.16,3.5,33
2004,10,20,18,30,27.6,82.79,0.16,3.3000000000000003,0
2004,10,20,19,30,27,86.64,0.16,3.1,0
2004,10,20,20,30,26.700000000000003,88.95,0.16,2.9000000000000004,0
2004,10,20,21,30,26.400000000000002,91.10000000000001,0.16,2.8000000000000003,0
2004,10,20,22,30,26.200000000000003,92.52,0.16,2.7,0
2004,10,20,23,30,26,93.83,0.16,2.7,0
2004,10,21,0,30,25.700000000000003,95.96000000000001,0.16,2.7,0
2004,10,21,1,30,25.5,97.63,0.16,2.6,0
2004,10,21,2,30,25.1,100,0.16,2.4000000000000004,0
2004,10,21,3,30,24.900000000000002,100,0.16,2.1,0
2004,10,21,4,30,24.700000000000003,100,0.16,1.9000000000000001,0
2004,10,21,5,30,24.700000000000003,100,0.16,1.8,0
2004,10,21,6,30,25.5,99.4,0.16,1.9000000000000001,0
2004,10,21,7,30,27.1,90.91,0.16,2.7,140
2004,10,21,8,30,28.8,78.35000000000001,0.16,3.5,350
2004,10,21,9,30,30.1,69.09,0.16,3.8000000000000003,424
2004,10,21,10,30,31.3,63.660000000000004,0.16,3.9000000000000004,496
2004,10,21,11,30,32,60.72,0.16,4.1000000000000005,571
2004,10,21,12,30,32.4,58.660000000000004,0.16,4.4,796
2004,10,21,13,30,32.4,57.72,0.16,4.7,742
2004,10,21,14,30,32,58.29,0.16,5,623
2004,10,21,15,30,31.1,61.32,0.16,5.1000000000000005,444
2004,10,21,16,30,29.900000000000002,66.38,0.16,4.9,237
2004,10,21,17,30,28.6,73.2,0.16,4.4,44
2004,10,21,18,30,27.6,80.22,0.16,4.1000000000000005,0
2004,10,21,19,30,27.200000000000003,84.35000000000001,0.16,3.9000000000000004,0
2004,10,21,20,30,26.8,88.21000000000001,0.16,3.7,0
2004,10,21,21,30,26.5,91.03,0.16,3.5,0
2004,10,21,22,30,26.3,92.63,0.16,3.5,0
2004,10,21,23,30,26.200000000000003,93.15,0.16,3.5,0
2004,10,22,0,30,26.1,93.69,0.16,3.6,0
2004,10,22,1,30,26,94.08,0.16,3.7,0
2004,10,22,2,30,26,93.83,0.16,3.8000000000000003,0
2004,10,22,3,30,25.900000000000002,94.38,0.16,3.9000000000000004,0
2004,10,22,4,30,25.900000000000002,94.59,0.16,3.9000000000000004,0
2004,10,22,5,30,26,94.22,0.16,4,0
2004,10,22,6,30,26.5,91.59,0.16,4.3,0
2004,10,22,7,30,27.700000000000003,84.92,0.16,5.1000000000000005,140
2004,10,22,8,30,29,76.82000000000001,0.16,5.9,351
2004,10,22,9,30,30.200000000000003,69.7,0.16,6.2,546
2004,10,22,10,30,31.200000000000003,64.19,0.16,6.300000000000001,693
2004,10,22,11,30,31.8,60.64,0.16,6.4,779
2004,10,22,12,30,32.1,58.88,0.16,6.300000000000001,794
2004,10,22,13,30,32,58.620000000000005,0.16,6.300000000000001,737
2004,10,22,14,30,31.5,59.910000000000004,0.16,6.2,614
2004,10,22,15,30,30.6,63.42,0.16,6,438
2004,10,22,16,30,29.5,69.11,0.16,5.800000000000001,232
2004,10,22,17,30,28.3,76.7,0.16,5.1000000000000005,41
2004,10,22,18,30,27.5,83.3,0.16,4.6000000000000005,0
2004,10,22,19,30,27.200000000000003,86.51,0.16,4.3,0
2004,10,22,20,30,27,88.25,0.16,4.2,0
2004,10,22,21,30,26.700000000000003,90.11,0.16,4.1000000000000005,0
2004,10,22,22,30,26.5,91.21000000000001,0.16,3.9000000000000004,0
2004,10,22,23,30,26.400000000000002,91.66,0.16,3.8000000000000003,0
2004,10,23,0,30,26.200000000000003,92.52,0.16,3.6,0
2004,10,23,1,30,26.1,92.78,0.16,3.4000000000000004,0
2004,10,23,2,30,25.900000000000002,93.55,0.16,3,0
2004,10,23,3,30,25.700000000000003,94.36,0.16,2.6,0
2004,10,23,4,30,25.400000000000002,95.65,0.16,2.3000000000000003,0
2004,10,23,5,30,25.3,95.96000000000001,0.16,2.2,0
2004,10,23,6,30,25.700000000000003,93.58,0.16,2.5,0
2004,10,23,7,30,26.8,88.3,0.16,3.3000000000000003,93
2004,10,23,8,30,28.200000000000003,79.75,0.16,4.2,251
2004,10,23,9,30,29.6,70.01,0.16,4.7,516
2004,10,23,10,30,30.700000000000003,63.53,0.16,4.7,658
2004,10,23,11,30,31.400000000000002,59.13,0.16,4.5,717
2004,10,23,12,30,31.700000000000003,56.42,0.16,4.1000000000000005,369
2004,10,23,13,30,31.8,55.27,0.16,3.7,659
2004,10,23,14,30,31.5,56.09,0.16,3.5,435
2004,10,23,15,30,30.8,59.050000000000004,0.16,3.5,405
2004,10,23,16,30,29.6,65.23,0.16,3.6,175
2004,10,23,17,30,28.3,73.98,0.16,3.8000000000000003,28
2004,10,23,18,30,27.5,80.74,0.16,4,0
2004,10,23,19,30,27.1,85.28,0.16,3.9000000000000004,0
2004,10,23,20,30,26.900000000000002,87.86,0.16,3.7,0
2004,10,23,21,30,26.700000000000003,89.78,0.16,3.4000000000000004,0
2004,10,23,22,30,26.5,91.36,0.16,3.2,0
2004,10,23,23,30,26.3,92.87,0.16,3.2,0
2004,10,24,0,30,26.1,94.35000000000001,0.16,3.2,0
2004,10,24,1,30,26,95.09,0.16,3.1,0
2004,10,24,2,30,25.8,95.92,0.16,3,0
2004,10,24,3,30,25.5,97.2,0.16,2.7,0
2004,10,24,4,30,25.3,97.65,0.16,2.4000000000000004,0
2004,10,24,5,30,25.1,98.08,0.16,2.2,0
2004,10,24,6,30,25.400000000000002,95.73,0.16,2.4000000000000004,0
2004,10,24,7,30,26.3,91.08,0.16,3.1,128
2004,10,24,8,30,27.6,82.79,0.16,3.9000000000000004,331
2004,10,24,9,30,28.700000000000003,73.98,0.16,4.6000000000000005,519
2004,10,24,10,30,29.6,67.77,0.16,5,664
2004,10,24,11,30,30.3,63.43,0.16,5.4,747
2004,10,24,12,30,30.700000000000003,60.61,0.16,5.2,767
2004,10,24,13,30,30.700000000000003,59.65,0.16,4.800000000000001,710
2004,10,24,14,30,30.3,60.44,0.16,4.6000000000000005,589
2004,10,24,15,30,29.700000000000003,62.57,0.16,4.5,418
2004,10,24,16,30,28.900000000000002,66.32000000000001,0.16,4.2,219
2004,10,24,17,30,27.8,73.15,0.16,3.9000000000000004,36
2004,10,24,18,30,27,79.53,0.16,3.9000000000000004,0
2004,10,24,19,30,26.700000000000003,82.8,0.16,3.9000000000000004,0
2004,10,24,20,30,26.5,84.95,0.16,3.8000000000000003,0
2004,10,24,21,30,26.3,86.29,0.16,3.8000000000000003,0
2004,10,24,22,30,26.200000000000003,86.44,0.16,3.8000000000000003,0
2004,10,24,23,30,26,87.10000000000001,0.16,3.8000000000000003,0
2004,10,25,0,30,25.8,87.98,0.16,3.8000000000000003,0
2004,10,25,1,30,25.6,89.13,0.16,3.7,0
2004,10,25,2,30,25.400000000000002,90.48,0.16,3.6,0
2004,10,25,3,30,25.200000000000003,91.94,0.16,3.3000000000000003,0
2004,10,25,4,30,25,93.57000000000001,0.16,3.1,0
2004,10,25,5,30,24.8,95.18,0.16,3,0
2004,10,25,6,30,25.1,93.74,0.16,3.3000000000000003,0
2004,10,25,7,30,26.5,86.67,0.16,4.2,136
2004,10,25,8,30,28.200000000000003,74.56,0.16,4.800000000000001,343
2004,10,25,9,30,29.6,64.08,0.16,4.800000000000001,532
2004,10,25,10,30,30.6,58.71,0.16,4.800000000000001,507
2004,10,25,11,30,31.200000000000003,55.480000000000004,0.16,5.2,762
2004,10,25,12,30,31.6,53.21,0.16,5.5,779
2004,10,25,13,30,31.5,52.89,0.16,5.7,724
2004,10,25,14,30,31,54.06,0.16,5.800000000000001,604
2004,10,25,15,30,30.200000000000003,56.15,0.16,5.800000000000001,427
2004,10,25,16,30,29.1,59.32,0.16,5.4,224
2004,10,25,17,30,27.8,64.74,0.16,4.7,36
2004,10,25,18,30,26.8,71.3,0.16,4.3,0
2004,10,25,19,30,26.200000000000003,75.96000000000001,0.16,4,0
2004,10,25,20,30,25.8,79.45,0.16,3.7,0
2004,10,25,21,30,25.400000000000002,82.39,0.16,3.3000000000000003,0
2004,10,25,22,30,25.200000000000003,83.71000000000001,0.16,3.1,0
2004,10,25,23,30,25.1,84.10000000000001,0.16,3.1,0
2004,10,26,0,30,25,84.17,0.16,3.1,0
2004,10,26,1,30,24.900000000000002,84.8,0.16,3.1,0
2004,10,26,2,30,25,85.04,0.16,3.2,0
2004,10,26,3,30,25.1,85.34,0.16,3.3000000000000003,0
2004,10,26,4,30,25.1,87.05,0.16,3.3000000000000003,0
2004,10,26,5,30,25.200000000000003,88.18,0.16,3.3000000000000003,0
2004,10,26,6,30,25.700000000000003,87.65,0.16,3.6,0
2004,10,26,7,30,26.900000000000002,84.63,0.16,4.4,94
2004,10,26,8,30,28.400000000000002,78.89,0.16,5.4,275
2004,10,26,9,30,29.700000000000003,71.27,0.16,6.2,328
2004,10,26,10,30,30.700000000000003,64.76,0.16,6.5,381
2004,10,26,11,30,31.3,60.9,0.16,6.7,603
2004,10,26,12,30,31.400000000000002,59.58,0.16,6.7,254
2004,10,26,13,30,31.3,59.03,0.16,6.6000000000000005,706
2004,10,26,14,30,30.900000000000002,60.050000000000004,0.16,6.4,590
2004,10,26,15,30,30.3,62.410000000000004,0.16,6.1000000000000005,421
2004,10,26,16,30,29.3,67.08,0.16,5.5,219
2004,10,26,17,30,28,75.06,0.16,4.6000000000000005,34
2004,10,26,18,30,27.1,83.55,0.16,4,0
2004,10,26,19,30,26.700000000000003,88.59,0.16,3.8000000000000003,0
2004,10,26,20,30,26.400000000000002,91.81,0.16,3.6,0
2004,10,26,21,30,26.200000000000003,93.38,0.16,3.4000000000000004,0
2004,10,26,22,30,25.900000000000002,94.94,0.16,3.2,0
2004,10,26,23,30,25.8,95.13,0.16,3,0
2004,10,27,0,30,25.900000000000002,93.79,0.16,3.2,0
2004,10,27,1,30,25.900000000000002,92.8,0.16,3.4000000000000004,0
2004,10,27,2,30,25.900000000000002,92.29,0.16,3.3000000000000003,0
2004,10,27,3,30,25.8,92.27,0.16,3.2,0
2004,10,27,4,30,25.8,92.01,0.16,3,0
2004,10,27,5,30,25.700000000000003,92.43,0.16,3,0
2004,10,27,6,30,26.1,90.21000000000001,0.16,3.2,0
2004,10,27,7,30,27.200000000000003,85.75,0.16,4.1000000000000005,127
2004,10,27,8,30,28.700000000000003,78.69,0.16,5.4,334
2004,10,27,9,30,30,68.82000000000001,0.16,6.2,524
2004,10,27,10,30,30.700000000000003,63.76,0.16,6.5,471
2004,10,27,11,30,31.1,61.11,0.16,6.5,251
2004,10,27,12,30,31.200000000000003,60.03,0.16,6.5,383
2004,10,27,13,30,30.900000000000002,60.81,0.16,6.5,708
2004,10,27,14,30,30.5,62.06,0.16,6.4,590
2004,10,27,15,30,29.900000000000002,64.16,0.16,6.2,421
2004,10,27,16,30,28.900000000000002,68.07000000000001,0.16,5.7,219
2004,10,27,17,30,27.6,75.17,0.16,4.800000000000001,33
2004,10,27,18,30,26.700000000000003,82.71000000000001,0.16,4.2,0
2004,10,27,19,30,26.400000000000002,86.39,0.16,4,0
2004,10,27,20,30,26.400000000000002,87.73,0.16,4,0
2004,10,27,21,30,26.5,87.8,0.16,4.2,0
2004,10,27,22,30,26.6,87.65,0.16,4.4,0
2004,10,27,23,30,26.6,88,0.16,4.5,0
2004,10,28,0,30,26.6,87.91,0.16,4.5,0
2004,10,28,1,30,26.5,87.48,0.16,4.6000000000000005,0
2004,10,28,2,30,26.400000000000002,86.51,0.16,4.6000000000000005,0
2004,10,28,3,30,26.3,85.72,0.16,4.5,0
2004,10,28,4,30,26.1,86.09,0.16,4.2,0
2004,10,28,5,30,25.900000000000002,87.29,0.16,3.9000000000000004,0
2004,10,28,6,30,26.1,86.57000000000001,0.16,3.8000000000000003,0
2004,10,28,7,30,27.200000000000003,81.97,0.16,4.4,126
2004,10,28,8,30,28.700000000000003,73.64,0.16,5.1000000000000005,333
2004,10,28,9,30,29.8,66.44,0.16,5.5,522
2004,10,28,10,30,30.6,62.9,0.16,5.6000000000000005,555
2004,10,28,11,30,31.1,60.6,0.16,5.7,346
2004,10,28,12,30,31.200000000000003,59.86,0.16,5.800000000000001,520
2004,10,28,13,30,30.900000000000002,60.94,0.16,6,357
2004,10,28,14,30,30.400000000000002,62.61,0.16,6,588
2004,10,28,15,30,29.700000000000003,64.8,0.16,5.9,417
2004,10,28,16,30,28.6,68.79,0.16,5.5,214
2004,10,28,17,30,27.400000000000002,74.03,0.16,4.7,30
2004,10,28,18,30,26.700000000000003,78.44,0.16,4.1000000000000005,0
2004,10,28,19,30,26.200000000000003,81.91,0.16,3.7,0
2004,10,28,20,30,25.8,84.88,0.16,3.4000000000000004,0
2004,10,28,21,30,25.5,86.69,0.16,3.3000000000000003,0
2004,10,28,22,30,25.200000000000003,88,0.16,3.2,0
2004,10,28,23,30,25,88.71000000000001,0.16,3.1,0
2004,10,29,0,30,24.8,89.68,0.16,3.1,0
2004,10,29,1,30,24.700000000000003,90.31,0.16,3.1,0
2004,10,29,2,30,24.6,91.3,0.16,3.1,0
2004,10,29,3,30,24.6,92.2,0.16,3.2,0
2004,10,29,4,30,24.6,93.47,0.16,3.2,0
2004,10,29,5,30,24.700000000000003,94.15,0.16,3.3000000000000003,0
2004,10,29,6,30,25.200000000000003,91.94,0.16,3.8000000000000003,0
2004,10,29,7,30,26.6,85,0.16,4.7,121
2004,10,29,8,30,28.3,75.16,0.16,5.7,324
2004,10,29,9,30,29.700000000000003,66.88,0.16,6.1000000000000005,510
2004,10,29,10,30,30.700000000000003,61.85,0.16,6.1000000000000005,652
2004,10,29,11,30,31.5,58.04,0.16,6,735
2004,10,29,12,30,31.900000000000002,55.67,0.16,6,746
2004,10,29,13,30,31.900000000000002,54.84,0.16,6.1000000000000005,692
2004,10,29,14,30,31.6,55.57,0.16,6.2,573
2004,10,29,15,30,30.8,58.45,0.16,6.2,402
2004,10,29,16,30,29.700000000000003,62.940000000000005,0.16,5.9,203
2004,10,29,17,30,28.200000000000003,70.49,0.16,5.300000000000001,27
2004,10,29,18,30,27.200000000000003,77.9,0.16,5,0
2004,10,29,19,30,26.8,81.56,0.16,4.9,0
2004,10,29,20,30,26.400000000000002,84.11,0.16,4.800000000000001,0
2004,10,29,21,30,26.1,85.58,0.16,4.7,0
2004,10,29,22,30,25.900000000000002,86.32000000000001,0.16,4.6000000000000005,0
2004,10,29,23,30,25.6,88.17,0.16,4.5,0
2004,10,30,0,30,25.400000000000002,89.73,0.16,4.4,0
2004,10,30,1,30,25.200000000000003,91.19,0.16,4.3,0
2004,10,30,2,30,25,92.36,0.16,4,0
2004,10,30,3,30,24.8,93.42,0.16,3.7,0
2004,10,30,4,30,24.6,94.31,0.16,3.3000000000000003,0
2004,10,30,5,30,24.400000000000002,95.15,0.16,3,0
2004,10,30,6,30,24.6,93.88,0.16,3,0
2004,10,30,7,30,26.1,86.05,0.16,3.8000000000000003,120
2004,10,30,8,30,28.1,73.46000000000001,0.16,4.9,325
2004,10,30,9,30,29.5,63.160000000000004,0.16,5.4,513
2004,10,30,10,30,30.400000000000002,57.97,0.16,5.5,660
2004,10,30,11,30,30.900000000000002,54.79,0.16,5.7,746
2004,10,30,12,30,31.1,52.980000000000004,0.16,5.9,759
2004,10,30,13,30,30.900000000000002,52.68,0.16,5.9,707
2004,10,30,14,30,30.5,53.67,0.16,5.9,589
2004,10,30,15,30,29.700000000000003,56,0.16,5.7,415
2004,10,30,16,30,28.6,59.410000000000004,0.16,5.300000000000001,212
2004,10,30,17,30,27.200000000000003,65.34,0.16,4.5,28
2004,10,30,18,30,26.200000000000003,72.09,0.16,4,0
2004,10,30,19,30,25.8,75.05,0.16,3.9000000000000004,0
2004,10,30,20,30,25.400000000000002,77.65,0.16,3.7,0
2004,10,30,21,30,25.200000000000003,79.68,0.16,3.4000000000000004,0
2004,10,30,22,30,25,82.28,0.16,3.3000000000000003,0
2004,10,30,23,30,25.1,83.95,0.16,3.3000000000000003,0
2004,10,31,0,30,25.200000000000003,85.14,0.16,3.5,0
2004,10,31,1,30,25.3,86.05,0.16,3.7,0
2004,10,31,2,30,25.3,87.18,0.16,3.7,0
2004,10,31,3,30,25.1,88.98,0.16,3.6,0
2004,10,31,4,30,24.900000000000002,90.47,0.16,3.4000000000000004,0
2004,10,31,5,30,24.8,91.15,0.16,3.4000000000000004,0
2004,10,31,6,30,25.1,89.56,0.16,3.6,0
2004,10,31,7,30,26.1,85.25,0.16,4.4,124
2004,10,31,8,30,27.700000000000003,77.15,0.16,5.7,330
2004,10,31,9,30,29,66.97,0.16,6.6000000000000005,368
2004,10,31,10,30,29.8,61.19,0.16,6.9,455
2004,10,31,11,30,30.3,58.22,0.16,7.1000000000000005,740
2004,10,31,12,30,30.6,56.89,0.16,7.2,748
2004,10,31,13,30,30.6,56.35,0.16,7.2,688
2004,10,31,14,30,30.3,56.95,0.16,7.2,565
2004,10,31,15,30,29.5,59.5,0.16,7,389
2004,10,31,16,30,28.400000000000002,64.12,0.16,6.5,190
2004,10,31,17,30,27.3,69.86,0.16,5.800000000000001,21
2004,10,31,18,30,26.700000000000003,74.69,0.16,5.300000000000001,0
2004,10,31,19,30,26.5,77.28,0.16,5.1000000000000005,0
2004,10,31,20,30,26.3,79.9,0.16,4.9,0
2004,10,31,21,30,26.200000000000003,82.39,0.16,4.9,0
2004,10,31,22,30,26.1,84.79,0.16,4.9,0
2004,10,31,23,30,26,86.74,0.16,5,0
2004,11,1,0,30,26,87.53,0.16,5.1000000000000005,0
2004,11,1,1,30,26,88.19,0.16,5.1000000000000005,0
2004,11,1,2,30,26,88.68,0.16,5.2,0
2004,11,1,3,30,26,89.08,0.16,5.300000000000001,0
2004,11,1,4,30,25.900000000000002,89.88,0.16,5.4,0
2004,11,1,5,30,25.900000000000002,90.41,0.16,5.300000000000001,0
2004,11,1,6,30,26,90.34,0.16,5.6000000000000005,0
2004,11,1,7,30,26.400000000000002,87.89,0.16,5.9,98
2004,11,1,8,30,27.200000000000003,84.15,0.16,6.1000000000000005,290
2004,11,1,9,30,28,79.48,0.16,6.300000000000001,258
2004,11,1,10,30,28.900000000000002,73.66,0.16,6,306
2004,11,1,11,30,29.700000000000003,68.89,0.16,5.300000000000001,351
2004,11,1,12,30,30.3,65.6,0.16,4.5,727
2004,11,1,13,30,30.6,63.07,0.16,3.8000000000000003,676
2004,11,1,14,30,30.700000000000003,60.52,0.16,3.3000000000000003,286
2004,11,1,15,30,30.3,59.77,0.16,2.7,302
2004,11,1,16,30,29.3,63.84,0.16,1.8,128
2004,11,1,17,30,27.6,79.06,0.16,1.5,17
2004,11,1,18,30,26.3,86.11,0.16,2,0
2004,11,1,19,30,25.8,90.85000000000001,0.16,2.4000000000000004,0
2004,11,1,20,30,25.5,95.29,0.16,2.4000000000000004,0
2004,11,1,21,30,25.3,97.83,0.16,2.1,0
2004,11,1,22,30,25.200000000000003,98.36,0.16,1.7000000000000002,0
2004,11,1,23,30,25.1,98.52,0.16,1.4000000000000001,0
2004,11,2,0,30,25.1,98.41,0.16,1.3,0
2004,11,2,1,30,25,98.58,0.16,1.2000000000000002,0
2004,11,2,2,30,24.700000000000003,99.74000000000001,0.16,1.2000000000000002,0
2004,11,2,3,30,24,100,0.16,2.2,0
2004,11,2,4,30,22.700000000000003,100,0.16,4.1000000000000005,0
2004,11,2,5,30,20.8,100,0.16,6.5,0
2004,11,2,6,30,19,98.4,0.16,8.1,0
2004,11,2,7,30,18.3,90.16,0.16,8.4,14
2004,11,2,8,30,18.6,82.21000000000001,0.16,8.1,12
2004,11,2,9,30,19.6,74.19,0.16,7.7,320
2004,11,2,10,30,20.900000000000002,66.65,0.16,7.4,405
2004,11,2,11,30,22.3,60.01,0.16,7.2,476
2004,11,2,12,30,23.3,55.04,0.16,6.9,357
2004,11,2,13,30,23.700000000000003,51.18,0.16,6.7,350
2004,11,2,14,30,23.700000000000003,47.84,0.16,6.6000000000000005,352
2004,11,2,15,30,23.200000000000003,45.7,0.16,6.4,215
2004,11,2,16,30,21.900000000000002,46.01,0.16,5.9,186
2004,11,2,17,30,20.1,49.83,0.16,5.2,19
2004,11,2,18,30,18.6,56.32,0.16,4.9,0
2004,11,2,19,30,17.6,61.5,0.16,4.9,0
2004,11,2,20,30,16.8,65.51,0.16,4.9,0
2004,11,2,21,30,16.1,68.62,0.16,4.9,0
2004,11,2,22,30,15.3,71.97,0.16,5,0
2004,11,2,23,30,14.600000000000001,73.72,0.16,5.1000000000000005,0
2004,11,3,0,30,14.100000000000001,75.44,0.16,4.800000000000001,0
2004,11,3,1,30,13.5,77.05,0.16,4.6000000000000005,0
2004,11,3,2,30,12.9,78.13,0.16,4.4,0
2004,11,3,3,30,12.4,80.04,0.16,4.2,0
2004,11,3,4,30,11.9,82.59,0.16,4.1000000000000005,0
2004,11,3,5,30,11.600000000000001,83.79,0.16,4.1000000000000005,0
2004,11,3,6,30,11.600000000000001,83.54,0.16,4.2,0
2004,11,3,7,30,12.700000000000001,77.39,0.16,4.9,80
