Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2016,9,16,21,30,27.900000000000002,88.69,0.17,1.9000000000000001,0
2016,9,16,22,30,27.700000000000003,90.45,0.17,1.7000000000000002,0
2016,9,16,23,30,27.6,91.38,0.17,1.6,0
2016,9,17,0,30,27.5,92.21000000000001,0.17,1.5,0
2016,9,17,1,30,27.5,92.41,0.17,1.5,0
2016,9,17,2,30,27.400000000000002,93.03,0.17,1.4000000000000001,0
2016,9,17,3,30,27.200000000000003,94.32000000000001,0.17,1.3,0
2016,9,17,4,30,27.1,95.07000000000001,0.17,1.3,0
2016,9,17,5,30,27.1,95.23,0.17,1.2000000000000002,0
2016,9,17,6,30,27.700000000000003,92.44,0.17,1.5,21
2016,9,17,7,30,29,87.25,0.17,2.2,203
2016,9,17,8,30,30.400000000000002,76.98,0.17,2.7,395
2016,9,17,9,30,31.6,68.87,0.17,2.7,621
2016,9,17,10,30,32.5,63.660000000000004,0.17,2.5,749
2016,9,17,11,30,33,61.04,0.17,2.4000000000000004,792
2016,9,17,12,30,33.2,60.08,0.17,2.5,410
2016,9,17,13,30,33.1,60.4,0.17,2.6,853
2016,9,17,14,30,32.9,61.13,0.17,2.7,455
2016,9,17,15,30,32.5,63.04,0.17,2.9000000000000004,370
2016,9,17,16,30,31.8,66.46000000000001,0.17,3,276
2016,9,17,17,30,30.6,72.98,0.17,2.8000000000000003,124
2016,9,17,18,30,29.400000000000002,82.18,0.16,2.5,0
2016,9,17,19,30,28.900000000000002,86.8,0.16,2.4000000000000004,0
2016,9,17,20,30,28.6,89.54,0.16,2.2,0
2016,9,17,21,30,28.400000000000002,91.19,0.16,2.1,0
2016,9,17,22,30,28.3,91.93,0.16,2,0
2016,9,17,23,30,28.200000000000003,92.59,0.16,2,0
2016,9,18,0,30,28.1,93.11,0.16,1.9000000000000001,0
2016,9,18,1,30,28,93.62,0.16,1.9000000000000001,0
2016,9,18,2,30,27.8,94.60000000000001,0.16,1.9000000000000001,0
2016,9,18,3,30,27.6,95.58,0.16,1.8,0
2016,9,18,4,30,27.3,97.10000000000001,0.16,1.7000000000000002,0
2016,9,18,5,30,27.1,98.17,0.16,1.7000000000000002,0
2016,9,18,6,30,27.5,96.07000000000001,0.16,2,20
2016,9,18,7,30,28.6,90.62,0.16,2.6,201
2016,9,18,8,30,30,80.32000000000001,0.16,2.9000000000000004,423
2016,9,18,9,30,31.400000000000002,70.83,0.16,2.6,625
2016,9,18,10,30,32.800000000000004,62.5,0.16,2.1,782
2016,9,18,11,30,33.800000000000004,56.45,0.16,1.9000000000000001,878
2016,9,18,12,30,34.4,53.660000000000004,0.16,2.1,907
2016,9,18,13,30,34.6,52.83,0.16,2.6,863
2016,9,18,14,30,34.300000000000004,53.89,0.16,3,752
2016,9,18,15,30,33.6,56.53,0.16,3.5,582
2016,9,18,16,30,32.5,61.17,0.16,3.8000000000000003,376
2016,9,18,17,30,31,68.57000000000001,0.16,3.8000000000000003,157
2016,9,18,18,30,29.6,77.66,0.17,3.4000000000000004,0
2016,9,18,19,30,29,83.27,0.17,3,0
2016,9,18,20,30,28.6,86.76,0.17,2.6,0
2016,9,18,21,30,28.400000000000002,88.34,0.17,2.5,0
2016,9,18,22,30,28.200000000000003,89.33,0.17,2.4000000000000004,0
2016,9,18,23,30,28,90.12,0.17,2.4000000000000004,0
2016,9,19,0,30,27.900000000000002,90.33,0.17,2.4000000000000004,0
2016,9,19,1,30,27.700000000000003,91.10000000000001,0.17,2.4000000000000004,0
2016,9,19,2,30,27.5,91.96000000000001,0.17,2.2,0
2016,9,19,3,30,27.200000000000003,93.7,0.17,1.8,0
2016,9,19,4,30,26.900000000000002,95.74000000000001,0.17,1.5,0
2016,9,19,5,30,26.8,96.64,0.17,1.2000000000000002,0
2016,9,19,6,30,27.5,93,0.17,1.3,21
2016,9,19,7,30,28.8,86.49,0.17,1.6,207
2016,9,19,8,30,30,77.45,0.17,1.6,430
2016,9,19,9,30,31.200000000000003,68.66,0.17,1.5,631
2016,9,19,10,30,32.300000000000004,60.77,0.17,1.5,767
2016,9,19,11,30,33.2,56.2,0.17,1.9000000000000001,882
2016,9,19,12,30,33.6,55.02,0.17,2.5,907
2016,9,19,13,30,33.6,55.27,0.17,3.1,863
2016,9,19,14,30,33.300000000000004,56.25,0.17,3.6,753
2016,9,19,15,30,32.7,58.620000000000005,0.17,3.9000000000000004,586
2016,9,19,16,30,31.900000000000002,62.49,0.17,4,378
2016,9,19,17,30,30.6,69.28,0.17,3.6,157
2016,9,19,18,30,29.3,78.10000000000001,0.17,3,0
2016,9,19,19,30,28.6,83.96000000000001,0.17,2.8000000000000003,0
2016,9,19,20,30,28.200000000000003,87.26,0.17,2.6,0
2016,9,19,21,30,27.900000000000002,89.31,0.17,2.3000000000000003,0
2016,9,19,22,30,27.6,90.73,0.17,2.2,0
2016,9,19,23,30,27.3,92.01,0.17,2,0
2016,9,20,0,30,27,92.95,0.17,1.8,0
2016,9,20,1,30,26.700000000000003,93.8,0.17,1.6,0
2016,9,20,2,30,26.5,94.19,0.17,1.5,0
2016,9,20,3,30,26.5,93.95,0.17,1.3,0
2016,9,20,4,30,26.700000000000003,92.73,0.17,1,0
2016,9,20,5,30,26.900000000000002,91.35000000000001,0.17,0.6000000000000001,0
2016,9,20,6,30,27.5,87.69,0.17,0.5,21
2016,9,20,7,30,28.8,82.56,0.17,0.8,209
2016,9,20,8,30,30.3,72.84,0.17,1.1,432
2016,9,20,9,30,31.8,62.46,0.17,1.5,633
2016,9,20,10,30,33,53.72,0.17,1.8,773
2016,9,20,11,30,33.9,48.34,0.17,2.2,880
2016,9,20,12,30,34.5,45.54,0.17,2.5,906
2016,9,20,13,30,34.6,45.18,0.17,2.8000000000000003,861
2016,9,20,14,30,34.4,46.13,0.17,3.1,749
2016,9,20,15,30,33.9,47.97,0.17,3.3000000000000003,582
2016,9,20,16,30,32.800000000000004,51.7,0.17,3.3000000000000003,373
2016,9,20,17,30,31,59.38,0.17,2.9000000000000004,151
2016,9,20,18,30,29.3,72.05,0.17,2.5,0
2016,9,20,19,30,28.5,78.97,0.17,2.5,0
2016,9,20,20,30,28.1,83.18,0.17,2.3000000000000003,0
2016,9,20,21,30,27.900000000000002,85.47,0.17,2,0
2016,9,20,22,30,27.700000000000003,87.06,0.17,1.8,0
2016,9,20,23,30,27.5,88.10000000000001,0.17,1.6,0
2016,9,21,0,30,27.400000000000002,88.01,0.17,1.5,0
2016,9,21,1,30,27.200000000000003,88.18,0.17,1.3,0
2016,9,21,2,30,27.1,87.47,0.17,1.2000000000000002,0
2016,9,21,3,30,27,86.84,0.17,1.1,0
2016,9,21,4,30,27,85.67,0.17,1.1,0
2016,9,21,5,30,26.8,85.26,0.17,1.1,0
2016,9,21,6,30,27.5,81.75,0.17,1.6,19
2016,9,21,7,30,29.200000000000003,73.69,0.17,2.3000000000000003,204
2016,9,21,8,30,30.700000000000003,63.81,0.17,2.7,427
2016,9,21,9,30,31.8,57.76,0.17,2.9000000000000004,630
2016,9,21,10,30,32.800000000000004,52.620000000000005,0.17,3.2,787
2016,9,21,11,30,33.300000000000004,49.480000000000004,0.17,3.4000000000000004,882
2016,9,21,12,30,33.5,47.870000000000005,0.17,3.6,910
2016,9,21,13,30,33.300000000000004,47.870000000000005,0.17,3.8000000000000003,864
2016,9,21,14,30,33,48.84,0.17,4,752
2016,9,21,15,30,32.4,50.99,0.17,4.1000000000000005,581
2016,9,21,16,30,31.6,54.230000000000004,0.17,4.1000000000000005,371
2016,9,21,17,30,30.1,61.18,0.17,3.4000000000000004,148
2016,9,21,18,30,28.8,70.89,0.17,2.7,0
2016,9,21,19,30,28.200000000000003,77.01,0.17,2.5,0
2016,9,21,20,30,28,79.71000000000001,0.17,2.3000000000000003,0
2016,9,21,21,30,27.900000000000002,81.37,0.17,2.1,0
2016,9,21,22,30,27.8,82.7,0.17,2,0
2016,9,21,23,30,27.700000000000003,83.89,0.17,1.9000000000000001,0
2016,9,22,0,30,27.6,85.08,0.17,1.8,0
2016,9,22,1,30,27.5,85.96000000000001,0.17,1.8,0
2016,9,22,2,30,27.400000000000002,86.67,0.17,1.7000000000000002,0
2016,9,22,3,30,27.3,87.63,0.17,1.6,0
2016,9,22,4,30,27.1,89.47,0.17,1.5,0
2016,9,22,5,30,26.900000000000002,90.8,0.17,1.6,0
2016,9,22,6,30,27.1,89.97,0.17,2.1,7
2016,9,22,7,30,27.8,86.96000000000001,0.17,2.7,48
2016,9,22,8,30,28.8,80.89,0.17,2.7,33
2016,9,22,9,30,29.900000000000002,73.88,0.17,2.5,470
2016,9,22,10,30,30.700000000000003,68.88,0.17,2.2,624
2016,9,22,11,30,31.3,65.35,0.17,2.1,705
2016,9,22,12,30,31.700000000000003,62.81,0.17,2.1,749
2016,9,22,13,30,32,61.22,0.17,2.4000000000000004,707
2016,9,22,14,30,32,60.94,0.17,2.8000000000000003,519
2016,9,22,15,30,31.6,62.32,0.17,3.2,532
2016,9,22,16,30,31,65.05,0.17,3.4000000000000004,352
2016,9,22,17,30,29.900000000000002,70.85000000000001,0.17,3.1,96
2016,9,22,18,30,28.900000000000002,78.13,0.17,2.9000000000000004,0
2016,9,22,19,30,28.5,81.21000000000001,0.17,3.1,0
2016,9,22,20,30,28.3,82.93,0.17,3.1,0
2016,9,22,21,30,28.1,84.39,0.17,3.1,0
2016,9,22,22,30,27.900000000000002,85.67,0.17,3,0
2016,9,22,23,30,27.700000000000003,86.81,0.17,2.8000000000000003,0
2016,9,23,0,30,27.5,87.8,0.17,2.6,0
2016,9,23,1,30,27.3,88.61,0.17,2.5,0
2016,9,23,2,30,27.1,88.94,0.17,2.3000000000000003,0
2016,9,23,3,30,26.900000000000002,89.62,0.17,2,0
2016,9,23,4,30,26.8,90.31,0.17,1.8,0
2016,9,23,5,30,26.900000000000002,90.33,0.17,1.6,0
2016,9,23,6,30,27.6,87.72,0.17,1.8,16
2016,9,23,7,30,28.900000000000002,81.78,0.17,2.5,192
2016,9,23,8,30,30,73.97,0.17,3.1,410
2016,9,23,9,30,31,67.78,0.17,3.5,609
2016,9,23,10,30,31.6,64.42,0.17,3.6,764
2016,9,23,11,30,32,62.08,0.17,3.8000000000000003,656
2016,9,23,12,30,32.2,60.79,0.17,4,885
2016,9,23,13,30,32.2,60.54,0.17,4.3,816
2016,9,23,14,30,31.900000000000002,61.660000000000004,0.17,4.5,728
2016,9,23,15,30,31.400000000000002,63.93,0.17,4.7,445
2016,9,23,16,30,30.6,67.92,0.17,4.6000000000000005,274
2016,9,23,17,30,29.700000000000003,73.42,0.17,4.2,113
2016,9,23,18,30,28.900000000000002,79.41,0.17,3.8000000000000003,0
2016,9,23,19,30,28.6,82.60000000000001,0.17,3.5,0
2016,9,23,20,30,28.400000000000002,84.9,0.17,3.3000000000000003,0
2016,9,23,21,30,28.3,86.22,0.17,3.1,0
2016,9,23,22,30,28.200000000000003,87.16,0.17,3,0
2016,9,23,23,30,28,88.14,0.17,2.8000000000000003,0
2016,9,24,0,30,27.8,88.97,0.17,2.6,0
2016,9,24,1,30,27.700000000000003,89.21000000000001,0.17,2.4000000000000004,0
2016,9,24,2,30,27.5,89.77,0.17,2.2,0
2016,9,24,3,30,27.400000000000002,89.75,0.17,2.1,0
2016,9,24,4,30,27.3,89.8,0.17,2,0
2016,9,24,5,30,27.200000000000003,90.06,0.17,2.1,0
2016,9,24,6,30,27.700000000000003,87.29,0.17,2.3000000000000003,16
2016,9,24,7,30,28.8,82.73,0.17,3.2,193
2016,9,24,8,30,30.1,74.43,0.17,4.2,274
2016,9,24,9,30,31.1,66.9,0.17,4.7,122
2016,9,24,10,30,31.900000000000002,62.2,0.17,5,62
2016,9,24,11,30,32.300000000000004,59.74,0.17,5.1000000000000005,448
2016,9,24,12,30,32.5,58.79,0.17,5.300000000000001,667
2016,9,24,13,30,32.4,59.33,0.17,5.300000000000001,745
2016,9,24,14,30,32,61.06,0.17,5.300000000000001,710
2016,9,24,15,30,31.5,63.43,0.17,5.300000000000001,541
2016,9,24,16,30,30.700000000000003,67.82000000000001,0.17,5,337
2016,9,24,17,30,29.8,73.7,0.17,4.2,125
2016,9,24,18,30,29,80.08,0.17,3.6,0
2016,9,24,19,30,28.700000000000003,83.05,0.17,3.5,0
2016,9,24,20,30,28.5,84.89,0.17,3.4000000000000004,0
2016,9,24,21,30,28.400000000000002,86.03,0.17,3.4000000000000004,0
2016,9,24,22,30,28.3,87.06,0.17,3.3000000000000003,0
2016,9,24,23,30,28.200000000000003,87.96000000000001,0.17,3.3000000000000003,0
2016,9,25,0,30,28.200000000000003,87.91,0.17,3.4000000000000004,0
2016,9,25,1,30,28.1,87.88,0.17,3.4000000000000004,0
2016,9,25,2,30,28,87.45,0.17,3.3000000000000003,0
2016,9,25,3,30,27.8,88.01,0.17,3,0
2016,9,25,4,30,27.6,89.24,0.17,2.6,0
2016,9,25,5,30,27.400000000000002,90.73,0.17,2.3000000000000003,0
2016,9,25,6,30,27.700000000000003,89.69,0.17,2.4000000000000004,7
2016,9,25,7,30,28.400000000000002,87.35000000000001,0.17,3,85
2016,9,25,8,30,29.3,82.95,0.17,3.8000000000000003,260
2016,9,25,9,30,30.1,76.60000000000001,0.17,4.4,423
2016,9,25,10,30,30.6,72.79,0.17,4.5,559
2016,9,25,11,30,30.8,71.2,0.17,4.4,547
2016,9,25,12,30,30.8,70.58,0.17,4.1000000000000005,528
2016,9,25,13,30,30.6,71.41,0.17,3.8000000000000003,504
2016,9,25,14,30,30.200000000000003,73.7,0.17,3.7,458
2016,9,25,15,30,29.700000000000003,77.26,0.17,3.5,35
2016,9,25,16,30,29,82.68,0.17,3.2,268
2016,9,25,17,30,28.200000000000003,88.5,0.17,3,92
2016,9,25,18,30,27.700000000000003,91.21000000000001,0.17,2.9000000000000004,0
2016,9,25,19,30,27.5,92.04,0.17,2.9000000000000004,0
2016,9,25,20,30,27.400000000000002,92.61,0.17,2.8000000000000003,0
2016,9,25,21,30,27.200000000000003,93.44,0.17,2.6,0
2016,9,25,22,30,27,93.8,0.17,2.5,0
2016,9,25,23,30,26.8,93.75,0.17,2.4000000000000004,0
2016,9,26,0,30,26.5,94.35000000000001,0.17,2.1,0
2016,9,26,1,30,26.400000000000002,93.99,0.17,2,0
2016,9,26,2,30,26.200000000000003,94.4,0.17,1.8,0
2016,9,26,3,30,26,94.96000000000001,0.17,1.8,0
2016,9,26,4,30,25.700000000000003,95.83,0.17,2,0
2016,9,26,5,30,25.6,95.55,0.17,2.3000000000000003,0
2016,9,26,6,30,25.5,95.62,0.17,2.7,6
2016,9,26,7,30,25.700000000000003,94.78,0.17,3.1,80
2016,9,26,8,30,25.900000000000002,94.19,0.17,3.4000000000000004,276
2016,9,26,9,30,26.3,91.60000000000001,0.17,3.7,381
2016,9,26,10,30,26.700000000000003,88.8,0.17,3.9000000000000004,421
2016,9,26,11,30,27,86.64,0.17,4,409
2016,9,26,12,30,27.3,84.27,0.17,3.8000000000000003,631
2016,9,26,13,30,27.400000000000002,82.79,0.17,3.6,349
2016,9,26,14,30,27.400000000000002,81.94,0.17,3.5,236
2016,9,26,15,30,27.200000000000003,82.51,0.17,3.4000000000000004,131
2016,9,26,16,30,27,83.64,0.17,3.2,89
2016,9,26,17,30,26.400000000000002,87.7,0.17,2.8000000000000003,55
2016,9,26,18,30,25.8,91.81,0.16,2.7,0
2016,9,26,19,30,25.5,93.53,0.16,3.1,0
2016,9,26,20,30,25.200000000000003,95.15,0.16,3.4000000000000004,0
2016,9,26,21,30,24.8,96.61,0.16,3.7,0
2016,9,26,22,30,24.3,97.82000000000001,0.16,3.8000000000000003,0
2016,9,26,23,30,23.8,97.93,0.16,4,0
2016,9,27,0,30,23.200000000000003,97.84,0.16,4.2,0
2016,9,27,1,30,22.700000000000003,96.81,0.16,4.3,0
2016,9,27,2,30,22.1,97.05,0.16,4.3,0
2016,9,27,3,30,21.700000000000003,96.84,0.16,4.1000000000000005,0
2016,9,27,4,30,21.400000000000002,96.55,0.16,4,0
2016,9,27,5,30,21.200000000000003,96.19,0.16,3.9000000000000004,0
2016,9,27,6,30,21.5,93.58,0.16,4.1000000000000005,12
2016,9,27,7,30,22.5,88.21000000000001,0.16,4.3,180
2016,9,27,8,30,24.3,81.92,0.16,4.2,133
2016,9,27,9,30,26,78.09,0.16,3.9000000000000004,163
2016,9,27,10,30,27.200000000000003,75.53,0.16,3.6,246
2016,9,27,11,30,28.1,73.03,0.16,3.5,309
2016,9,27,12,30,28.700000000000003,71.05,0.16,3.5,371
2016,9,27,13,30,28.900000000000002,70.12,0.16,3.5,384
2016,9,27,14,30,28.900000000000002,69.5,0.16,3.5,393
2016,9,27,15,30,28.6,70.11,0.16,3.5,313
2016,9,27,16,30,27.900000000000002,72.75,0.16,3.2,245
2016,9,27,17,30,26.8,78.59,0.16,2.6,108
2016,9,27,18,30,25.900000000000002,84.77,0.17,2.3000000000000003,0
2016,9,27,19,30,25.400000000000002,87.29,0.17,2.3000000000000003,0
2016,9,27,20,30,24.900000000000002,89.43,0.17,2.3000000000000003,0
2016,9,27,21,30,24.400000000000002,91.14,0.17,2.4000000000000004,0
2016,9,27,22,30,24,92.14,0.17,2.4000000000000004,0
2016,9,27,23,30,23.5,93.79,0.17,2.3000000000000003,0
2016,9,28,0,30,23.200000000000003,94.34,0.17,2.2,0
2016,9,28,1,30,22.900000000000002,94.82000000000001,0.17,2.1,0
2016,9,28,2,30,22.6,95.39,0.17,2.1,0
2016,9,28,3,30,22.3,95.88,0.17,2.2,0
2016,9,28,4,30,22.1,95.79,0.17,2.2,0
2016,9,28,5,30,22,95.36,0.17,2.2,0
2016,9,28,6,30,22.3,93.09,0.17,2.6,12
2016,9,28,7,30,23.5,86.75,0.17,2.8000000000000003,182
2016,9,28,8,30,25.400000000000002,77.92,0.17,2.7,396
2016,9,28,9,30,27.1,70.5,0.17,2.6,591
2016,9,28,10,30,28.3,66.45,0.17,2.5,742
2016,9,28,11,30,29.3,63.22,0.17,2.4000000000000004,834
2016,9,28,12,30,29.900000000000002,61.27,0.17,2.3000000000000003,865
2016,9,28,13,30,30.3,59.800000000000004,0.17,2.3000000000000003,819
2016,9,28,14,30,30.400000000000002,59.32,0.17,2.2,526
2016,9,28,15,30,30.200000000000003,59.65,0.17,2.1,540
2016,9,28,16,30,29.6,61.56,0.17,1.9000000000000001,333
2016,9,28,17,30,28.3,68.69,0.17,1.5,119
2016,9,28,18,30,27,78.35000000000001,0.16,1.3,0
2016,9,28,19,30,26.400000000000002,80.76,0.16,1.3,0
2016,9,28,20,30,26.1,81.82000000000001,0.16,1.3,0
2016,9,28,21,30,25.900000000000002,82.27,0.16,1.2000000000000002,0
2016,9,28,22,30,25.900000000000002,81.44,0.16,1,0
2016,9,28,23,30,25.900000000000002,80.37,0.16,0.8,0
2016,9,29,0,30,25.900000000000002,79.2,0.16,0.5,0
2016,9,29,1,30,25.6,79.84,0.16,0.6000000000000001,0
2016,9,29,2,30,24.8,82.52,0.16,0.9,0
2016,9,29,3,30,24,86.75,0.16,1.2000000000000002,0
2016,9,29,4,30,23.3,90.52,0.16,1.4000000000000001,0
2016,9,29,5,30,22.900000000000002,91.93,0.16,1.7000000000000002,0
2016,9,29,6,30,23.3,88.51,0.16,2.6,13
2016,9,29,7,30,24.5,81.2,0.16,3.2,189
2016,9,29,8,30,26.400000000000002,72.28,0.16,3.5,409
2016,9,29,9,30,28.400000000000002,61.86,0.16,3.8000000000000003,607
2016,9,29,10,30,29.700000000000003,53.99,0.16,3.9000000000000004,761
2016,9,29,11,30,30.5,48.96,0.16,3.8000000000000003,855
2016,9,29,12,30,31.1,45.56,0.16,3.6,878
2016,9,29,13,30,31.400000000000002,43.7,0.16,3.4000000000000004,831
2016,9,29,14,30,31.3,43.11,0.16,3.3000000000000003,719
2016,9,29,15,30,30.900000000000002,43.61,0.16,3.1,548
2016,9,29,16,30,29.8,47.71,0.16,2.5,338
2016,9,29,17,30,27.8,60.72,0.16,2,120
2016,9,29,18,30,26.200000000000003,69.47,0.17,2,0
2016,9,29,19,30,25.3,72.28,0.17,2.4000000000000004,0
2016,9,29,20,30,24.5,76.36,0.17,3,0
2016,9,29,21,30,23.8,79.41,0.17,3.6,0
2016,9,29,22,30,23.1,80.07000000000001,0.17,3.7,0
2016,9,29,23,30,22.400000000000002,79.65,0.17,3.7,0
2016,9,30,0,30,21.700000000000003,79.83,0.17,3.5,0
2016,9,30,1,30,21,80.53,0.17,3.4000000000000004,0
2016,9,30,2,30,20.3,82.23,0.17,3.2,0
2016,9,30,3,30,19.8,83.89,0.17,3.1,0
2016,9,30,4,30,19.5,85.25,0.17,3.1,0
2016,9,30,5,30,19.200000000000003,86.99,0.17,3.2,0
2016,9,30,6,30,19.5,85.73,0.17,3.5,13
2016,9,30,7,30,20.900000000000002,79.42,0.17,3.7,199
2016,9,30,8,30,23.1,70.06,0.17,3.7,427
2016,9,30,9,30,24.900000000000002,59.71,0.17,3.6,634
2016,9,30,10,30,26,54.120000000000005,0.17,3.4000000000000004,792
2016,9,30,11,30,27,49.6,0.17,3.2,887
2016,9,30,12,30,27.700000000000003,46.26,0.17,3.1,913
2016,9,30,13,30,28.1,43.9,0.17,3.1,864
2016,9,30,14,30,28.1,42.82,0.17,3.1,746
2016,9,30,15,30,27.5,43.53,0.17,2.9000000000000004,566
2016,9,30,16,30,26.3,48.19,0.17,2.2,313
2016,9,30,17,30,24.700000000000003,61.84,0.17,1.7000000000000002,122
2016,9,30,18,30,23.5,68.08,0.17,1.6,0
2016,9,30,19,30,23.1,69.3,0.17,1.6,0
2016,9,30,20,30,22.700000000000003,71.37,0.17,1.7000000000000002,0
2016,9,30,21,30,22.1,73.4,0.17,1.8,0
2016,9,30,22,30,21.5,75.15,0.17,1.8,0
2016,9,30,23,30,21.3,76.03,0.17,1.7000000000000002,0
2016,10,1,0,30,21.3,75.9,0.17,1.6,0
2016,10,1,1,30,21.3,75.18,0.17,1.5,0
2016,10,1,2,30,21.3,74.60000000000001,0.17,1.5,0
2016,10,1,3,30,21,76.48,0.17,1.5,0
2016,10,1,4,30,20.700000000000003,79.38,0.17,1.6,0
2016,10,1,5,30,20.200000000000003,82.7,0.17,1.7000000000000002,0
2016,10,1,6,30,21,79.17,0.17,2.2,6
2016,10,1,7,30,23.1,73.76,0.17,2.7,93
2016,10,1,8,30,25,64.17,0.17,2.6,276
2016,10,1,9,30,26.5,56.88,0.17,2,333
2016,10,1,10,30,27.400000000000002,53.43,0.17,1.6,676
2016,10,1,11,30,28.1,51.19,0.17,1.3,766
2016,10,1,12,30,28.400000000000002,50.02,0.17,1.2000000000000002,883
2016,10,1,13,30,28.5,49.22,0.17,1.5,594
2016,10,1,14,30,28.400000000000002,49.42,0.17,1.9000000000000001,278
2016,10,1,15,30,28,50.89,0.17,2.3000000000000003,95
2016,10,1,16,30,27.200000000000003,54,0.17,2.3000000000000003,123
2016,10,1,17,30,25.5,63.95,0.17,1.9000000000000001,60
2016,10,1,18,30,24.1,75.87,0.16,1.7000000000000002,0
2016,10,1,19,30,23.6,78.62,0.16,1.7000000000000002,0
2016,10,1,20,30,23.3,80.58,0.16,1.7000000000000002,0
2016,10,1,21,30,23,81.82000000000001,0.16,1.5,0
2016,10,1,22,30,22.900000000000002,82.09,0.16,1.4000000000000001,0
2016,10,1,23,30,22.8,82.33,0.16,1.3,0
2016,10,2,0,30,22.700000000000003,82.47,0.16,1.2000000000000002,0
2016,10,2,1,30,22.6,82.7,0.16,1.2000000000000002,0
2016,10,2,2,30,22.3,83.93,0.16,1.3,0
2016,10,2,3,30,22,85.63,0.16,1.5,0
2016,10,2,4,30,21.6,88.16,0.16,1.8,0
2016,10,2,5,30,21.200000000000003,90.83,0.16,2.2,0
2016,10,2,6,30,21.5,89.4,0.16,2.8000000000000003,4
2016,10,2,7,30,22.900000000000002,83.12,0.16,3.1,96
2016,10,2,8,30,25,73.85000000000001,0.16,3,269
2016,10,2,9,30,27,65.17,0.16,2.7,440
2016,10,2,10,30,28.400000000000002,60.58,0.16,2.3000000000000003,612
2016,10,2,11,30,29.3,57.95,0.16,2.1,825
2016,10,2,12,30,29.900000000000002,56.07,0.16,1.9000000000000001,496
2016,10,2,13,30,30.3,54.79,0.16,1.9000000000000001,816
2016,10,2,14,30,30.200000000000003,55.33,0.16,2.1,700
2016,10,2,15,30,29.900000000000002,56.65,0.16,2.3000000000000003,527
2016,10,2,16,30,29,60.38,0.16,2.4000000000000004,318
2016,10,2,17,30,27.3,70,0.16,2.1,105
2016,10,2,18,30,25.900000000000002,81.93,0.16,2,0
2016,10,2,19,30,25.400000000000002,85.61,0.16,2.2,0
2016,10,2,20,30,25,88.41,0.16,2.1,0
2016,10,2,21,30,24.700000000000003,90.43,0.16,1.9000000000000001,0
2016,10,2,22,30,24.5,91.53,0.16,1.7000000000000002,0
2016,10,2,23,30,24.3,92.51,0.16,1.6,0
2016,10,3,0,30,24.3,92.32000000000001,0.16,1.5,0
2016,10,3,1,30,24.200000000000003,93.06,0.16,1.6,0
2016,10,3,2,30,24,94.32000000000001,0.16,1.7000000000000002,0
2016,10,3,3,30,23.700000000000003,96.09,0.16,1.7000000000000002,0
2016,10,3,4,30,23.400000000000002,98.03,0.16,1.9000000000000001,0
2016,10,3,5,30,23.200000000000003,99.29,0.16,2.1,0
2016,10,3,6,30,23.8,95.33,0.16,2.7,0
2016,10,3,7,30,25.5,86.15,0.16,3.3000000000000003,186
2016,10,3,8,30,27.400000000000002,76.77,0.16,3.3000000000000003,409
2016,10,3,9,30,28.8,69.88,0.16,3.2,605
2016,10,3,10,30,29.700000000000003,64.99,0.16,3.1,668
2016,10,3,11,30,30.3,61.59,0.16,3,845
2016,10,3,12,30,30.6,60.29,0.16,3.1,862
2016,10,3,13,30,30.6,60.45,0.16,3.2,812
2016,10,3,14,30,30.5,60.89,0.16,3.2,695
2016,10,3,15,30,29.900000000000002,63.050000000000004,0.16,3.3000000000000003,520
2016,10,3,16,30,29,66.78,0.16,3.3000000000000003,311
2016,10,3,17,30,27.700000000000003,73.67,0.16,2.8000000000000003,99
2016,10,3,18,30,26.6,82.22,0.16,2.3000000000000003,0
2016,10,3,19,30,26.1,86.04,0.16,2.3000000000000003,0
2016,10,3,20,30,25.8,88.17,0.16,2.2,0
2016,10,3,21,30,25.700000000000003,89.11,0.16,2.3000000000000003,0
2016,10,3,22,30,25.6,89.91,0.16,2.3000000000000003,0
2016,10,3,23,30,25.5,90.81,0.16,2.4000000000000004,0
