Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2020,9,16,4,30,25.1,95.12,0.16,2,0
2020,9,16,5,30,25,95.65,0.16,2.2,0
2020,9,16,6,30,25.5,93.13,0.16,2.6,11
2020,9,16,7,30,27,86.21000000000001,0.16,2.7,103
2020,9,16,8,30,29.1,75.75,0.16,2.4000000000000004,147
2020,9,16,9,30,30.700000000000003,68.05,0.16,2,254
2020,9,16,10,30,31.700000000000003,63.95,0.16,1.9000000000000001,580
2020,9,16,11,30,32.300000000000004,62.26,0.16,1.9000000000000001,731
2020,9,16,12,30,32.6,61.21,0.16,2.1,818
2020,9,16,13,30,32.6,60.75,0.16,2.4000000000000004,504
2020,9,16,14,30,32.300000000000004,61.29,0.16,2.6,355
2020,9,16,15,30,31.700000000000003,63.47,0.16,2.7,49
2020,9,16,16,30,30.900000000000002,66.62,0.16,2.7,87
2020,9,16,17,30,29.6,73.01,0.16,2.1,17
2020,9,16,18,30,28.400000000000002,83.07000000000001,0.16,1.6,4
2020,9,16,19,30,27.6,88.5,0.16,1.7000000000000002,0
2020,9,16,20,30,27.1,91.39,0.16,1.8,0
2020,9,16,21,30,26.6,93.65,0.16,2,0
2020,9,16,22,30,26.200000000000003,94.75,0.16,2.1,0
2020,9,16,23,30,25.900000000000002,94.83,0.16,2.1,0
2020,9,17,0,30,25.5,95.5,0.16,2,0
2020,9,17,1,30,25.200000000000003,95.75,0.16,2,0
2020,9,17,2,30,25,95.39,0.16,2,0
2020,9,17,3,30,24.700000000000003,96.03,0.16,2.2,0
2020,9,17,4,30,24.6,95.91,0.16,2.5,0
2020,9,17,5,30,24.5,96.48,0.16,2.7,0
2020,9,17,6,30,24.900000000000002,94.82000000000001,0.16,3.1,21
2020,9,17,7,30,26,91.10000000000001,0.16,3.3000000000000003,192
2020,9,17,8,30,27.6,85.31,0.16,3.4000000000000004,278
2020,9,17,9,30,28.6,81.56,0.16,3.5,264
2020,9,17,10,30,29,79.29,0.16,3.5,740
2020,9,17,11,30,29.200000000000003,77.61,0.16,3.6,833
2020,9,17,12,30,29.5,75.34,0.16,3.7,744
2020,9,17,13,30,29.8,73.35000000000001,0.16,3.6,354
2020,9,17,14,30,29.900000000000002,72.19,0.16,3.3000000000000003,281
2020,9,17,15,30,29.700000000000003,72.36,0.16,3.1,206
2020,9,17,16,30,29.1,74.64,0.16,2.7,38
2020,9,17,17,30,27.900000000000002,81.08,0.16,2.2,40
2020,9,17,18,30,26.8,89.62,0.16,1.8,3
2020,9,17,19,30,26.3,91.98,0.16,1.8,0
2020,9,17,20,30,26,93.17,0.16,1.8,0
2020,9,17,21,30,25.700000000000003,94.27,0.16,1.7000000000000002,0
2020,9,17,22,30,25.400000000000002,95.14,0.16,1.6,0
2020,9,17,23,30,25,96.55,0.16,1.8,0
2020,9,18,0,30,24.700000000000003,97.64,0.16,2,0
2020,9,18,1,30,24.5,98.14,0.16,2.4000000000000004,0
2020,9,18,2,30,24.400000000000002,97.9,0.16,2.8000000000000003,0
2020,9,18,3,30,24.3,97.92,0.16,3.1,0
2020,9,18,4,30,24.3,97.71000000000001,0.16,3.1,0
2020,9,18,5,30,24.3,97.5,0.16,3.2,0
2020,9,18,6,30,24.6,96,0.16,3.6,19
2020,9,18,7,30,25.400000000000002,92.85000000000001,0.16,4.2,161
2020,9,18,8,30,26.6,87.01,0.16,4.7,348
2020,9,18,9,30,27.8,80.48,0.16,5.1000000000000005,440
2020,9,18,10,30,28.8,75.22,0.16,5.2,738
2020,9,18,11,30,29.400000000000002,72.09,0.16,5.4,847
2020,9,18,12,30,29.700000000000003,70.22,0.16,5.6000000000000005,771
2020,9,18,13,30,29.8,68.73,0.16,5.6000000000000005,661
2020,9,18,14,30,29.8,67.74,0.16,5.5,572
2020,9,18,15,30,29.700000000000003,67.35,0.16,5.300000000000001,512
2020,9,18,16,30,29.3,68.11,0.16,4.6000000000000005,244
2020,9,18,17,30,28.3,72.93,0.16,3.4000000000000004,107
2020,9,18,18,30,27.3,78.37,0.16,2.8000000000000003,4
2020,9,18,19,30,26.700000000000003,79.79,0.16,2.8000000000000003,0
2020,9,18,20,30,26.3,79.65,0.16,3,0
2020,9,18,21,30,25.6,80.55,0.16,3.2,0
2020,9,18,22,30,24.900000000000002,81.60000000000001,0.16,3.3000000000000003,0
2020,9,18,23,30,24.1,82.99,0.16,3.4000000000000004,0
2020,9,19,0,30,23.400000000000002,84.19,0.16,3.6,0
2020,9,19,1,30,22.8,84.84,0.16,3.8000000000000003,0
2020,9,19,2,30,22.200000000000003,85.97,0.16,3.9000000000000004,0
2020,9,19,3,30,21.700000000000003,86.91,0.16,3.9000000000000004,0
2020,9,19,4,30,21.5,87.12,0.16,4,0
2020,9,19,5,30,21.3,88.2,0.16,4.1000000000000005,0
2020,9,19,6,30,21.8,86.44,0.16,4.6000000000000005,19
2020,9,19,7,30,23.3,80.39,0.16,5.4,192
2020,9,19,8,30,25.200000000000003,71.93,0.16,6,408
2020,9,19,9,30,26.6,65.03,0.16,6.1000000000000005,605
2020,9,19,10,30,27.8,58.6,0.16,6,761
2020,9,19,11,30,28.700000000000003,53.64,0.16,5.9,859
2020,9,19,12,30,29.5,49.95,0.16,5.800000000000001,888
2020,9,19,13,30,29.900000000000002,48.01,0.16,5.6000000000000005,842
2020,9,19,14,30,30.1,46.74,0.16,5.4,729
2020,9,19,15,30,29.900000000000002,46.730000000000004,0.16,5.2,562
2020,9,19,16,30,29.1,48.92,0.16,4.5,357
2020,9,19,17,30,27.3,57.35,0.16,3.4000000000000004,144
2020,9,19,18,30,25.700000000000003,66.36,0.16,3.1,4
2020,9,19,19,30,25,68.68,0.16,3.4000000000000004,0
2020,9,19,20,30,24.5,70.06,0.16,3.9000000000000004,0
2020,9,19,21,30,23.900000000000002,71.89,0.16,4.3,0
2020,9,19,22,30,23.400000000000002,73.25,0.16,4.4,0
2020,9,19,23,30,22.900000000000002,74.46000000000001,0.16,4.3,0
2020,9,20,0,30,22.5,76.15,0.16,4.1000000000000005,0
2020,9,20,1,30,22,78.16,0.16,3.9000000000000004,0
2020,9,20,2,30,21.5,81.06,0.16,3.9000000000000004,0
2020,9,20,3,30,21,83.8,0.16,3.9000000000000004,0
2020,9,20,4,30,20.6,85.82000000000001,0.16,3.9000000000000004,0
2020,9,20,5,30,20.3,86.93,0.16,4,0
2020,9,20,6,30,20.5,85.34,0.16,4.3,17
2020,9,20,7,30,21.900000000000002,77.84,0.16,4.800000000000001,188
2020,9,20,8,30,24,66.47,0.16,5.2,401
2020,9,20,9,30,26.1,58.09,0.16,5.6000000000000005,599
2020,9,20,10,30,27.700000000000003,54.03,0.16,5.9,755
2020,9,20,11,30,28.8,50.71,0.16,6,851
2020,9,20,12,30,29.6,47.19,0.16,6,875
2020,9,20,13,30,30.1,44.29,0.16,6,827
2020,9,20,14,30,30.1,43.1,0.16,6,705
2020,9,20,15,30,29.6,43.52,0.16,5.9,472
2020,9,20,16,30,28.3,47.89,0.16,5.5,298
2020,9,20,17,30,26.3,58.35,0.16,5.300000000000001,74
2020,9,20,18,30,24.5,71.5,0.16,5.5,2
2020,9,20,19,30,23.6,82.55,0.16,5.6000000000000005,0
2020,9,20,20,30,23.3,88.14,0.16,5.7,0
2020,9,20,21,30,23.1,90.65,0.16,5.7,0
2020,9,20,22,30,23,91.92,0.16,5.800000000000001,0
2020,9,20,23,30,22.8,93.86,0.16,5.800000000000001,0
2020,9,21,0,30,22.6,95.55,0.16,5.7,0
2020,9,21,1,30,22.6,95.96000000000001,0.16,5.7,0
2020,9,21,2,30,22.5,96.41,0.16,5.7,0
2020,9,21,3,30,22.400000000000002,96.71000000000001,0.16,5.800000000000001,0
2020,9,21,4,30,22.3,96.91,0.16,5.800000000000001,0
2020,9,21,5,30,22.200000000000003,96.91,0.16,5.9,0
2020,9,21,6,30,22.400000000000002,95.15,0.16,6.2,19
2020,9,21,7,30,23.1,90.12,0.16,6.7,170
2020,9,21,8,30,24.1,83.83,0.16,7,64
2020,9,21,9,30,25,79.29,0.16,7.1000000000000005,115
2020,9,21,10,30,25.900000000000002,76.07000000000001,0.16,7.2,171
2020,9,21,11,30,26.6,73.88,0.16,7.300000000000001,99
2020,9,21,12,30,27.200000000000003,71.96000000000001,0.16,7.4,174
2020,9,21,13,30,27.6,70.8,0.16,7.4,167
2020,9,21,14,30,27.8,70.56,0.16,7.300000000000001,110
2020,9,21,15,30,27.700000000000003,71.29,0.16,7,89
2020,9,21,16,30,27.1,73.79,0.16,6.6000000000000005,18
2020,9,21,17,30,26,78.42,0.16,6.1000000000000005,7
2020,9,21,18,30,24.700000000000003,85.04,0.17,5.9,1
2020,9,21,19,30,23.700000000000003,90.56,0.17,6.1000000000000005,0
2020,9,21,20,30,23.200000000000003,92.83,0.17,6.1000000000000005,0
2020,9,21,21,30,22.900000000000002,93.46000000000001,0.17,6.2,0
2020,9,21,22,30,22.700000000000003,93.73,0.17,6.2,0
2020,9,21,23,30,22.6,93.65,0.17,6,0
2020,9,22,0,30,22.400000000000002,94.4,0.17,5.800000000000001,0
2020,9,22,1,30,22.3,94.43,0.17,5.5,0
2020,9,22,2,30,22.1,94.91,0.17,5.300000000000001,0
2020,9,22,3,30,22,94.99,0.17,5.2,0
2020,9,22,4,30,21.900000000000002,95.27,0.17,5.1000000000000005,0
2020,9,22,5,30,22,94.27,0.17,5,0
2020,9,22,6,30,22.3,92.21000000000001,0.17,5.300000000000001,7
2020,9,22,7,30,23.400000000000002,85.62,0.17,5.800000000000001,98
2020,9,22,8,30,24.900000000000002,78.16,0.17,6,249
2020,9,22,9,30,26.400000000000002,73.39,0.17,6.1000000000000005,317
2020,9,22,10,30,27.6,70.45,0.17,6.1000000000000005,507
2020,9,22,11,30,28.5,68.06,0.17,6.1000000000000005,463
2020,9,22,12,30,29.1,66.54,0.17,6,389
2020,9,22,13,30,29.5,65.75,0.17,5.800000000000001,642
2020,9,22,14,30,29.6,66,0.17,5.5,722
2020,9,22,15,30,29.3,67.6,0.17,5.1000000000000005,558
2020,9,22,16,30,28.6,70.59,0.17,4.5,352
2020,9,22,17,30,27.400000000000002,76.25,0.17,3.4000000000000004,138
2020,9,22,18,30,26.200000000000003,83.79,0.17,2.5,2
2020,9,22,19,30,25.3,88.89,0.17,2.3000000000000003,0
2020,9,22,20,30,24.8,91.2,0.17,2.4000000000000004,0
2020,9,22,21,30,24.3,92.7,0.17,2.5,0
2020,9,22,22,30,23.900000000000002,93.18,0.17,2.5,0
2020,9,22,23,30,23.5,93.82000000000001,0.17,2.5,0
2020,9,23,0,30,23.1,94.75,0.17,2.5,0
2020,9,23,1,30,22.8,95.43,0.17,2.6,0
2020,9,23,2,30,22.5,96.31,0.17,2.6,0
2020,9,23,3,30,22.200000000000003,97.51,0.17,2.6,0
2020,9,23,4,30,22,98.36,0.17,2.5,0
2020,9,23,5,30,21.900000000000002,98.52,0.17,2.6,0
2020,9,23,6,30,22.5,94.63,0.17,3.1,19
2020,9,23,7,30,24,85.81,0.17,3.6,200
2020,9,23,8,30,25.700000000000003,77.02,0.17,3.6,421
2020,9,23,9,30,27.3,70.72,0.17,3.7,622
2020,9,23,10,30,28.6,66.12,0.17,3.9000000000000004,777
2020,9,23,11,30,29.6,62.83,0.17,4.1000000000000005,874
2020,9,23,12,30,30.3,60.69,0.17,4,814
2020,9,23,13,30,30.6,60.01,0.17,3.9000000000000004,791
2020,9,23,14,30,30.700000000000003,59.77,0.17,3.6,718
2020,9,23,15,30,30.3,61.160000000000004,0.17,3.3000000000000003,421
2020,9,23,16,30,29.6,63.57,0.17,2.8000000000000003,367
2020,9,23,17,30,28,70.85000000000001,0.17,2,146
2020,9,23,18,30,26.400000000000002,82.72,0.17,1.5,2
2020,9,23,19,30,25.5,87.24,0.17,1.6,0
2020,9,23,20,30,25,89.9,0.17,1.8,0
2020,9,23,21,30,24.400000000000002,92.86,0.17,1.8,0
2020,9,23,22,30,23.900000000000002,94.88,0.17,1.7000000000000002,0
2020,9,23,23,30,23.400000000000002,96.64,0.17,1.6,0
2020,9,24,0,30,22.900000000000002,98.16,0.17,1.5,0
2020,9,24,1,30,22.400000000000002,99.97,0.17,1.6,0
2020,9,24,2,30,22,100,0.17,1.6,0
2020,9,24,3,30,21.700000000000003,100,0.17,1.7000000000000002,0
2020,9,24,4,30,21.400000000000002,100,0.17,1.8,0
2020,9,24,5,30,21.200000000000003,100,0.17,2,0
2020,9,24,6,30,21.8,95.82000000000001,0.17,2.6,18
2020,9,24,7,30,23.3,86.28,0.17,3.1,195
2020,9,24,8,30,24.8,76.97,0.17,3,413
2020,9,24,9,30,26.200000000000003,69.76,0.17,2.9000000000000004,613
2020,9,24,10,30,27.400000000000002,64.47,0.17,2.9000000000000004,768
2020,9,24,11,30,28.400000000000002,60.410000000000004,0.17,3,863
2020,9,24,12,30,29.200000000000003,57.42,0.17,3.1,890
2020,9,24,13,30,29.700000000000003,55.46,0.17,3.1,848
2020,9,24,14,30,29.8,54.77,0.17,3,533
2020,9,24,15,30,29.5,55.59,0.17,3,554
2020,9,24,16,30,28.700000000000003,57.800000000000004,0.17,2.7,359
2020,9,24,17,30,27.1,64.33,0.17,2.1,139
2020,9,24,18,30,25.3,77.36,0.16,1.8,2
2020,9,24,19,30,24.400000000000002,81.68,0.16,1.8,0
2020,9,24,20,30,23.8,85,0.16,1.9000000000000001,0
2020,9,24,21,30,23.400000000000002,87.3,0.16,1.9000000000000001,0
2020,9,24,22,30,23.1,88.96000000000001,0.16,1.9000000000000001,0
2020,9,24,23,30,22.8,90.53,0.16,1.8,0
2020,9,25,0,30,22.5,91.83,0.16,1.7000000000000002,0
2020,9,25,1,30,22.200000000000003,92.92,0.16,1.6,0
2020,9,25,2,30,22.1,93.10000000000001,0.16,1.4000000000000001,0
2020,9,25,3,30,22,93.4,0.16,1.3,0
2020,9,25,4,30,22,93.05,0.16,1.2000000000000002,0
2020,9,25,5,30,22,92.44,0.16,1.2000000000000002,0
2020,9,25,6,30,22.900000000000002,87.33,0.16,1.4000000000000001,17
2020,9,25,7,30,24.700000000000003,80.88,0.16,1.5,196
2020,9,25,8,30,26.400000000000002,72.07000000000001,0.16,1.2000000000000002,416
2020,9,25,9,30,27.8,66.17,0.16,0.9,606
2020,9,25,10,30,28.900000000000002,61.230000000000004,0.16,1.1,772
2020,9,25,11,30,29.8,57.57,0.16,1.4000000000000001,862
2020,9,25,12,30,30.200000000000003,56.45,0.16,1.7000000000000002,884
2020,9,25,13,30,30.400000000000002,55.59,0.16,2.1,838
2020,9,25,14,30,30.200000000000003,55.92,0.16,2.4000000000000004,724
2020,9,25,15,30,29.6,57.59,0.16,2.8000000000000003,555
2020,9,25,16,30,28.6,61.28,0.16,3.3000000000000003,328
2020,9,25,17,30,27,69.35000000000001,0.16,3.6,130
2020,9,25,18,30,25.6,78.32000000000001,0.16,3.8000000000000003,1
2020,9,25,19,30,25,83.09,0.16,3.6,0
2020,9,25,20,30,24.700000000000003,86.01,0.16,3,0
2020,9,25,21,30,24.6,87.44,0.16,2.6,0
2020,9,25,22,30,24.5,88.2,0.16,2.4000000000000004,0
2020,9,25,23,30,24.5,88.27,0.16,2.3000000000000003,0
2020,9,26,0,30,24.5,88.25,0.16,2.3000000000000003,0
2020,9,26,1,30,24.5,88.48,0.16,2.3000000000000003,0
2020,9,26,2,30,24.400000000000002,89.56,0.16,2.2,0
2020,9,26,3,30,24.3,91.09,0.16,2.1,0
2020,9,26,4,30,24.3,92.46000000000001,0.16,1.9000000000000001,0
2020,9,26,5,30,24.3,94,0.16,1.8,0
2020,9,26,6,30,25.5,89.29,0.16,2.2,16
2020,9,26,7,30,27.400000000000002,82.94,0.16,3.1,189
2020,9,26,8,30,28.900000000000002,74.18,0.16,3.7,406
2020,9,26,9,30,29.900000000000002,68.94,0.16,3.8000000000000003,486
2020,9,26,10,30,30.900000000000002,64.03,0.16,3.8000000000000003,574
2020,9,26,11,30,31.6,60.64,0.16,3.8000000000000003,696
2020,9,26,12,30,32.1,58.28,0.16,4,830
2020,9,26,13,30,32.2,57.49,0.16,4.1000000000000005,825
2020,9,26,14,30,32,58.07,0.16,4.3,715
2020,9,26,15,30,31.3,60.38,0.16,4.5,550
2020,9,26,16,30,30.3,64.77,0.16,4.7,342
2020,9,26,17,30,28.700000000000003,73.3,0.16,4.7,127
2020,9,26,18,30,27.400000000000002,82.56,0.16,4.5,0
2020,9,26,19,30,26.900000000000002,87.71000000000001,0.16,4.4,0
2020,9,26,20,30,26.6,90.33,0.16,4.2,0
2020,9,26,21,30,26.5,91.18,0.16,4.2,0
2020,9,26,22,30,26.3,92.17,0.16,4.2,0
2020,9,26,23,30,26.200000000000003,92.46000000000001,0.16,4.2,0
2020,9,27,0,30,26.1,92.83,0.16,4.2,0
2020,9,27,1,30,26.1,92.56,0.16,4.3,0
2020,9,27,2,30,26.3,90.59,0.16,4.5,0
2020,9,27,3,30,26.3,89.68,0.16,4.4,0
2020,9,27,4,30,26.200000000000003,90.36,0.16,3.9000000000000004,0
2020,9,27,5,30,26.1,91.60000000000001,0.16,3.6,0
2020,9,27,6,30,26.700000000000003,89.41,0.16,3.8000000000000003,15
2020,9,27,7,30,28.1,83.68,0.16,4.5,187
2020,9,27,8,30,29.5,76.13,0.16,5.1000000000000005,405
2020,9,27,9,30,30.700000000000003,70.29,0.16,5.300000000000001,595
2020,9,27,10,30,31.700000000000003,66.29,0.16,5.2,748
2020,9,27,11,30,32.300000000000004,63.75,0.16,5.1000000000000005,791
2020,9,27,12,30,32.7,61.77,0.16,5,879
2020,9,27,13,30,32.7,61.28,0.16,5,830
2020,9,27,14,30,32.300000000000004,62.33,0.16,5,717
2020,9,27,15,30,31.8,63.95,0.16,5,549
2020,9,27,16,30,30.8,67.84,0.16,4.9,339
2020,9,27,17,30,29.3,75.27,0.16,4.800000000000001,123
2020,9,27,18,30,28,84.39,0.16,4.6000000000000005,0
2020,9,27,19,30,27.400000000000002,90.37,0.16,4.5,0
2020,9,27,20,30,27.200000000000003,92.81,0.16,4.4,0
2020,9,27,21,30,27,94.5,0.16,4.5,0
2020,9,27,22,30,26.8,95.85000000000001,0.16,4.6000000000000005,0
2020,9,27,23,30,26.6,97.03,0.16,4.3,0
2020,9,28,0,30,26.5,97.64,0.16,4,0
2020,9,28,1,30,26.400000000000002,98,0.16,3.9000000000000004,0
2020,9,28,2,30,26.3,98.35000000000001,0.16,3.2,0
2020,9,28,3,30,25.900000000000002,100,0.16,2.1,0
2020,9,28,4,30,25.900000000000002,100,0.16,1.2000000000000002,0
2020,9,28,5,30,25.900000000000002,100,0.16,1.2000000000000002,0
2020,9,28,6,30,26.200000000000003,98.02,0.16,2.9000000000000004,14
2020,9,28,7,30,26.1,94.94,0.16,5.2,178
2020,9,28,8,30,25.6,82.32000000000001,0.16,6.7,330
2020,9,28,9,30,25.700000000000003,65.9,0.16,7,300
2020,9,28,10,30,26.6,54.65,0.16,6.9,292
2020,9,28,11,30,27.8,47.81,0.16,6.800000000000001,802
2020,9,28,12,30,28.700000000000003,44.910000000000004,0.16,6.7,871
2020,9,28,13,30,29.200000000000003,43.78,0.16,6.7,823
2020,9,28,14,30,29.1,43.63,0.16,6.800000000000001,705
2020,9,28,15,30,28.5,43.26,0.16,6.9,321
2020,9,28,16,30,27.400000000000002,42.95,0.16,6.800000000000001,293
2020,9,28,17,30,26,43.46,0.16,6.2,115
2020,9,28,18,30,24.8,45.63,0.16,5.5,0
2020,9,28,19,30,24,48.46,0.16,5.1000000000000005,0
2020,9,28,20,30,23.400000000000002,51.09,0.16,4.800000000000001,0
2020,9,28,21,30,23,52.77,0.16,4.4,0
2020,9,28,22,30,22.5,55.480000000000004,0.16,4.1000000000000005,0
2020,9,28,23,30,22.1,58.2,0.16,3.9000000000000004,0
2020,9,29,0,30,21.700000000000003,61.1,0.16,3.7,0
2020,9,29,1,30,21.200000000000003,64.95,0.16,3.8000000000000003,0
2020,9,29,2,30,20.400000000000002,68.82000000000001,0.16,3.8000000000000003,0
2020,9,29,3,30,19.5,72.45,0.16,3.6,0
2020,9,29,4,30,18.7,74.54,0.16,3.6,0
2020,9,29,5,30,18.1,75.95,0.16,3.6,0
2020,9,29,6,30,18.3,74.06,0.16,4,18
2020,9,29,7,30,19.900000000000002,65.87,0.16,4.3,213
2020,9,29,8,30,22.8,52.15,0.16,4.5,449
2020,9,29,9,30,25,36.77,0.16,4.800000000000001,660
2020,9,29,10,30,26.1,31.38,0.16,4.5,820
2020,9,29,11,30,26.900000000000002,28.75,0.16,4.2,916
2020,9,29,12,30,27.5,26.76,0.16,4,942
2020,9,29,13,30,28,25.25,0.16,3.9000000000000004,890
2020,9,29,14,30,28,24.66,0.16,3.8000000000000003,769
2020,9,29,15,30,27.700000000000003,24.69,0.16,3.6,588
2020,9,29,16,30,26.700000000000003,26.1,0.16,2.8000000000000003,366
2020,9,29,17,30,24.5,37.42,0.16,1.9000000000000001,134
2020,9,29,18,30,22.700000000000003,49.31,0.15,1.6,0
2020,9,29,19,30,22.5,47.43,0.15,1.4000000000000001,0
2020,9,29,20,30,22.5,44.730000000000004,0.15,1.1,0
2020,9,29,21,30,22.3,42.21,0.15,0.8,0
2020,9,29,22,30,21.8,40.550000000000004,0.15,0.5,0
2020,9,29,23,30,21,40.71,0.15,0.5,0
2020,9,30,0,30,20,44.71,0.15,0.7000000000000001,0
2020,9,30,1,30,18.7,50.2,0.15,0.9,0
2020,9,30,2,30,17.6,56.870000000000005,0.15,1.2000000000000002,0
2020,9,30,3,30,16.7,63.38,0.15,1.3,0
2020,9,30,4,30,16,69.58,0.15,1.5,0
2020,9,30,5,30,15.5,74.57000000000001,0.15,1.6,0
2020,9,30,6,30,16.400000000000002,73.14,0.15,2.3000000000000003,18
2020,9,30,7,30,18.6,67.39,0.15,2.8000000000000003,207
2020,9,30,8,30,21.6,57.370000000000005,0.15,2.7,439
2020,9,30,9,30,24.900000000000002,42.480000000000004,0.15,2.7,645
2020,9,30,10,30,27,33.38,0.15,2.4000000000000004,802
2020,9,30,11,30,28.200000000000003,30.47,0.15,2.2,897
2020,9,30,12,30,29,28.91,0.15,2.1,919
2020,9,30,13,30,29.3,28.650000000000002,0.15,2.1,869
2020,9,30,14,30,29.3,29.34,0.15,2.1,748
2020,9,30,15,30,28.8,30.990000000000002,0.15,2.2,571
2020,9,30,16,30,27.700000000000003,33.69,0.15,2.2,353
2020,9,30,17,30,25.1,45.35,0.15,2,126
2020,9,30,18,30,22.900000000000002,60.52,0.15,2.2,0
2020,9,30,19,30,22.1,63.92,0.15,2.4000000000000004,0
2020,9,30,20,30,21.6,67.14,0.15,2.4000000000000004,0
2020,9,30,21,30,21.200000000000003,69.95,0.15,2.2,0
2020,9,30,22,30,20.900000000000002,72.10000000000001,0.15,2.1,0
2020,9,30,23,30,20.700000000000003,73.52,0.15,2,0
2020,10,1,0,30,20.5,74.78,0.15,1.8,0
2020,10,1,1,30,20.5,74.93,0.15,1.7000000000000002,0
2020,10,1,2,30,20.700000000000003,73.89,0.15,1.6,0
2020,10,1,3,30,20.900000000000002,73.54,0.15,1.3,0
2020,10,1,4,30,20.700000000000003,76.47,0.15,1,0
2020,10,1,5,30,20.200000000000003,80.66,0.15,0.9,0
2020,10,1,6,30,20.200000000000003,82.12,0.15,1.2000000000000002,16
2020,10,1,7,30,21.6,79.51,0.15,1.7000000000000002,200
2020,10,1,8,30,23.8,68.76,0.15,1.6,425
2020,10,1,9,30,25.8,57.84,0.15,1.6,628
2020,10,1,10,30,27.400000000000002,50.21,0.15,2.1,784
2020,10,1,11,30,28.6,44.480000000000004,0.15,2.5,877
2020,10,1,12,30,29.3,41.15,0.15,2.8000000000000003,899
2020,10,1,13,30,29.700000000000003,39.53,0.15,2.9000000000000004,849
2020,10,1,14,30,29.6,39.15,0.15,3,731
2020,10,1,15,30,29.1,39.550000000000004,0.15,3,558
2020,10,1,16,30,28,41.87,0.15,2.6,342
2020,10,1,17,30,25.6,52.31,0.15,2,118
2020,10,1,18,30,23.400000000000002,67.58,0.15,1.7000000000000002,0
2020,10,1,19,30,22.6,71.44,0.15,1.7000000000000002,0
2020,10,1,20,30,22,74.28,0.15,1.6,0
2020,10,1,21,30,21.6,75.94,0.15,1.5,0
2020,10,1,22,30,21.5,75.68,0.15,1.4000000000000001,0
2020,10,1,23,30,21.6,74.01,0.15,1.2000000000000002,0
2020,10,2,0,30,21.8,71.93,0.15,0.8,0
2020,10,2,1,30,21.200000000000003,74.44,0.15,0.8,0
2020,10,2,2,30,20,81.02,0.15,1.5,0
2020,10,2,3,30,19.1,87.89,0.15,2.2,0
2020,10,2,4,30,18.7,91.81,0.15,2.9000000000000004,0
2020,10,2,5,30,18.400000000000002,94.57000000000001,0.15,3.5,0
2020,10,2,6,30,18.7,93.08,0.15,3.9000000000000004,10
2020,10,2,7,30,20.400000000000002,84.08,0.15,4.2,166
2020,10,2,8,30,23,72.68,0.15,4.5,377
2020,10,2,9,30,25.400000000000002,63.550000000000004,0.15,4.5,571
2020,10,2,10,30,27,56.86,0.15,4.2,722
2020,10,2,11,30,28,52.49,0.15,3.9000000000000004,823
2020,10,2,12,30,28.700000000000003,48.81,0.15,3.7,859
2020,10,2,13,30,28.900000000000002,46.63,0.15,3.7,812
2020,10,2,14,30,28.700000000000003,45.92,0.15,3.7,696
2020,10,2,15,30,28,46.9,0.15,3.8000000000000003,524
2020,10,2,16,30,26.8,50.25,0.15,3.6,315
2020,10,2,17,30,24.700000000000003,59.99,0.15,2.9000000000000004,102
2020,10,2,18,30,22.900000000000002,72.72,0.15,2.5,0
2020,10,2,19,30,22.200000000000003,78.36,0.15,2.4000000000000004,0
2020,10,2,20,30,21.700000000000003,82.2,0.15,2.3000000000000003,0
2020,10,2,21,30,21.400000000000002,84.34,0.15,2.1,0
2020,10,2,22,30,21.200000000000003,85.18,0.15,1.9000000000000001,0
2020,10,2,23,30,21,85.41,0.15,1.8,0
2020,10,3,0,30,20.900000000000002,85.09,0.15,1.8,0
2020,10,3,1,30,20.900000000000002,83.92,0.15,1.7000000000000002,0
2020,10,3,2,30,20.900000000000002,82.93,0.15,1.7000000000000002,0
2020,10,3,3,30,20.900000000000002,82.26,0.15,1.6,0
2020,10,3,4,30,21,81.71000000000001,0.15,1.6,0
2020,10,3,5,30,21,82.09,0.15,1.6,0
2020,10,3,6,30,22,77.76,0.15,1.5,11
2020,10,3,7,30,24.3,73.5,0.15,2,179
2020,10,3,8,30,26.5,60.19,0.15,2.7,399
2020,10,3,9,30,27.900000000000002,53.77,0.15,3.1,598
