Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2019,11,18,6,30,14.9,100,0.16,1,0
2019,11,18,7,30,15.700000000000001,97.85000000000001,0.16,1.3,72
2019,11,18,8,30,17.400000000000002,87.18,0.16,1.4000000000000001,247
2019,11,18,9,30,19.6,76.75,0.16,1,441
2019,11,18,10,30,21.700000000000003,65.14,0.16,0.6000000000000001,568
2019,11,18,11,30,23,58.38,0.16,0.4,614
2019,11,18,12,30,23.700000000000003,55.550000000000004,0.16,0.4,654
2019,11,18,13,30,24.1,53.44,0.16,0.6000000000000001,661
2019,11,18,14,30,24.200000000000003,52.6,0.16,0.9,545
2019,11,18,15,30,23.700000000000003,54.300000000000004,0.16,1.2000000000000002,377
2019,11,18,16,30,21.900000000000002,61.63,0.16,1.3,178
2019,11,18,17,30,19.5,80.91,0.16,1.6,12
2019,11,18,18,30,18,87.9,0.16,2.1,0
2019,11,18,19,30,17.400000000000002,94.77,0.16,2.4000000000000004,0
2019,11,18,20,30,16.900000000000002,100,0.16,2.3000000000000003,0
2019,11,18,21,30,16.5,100,0.16,2,0
2019,11,18,22,30,16.2,100,0.16,1.8,0
2019,11,18,23,30,16,100,0.16,1.6,0
2019,11,19,0,30,15.9,100,0.16,1.5,0
2019,11,19,1,30,16.1,100,0.16,1.4000000000000001,0
2019,11,19,2,30,16.400000000000002,100,0.16,1.2000000000000002,0
2019,11,19,3,30,16.6,100,0.16,0.9,0
2019,11,19,4,30,16.6,100,0.16,0.8,0
2019,11,19,5,30,16.2,100,0.16,1,0
2019,11,19,6,30,15.8,100,0.16,1.2000000000000002,0
2019,11,19,7,30,17,100,0.16,1.6,84
2019,11,19,8,30,19.3,87.99,0.16,1.9000000000000001,281
2019,11,19,9,30,21.200000000000003,78.59,0.16,2.1,467
2019,11,19,10,30,22.8,70.74,0.16,2.3000000000000003,593
2019,11,19,11,30,24.1,63.410000000000004,0.16,2.6,668
2019,11,19,12,30,24.8,58.7,0.16,2.7,665
2019,11,19,13,30,25,56.730000000000004,0.16,2.8000000000000003,563
2019,11,19,14,30,24.700000000000003,57.33,0.16,3.1,463
2019,11,19,15,30,23.8,61.27,0.16,3.2,352
2019,11,19,16,30,22.200000000000003,70.21000000000001,0.16,2.9000000000000004,173
2019,11,19,17,30,20.3,84.81,0.16,2.7,12
2019,11,19,18,30,19.400000000000002,94.47,0.16,3,0
2019,11,19,19,30,19.1,99.91,0.16,2.9000000000000004,0
2019,11,19,20,30,18.900000000000002,100,0.16,2.8000000000000003,0
2019,11,19,21,30,18.900000000000002,100,0.16,2.8000000000000003,0
2019,11,19,22,30,18.900000000000002,100,0.16,2.8000000000000003,0
2019,11,19,23,30,19,100,0.16,2.7,0
2019,11,20,0,30,19.1,100,0.16,2.7,0
2019,11,20,1,30,19.3,100,0.16,2.6,0
2019,11,20,2,30,19.3,100,0.16,2.6,0
2019,11,20,3,30,19.3,100,0.16,2.6,0
2019,11,20,4,30,19.5,100,0.16,2.9000000000000004,0
2019,11,20,5,30,19.700000000000003,100,0.16,3.1,0
2019,11,20,6,30,20,100,0.16,3.1,0
2019,11,20,7,30,21.1,99.34,0.16,3.6,55
2019,11,20,8,30,22.700000000000003,91.67,0.16,4.5,194
2019,11,20,9,30,24,83.88,0.16,5.5,303
2019,11,20,10,30,25,76.4,0.16,6.300000000000001,391
2019,11,20,11,30,25.6,71.51,0.16,6.6000000000000005,483
2019,11,20,12,30,25.900000000000002,68.93,0.16,6.800000000000001,466
2019,11,20,13,30,25.900000000000002,68.55,0.16,7,293
2019,11,20,14,30,25.6,70.11,0.16,7.1000000000000005,168
2019,11,20,15,30,25,73.23,0.16,6.9,109
2019,11,20,16,30,24,78.78,0.16,6,53
2019,11,20,17,30,22.8,87.62,0.16,5,5
2019,11,20,18,30,22.1,93.67,0.16,4.7,0
2019,11,20,19,30,21.8,96.4,0.16,4.7,0
2019,11,20,20,30,21.6,98.11,0.16,4.3,0
2019,11,20,21,30,21.400000000000002,99.79,0.16,3.7,0
2019,11,20,22,30,21.400000000000002,99.84,0.16,3.5,0
2019,11,20,23,30,21.400000000000002,99.78,0.16,3.8000000000000003,0
2019,11,21,0,30,21.5,99.05,0.16,4.1000000000000005,0
2019,11,21,1,30,21.5,98.97,0.16,4.3,0
2019,11,21,2,30,21.3,100,0.16,4.1000000000000005,0
2019,11,21,3,30,21.200000000000003,100,0.16,3.8000000000000003,0
2019,11,21,4,30,20.900000000000002,100,0.16,3.3000000000000003,0
2019,11,21,5,30,20.6,100,0.16,2.8000000000000003,0
2019,11,21,6,30,20.700000000000003,100,0.16,2.7,0
2019,11,21,7,30,21.700000000000003,97.38,0.16,3.2,46
2019,11,21,8,30,23.1,90.12,0.16,4.2,234
2019,11,21,9,30,24.3,81.96000000000001,0.16,5.1000000000000005,333
2019,11,21,10,30,25.3,74.47,0.16,5.7,532
2019,11,21,11,30,25.8,70.53,0.16,5.9,640
2019,11,21,12,30,26,68.96000000000001,0.16,6,650
2019,11,21,13,30,25.900000000000002,69.24,0.16,6,610
2019,11,21,14,30,25.6,70.66,0.16,5.9,498
2019,11,21,15,30,25.1,73.03,0.16,5.5,303
2019,11,21,16,30,24.1,78.28,0.16,4.5,104
2019,11,21,17,30,23,86.03,0.16,3.7,9
2019,11,21,18,30,22.3,92.14,0.16,3.5,0
2019,11,21,19,30,22,95.16,0.16,3.7,0
2019,11,21,20,30,21.900000000000002,96.06,0.16,4.1000000000000005,0
2019,11,21,21,30,21.700000000000003,97.27,0.16,4.4,0
2019,11,21,22,30,21.5,98.76,0.16,4.1000000000000005,0
2019,11,21,23,30,21.3,100,0.16,3.3000000000000003,0
2019,11,22,0,30,21,100,0.16,2.6,0
2019,11,22,1,30,20.700000000000003,100,0.16,2.2,0
2019,11,22,2,30,20.5,100,0.16,1.9000000000000001,0
2019,11,22,3,30,20.400000000000002,100,0.16,1.7000000000000002,0
2019,11,22,4,30,20.6,100,0.16,1.5,0
2019,11,22,5,30,20.6,100,0.16,1.2000000000000002,0
2019,11,22,6,30,20.700000000000003,100,0.16,1.1,0
2019,11,22,7,30,21.6,100,0.16,1.5,56
2019,11,22,8,30,22.8,94.17,0.16,2.1,226
2019,11,22,9,30,23.700000000000003,89.3,0.16,2.6,281
2019,11,22,10,30,24.700000000000003,83.07000000000001,0.16,3,453
2019,11,22,11,30,25.400000000000002,77.85000000000001,0.16,3,483
2019,11,22,12,30,25.8,74.17,0.16,2.4000000000000004,440
2019,11,22,13,30,25.900000000000002,72.77,0.16,1.6,84
2019,11,22,14,30,25.700000000000003,73.3,0.16,1.4000000000000001,43
2019,11,22,15,30,24.6,77.38,0.16,2.1,22
2019,11,22,16,30,22.900000000000002,83.46000000000001,0.16,3.2,135
2019,11,22,17,30,21,88.45,0.16,4.3,5
2019,11,22,18,30,19.1,89.41,0.16,5,0
2019,11,22,19,30,17.6,86.58,0.16,5.300000000000001,0
2019,11,22,20,30,16.400000000000002,83.2,0.16,5.1000000000000005,0
2019,11,22,21,30,15.8,79.78,0.16,4.800000000000001,0
2019,11,22,22,30,15.5,78.63,0.16,4.7,0
2019,11,22,23,30,15.200000000000001,78.67,0.16,4.6000000000000005,0
2019,11,23,0,30,15,78.12,0.16,4.5,0
2019,11,23,1,30,14.5,78.85000000000001,0.16,4.2,0
2019,11,23,2,30,14,78.97,0.16,4.1000000000000005,0
2019,11,23,3,30,13.3,80.03,0.16,4,0
2019,11,23,4,30,12.600000000000001,81.27,0.16,4.1000000000000005,0
2019,11,23,5,30,12,81.89,0.16,4.2,0
2019,11,23,6,30,11.600000000000001,81.69,0.16,4.3,0
2019,11,23,7,30,11.700000000000001,79.03,0.16,4.4,70
2019,11,23,8,30,12.600000000000001,72.49,0.16,4.4,261
2019,11,23,9,30,14.100000000000001,64.76,0.16,4.1000000000000005,449
2019,11,23,10,30,15.9,57.92,0.16,3.9000000000000004,594
2019,11,23,11,30,17.7,51.39,0.16,3.8000000000000003,680
2019,11,23,12,30,19.3,46.54,0.16,3.7,685
2019,11,23,13,30,20.5,42.87,0.16,3.7,650
2019,11,23,14,30,21,41.38,0.16,3.5,536
2019,11,23,15,30,20.8,42.24,0.16,2.9000000000000004,369
2019,11,23,16,30,19.5,48.89,0.16,1.8,172
2019,11,23,17,30,18.1,65.21000000000001,0.16,1.3,11
2019,11,23,18,30,17.6,64.03,0.16,1.2000000000000002,0
2019,11,23,19,30,17.3,63.99,0.16,1,0
2019,11,23,20,30,17.1,64.89,0.16,0.9,0
2019,11,23,21,30,16.900000000000002,65.7,0.16,0.8,0
2019,11,23,22,30,16.7,66.12,0.16,0.6000000000000001,0
2019,11,23,23,30,16.3,67.24,0.16,0.6000000000000001,0
2019,11,24,0,30,15.700000000000001,69.96000000000001,0.16,0.5,0
2019,11,24,1,30,15,73.93,0.16,0.6000000000000001,0
2019,11,24,2,30,14.3,78.34,0.16,0.8,0
2019,11,24,3,30,13.700000000000001,83.03,0.16,1,0
2019,11,24,4,30,13.3,86.91,0.16,1.1,0
2019,11,24,5,30,12.700000000000001,91.93,0.16,1.2000000000000002,0
2019,11,24,6,30,12.4,95.11,0.16,1.2000000000000002,0
2019,11,24,7,30,13.5,89.4,0.16,1.3,72
2019,11,24,8,30,15.9,78.10000000000001,0.16,1.2000000000000002,266
2019,11,24,9,30,18.5,63.49,0.16,0.9,454
2019,11,24,10,30,20.8,52.95,0.16,0.8,597
2019,11,24,11,30,22.1,48.65,0.16,1,554
2019,11,24,12,30,22.700000000000003,47.1,0.16,1.3,695
2019,11,24,13,30,23.200000000000003,45.83,0.16,1.5,653
2019,11,24,14,30,23.3,45.99,0.16,1.8,514
2019,11,24,15,30,22.8,47.94,0.16,2,353
2019,11,24,16,30,21,55.95,0.16,2.1,165
2019,11,24,17,30,18.900000000000002,70.2,0.16,2.5,11
2019,11,24,18,30,18,75.11,0.16,3.2,0
2019,11,24,19,30,17.7,80.53,0.16,3.3000000000000003,0
2019,11,24,20,30,17.400000000000002,86.27,0.16,3,0
2019,11,24,21,30,17.400000000000002,89.38,0.16,3,0
2019,11,24,22,30,17.400000000000002,92.09,0.16,3.1,0
2019,11,24,23,30,17.3,95.32000000000001,0.16,3.3000000000000003,0
2019,11,25,0,30,17.1,98.98,0.16,3.2,0
2019,11,25,1,30,16.7,100,0.16,2.8000000000000003,0
2019,11,25,2,30,16.2,100,0.16,2.5,0
2019,11,25,3,30,15.9,100,0.16,2.3000000000000003,0
2019,11,25,4,30,15.600000000000001,100,0.16,2.1,0
2019,11,25,5,30,15.4,100,0.16,2.1,0
2019,11,25,6,30,15.700000000000001,100,0.16,2.3000000000000003,0
2019,11,25,7,30,17.400000000000002,99.13,0.16,3.2,66
2019,11,25,8,30,19.8,86.92,0.16,4.3,254
2019,11,25,9,30,21.900000000000002,77.77,0.16,4.800000000000001,438
2019,11,25,10,30,23.700000000000003,68.71000000000001,0.16,4.7,581
2019,11,25,11,30,25.1,62.52,0.16,4.3,667
2019,11,25,12,30,26.200000000000003,58.11,0.16,3.9000000000000004,687
2019,11,25,13,30,26.8,55.57,0.16,3.6,640
2019,11,25,14,30,26.900000000000002,54.67,0.16,3.4000000000000004,526
2019,11,25,15,30,26.3,56.78,0.16,3.3000000000000003,360
2019,11,25,16,30,24.400000000000002,66.22,0.16,3.1,164
2019,11,25,17,30,22.3,81.24,0.16,3.6,10
2019,11,25,18,30,21.3,90.58,0.16,4.4,0
2019,11,25,19,30,20.8,97.04,0.16,4.6000000000000005,0
2019,11,25,20,30,20.5,100,0.16,4.6000000000000005,0
2019,11,25,21,30,20.400000000000002,100,0.16,4.5,0
2019,11,25,22,30,20.3,100,0.16,4.4,0
2019,11,25,23,30,20.200000000000003,100,0.16,4.2,0
2019,11,26,0,30,20.1,100,0.16,4.1000000000000005,0
2019,11,26,1,30,20.1,100,0.16,4.2,0
2019,11,26,2,30,20.1,100,0.16,4.2,0
2019,11,26,3,30,20,100,0.16,4.1000000000000005,0
2019,11,26,4,30,20,100,0.16,4.1000000000000005,0
2019,11,26,5,30,20.1,100,0.16,4.1000000000000005,0
2019,11,26,6,30,20.400000000000002,100,0.16,4.1000000000000005,0
2019,11,26,7,30,21.400000000000002,96.82000000000001,0.16,4.5,57
2019,11,26,8,30,23,89.02,0.16,5.800000000000001,66
2019,11,26,9,30,24.400000000000002,81.75,0.16,6.9,91
2019,11,26,10,30,25.700000000000003,74.41,0.16,7,279
2019,11,26,11,30,26.900000000000002,67.96000000000001,0.16,6.5,510
2019,11,26,12,30,27.900000000000002,62.5,0.16,5.5,484
2019,11,26,13,30,28.6,57.78,0.16,4.3,582
2019,11,26,14,30,28.900000000000002,54.09,0.16,3.3000000000000003,333
2019,11,26,15,30,28.400000000000002,53.6,0.16,2.3000000000000003,342
2019,11,26,16,30,26.400000000000002,63.67,0.16,1.5,134
2019,11,26,17,30,23.8,83.76,0.16,1.6,7
2019,11,26,18,30,22.6,89.88,0.16,2.3000000000000003,0
2019,11,26,19,30,22.400000000000002,95.68,0.16,3.4000000000000004,0
2019,11,26,20,30,22.400000000000002,100,0.16,3.8000000000000003,0
2019,11,26,21,30,22.200000000000003,100,0.16,3.2,0
2019,11,26,22,30,21.900000000000002,100,0.16,2.5,0
2019,11,26,23,30,21.5,100,0.16,1.9000000000000001,0
2019,11,27,0,30,21.3,100,0.16,1.3,0
2019,11,27,1,30,21.200000000000003,100,0.16,0.9,0
2019,11,27,2,30,21,100,0.16,1.2000000000000002,0
2019,11,27,3,30,20.8,100,0.16,2.7,0
2019,11,27,4,30,20.5,100,0.16,4.800000000000001,0
2019,11,27,5,30,19.6,83.28,0.16,6.5,0
2019,11,27,6,30,18.5,63.57,0.16,7,0
2019,11,27,7,30,18.1,50.49,0.16,7.2,58
2019,11,27,8,30,18.900000000000002,41.5,0.16,7.5,132
2019,11,27,9,30,20,36.29,0.16,7.6000000000000005,191
2019,11,27,10,30,21.1,34.02,0.16,7.2,135
2019,11,27,11,30,21.8,34.84,0.16,6.800000000000001,183
2019,11,27,12,30,22,38.2,0.16,6.2,190
2019,11,27,13,30,21.900000000000002,41.910000000000004,0.16,5.800000000000001,92
2019,11,27,14,30,21.5,45.32,0.16,5.7,93
2019,11,27,15,30,20.900000000000002,48.2,0.16,5.6000000000000005,96
2019,11,27,16,30,20.1,50.76,0.16,5.2,56
2019,11,27,17,30,19.200000000000003,54.54,0.16,4.9,5
2019,11,27,18,30,18.6,57.95,0.16,4.9,0
2019,11,27,19,30,18.2,59.82,0.16,5.1000000000000005,0
2019,11,27,20,30,17.900000000000002,62.07,0.16,5.1000000000000005,0
2019,11,27,21,30,17.6,65.16,0.16,4.9,0
2019,11,27,22,30,17.3,69.8,0.16,4.6000000000000005,0
2019,11,27,23,30,17.2,74.73,0.16,4.1000000000000005,0
2019,11,28,0,30,17.2,81.11,0.16,3.5,0
2019,11,28,1,30,17.5,86.75,0.16,2.8000000000000003,0
2019,11,28,2,30,17.7,92.68,0.16,2,0
2019,11,28,3,30,18,96.73,0.16,1.3,0
2019,11,28,4,30,18,99.92,0.16,0.9,0
2019,11,28,5,30,17.7,100,0.16,1,0
2019,11,28,6,30,17.2,100,0.16,1.5,0
2019,11,28,7,30,16.8,98.08,0.16,1.9000000000000001,55
2019,11,28,8,30,17.3,91.55,0.16,1.8,85
2019,11,28,9,30,18.5,84.95,0.16,1.5,147
2019,11,28,10,30,19.8,79.18,0.16,1.1,198
2019,11,28,11,30,21.1,74.94,0.16,0.6000000000000001,184
2019,11,28,12,30,22.3,73.38,0.16,0.8,589
2019,11,28,13,30,23.3,73.36,0.16,1.5,442
2019,11,28,14,30,23.900000000000002,72.4,0.16,1.7000000000000002,300
2019,11,28,15,30,23.8,72.48,0.16,1.6,135
2019,11,28,16,30,22.8,76.97,0.16,1.1,152
2019,11,28,17,30,21.3,89.65,0.16,0.9,9
2019,11,28,18,30,20.200000000000003,94.88,0.16,1.1,0
2019,11,28,19,30,19.6,98.31,0.16,1.5,0
2019,11,28,20,30,19.400000000000002,100,0.16,1.7000000000000002,0
2019,11,28,21,30,19.5,100,0.16,1.7000000000000002,0
2019,11,28,22,30,19.6,100,0.16,1.6,0
2019,11,28,23,30,19.8,100,0.16,1.4000000000000001,0
2019,11,29,0,30,19.900000000000002,100,0.16,1.4000000000000001,0
2019,11,29,1,30,20,100,0.16,1.4000000000000001,0
2019,11,29,2,30,20.200000000000003,100,0.16,1.4000000000000001,0
2019,11,29,3,30,20.3,100,0.16,1.4000000000000001,0
2019,11,29,4,30,20.6,100,0.16,1.7000000000000002,0
2019,11,29,5,30,21.1,100,0.16,2.5,0
2019,11,29,6,30,21.700000000000003,100,0.16,3.1,0
2019,11,29,7,30,22.3,98.2,0.16,3.6,54
2019,11,29,8,30,23.400000000000002,95.11,0.16,4.2,139
2019,11,29,9,30,24.6,90.89,0.16,5.1000000000000005,153
2019,11,29,10,30,25.700000000000003,84.10000000000001,0.16,6,158
2019,11,29,11,30,26,81.14,0.16,6.5,281
2019,11,29,12,30,25.900000000000002,81.17,0.16,6.6000000000000005,331
2019,11,29,13,30,25.6,82.54,0.16,6.4,264
2019,11,29,14,30,25.200000000000003,84.46000000000001,0.16,6,146
2019,11,29,15,30,24.700000000000003,87.41,0.16,5.6000000000000005,180
2019,11,29,16,30,24,91.8,0.16,5.1000000000000005,147
2019,11,29,17,30,23.3,96.45,0.16,4.9,8
2019,11,29,18,30,23,98.57000000000001,0.16,5,0
2019,11,29,19,30,22.900000000000002,99.31,0.16,5,0
2019,11,29,20,30,22.900000000000002,99.41,0.16,5.1000000000000005,0
2019,11,29,21,30,22.900000000000002,99.23,0.16,5.1000000000000005,0
2019,11,29,22,30,22.8,99.27,0.16,5.1000000000000005,0
2019,11,29,23,30,22.700000000000003,99.22,0.16,5.2,0
2019,11,30,0,30,22.6,99.36,0.16,5.300000000000001,0
2019,11,30,1,30,22.6,99,0.16,5.2,0
2019,11,30,2,30,22.6,98.8,0.16,5.2,0
2019,11,30,3,30,22.5,99.38,0.16,5.2,0
2019,11,30,4,30,22.6,98.97,0.16,5.2,0
2019,11,30,5,30,22.700000000000003,98.77,0.16,5,0
2019,11,30,6,30,22.8,98.66,0.16,4.9,0
2019,11,30,7,30,23.3,96.27,0.16,5.1000000000000005,52
2019,11,30,8,30,24.400000000000002,91.29,0.16,6,157
2019,11,30,9,30,25.8,83.32000000000001,0.16,6.9,155
2019,11,30,10,30,27.1,75.24,0.16,6.9,227
2019,11,30,11,30,28.200000000000003,68.82000000000001,0.16,6.1000000000000005,342
2019,11,30,12,30,29.200000000000003,63.15,0.16,5.2,648
2019,11,30,13,30,29.8,59.27,0.16,4.2,603
2019,11,30,14,30,30,56.81,0.16,3.4000000000000004,498
2019,11,30,15,30,29.6,57.19,0.16,2.5,342
2019,11,30,16,30,28.1,65.11,0.16,1.5,157
2019,11,30,17,30,26.200000000000003,80.59,0.16,1.2000000000000002,10
2019,11,30,18,30,24.900000000000002,85.88,0.16,1.3,0
2019,11,30,19,30,23.900000000000002,92.73,0.16,1.3,0
2019,11,30,20,30,23.3,99.21000000000001,0.16,1.1,0
2019,11,30,21,30,22.700000000000003,100,0.16,0.9,0
2019,11,30,22,30,21.900000000000002,100,0.16,1,0
2019,11,30,23,30,21,100,0.16,1.1,0
2019,12,1,0,30,20.3,100,0.16,1.6,0
2019,12,1,1,30,19.6,100,0.16,2.9000000000000004,0
2019,12,1,2,30,18.7,96.60000000000001,0.16,4.6000000000000005,0
2019,12,1,3,30,17.5,84.7,0.16,5.6000000000000005,0
2019,12,1,4,30,16.3,68.51,0.16,5.7,0
2019,12,1,5,30,15.4,58.02,0.16,5.1000000000000005,0
2019,12,1,6,30,15,56.22,0.16,4.6000000000000005,0
2019,12,1,7,30,15.5,54.38,0.16,4.9,58
2019,12,1,8,30,17.2,46.28,0.16,5.7,209
2019,12,1,9,30,18.7,33.42,0.16,6.1000000000000005,179
2019,12,1,10,30,19.900000000000002,28.39,0.16,5.800000000000001,292
2019,12,1,11,30,20.8,25.92,0.16,5.5,512
2019,12,1,12,30,21.6,24.2,0.16,5.2,434
2019,12,1,13,30,21.900000000000002,23.67,0.16,5,295
2019,12,1,14,30,21.900000000000002,23.78,0.16,4.800000000000001,307
2019,12,1,15,30,21.400000000000002,24.86,0.16,4.4,365
2019,12,1,16,30,19.700000000000003,28.47,0.16,3.4000000000000004,170
2019,12,1,17,30,17.6,40.94,0.16,2.6,11
2019,12,1,18,30,16.400000000000002,48.49,0.16,2.7,0
2019,12,1,19,30,15.700000000000001,51.38,0.16,2.7,0
2019,12,1,20,30,15,54.42,0.16,2.6,0
2019,12,1,21,30,14.4,56.86,0.16,2.5,0
2019,12,1,22,30,13.9,58.99,0.16,2.5,0
2019,12,1,23,30,13.4,60.800000000000004,0.16,2.6,0
2019,12,2,0,30,12.8,62.74,0.16,2.9000000000000004,0
2019,12,2,1,30,12.3,63.940000000000005,0.16,3.3000000000000003,0
2019,12,2,2,30,11.8,64.78,0.16,3.5,0
2019,12,2,3,30,11.200000000000001,66.11,0.16,3.5,0
2019,12,2,4,30,10.600000000000001,68.04,0.16,3.3000000000000003,0
2019,12,2,5,30,10.100000000000001,69.99,0.16,3,0
2019,12,2,6,30,9.9,70.62,0.16,3,0
2019,12,2,7,30,10.8,66.29,0.16,3.4000000000000004,61
2019,12,2,8,30,12.9,56.6,0.16,3.6,257
2019,12,2,9,30,15.600000000000001,47,0.16,3.8000000000000003,448
2019,12,2,10,30,17.7,34.29,0.16,4.2,598
2019,12,2,11,30,18.8,31.080000000000002,0.16,3.8000000000000003,687
2019,12,2,12,30,19.6,29.080000000000002,0.16,3.4000000000000004,707
2019,12,2,13,30,20.1,27.57,0.16,3.1,659
2019,12,2,14,30,20.200000000000003,26.810000000000002,0.16,2.6,495
2019,12,2,15,30,19.700000000000003,27.11,0.16,2,378
2019,12,2,16,30,18.400000000000002,32.7,0.16,1.3,178
2019,12,2,17,30,16.8,45.6,0.16,1,12
2019,12,2,18,30,16,44.1,0.16,1,0
2019,12,2,19,30,15.5,45.51,0.16,1.1,0
2019,12,2,20,30,15.100000000000001,46.93,0.16,1.1,0
2019,12,2,21,30,14.700000000000001,48.64,0.16,1.1,0
2019,12,2,22,30,14.3,50.83,0.16,1,0
2019,12,2,23,30,13.9,53.07,0.16,1,0
2019,12,3,0,30,13.600000000000001,55.19,0.16,1,0
2019,12,3,1,30,13.3,57.4,0.16,1,0
2019,12,3,2,30,13.100000000000001,59.42,0.16,1.1,0
2019,12,3,3,30,13,61.5,0.16,1.1,0
2019,12,3,4,30,13,63.75,0.16,1.1,0
2019,12,3,5,30,13.3,65.02,0.16,0.9,0
2019,12,3,6,30,13.8,65.16,0.16,0.6000000000000001,0
2019,12,3,7,30,14.600000000000001,63.96,0.16,0.4,54
2019,12,3,8,30,16.3,61.49,0.16,0.5,243
2019,12,3,9,30,18.6,51.550000000000004,0.16,1.1,431
2019,12,3,10,30,20.6,42.94,0.16,1.7000000000000002,577
2019,12,3,11,30,21.900000000000002,38.230000000000004,0.16,1.9000000000000001,665
2019,12,3,12,30,22.700000000000003,37.85,0.16,2,686
2019,12,3,13,30,23.1,38.65,0.16,2.1,639
2019,12,3,14,30,23.1,39.88,0.16,2.1,529
2019,12,3,15,30,22.6,42.57,0.16,1.8,366
2019,12,3,16,30,20.700000000000003,52.77,0.16,1.3,172
2019,12,3,17,30,18.6,70.39,0.16,1.2000000000000002,11
2019,12,3,18,30,17.5,72.76,0.16,1.5,0
2019,12,3,19,30,16.6,78.54,0.16,1.6,0
2019,12,3,20,30,15.9,85.59,0.16,1.7000000000000002,0
2019,12,3,21,30,15.5,92.34,0.16,1.8,0
2019,12,3,22,30,15.3,98.99000000000001,0.16,1.9000000000000001,0
2019,12,3,23,30,15,100,0.16,1.8,0
2019,12,4,0,30,14.9,100,0.16,1.7000000000000002,0
2019,12,4,1,30,14.8,100,0.16,1.5,0
2019,12,4,2,30,14.600000000000001,100,0.16,1.4000000000000001,0
2019,12,4,3,30,14,100,0.16,1.4000000000000001,0
2019,12,4,4,30,13.200000000000001,100,0.16,1.5,0
2019,12,4,5,30,12.4,100,0.16,1.6,0
2019,12,4,6,30,12,100,0.16,1.7000000000000002,0
2019,12,4,7,30,12.9,91.79,0.16,2.3000000000000003,51
2019,12,4,8,30,14.700000000000001,79.29,0.16,2.5,237
2019,12,4,9,30,17.2,68.06,0.16,1.9000000000000001,423
2019,12,4,10,30,19.8,59.25,0.16,1.3,568
2019,12,4,11,30,22.200000000000003,52.870000000000005,0.16,0.5,656
2019,12,4,12,30,24,45.27,0.16,0.2,676
2019,12,4,13,30,24.700000000000003,40.730000000000004,0.16,0.30000000000000004,630
2019,12,4,14,30,24.700000000000003,39.88,0.16,0.6000000000000001,521
2019,12,4,15,30,23.8,42.93,0.16,1.2000000000000002,359
2019,12,4,16,30,21.400000000000002,56.980000000000004,0.16,1.6,167
2019,12,4,17,30,18.900000000000002,78.12,0.16,2.1,11
2019,12,4,18,30,17.900000000000002,88,0.14,2.7,0
2019,12,4,19,30,17.5,98.8,0.14,2.8000000000000003,0
2019,12,4,20,30,17.1,100,0.14,2.5,0
2019,12,4,21,30,16.7,100,0.14,2.2,0
2019,12,4,22,30,16.400000000000002,100,0.14,2,0
2019,12,4,23,30,16.2,100,0.14,1.8,0
2019,12,5,0,30,16.1,100,0.14,1.7000000000000002,0
2019,12,5,1,30,16.1,100,0.14,1.6,0
2019,12,5,2,30,16.3,100,0.14,1.5,0
2019,12,5,3,30,16.6,100,0.14,1.3,0
2019,12,5,4,30,17,100,0.14,1.1,0
2019,12,5,5,30,17.1,100,0.14,0.9,0
2019,12,5,6,30,17.1,100,0.14,0.9,0
2019,12,5,7,30,18.2,99.08,0.14,1.2000000000000002,45
2019,12,5,8,30,20.3,88.04,0.14,1.8,222
2019,12,5,9,30,22.200000000000003,79.63,0.14,2.3000000000000003,403
2019,12,5,10,30,23.6,72.44,0.14,2.6,546
2019,12,5,11,30,24.6,66.68,0.14,2.8000000000000003,633
2019,12,5,12,30,25.200000000000003,62.83,0.14,3,631
2019,12,5,13,30,25.400000000000002,61.02,0.14,3.1,562
2019,12,5,14,30,25.3,60.800000000000004,0.14,3.1,504
2019,12,5,15,30,24.700000000000003,62.96,0.14,3,347
2019,12,5,16,30,23,70.89,0.14,2.7,140
2019,12,5,17,30,21.200000000000003,84.27,0.14,2.7,10
2019,12,5,18,30,20.3,93.43,0.14,3,0
2019,12,5,19,30,19.8,100,0.14,2.8000000000000003,0
2019,12,5,20,30,19.5,100,0.14,2.5,0
