Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
1998,10,6,13,30,22.200000000000003,79.68,0.16,6.800000000000001,205
1998,10,6,14,30,22.400000000000002,79.22,0.16,6.5,131
1998,10,6,15,30,22.400000000000002,79.91,0.16,6.2,145
1998,10,6,16,30,22.200000000000003,80.93,0.16,5.800000000000001,51
1998,10,6,17,30,21.6,83.44,0.16,5.300000000000001,6
1998,10,6,18,30,21.1,86.06,0.16,4.800000000000001,0
1998,10,6,19,30,20.700000000000003,87.92,0.16,4.5,0
1998,10,6,20,30,20.400000000000002,89.14,0.16,4.2,0
1998,10,6,21,30,20.3,89.08,0.16,4,0
1998,10,6,22,30,20.200000000000003,87.4,0.16,4.2,0
1998,10,6,23,30,19.900000000000002,86.93,0.16,4.5,0
1998,10,7,0,30,19.400000000000002,88.68,0.16,4.4,0
1998,10,7,1,30,18.7,90.43,0.16,3.9000000000000004,0
1998,10,7,2,30,18.2,89.93,0.16,3.8000000000000003,0
1998,10,7,3,30,17.900000000000002,88.66,0.16,4.2,0
1998,10,7,4,30,17.5,87.2,0.16,4.3,0
1998,10,7,5,30,17,87.14,0.16,4,0
1998,10,7,6,30,16.900000000000002,85.83,0.16,4.4,0
1998,10,7,7,30,17.6,80.5,0.16,4.9,178
1998,10,7,8,30,19.3,71.89,0.16,5.4,354
1998,10,7,9,30,21.400000000000002,60.26,0.16,5.9,556
1998,10,7,10,30,23,52.04,0.16,6.300000000000001,661
1998,10,7,11,30,24,47.44,0.16,6.5,802
1998,10,7,12,30,24.6,45.53,0.16,6.4,755
1998,10,7,13,30,24.900000000000002,45.32,0.16,6.1000000000000005,760
1998,10,7,14,30,25,45.82,0.16,5.7,677
1998,10,7,15,30,24.700000000000003,47.79,0.16,5.1000000000000005,518
1998,10,7,16,30,23.8,53.050000000000004,0.16,4,271
1998,10,7,17,30,22.1,66.39,0.16,2.9000000000000004,68
1998,10,7,18,30,20.6,74.62,0.17,2.4000000000000004,0
1998,10,7,19,30,20.1,77.12,0.17,2.3000000000000003,0
1998,10,7,20,30,19.700000000000003,79.03,0.17,2.2,0
1998,10,7,21,30,19.400000000000002,80.08,0.17,2.1,0
1998,10,7,22,30,19,81.15,0.17,2.1,0
1998,10,7,23,30,18.7,81.66,0.17,2.1,0
1998,10,8,0,30,18.400000000000002,82.4,0.17,2.1,0
1998,10,8,1,30,18,84.04,0.17,2.2,0
1998,10,8,2,30,17.6,86.13,0.17,2.3000000000000003,0
1998,10,8,3,30,17.3,87.7,0.17,2.4000000000000004,0
1998,10,8,4,30,16.900000000000002,89.85000000000001,0.17,2.4000000000000004,0
1998,10,8,5,30,16.5,92.09,0.17,2.4000000000000004,0
1998,10,8,6,30,17.1,88.33,0.17,2.8000000000000003,0
1998,10,8,7,30,18.8,81.52,0.17,3.2,195
1998,10,8,8,30,21.1,71.89,0.17,3.2,425
1998,10,8,9,30,23.5,59.050000000000004,0.17,3.2,630
1998,10,8,10,30,25,50.18,0.17,3.5,787
1998,10,8,11,30,25.700000000000003,47.44,0.17,3.7,877
1998,10,8,12,30,26.200000000000003,46.27,0.17,3.8000000000000003,898
1998,10,8,13,30,26.400000000000002,46.050000000000004,0.17,3.7,845
1998,10,8,14,30,26.3,46.65,0.17,3.6,721
1998,10,8,15,30,25.900000000000002,48.14,0.17,3.3000000000000003,541
1998,10,8,16,30,24.900000000000002,52.45,0.17,2.6,322
1998,10,8,17,30,23,67.74,0.17,1.9000000000000001,97
1998,10,8,18,30,21.5,72.36,0.17,1.7000000000000002,0
1998,10,8,19,30,21,73.31,0.17,1.7000000000000002,0
1998,10,8,20,30,20.8,73.48,0.17,1.6,0
1998,10,8,21,30,20.6,73.51,0.17,1.6,0
1998,10,8,22,30,20.3,74.16,0.17,1.6,0
1998,10,8,23,30,19.900000000000002,75.56,0.17,1.6,0
1998,10,9,0,30,19.400000000000002,77.88,0.17,1.7000000000000002,0
1998,10,9,1,30,18.8,80.92,0.17,1.8,0
1998,10,9,2,30,18.3,83.66,0.17,1.9000000000000001,0
1998,10,9,3,30,17.8,86.56,0.17,2,0
1998,10,9,4,30,17.5,88.38,0.17,2,0
1998,10,9,5,30,17.2,90.4,0.17,2,0
1998,10,9,6,30,18,86.4,0.17,2.2,0
1998,10,9,7,30,20.1,79.36,0.17,2.6,193
1998,10,9,8,30,22.5,70.57000000000001,0.17,2.5,421
1998,10,9,9,30,24.6,59.93,0.17,2.3000000000000003,625
1998,10,9,10,30,25.8,53.1,0.17,2.2,778
1998,10,9,11,30,26.5,50.92,0.17,2.1,870
1998,10,9,12,30,27,49.58,0.17,2,890
1998,10,9,13,30,27.200000000000003,49.050000000000004,0.17,2,835
1998,10,9,14,30,27.1,49.26,0.17,2.1,714
1998,10,9,15,30,26.6,50.85,0.17,2.1,535
1998,10,9,16,30,25.6,54.36,0.17,1.8,316
1998,10,9,17,30,23.700000000000003,67.71000000000001,0.17,1.5,93
1998,10,9,18,30,22.1,74.49,0.17,1.5,0
1998,10,9,19,30,21.6,74.87,0.17,1.5,0
1998,10,9,20,30,21.3,75.25,0.17,1.5,0
1998,10,9,21,30,21.1,75.39,0.17,1.5,0
1998,10,9,22,30,21,75.64,0.17,1.5,0
1998,10,9,23,30,20.900000000000002,76.06,0.17,1.5,0
1998,10,10,0,30,20.700000000000003,77.10000000000001,0.17,1.5,0
1998,10,10,1,30,20.5,78.54,0.17,1.6,0
1998,10,10,2,30,20.3,80.31,0.17,1.6,0
1998,10,10,3,30,20.1,82.07000000000001,0.17,1.6,0
1998,10,10,4,30,20.1,82.62,0.17,1.6,0
1998,10,10,5,30,20.1,83.14,0.17,1.6,0
1998,10,10,6,30,21.1,79.31,0.17,1.7000000000000002,0
1998,10,10,7,30,23.1,77.47,0.17,2.1,180
1998,10,10,8,30,24.8,68.73,0.17,2.5,404
1998,10,10,9,30,25.900000000000002,60.410000000000004,0.17,2.5,607
1998,10,10,10,30,26.6,56.88,0.17,2.4000000000000004,762
1998,10,10,11,30,27.200000000000003,54.83,0.17,2.4000000000000004,854
1998,10,10,12,30,27.5,53.69,0.17,2.5,876
1998,10,10,13,30,27.6,52.77,0.17,2.6,825
1998,10,10,14,30,27.400000000000002,52.52,0.17,2.7,705
1998,10,10,15,30,26.8,54,0.17,2.8000000000000003,527
1998,10,10,16,30,25.700000000000003,57.83,0.17,2.5,310
1998,10,10,17,30,23.700000000000003,71.36,0.17,2.1,89
1998,10,10,18,30,22.200000000000003,78.84,0.17,1.9000000000000001,0
1998,10,10,19,30,21.700000000000003,81.25,0.17,1.9000000000000001,0
1998,10,10,20,30,21.5,83.46000000000001,0.17,1.8,0
1998,10,10,21,30,21.400000000000002,85.58,0.17,1.7000000000000002,0
1998,10,10,22,30,21.5,87.16,0.17,1.6,0
1998,10,10,23,30,21.700000000000003,88.9,0.17,1.5,0
1998,10,11,0,30,22,90.05,0.17,1.5,0
1998,10,11,1,30,22.200000000000003,91.11,0.17,1.4000000000000001,0
1998,10,11,2,30,22.400000000000002,91.66,0.17,1.2000000000000002,0
1998,10,11,3,30,22.400000000000002,92.82000000000001,0.17,1.1,0
1998,10,11,4,30,22.200000000000003,94.65,0.17,1,0
1998,10,11,5,30,22,96.3,0.17,1,0
1998,10,11,6,30,22.5,93.87,0.17,1.1,0
1998,10,11,7,30,24.1,88.24,0.17,1.4000000000000001,177
1998,10,11,8,30,26.1,80.57000000000001,0.17,1.4000000000000001,397
1998,10,11,9,30,27.700000000000003,73.49,0.17,1.2000000000000002,597
1998,10,11,10,30,28.700000000000003,68.88,0.17,1.1,747
1998,10,11,11,30,29.400000000000002,66.59,0.17,1,835
1998,10,11,12,30,29.900000000000002,64.85,0.17,0.9,853
1998,10,11,13,30,30.1,63.68,0.17,0.9,801
1998,10,11,14,30,30,63.92,0.17,1.1,681
1998,10,11,15,30,29.5,66.01,0.17,1.2000000000000002,507
1998,10,11,16,30,28.700000000000003,70.13,0.17,1.3,295
1998,10,11,17,30,27,81.61,0.17,1.3,81
1998,10,11,18,30,25.6,87.92,0.17,1.5,0
1998,10,11,19,30,25,90.02,0.17,1.7000000000000002,0
1998,10,11,20,30,24.6,93.41,0.17,1.7000000000000002,0
1998,10,11,21,30,24.3,96.54,0.17,1.6,0
1998,10,11,22,30,24,100,0.17,1.5,0
1998,10,11,23,30,23.8,100,0.17,1.4000000000000001,0
1998,10,12,0,30,23.700000000000003,100,0.17,1.4000000000000001,0
1998,10,12,1,30,23.6,100,0.17,1.3,0
1998,10,12,2,30,23.5,100,0.17,1.3,0
1998,10,12,3,30,23.3,100,0.17,1.3,0
1998,10,12,4,30,23.1,100,0.17,1.4000000000000001,0
1998,10,12,5,30,23,100,0.17,1.6,0
1998,10,12,6,30,23.700000000000003,100,0.17,2.1,0
1998,10,12,7,30,25.3,93.86,0.17,2.7,173
1998,10,12,8,30,26.8,85.91,0.17,2.8000000000000003,391
1998,10,12,9,30,28.1,76.45,0.17,2.7,586
1998,10,12,10,30,28.900000000000002,72.15,0.17,2.6,734
1998,10,12,11,30,29.5,69.71000000000001,0.17,2.6,820
1998,10,12,12,30,29.700000000000003,68.8,0.17,2.8000000000000003,837
1998,10,12,13,30,29.6,68.9,0.17,3,784
1998,10,12,14,30,29.3,69.85000000000001,0.17,3.3000000000000003,664
1998,10,12,15,30,28.700000000000003,72.21000000000001,0.17,3.6,489
1998,10,12,16,30,27.8,76.62,0.17,3.6,280
1998,10,12,17,30,26.6,85,0.17,3.1,72
1998,10,12,18,30,25.8,91.69,0.17,2.7,0
1998,10,12,19,30,25.5,94.57000000000001,0.17,2.5,0
1998,10,12,20,30,25.3,96.05,0.17,2.3000000000000003,0
1998,10,12,21,30,25.200000000000003,96.19,0.17,2.3000000000000003,0
1998,10,12,22,30,25.1,95.81,0.17,2.3000000000000003,0
1998,10,12,23,30,25,94.57000000000001,0.17,2.4000000000000004,0
1998,10,13,0,30,24.8,93.53,0.17,2.5,0
1998,10,13,1,30,24.6,92.01,0.17,2.7,0
1998,10,13,2,30,24.3,90.88,0.17,2.8000000000000003,0
1998,10,13,3,30,24.1,89.18,0.17,2.8000000000000003,0
1998,10,13,4,30,23.8,88.51,0.17,2.7,0
1998,10,13,5,30,23.5,88.7,0.17,2.6,0
1998,10,13,6,30,23.8,86.35000000000001,0.17,2.8000000000000003,0
1998,10,13,7,30,25,81.8,0.17,3.5,139
1998,10,13,8,30,26.3,74.22,0.17,3.9000000000000004,337
1998,10,13,9,30,27.1,68.8,0.17,3.9000000000000004,491
1998,10,13,10,30,27.700000000000003,65.98,0.17,3.7,652
1998,10,13,11,30,28.1,64.16,0.17,3.5,679
1998,10,13,12,30,28.3,63.25,0.17,3.4000000000000004,776
1998,10,13,13,30,28.3,62.88,0.17,3.4000000000000004,772
1998,10,13,14,30,28.3,62.59,0.17,3.4000000000000004,655
1998,10,13,15,30,27.900000000000002,63.910000000000004,0.17,3.3000000000000003,480
1998,10,13,16,30,27,67.16,0.17,2.8000000000000003,271
1998,10,13,17,30,25.6,76.36,0.17,2.2,67
1998,10,13,18,30,24.6,82.44,0.17,2,0
1998,10,13,19,30,24,84.9,0.17,1.9000000000000001,0
1998,10,13,20,30,23.5,86.15,0.17,1.8,0
1998,10,13,21,30,23.1,86.84,0.17,1.6,0
1998,10,13,22,30,22.900000000000002,86.38,0.17,1.5,0
1998,10,13,23,30,22.700000000000003,85.96000000000001,0.17,1.4000000000000001,0
1998,10,14,0,30,22.400000000000002,86.32000000000001,0.17,1.4000000000000001,0
1998,10,14,1,30,22.1,86.97,0.17,1.4000000000000001,0
1998,10,14,2,30,21.8,87.82000000000001,0.17,1.4000000000000001,0
1998,10,14,3,30,21.5,88.48,0.17,1.4000000000000001,0
1998,10,14,4,30,21.3,88.2,0.17,1.4000000000000001,0
1998,10,14,5,30,21.1,87.9,0.17,1.4000000000000001,0
1998,10,14,6,30,21.700000000000003,83.42,0.17,1.5,0
1998,10,14,7,30,23.5,80.17,0.17,1.8,166
1998,10,14,8,30,25.3,70.09,0.17,2.2,386
1998,10,14,9,30,26.5,62.63,0.17,2.3000000000000003,585
1998,10,14,10,30,27.400000000000002,59.52,0.17,2.4000000000000004,737
1998,10,14,11,30,28,58.02,0.17,2.5,827
1998,10,14,12,30,28.400000000000002,56.870000000000005,0.17,2.6,846
1998,10,14,13,30,28.5,56.51,0.17,2.9000000000000004,793
1998,10,14,14,30,28.3,57.230000000000004,0.17,3.2,673
1998,10,14,15,30,27.6,59.980000000000004,0.17,3.4000000000000004,494
1998,10,14,16,30,26.400000000000002,65.14,0.17,3.1,281
1998,10,14,17,30,24.700000000000003,75.52,0.17,2.4000000000000004,70
1998,10,14,18,30,23.400000000000002,83.69,0.17,2.1,0
1998,10,14,19,30,22.900000000000002,86.15,0.17,2,0
1998,10,14,20,30,22.6,87.52,0.17,1.9000000000000001,0
1998,10,14,21,30,22.5,87.53,0.17,1.9000000000000001,0
1998,10,14,22,30,22.3,88.06,0.17,1.8,0
1998,10,14,23,30,22.200000000000003,88.27,0.17,1.8,0
1998,10,15,0,30,22.1,88.67,0.17,1.8,0
1998,10,15,1,30,22,89.21000000000001,0.17,1.7000000000000002,0
1998,10,15,2,30,21.900000000000002,89.94,0.17,1.7000000000000002,0
1998,10,15,3,30,21.900000000000002,90.60000000000001,0.17,1.7000000000000002,0
1998,10,15,4,30,22,90.88,0.17,1.8,0
1998,10,15,5,30,22.200000000000003,90.33,0.17,1.9000000000000001,0
1998,10,15,6,30,23.1,86.2,0.17,2.1,0
1998,10,15,7,30,24.900000000000002,81.26,0.17,3,167
1998,10,15,8,30,26.5,73.44,0.17,4.1000000000000005,387
1998,10,15,9,30,27.5,69.95,0.17,4.5,310
1998,10,15,10,30,28.200000000000003,67.75,0.17,4.7,580
1998,10,15,11,30,28.8,65.96000000000001,0.17,4.9,454
1998,10,15,12,30,29.1,65.18,0.17,5.1000000000000005,837
1998,10,15,13,30,29.1,65.32000000000001,0.17,5.2,784
1998,10,15,14,30,28.8,66.3,0.17,5.300000000000001,353
1998,10,15,15,30,28.400000000000002,67.86,0.17,5.2,487
1998,10,15,16,30,27.6,71.46000000000001,0.17,4.7,276
1998,10,15,17,30,26.400000000000002,78.84,0.17,3.6,66
1998,10,15,18,30,25.400000000000002,85.84,0.16,3,0
1998,10,15,19,30,25.1,88.41,0.16,2.9000000000000004,0
1998,10,15,20,30,25,89.51,0.16,2.9000000000000004,0
1998,10,15,21,30,24.900000000000002,90.35000000000001,0.16,3.1,0
1998,10,15,22,30,24.900000000000002,90.76,0.16,3.4000000000000004,0
1998,10,15,23,30,24.900000000000002,90.57000000000001,0.16,3.6,0
1998,10,16,0,30,24.700000000000003,90.96000000000001,0.16,3.6,0
1998,10,16,1,30,24.5,91.26,0.16,3.4000000000000004,0
1998,10,16,2,30,24.3,92.27,0.16,3.3000000000000003,0
1998,10,16,3,30,24.200000000000003,93.29,0.16,3.1,0
1998,10,16,4,30,24,94.8,0.16,3,0
1998,10,16,5,30,23.900000000000002,95.74000000000001,0.16,2.9000000000000004,0
1998,10,16,6,30,24.400000000000002,93.15,0.16,3.3000000000000003,0
1998,10,16,7,30,25.8,88.73,0.16,4.1000000000000005,163
1998,10,16,8,30,27.400000000000002,83.46000000000001,0.16,5.2,376
1998,10,16,9,30,28.8,76.01,0.16,6,565
1998,10,16,10,30,29.700000000000003,72.46000000000001,0.16,6.4,211
1998,10,16,11,30,30.200000000000003,71.10000000000001,0.16,6.800000000000001,645
1998,10,16,12,30,30.400000000000002,70.47,0.16,6.9,363
1998,10,16,13,30,30.3,70.95,0.16,7,402
1998,10,16,14,30,30,72.38,0.16,7,492
1998,10,16,15,30,29.5,74.89,0.16,6.9,457
1998,10,16,16,30,28.6,79.88,0.16,6.5,249
1998,10,16,17,30,27.700000000000003,86.60000000000001,0.16,6,53
1998,10,16,18,30,27.200000000000003,90.99,0.16,5.7,0
1998,10,16,19,30,27,92.49,0.16,5.7,0
1998,10,16,20,30,26.900000000000002,92.59,0.16,5.7,0
1998,10,16,21,30,26.900000000000002,92.01,0.16,5.7,0
1998,10,16,22,30,26.8,91.9,0.16,5.6000000000000005,0
1998,10,16,23,30,26.8,91.46000000000001,0.16,5.5,0
1998,10,17,0,30,26.700000000000003,91.76,0.16,5.300000000000001,0
1998,10,17,1,30,26.6,92.19,0.16,5.1000000000000005,0
1998,10,17,2,30,26.5,92.71000000000001,0.16,5,0
1998,10,17,3,30,26.5,92.61,0.16,5,0
1998,10,17,4,30,26.5,92.57000000000001,0.16,5,0
1998,10,17,5,30,26.5,92.55,0.16,5,0
1998,10,17,6,30,26.5,92.54,0.16,5,0
1998,10,17,7,30,26.8,91.39,0.16,5,97
1998,10,17,8,30,27.400000000000002,88.99,0.16,5.300000000000001,244
1998,10,17,9,30,27.900000000000002,86.74,0.16,5.9,96
1998,10,17,10,30,28.400000000000002,83.07000000000001,0.16,6.6000000000000005,435
1998,10,17,11,30,28.700000000000003,80.12,0.16,6.9,165
1998,10,17,12,30,28.900000000000002,78.57000000000001,0.16,6.9,408
1998,10,17,13,30,28.6,79.88,0.16,6.7,709
1998,10,17,14,30,28.3,81.61,0.16,6.2,562
1998,10,17,15,30,28,83.99,0.16,5.7,322
1998,10,17,16,30,27.6,87.06,0.16,5.4,232
1998,10,17,17,30,27.1,90.16,0.16,5,47
1998,10,17,18,30,26.8,91.96000000000001,0.16,4.7,0
1998,10,17,19,30,26.700000000000003,93.38,0.16,4.5,0
1998,10,17,20,30,26.700000000000003,94.26,0.16,4.3,0
1998,10,17,21,30,26.700000000000003,95.09,0.16,4.3,0
1998,10,17,22,30,26.6,95.84,0.16,4.3,0
1998,10,17,23,30,26.6,95.7,0.16,4.4,0
1998,10,18,0,30,26.5,95.46000000000001,0.16,4.5,0
1998,10,18,1,30,26.400000000000002,95.7,0.16,4.3,0
1998,10,18,2,30,26.400000000000002,95.69,0.16,4,0
1998,10,18,3,30,26.3,96.32000000000001,0.16,3.8000000000000003,0
1998,10,18,4,30,26.3,96.53,0.16,3.7,0
1998,10,18,5,30,26.3,96.63,0.16,3.2,0
1998,10,18,6,30,26.3,96.86,0.16,2.7,0
1998,10,18,7,30,26.6,96.37,0.16,2.2,3
1998,10,18,8,30,27,96.13,0.16,1.9000000000000001,21
1998,10,18,9,30,27.1,95.43,0.16,1.5,12
1998,10,18,10,30,27.1,92.86,0.16,1.5,45
1998,10,18,11,30,26.700000000000003,91.43,0.16,2,229
1998,10,18,12,30,26,92.43,0.16,2.6,218
1998,10,18,13,30,25.400000000000002,92.67,0.16,3.3000000000000003,143
1998,10,18,14,30,24.8,93.04,0.16,4,145
1998,10,18,15,30,24.1,94.35000000000001,0.16,4.6000000000000005,109
1998,10,18,16,30,23.3,96.54,0.16,4.800000000000001,11
1998,10,18,17,30,22.3,99.3,0.16,4.9,22
1998,10,18,18,30,21.3,100,0.16,4.9,0
1998,10,18,19,30,20.5,100,0.16,4.7,0
1998,10,18,20,30,20.1,98.94,0.16,4.3,0
1998,10,18,21,30,20,98.15,0.16,3.7,0
1998,10,18,22,30,20.3,97.43,0.16,3,0
1998,10,18,23,30,20.700000000000003,97.92,0.16,2.3000000000000003,0
1998,10,19,0,30,21.200000000000003,97.91,0.16,1.8,0
1998,10,19,1,30,21.6,97.86,0.16,1.6,0
1998,10,19,2,30,21.8,97.85000000000001,0.16,1.5,0
1998,10,19,3,30,21.8,98.17,0.16,1.4000000000000001,0
1998,10,19,4,30,21.8,97.93,0.16,1.3,0
1998,10,19,5,30,21.8,97.43,0.16,1.2000000000000002,0
1998,10,19,6,30,22.1,95.42,0.16,1.4000000000000001,0
1998,10,19,7,30,23.1,92.11,0.16,1.7000000000000002,57
1998,10,19,8,30,24.8,86.69,0.16,1.3,213
1998,10,19,9,30,26.900000000000002,82.58,0.16,0.8,344
1998,10,19,10,30,28.200000000000003,78.13,0.16,0.9,299
1998,10,19,11,30,28.8,74.47,0.16,1.1,239
1998,10,19,12,30,29,73.04,0.16,1.2000000000000002,267
1998,10,19,13,30,29.1,71.47,0.16,1.2000000000000002,261
1998,10,19,14,30,28.900000000000002,71.63,0.16,1.3,203
1998,10,19,15,30,28.400000000000002,73.47,0.16,1.5,145
1998,10,19,16,30,27.400000000000002,78.14,0.16,1.6,65
1998,10,19,17,30,26,86.75,0.16,1.6,14
1998,10,19,18,30,24.900000000000002,94.05,0.16,1.7000000000000002,0
1998,10,19,19,30,24.400000000000002,95.98,0.16,1.9000000000000001,0
1998,10,19,20,30,24.1,97.22,0.16,2,0
1998,10,19,21,30,24,97.55,0.16,1.9000000000000001,0
1998,10,19,22,30,23.8,98.51,0.16,1.7000000000000002,0
1998,10,19,23,30,23.700000000000003,98.87,0.16,1.5,0
1998,10,20,0,30,23.6,98.87,0.16,1.4000000000000001,0
1998,10,20,1,30,23.400000000000002,99.41,0.16,1.4000000000000001,0
1998,10,20,2,30,23.200000000000003,99.66,0.16,1.6,0
1998,10,20,3,30,22.900000000000002,100,0.16,2,0
1998,10,20,4,30,22.6,99.9,0.16,2.3000000000000003,0
1998,10,20,5,30,22.3,99.51,0.16,2.5,0
1998,10,20,6,30,22.3,97.59,0.16,2.8000000000000003,0
1998,10,20,7,30,22.900000000000002,94.13,0.16,3,141
1998,10,20,8,30,24.1,89.81,0.16,3,348
1998,10,20,9,30,25.6,84.58,0.16,2.8000000000000003,322
1998,10,20,10,30,26.900000000000002,79.99,0.16,2.4000000000000004,422
1998,10,20,11,30,27.8,76.37,0.16,2.3000000000000003,292
1998,10,20,12,30,28.200000000000003,74.10000000000001,0.16,2.3000000000000003,498
1998,10,20,13,30,28.3,72.5,0.16,2.4000000000000004,342
1998,10,20,14,30,28.200000000000003,72.05,0.16,2.5,625
1998,10,20,15,30,27.8,73.21000000000001,0.16,2.5,454
1998,10,20,16,30,27.1,76.46000000000001,0.16,2.1,248
1998,10,20,17,30,25.8,85.49,0.16,1.7000000000000002,51
1998,10,20,18,30,24.8,91.13,0.16,1.6,0
1998,10,20,19,30,24.400000000000002,92.61,0.16,1.9000000000000001,0
1998,10,20,20,30,24.1,94.21000000000001,0.16,2.1,0
1998,10,20,21,30,23.900000000000002,95.35000000000001,0.16,2.3000000000000003,0
1998,10,20,22,30,23.700000000000003,96.44,0.16,2.5,0
1998,10,20,23,30,23.5,96.86,0.16,2.8000000000000003,0
1998,10,21,0,30,23.200000000000003,97.08,0.16,3,0
1998,10,21,1,30,22.8,97.57000000000001,0.16,3.3000000000000003,0
1998,10,21,2,30,22.3,98.02,0.16,3.7,0
1998,10,21,3,30,21.700000000000003,98.63,0.16,4,0
1998,10,21,4,30,21.200000000000003,98.29,0.16,4.4,0
1998,10,21,5,30,20.6,98.38,0.16,4.800000000000001,0
1998,10,21,6,30,20.1,97.96000000000001,0.16,5.2,0
1998,10,21,7,30,20.200000000000003,94.46000000000001,0.16,5.800000000000001,28
1998,10,21,8,30,21,89.09,0.16,6.2,85
1998,10,21,9,30,21.900000000000002,85.11,0.16,6.300000000000001,219
1998,10,21,10,30,22.700000000000003,81.92,0.16,6.1000000000000005,314
1998,10,21,11,30,23.1,80.28,0.16,5.800000000000001,272
1998,10,21,12,30,23.1,80.05,0.16,5.4,441
1998,10,21,13,30,23,80.11,0.16,5.2,353
1998,10,21,14,30,22.8,80.43,0.16,5.4,339
1998,10,21,15,30,22.3,81.82000000000001,0.16,5.7,286
1998,10,21,16,30,21.5,84.41,0.16,5.9,178
1998,10,21,17,30,20.6,87.55,0.16,5.800000000000001,19
1998,10,21,18,30,19.8,90.63,0.16,5.7,0
1998,10,21,19,30,19.200000000000003,92.56,0.16,5.6000000000000005,0
1998,10,21,20,30,18.8,93.18,0.16,5.4,0
1998,10,21,21,30,18.6,93.06,0.16,5.2,0
1998,10,21,22,30,18.5,93.05,0.16,4.9,0
1998,10,21,23,30,18.400000000000002,93.17,0.16,4.7,0
1998,10,22,0,30,18.2,93.52,0.16,4.9,0
1998,10,22,1,30,18.1,92.29,0.16,5.2,0
1998,10,22,2,30,18,90.44,0.16,5.300000000000001,0
1998,10,22,3,30,18,88.45,0.16,5.4,0
1998,10,22,4,30,18,87.91,0.16,5.4,0
1998,10,22,5,30,18.1,87.82000000000001,0.16,5.4,0
1998,10,22,6,30,18.3,87.44,0.16,5.4,0
1998,10,22,7,30,18.900000000000002,84.78,0.16,5.4,110
1998,10,22,8,30,19.8,80.53,0.16,5.5,224
1998,10,22,9,30,21.1,74.2,0.16,5.800000000000001,373
1998,10,22,10,30,22.400000000000002,68.75,0.16,6,503
1998,10,22,11,30,23.400000000000002,65.46000000000001,0.16,6.1000000000000005,767
1998,10,22,12,30,24,62.95,0.16,6.1000000000000005,783
1998,10,22,13,30,24.200000000000003,61.24,0.16,6,732
1998,10,22,14,30,24.1,60.21,0.16,5.9,616
1998,10,22,15,30,23.700000000000003,60.82,0.16,5.5,445
1998,10,22,16,30,22.700000000000003,64.65,0.16,4.800000000000001,242
1998,10,22,17,30,21.200000000000003,73.35000000000001,0.16,3.9000000000000004,46
1998,10,22,18,30,20.200000000000003,80.5,0.16,3.7,0
1998,10,22,19,30,19.6,84.91,0.16,3.9000000000000004,0
1998,10,22,20,30,19,88.69,0.16,3.9000000000000004,0
1998,10,22,21,30,18.400000000000002,91.19,0.16,3.8000000000000003,0
1998,10,22,22,30,17.8,92.52,0.16,3.8000000000000003,0
1998,10,22,23,30,17.3,92.71000000000001,0.16,3.8000000000000003,0
1998,10,23,0,30,16.7,93.36,0.16,3.9000000000000004,0
1998,10,23,1,30,16.2,93.2,0.16,3.9000000000000004,0
1998,10,23,2,30,15.600000000000001,93.54,0.16,3.9000000000000004,0
1998,10,23,3,30,15.100000000000001,93.87,0.16,3.8000000000000003,0
1998,10,23,4,30,14.600000000000001,94.84,0.16,3.7,0
1998,10,23,5,30,14.200000000000001,95.97,0.16,3.7,0
1998,10,23,6,30,14.200000000000001,94.89,0.16,4,0
1998,10,23,7,30,15.3,87.41,0.16,4.4,153
1998,10,23,8,30,17.1,77.13,0.16,4.4,371
1998,10,23,9,30,18.900000000000002,70.29,0.16,4.2,570
1998,10,23,10,30,20.400000000000002,65.65,0.16,3.9000000000000004,720
1998,10,23,11,30,21.3,62.75,0.16,3.7,808
1998,10,23,12,30,21.900000000000002,60.44,0.16,3.6,826
1998,10,23,13,30,22.200000000000003,58.83,0.16,3.6,771
1998,10,23,14,30,22.200000000000003,58.14,0.16,3.7,648
1998,10,23,15,30,21.8,58.82,0.16,3.6,470
1998,10,23,16,30,20.8,62.38,0.16,3.1,253
1998,10,23,17,30,19,74.39,0.16,2.4000000000000004,47
