Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2023,9,30,2,30,27.6,86.47,0.16,1.9000000000000001,0
2023,9,30,3,30,27.5,87.38,0.16,1.6,0
2023,9,30,4,30,27.400000000000002,89.06,0.16,1.4000000000000001,0
2023,9,30,5,30,27.3,90.65,0.16,1.4000000000000001,0
2023,9,30,6,30,27.8,88.64,0.16,1.9000000000000001,12
2023,9,30,7,30,29,83.5,0.16,2.6,73
2023,9,30,8,30,30.1,77.53,0.16,3.1,327
2023,9,30,9,30,31.3,71.08,0.16,3.4000000000000004,248
2023,9,30,10,30,32.1,66.22,0.16,3.8000000000000003,367
2023,9,30,11,30,32.300000000000004,64.32000000000001,0.16,4.2,601
2023,9,30,12,30,32.2,64.1,0.16,4.4,809
2023,9,30,13,30,32.2,63.84,0.16,4.6000000000000005,806
2023,9,30,14,30,32.2,63.4,0.16,4.9,668
2023,9,30,15,30,31.8,64.63,0.16,5,530
2023,9,30,16,30,31.1,67.39,0.16,5,326
2023,9,30,17,30,29.900000000000002,73.61,0.16,4.6000000000000005,114
2023,9,30,18,30,29,80.67,0.15,4.2,0
2023,9,30,19,30,28.700000000000003,84.68,0.15,4.1000000000000005,0
2023,9,30,20,30,28.5,86.93,0.15,4.1000000000000005,0
2023,9,30,21,30,28.400000000000002,86.66,0.15,4,0
2023,9,30,22,30,28.200000000000003,86.34,0.15,3.3000000000000003,0
2023,9,30,23,30,28.1,86.48,0.15,2.6,0
2023,10,1,0,30,27.900000000000002,87.64,0.15,2.6,0
2023,10,1,1,30,27.900000000000002,87.34,0.15,2.8000000000000003,0
2023,10,1,2,30,27.700000000000003,88.47,0.15,2.7,0
2023,10,1,3,30,27.6,89.41,0.15,2.3000000000000003,0
2023,10,1,4,30,27.5,90.59,0.15,2,0
2023,10,1,5,30,27.5,91.19,0.15,1.8,0
2023,10,1,6,30,28,88.95,0.15,2,13
2023,10,1,7,30,29.200000000000003,84,0.15,2.7,174
2023,10,1,8,30,30.400000000000002,76.65,0.15,3.3000000000000003,385
2023,10,1,9,30,31.6,70.21000000000001,0.15,3.5,518
2023,10,1,10,30,32.5,65.41,0.15,3.7,336
2023,10,1,11,30,33,62.53,0.15,4.1000000000000005,124
2023,10,1,12,30,33,62.15,0.15,4.6000000000000005,148
2023,10,1,13,30,32.5,64.35,0.15,5,647
2023,10,1,14,30,32.1,66.07000000000001,0.15,5.2,644
2023,10,1,15,30,31.5,68.18,0.15,5.4,372
2023,10,1,16,30,30.5,72.12,0.15,5.300000000000001,208
2023,10,1,17,30,29.3,78.55,0.15,4.6000000000000005,27
2023,10,1,18,30,28.400000000000002,86.15,0.15,4,0
2023,10,1,19,30,28,90.89,0.15,3.7,0
2023,10,1,20,30,27.8,93.34,0.15,3.7,0
2023,10,1,21,30,27.8,93.66,0.15,3.7,0
2023,10,1,22,30,27.700000000000003,93.83,0.15,3.6,0
2023,10,1,23,30,27.700000000000003,93.5,0.15,3.5,0
2023,10,2,0,30,27.700000000000003,93.16,0.15,3.4000000000000004,0
2023,10,2,1,30,27.700000000000003,92.51,0.15,3.2,0
2023,10,2,2,30,27.700000000000003,92.25,0.15,3,0
2023,10,2,3,30,27.6,92.83,0.15,2.8000000000000003,0
2023,10,2,4,30,27.5,93.67,0.15,2.8000000000000003,0
2023,10,2,5,30,27.5,93.81,0.15,2.9000000000000004,0
2023,10,2,6,30,27.6,93.54,0.15,3.1,9
2023,10,2,7,30,28.200000000000003,91.36,0.15,3.5,30
2023,10,2,8,30,29,88.02,0.15,3.8000000000000003,30
2023,10,2,9,30,29.700000000000003,83.78,0.15,4,44
2023,10,2,10,30,30.200000000000003,80.51,0.15,4.2,153
2023,10,2,11,30,30.5,78.74,0.15,4.6000000000000005,209
2023,10,2,12,30,30.900000000000002,76.67,0.15,5.2,47
2023,10,2,13,30,31.1,74.68,0.15,5.6000000000000005,74
2023,10,2,14,30,30.8,74.29,0.15,5.800000000000001,353
2023,10,2,15,30,30.200000000000003,76.53,0.15,5.9,117
2023,10,2,16,30,29.400000000000002,80.44,0.15,5.5,152
2023,10,2,17,30,28.5,85.41,0.15,4.800000000000001,13
2023,10,2,18,30,27.8,89.52,0.15,4.3,0
2023,10,2,19,30,27.5,91.63,0.15,4.2,0
2023,10,2,20,30,27.400000000000002,92.43,0.15,4,0
2023,10,2,21,30,27.3,92.74,0.15,3.8000000000000003,0
2023,10,2,22,30,27.3,92.3,0.15,3.5,0
2023,10,2,23,30,27.3,92.54,0.15,3.2,0
2023,10,3,0,30,27.3,93.16,0.15,3,0
2023,10,3,1,30,27.3,93.78,0.15,2.7,0
2023,10,3,2,30,27.200000000000003,94.9,0.15,2.5,0
2023,10,3,3,30,27.1,95.65,0.15,2.4000000000000004,0
2023,10,3,4,30,27.1,95.82000000000001,0.15,2.5,0
2023,10,3,5,30,27,96.33,0.15,2.5,0
2023,10,3,6,30,27.3,94.4,0.15,2.6,10
2023,10,3,7,30,28,91.78,0.15,2.8000000000000003,162
2023,10,3,8,30,29,86.18,0.15,2.9000000000000004,378
2023,10,3,9,30,30.400000000000002,79.09,0.15,2.6,584
2023,10,3,10,30,31.5,73.3,0.15,2.1,619
2023,10,3,11,30,32.2,69.56,0.15,1.9000000000000001,772
2023,10,3,12,30,32.6,67.12,0.15,1.8,637
2023,10,3,13,30,32.7,66.41,0.15,1.9000000000000001,284
2023,10,3,14,30,32.5,67.28,0.15,2.2,662
2023,10,3,15,30,32,69.73,0.15,2.6,514
2023,10,3,16,30,31.3,73.23,0.15,3,310
2023,10,3,17,30,30.1,79.83,0.15,3.1,101
2023,10,3,18,30,29.1,86.98,0.15,3.1,0
2023,10,3,19,30,28.700000000000003,90.47,0.15,3.2,0
2023,10,3,20,30,28.6,92.16,0.15,3.1,0
2023,10,3,21,30,28.400000000000002,93.44,0.15,3,0
2023,10,3,22,30,28.3,93.44,0.15,2.9000000000000004,0
2023,10,3,23,30,28.200000000000003,93.4,0.15,2.8000000000000003,0
2023,10,4,0,30,28.1,93.65,0.15,2.5,0
2023,10,4,1,30,27.900000000000002,94.67,0.15,2.3000000000000003,0
2023,10,4,2,30,27.8,95.23,0.15,2,0
2023,10,4,3,30,27.6,96.18,0.15,1.8,0
2023,10,4,4,30,27.400000000000002,97.32000000000001,0.15,1.4000000000000001,0
2023,10,4,5,30,27.3,97.95,0.15,1.2000000000000002,0
2023,10,4,6,30,27.900000000000002,94.45,0.15,1.2000000000000002,12
2023,10,4,7,30,29.200000000000003,88.95,0.15,1.6,182
2023,10,4,8,30,30.400000000000002,80.52,0.15,1.9000000000000001,400
2023,10,4,9,30,31.5,73.49,0.15,2.1,597
2023,10,4,10,30,32.4,67.93,0.15,2.4000000000000004,710
2023,10,4,11,30,33,64.65,0.15,2.6,821
2023,10,4,12,30,33.2,63.730000000000004,0.15,3,847
2023,10,4,13,30,33.1,64.17,0.15,3.4000000000000004,780
2023,10,4,14,30,32.800000000000004,65.4,0.15,3.7,683
2023,10,4,15,30,32.1,68.39,0.15,3.9000000000000004,513
2023,10,4,16,30,31.200000000000003,73.29,0.15,4,310
2023,10,4,17,30,30.200000000000003,80.58,0.15,4,98
2023,10,4,18,30,29.5,87.37,0.15,3.9000000000000004,0
2023,10,4,19,30,29.200000000000003,91.11,0.15,4,0
2023,10,4,20,30,29.1,92.4,0.15,4.1000000000000005,0
2023,10,4,21,30,29,92.46000000000001,0.15,4.1000000000000005,0
2023,10,4,22,30,29,91.35000000000001,0.15,4.1000000000000005,0
2023,10,4,23,30,28.900000000000002,90.95,0.15,3.9000000000000004,0
2023,10,5,0,30,28.900000000000002,90.23,0.15,3.8000000000000003,0
2023,10,5,1,30,28.900000000000002,88.7,0.15,3.8000000000000003,0
2023,10,5,2,30,28.8,87.95,0.15,3.6,0
2023,10,5,3,30,28.6,88.75,0.15,3.1,0
2023,10,5,4,30,28.400000000000002,90.32000000000001,0.15,2.5,0
2023,10,5,5,30,28.200000000000003,91.83,0.15,2.2,0
2023,10,5,6,30,28.6,90.33,0.15,2.2,9
2023,10,5,7,30,29.5,87.58,0.15,2.4000000000000004,86
2023,10,5,8,30,30,84.92,0.15,2.5,189
2023,10,5,9,30,30,82.71000000000001,0.15,2.4000000000000004,86
2023,10,5,10,30,29.900000000000002,81.03,0.15,2,141
2023,10,5,11,30,29.700000000000003,79.66,0.15,1.4000000000000001,92
2023,10,5,12,30,29.5,78.2,0.15,1.1,88
2023,10,5,13,30,29,78.5,0.15,2,187
2023,10,5,14,30,28.200000000000003,81.93,0.15,3,278
2023,10,5,15,30,27.6,85.43,0.15,3.4000000000000004,98
2023,10,5,16,30,27.1,88.18,0.15,3.5,33
2023,10,5,17,30,26.5,91.17,0.15,3.4000000000000004,23
2023,10,5,18,30,25.900000000000002,93.75,0.15,3.3000000000000003,0
2023,10,5,19,30,25.400000000000002,94.83,0.15,3.4000000000000004,0
2023,10,5,20,30,24.900000000000002,93.23,0.15,3.4000000000000004,0
2023,10,5,21,30,24.5,89.72,0.15,3.1,0
2023,10,5,22,30,24,87.36,0.15,2.8000000000000003,0
2023,10,5,23,30,23.5,84.85000000000001,0.15,2.5,0
2023,10,6,0,30,23.1,83.99,0.15,2.4000000000000004,0
2023,10,6,1,30,22.8,84.81,0.15,2.4000000000000004,0
2023,10,6,2,30,22.400000000000002,87.28,0.15,2.6,0
2023,10,6,3,30,22.200000000000003,89.10000000000001,0.15,2.9000000000000004,0
2023,10,6,4,30,21.900000000000002,91.83,0.15,3.2,0
2023,10,6,5,30,21.6,94.71000000000001,0.15,3.3000000000000003,0
2023,10,6,6,30,21.900000000000002,92.32000000000001,0.15,3.5,8
2023,10,6,7,30,22.900000000000002,86.35000000000001,0.15,3.9000000000000004,57
2023,10,6,8,30,24.6,78.62,0.15,4.4,139
2023,10,6,9,30,26.1,72.99,0.15,5,486
2023,10,6,10,30,27.1,67.6,0.15,5.1000000000000005,699
2023,10,6,11,30,28,63.56,0.15,4.9,625
2023,10,6,12,30,28.700000000000003,60.51,0.15,4.800000000000001,600
2023,10,6,13,30,28.900000000000002,59.15,0.15,4.6000000000000005,753
2023,10,6,14,30,28.700000000000003,59.11,0.15,4.2,591
2023,10,6,15,30,28.3,60.81,0.15,3.5,435
2023,10,6,16,30,27.400000000000002,67.03,0.15,2.6,208
2023,10,6,17,30,26.400000000000002,76.77,0.15,2,50
2023,10,6,18,30,25.8,80.68,0.16,2.2,0
2023,10,6,19,30,25.6,81.29,0.16,2.6,0
2023,10,6,20,30,25.5,80.66,0.16,3.1,0
2023,10,6,21,30,25.200000000000003,80.72,0.16,3.3000000000000003,0
2023,10,6,22,30,24.900000000000002,80.47,0.16,3.3000000000000003,0
2023,10,6,23,30,24.5,80.54,0.16,3.2,0
2023,10,7,0,30,24,81.52,0.16,3,0
2023,10,7,1,30,23.6,82.72,0.16,2.9000000000000004,0
2023,10,7,2,30,23.3,83.21000000000001,0.16,3,0
2023,10,7,3,30,23,83.76,0.16,3.1,0
2023,10,7,4,30,22.700000000000003,84.92,0.16,3.4000000000000004,0
2023,10,7,5,30,22.6,85.34,0.16,3.8000000000000003,0
2023,10,7,6,30,22.6,85.46000000000001,0.16,4.4,6
2023,10,7,7,30,23.1,82.34,0.16,5.1000000000000005,83
2023,10,7,8,30,23.8,74.88,0.16,5.800000000000001,152
2023,10,7,9,30,24.6,67.22,0.16,5.9,66
2023,10,7,10,30,25.3,62.77,0.16,5.800000000000001,131
2023,10,7,11,30,25.900000000000002,58.870000000000005,0.16,5.6000000000000005,338
2023,10,7,12,30,26.3,55.300000000000004,0.16,5.4,264
2023,10,7,13,30,26.400000000000002,52.47,0.16,5.1000000000000005,164
2023,10,7,14,30,26.200000000000003,50.86,0.16,4.800000000000001,127
2023,10,7,15,30,25.900000000000002,50.38,0.16,4.5,178
2023,10,7,16,30,25.200000000000003,52.33,0.16,3.8000000000000003,75
2023,10,7,17,30,24,59.46,0.16,3,24
2023,10,7,18,30,23,67.79,0.16,2.7,0
2023,10,7,19,30,22.5,70.22,0.16,2.8000000000000003,0
2023,10,7,20,30,22,71.87,0.16,2.9000000000000004,0
2023,10,7,21,30,21.5,72.7,0.16,2.8000000000000003,0
2023,10,7,22,30,21,72.93,0.16,2.5,0
2023,10,7,23,30,20.5,74.06,0.16,2.3000000000000003,0
2023,10,8,0,30,20.200000000000003,75,0.16,2.1,0
2023,10,8,1,30,19.900000000000002,76.36,0.16,2.2,0
2023,10,8,2,30,19.5,77.92,0.16,2.4000000000000004,0
2023,10,8,3,30,19.200000000000003,78.58,0.16,2.7,0
2023,10,8,4,30,18.900000000000002,79.12,0.16,2.9000000000000004,0
2023,10,8,5,30,18.6,79.9,0.16,2.9000000000000004,0
2023,10,8,6,30,18.900000000000002,77.76,0.16,3.2,4
2023,10,8,7,30,20.3,69.8,0.16,3.6,42
2023,10,8,8,30,22.200000000000003,55.84,0.16,3.6,55
2023,10,8,9,30,23.8,46.13,0.16,3.4000000000000004,335
2023,10,8,10,30,24.8,41.89,0.16,3,307
2023,10,8,11,30,25.5,39.57,0.16,2.7,379
2023,10,8,12,30,26,38.59,0.16,2.4000000000000004,317
2023,10,8,13,30,26.3,38.22,0.16,2.3000000000000003,303
2023,10,8,14,30,26.5,38.300000000000004,0.16,2.1,220
2023,10,8,15,30,26.200000000000003,39.07,0.16,1.9000000000000001,173
2023,10,8,16,30,25.5,40.800000000000004,0.16,1.6,109
2023,10,8,17,30,24.1,48.6,0.16,1.2000000000000002,41
2023,10,8,18,30,22.8,64.2,0.16,1.1,0
2023,10,8,19,30,22.3,65.84,0.16,1.1,0
2023,10,8,20,30,22.1,66.11,0.16,0.9,0
2023,10,8,21,30,21.900000000000002,65.38,0.16,0.7000000000000001,0
2023,10,8,22,30,21.6,64.78,0.16,0.6000000000000001,0
2023,10,8,23,30,21.1,66.01,0.16,0.6000000000000001,0
2023,10,9,0,30,20.5,69.19,0.16,0.7000000000000001,0
2023,10,9,1,30,20,73.16,0.16,0.8,0
2023,10,9,2,30,19.6,76.07000000000001,0.16,0.9,0
2023,10,9,3,30,19.400000000000002,76.4,0.16,0.8,0
2023,10,9,4,30,19.5,74.8,0.16,0.7000000000000001,0
2023,10,9,5,30,19.6,73.46000000000001,0.16,0.6000000000000001,0
2023,10,9,6,30,20.1,70.77,0.16,0.4,3
2023,10,9,7,30,21.1,69.37,0.16,0.5,39
2023,10,9,8,30,22.6,61.97,0.16,0.9,95
2023,10,9,9,30,24,56.42,0.16,1.3,223
2023,10,9,10,30,25.1,54.97,0.16,1.6,371
2023,10,9,11,30,26.200000000000003,53.4,0.16,1.8,605
2023,10,9,12,30,27.200000000000003,51.61,0.16,2,310
2023,10,9,13,30,27.8,50.75,0.16,2.2,385
2023,10,9,14,30,27.900000000000002,51.54,0.16,2.4000000000000004,391
2023,10,9,15,30,27.6,53.92,0.16,2.5,255
2023,10,9,16,30,26.8,57.980000000000004,0.16,2.3000000000000003,251
2023,10,9,17,30,25.400000000000002,66.55,0.16,1.8,42
2023,10,9,18,30,24.400000000000002,78.07000000000001,0.16,1.7000000000000002,0
2023,10,9,19,30,24.1,80.35000000000001,0.16,1.9000000000000001,0
2023,10,9,20,30,24,82.39,0.16,2,0
2023,10,9,21,30,23.900000000000002,83.8,0.16,2,0
2023,10,9,22,30,23.8,84.84,0.16,2,0
2023,10,9,23,30,23.700000000000003,85.85000000000001,0.16,2,0
2023,10,10,0,30,23.6,86.46000000000001,0.16,1.8,0
2023,10,10,1,30,23.400000000000002,86.93,0.16,1.6,0
2023,10,10,2,30,23.200000000000003,86.89,0.16,1.5,0
2023,10,10,3,30,23,86.77,0.16,1.3,0
2023,10,10,4,30,22.900000000000002,86.94,0.16,1.3,0
2023,10,10,5,30,22.8,87.46000000000001,0.16,1.2000000000000002,0
2023,10,10,6,30,23.1,86.21000000000001,0.16,1.3,3
2023,10,10,7,30,23.8,85.82000000000001,0.16,1.6,38
2023,10,10,8,30,24.3,82.32000000000001,0.16,1.9000000000000001,31
2023,10,10,9,30,24.700000000000003,78.63,0.16,2.1,68
2023,10,10,10,30,24.900000000000002,76.10000000000001,0.16,1.9000000000000001,36
2023,10,10,11,30,24.900000000000002,74.56,0.16,1.7000000000000002,68
2023,10,10,12,30,24.900000000000002,73.9,0.16,1.7000000000000002,58
2023,10,10,13,30,24.8,74.91,0.16,2.1,36
2023,10,10,14,30,24.700000000000003,76.3,0.16,2.6,77
2023,10,10,15,30,24.400000000000002,77.89,0.16,2.9000000000000004,82
2023,10,10,16,30,23.8,80.61,0.16,2.6,53
2023,10,10,17,30,22.900000000000002,86.08,0.16,2.5,15
2023,10,10,18,30,22.3,90.48,0.16,2.6,0
2023,10,10,19,30,21.900000000000002,92.64,0.16,2.6,0
2023,10,10,20,30,21.6,94.17,0.16,2.3000000000000003,0
2023,10,10,21,30,21.5,94.64,0.16,2,0
2023,10,10,22,30,21.3,95.43,0.16,1.8,0
2023,10,10,23,30,21.3,95.94,0.16,1.6,0
2023,10,11,0,30,21.3,96.73,0.16,1.6,0
2023,10,11,1,30,21.3,97.22,0.16,1.8,0
2023,10,11,2,30,21.3,97.60000000000001,0.16,2.1,0
2023,10,11,3,30,21.400000000000002,97.43,0.16,2.5,0
2023,10,11,4,30,21.400000000000002,97.8,0.16,2.8000000000000003,0
2023,10,11,5,30,21.400000000000002,97.99000000000001,0.16,3,0
2023,10,11,6,30,21.6,96.67,0.16,3.1,2
2023,10,11,7,30,22.1,94.16,0.16,3.3000000000000003,72
2023,10,11,8,30,22.900000000000002,90.03,0.16,3.5,131
2023,10,11,9,30,23.700000000000003,86.06,0.16,3.6,164
2023,10,11,10,30,24.8,80.54,0.16,3.6,299
2023,10,11,11,30,26,74.92,0.16,3.1,375
2023,10,11,12,30,26.8,71.26,0.16,2.5,476
2023,10,11,13,30,27.400000000000002,68.46000000000001,0.16,2,506
2023,10,11,14,30,27.700000000000003,67.08,0.16,2,460
2023,10,11,15,30,27.5,67.83,0.16,2.1,413
2023,10,11,16,30,26.8,70.48,0.16,2,256
2023,10,11,17,30,25.400000000000002,78.60000000000001,0.16,1.8,77
2023,10,11,18,30,24.200000000000003,88.71000000000001,0.16,1.9000000000000001,0
2023,10,11,19,30,23.6,92.09,0.16,2.3000000000000003,0
2023,10,11,20,30,23.200000000000003,94.87,0.16,2.3000000000000003,0
2023,10,11,21,30,23,96.10000000000001,0.16,2.2,0
2023,10,11,22,30,22.8,96.86,0.16,2,0
2023,10,11,23,30,22.700000000000003,96.85000000000001,0.16,1.9000000000000001,0
2023,10,12,0,30,22.5,97.42,0.16,1.7000000000000002,0
2023,10,12,1,30,22.400000000000002,97.34,0.16,1.5,0
2023,10,12,2,30,22.200000000000003,97.84,0.16,1.4000000000000001,0
2023,10,12,3,30,22.200000000000003,97.3,0.16,1.4000000000000001,0
2023,10,12,4,30,22.200000000000003,96.82000000000001,0.16,1.5,0
2023,10,12,5,30,22.200000000000003,96.41,0.16,1.6,0
2023,10,12,6,30,23,91.72,0.16,2,9
2023,10,12,7,30,24.700000000000003,85.62,0.16,2.7,171
2023,10,12,8,30,26.5,77.17,0.16,3.2,388
2023,10,12,9,30,28,70.51,0.16,3.4000000000000004,566
2023,10,12,10,30,29,67.22,0.16,3.4000000000000004,726
2023,10,12,11,30,29.8,64.86,0.16,3.3000000000000003,545
2023,10,12,12,30,30.3,63.86,0.16,3.2,841
2023,10,12,13,30,30.6,63.21,0.16,3.2,755
2023,10,12,14,30,30.5,63.89,0.16,3.3000000000000003,563
2023,10,12,15,30,29.8,66.18,0.16,3.6,488
2023,10,12,16,30,28.700000000000003,70.5,0.16,3.9000000000000004,286
2023,10,12,17,30,27.3,77.5,0.16,3.8000000000000003,77
2023,10,12,18,30,26.200000000000003,84.83,0.16,3.6,0
2023,10,12,19,30,25.700000000000003,88.98,0.16,3.3000000000000003,0
2023,10,12,20,30,25.400000000000002,91.36,0.16,2.9000000000000004,0
2023,10,12,21,30,25.200000000000003,93.04,0.16,2.6,0
2023,10,12,22,30,25,94.68,0.16,2.3000000000000003,0
2023,10,12,23,30,24.900000000000002,95.72,0.16,2.2,0
2023,10,13,0,30,24.700000000000003,97.57000000000001,0.16,2,0
2023,10,13,1,30,24.6,99.01,0.16,1.8,0
2023,10,13,2,30,24.400000000000002,100,0.16,1.6,0
2023,10,13,3,30,24.3,100,0.16,1.4000000000000001,0
2023,10,13,4,30,24.200000000000003,100,0.16,1.2000000000000002,0
2023,10,13,5,30,24.3,100,0.16,1.1,0
2023,10,13,6,30,25.1,96.9,0.16,1,7
2023,10,13,7,30,26.5,89.87,0.16,1.1,167
2023,10,13,8,30,28.1,80,0.16,1.2000000000000002,382
2023,10,13,9,30,29.6,72.48,0.16,1,576
2023,10,13,10,30,30.900000000000002,65.13,0.16,0.9,712
2023,10,13,11,30,31.8,60.35,0.16,1,810
2023,10,13,12,30,32.4,57.5,0.16,1.3,828
2023,10,13,13,30,32.6,56.160000000000004,0.16,1.7000000000000002,776
2023,10,13,14,30,32.5,56.07,0.16,2,656
2023,10,13,15,30,32.1,57.38,0.16,2.2,483
2023,10,13,16,30,31,61.63,0.16,2.2,275
2023,10,13,17,30,29.3,71.76,0.16,2.1,72
2023,10,13,18,30,27.8,83.11,0.17,2.3000000000000003,0
2023,10,13,19,30,27.1,87.94,0.17,2.5,0
2023,10,13,20,30,26.6,93.22,0.17,2.2,0
2023,10,13,21,30,26.3,96.3,0.17,1.6,0
2023,10,13,22,30,26,98.09,0.17,1.1,0
2023,10,13,23,30,25.900000000000002,98.55,0.17,1.2000000000000002,0
2023,10,14,0,30,25.8,98.84,0.17,2.1,0
2023,10,14,1,30,25.6,98.35000000000001,0.17,3.5,0
2023,10,14,2,30,25,96.2,0.17,4.6000000000000005,0
2023,10,14,3,30,24.1,87.55,0.17,5.2,0
2023,10,14,4,30,23.1,73.58,0.17,5.4,0
2023,10,14,5,30,22.1,61.75,0.17,5.4,0
2023,10,14,6,30,21.8,56.51,0.17,5.5,6
2023,10,14,7,30,22.5,53.81,0.17,6.1000000000000005,163
2023,10,14,8,30,23.900000000000002,45.99,0.17,6.9,377
2023,10,14,9,30,25.1,39.77,0.17,6.9,549
2023,10,14,10,30,26.200000000000003,36.49,0.17,6.4,717
2023,10,14,11,30,27.200000000000003,34.05,0.17,5.7,811
2023,10,14,12,30,28.1,31.94,0.17,5.2,435
2023,10,14,13,30,28.8,30.16,0.17,4.800000000000001,605
2023,10,14,14,30,29.1,29.16,0.17,4.5,360
2023,10,14,15,30,28.8,29.41,0.17,4.1000000000000005,203
2023,10,14,16,30,27.6,31.85,0.17,3.2,234
2023,10,14,17,30,25.3,44.050000000000004,0.17,2.3000000000000003,43
2023,10,14,18,30,23.5,56.22,0.16,2,0
2023,10,14,19,30,22.6,59.71,0.16,2.1,0
2023,10,14,20,30,21.700000000000003,62.97,0.16,2.2,0
2023,10,14,21,30,21,65.26,0.16,2.2,0
2023,10,14,22,30,20.3,67.17,0.16,2.3000000000000003,0
2023,10,14,23,30,19.8,68.17,0.16,2.4000000000000004,0
2023,10,15,0,30,19.200000000000003,69.73,0.16,2.7,0
2023,10,15,1,30,18.7,71.31,0.16,2.9000000000000004,0
2023,10,15,2,30,18.1,74.02,0.16,3,0
2023,10,15,3,30,17.6,76.04,0.16,3.1,0
2023,10,15,4,30,17.3,76.79,0.16,3.1,0
2023,10,15,5,30,16.900000000000002,77.89,0.16,3.4000000000000004,0
2023,10,15,6,30,17.2,75.42,0.16,4,7
2023,10,15,7,30,18.6,68.21000000000001,0.16,4.9,172
2023,10,15,8,30,20.6,55.19,0.16,5.800000000000001,391
2023,10,15,9,30,22.400000000000002,43.800000000000004,0.16,6.300000000000001,586
2023,10,15,10,30,23.8,38.9,0.16,6.1000000000000005,734
2023,10,15,11,30,25.1,35.79,0.16,5.800000000000001,821
2023,10,15,12,30,26.200000000000003,33.72,0.16,5.6000000000000005,839
2023,10,15,13,30,26.900000000000002,32.59,0.16,5.5,788
2023,10,15,14,30,27.1,32.46,0.16,5.5,670
2023,10,15,15,30,26.900000000000002,32.99,0.16,5.2,496
2023,10,15,16,30,25.8,35.160000000000004,0.16,4.3,284
2023,10,15,17,30,23.400000000000002,44.02,0.16,3.1,73
2023,10,15,18,30,21.3,56.300000000000004,0.16,2.6,0
2023,10,15,19,30,20.400000000000002,59.39,0.16,2.7,0
2023,10,15,20,30,19.700000000000003,61.300000000000004,0.16,2.9000000000000004,0
2023,10,15,21,30,19,63.440000000000005,0.16,3.2,0
2023,10,15,22,30,18.400000000000002,65.58,0.16,3.5,0
2023,10,15,23,30,17.8,68.3,0.16,3.7,0
2023,10,16,0,30,17.2,71.44,0.16,3.9000000000000004,0
2023,10,16,1,30,16.6,74.86,0.16,4.1000000000000005,0
2023,10,16,2,30,16,78.06,0.16,4.1000000000000005,0
2023,10,16,3,30,15.3,81.42,0.16,3.9000000000000004,0
2023,10,16,4,30,14.700000000000001,84.24,0.16,3.7,0
2023,10,16,5,30,14.200000000000001,86.87,0.16,3.4000000000000004,0
2023,10,16,6,30,14.3,86.03,0.16,3.7,7
2023,10,16,7,30,15.8,77.48,0.16,4.3,178
2023,10,16,8,30,18.1,62.190000000000005,0.16,5,404
2023,10,16,9,30,20,50.410000000000004,0.16,5.5,607
2023,10,16,10,30,21.400000000000002,43.54,0.16,5.5,759
2023,10,16,11,30,22.5,39.33,0.16,5.4,847
2023,10,16,12,30,23.400000000000002,36.75,0.16,5.300000000000001,865
2023,10,16,13,30,24,35.28,0.16,4.9,810
2023,10,16,14,30,24.3,34.45,0.16,4.6000000000000005,687
2023,10,16,15,30,24.200000000000003,34.52,0.16,4.2,506
2023,10,16,16,30,23.3,36.39,0.16,3.2,289
2023,10,16,17,30,21,48.18,0.16,2.1,72
2023,10,16,18,30,19.200000000000003,60.370000000000005,0.16,1.8,0
2023,10,16,19,30,18.5,63.550000000000004,0.16,1.9000000000000001,0
2023,10,16,20,30,17.8,66.48,0.16,1.9000000000000001,0
2023,10,16,21,30,17.2,69.17,0.16,2,0
2023,10,16,22,30,16.5,72.27,0.16,1.9000000000000001,0
2023,10,16,23,30,16,74.11,0.16,1.9000000000000001,0
2023,10,17,0,30,15.4,76.43,0.16,1.8,0
2023,10,17,1,30,14.9,78.45,0.16,1.8,0
2023,10,17,2,30,14.5,80.25,0.16,1.8,0
2023,10,17,3,30,14,82.73,0.16,1.8,0
2023,10,17,4,30,13.600000000000001,85.21000000000001,0.16,1.9000000000000001,0
2023,10,17,5,30,13.200000000000001,88.09,0.16,1.9000000000000001,0
2023,10,17,6,30,13.700000000000001,85.74,0.16,2.2,6
