Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2012,10,18,3,30,24.700000000000003,100,0.15,0.9,0
2012,10,18,4,30,24.6,100,0.15,0.9,0
2012,10,18,5,30,24.3,100,0.15,1.2000000000000002,0
2012,10,18,6,30,24.5,100,0.15,1.6,0
2012,10,18,7,30,25.900000000000002,92.68,0.15,2.2,138
2012,10,18,8,30,27.700000000000003,82.13,0.15,2.8000000000000003,341
2012,10,18,9,30,29.3,73.69,0.15,3.1,429
2012,10,18,10,30,30.6,68.01,0.15,3.1,673
2012,10,18,11,30,31.6,64.03,0.15,3,717
2012,10,18,12,30,32.1,61.81,0.15,2.8000000000000003,772
2012,10,18,13,30,32.300000000000004,60.56,0.15,2.9000000000000004,278
2012,10,18,14,30,31.900000000000002,61.4,0.15,3,277
2012,10,18,15,30,31,64.28,0.15,3.3000000000000003,192
2012,10,18,16,30,29.6,69.83,0.15,3.6,224
2012,10,18,17,30,27.900000000000002,77.8,0.15,4,39
2012,10,18,18,30,26.6,84.53,0.15,4.5,0
2012,10,18,19,30,25.700000000000003,87.53,0.15,4.800000000000001,0
2012,10,18,20,30,25,87.15,0.15,4.7,0
2012,10,18,21,30,24.5,84.69,0.15,4.5,0
2012,10,18,22,30,24,82,0.15,4.3,0
2012,10,18,23,30,23.5,79.39,0.15,4.3,0
2012,10,19,0,30,22.900000000000002,76.57000000000001,0.15,4.3,0
2012,10,19,1,30,22.1,75.14,0.15,4.2,0
2012,10,19,2,30,21.400000000000002,73.9,0.15,4.1000000000000005,0
2012,10,19,3,30,20.900000000000002,72.88,0.15,4,0
2012,10,19,4,30,20.5,72.91,0.15,3.8000000000000003,0
2012,10,19,5,30,20.200000000000003,74.14,0.15,3.4000000000000004,0
2012,10,19,6,30,20.400000000000002,74.42,0.15,3.4000000000000004,0
2012,10,19,7,30,21.8,69.14,0.15,3.7,148
2012,10,19,8,30,24.400000000000002,59.77,0.15,4,364
2012,10,19,9,30,26.8,51.77,0.15,4.3,561
2012,10,19,10,30,28.400000000000002,46.11,0.15,4.3,671
2012,10,19,11,30,29.3,43.11,0.15,4.1000000000000005,796
2012,10,19,12,30,29.6,42.46,0.15,4.1000000000000005,786
2012,10,19,13,30,29.6,42.57,0.15,4.1000000000000005,748
2012,10,19,14,30,29.200000000000003,43.7,0.15,4.1000000000000005,628
2012,10,19,15,30,28.400000000000002,45.45,0.15,4.1000000000000005,455
2012,10,19,16,30,27,48.730000000000004,0.15,3.8000000000000003,248
2012,10,19,17,30,25.1,56.120000000000005,0.15,3.1,50
2012,10,19,18,30,23.6,65.57000000000001,0.15,2.5,0
2012,10,19,19,30,23.1,69.21000000000001,0.15,2.4000000000000004,0
2012,10,19,20,30,22.8,71.08,0.15,2.3000000000000003,0
2012,10,19,21,30,22.700000000000003,72.2,0.15,2.3000000000000003,0
2012,10,19,22,30,22.8,73.43,0.15,2.4000000000000004,0
2012,10,19,23,30,22.900000000000002,75.56,0.15,2.4000000000000004,0
2012,10,20,0,30,23.1,78.13,0.15,2.4000000000000004,0
2012,10,20,1,30,23.3,81.25,0.15,2.5,0
2012,10,20,2,30,23.400000000000002,84.79,0.15,2.4000000000000004,0
2012,10,20,3,30,23.5,87.93,0.15,2.4000000000000004,0
2012,10,20,4,30,23.6,90.92,0.15,2.3000000000000003,0
2012,10,20,5,30,23.700000000000003,93.67,0.15,2.3000000000000003,0
2012,10,20,6,30,24.5,92.24,0.15,2.5,0
2012,10,20,7,30,26.3,85.56,0.15,3.4000000000000004,138
2012,10,20,8,30,28.1,76.13,0.15,4.3,345
2012,10,20,9,30,29.3,68.81,0.15,4.5,428
2012,10,20,10,30,30.200000000000003,64.27,0.15,4.4,623
2012,10,20,11,30,30.900000000000002,60.93,0.15,4.5,612
2012,10,20,12,30,31.3,58.79,0.15,4.7,788
2012,10,20,13,30,31.3,58.22,0.15,5,733
2012,10,20,14,30,31,58.82,0.15,5.2,613
2012,10,20,15,30,30.200000000000003,61.68,0.15,5.300000000000001,440
2012,10,20,16,30,29,67.25,0.15,5.4,234
2012,10,20,17,30,27.6,74.85000000000001,0.15,5.1000000000000005,43
2012,10,20,18,30,26.6,82.11,0.15,4.7,0
2012,10,20,19,30,26.200000000000003,86,0.15,4.6000000000000005,0
2012,10,20,20,30,26,87.68,0.15,4.5,0
2012,10,20,21,30,25.8,89.01,0.15,4.4,0
2012,10,20,22,30,25.700000000000003,89.47,0.15,4.4,0
2012,10,20,23,30,25.700000000000003,88.71000000000001,0.15,4.6000000000000005,0
2012,10,21,0,30,25.8,87.14,0.15,4.7,0
2012,10,21,1,30,25.8,86.15,0.15,4.7,0
2012,10,21,2,30,25.8,85.5,0.15,4.7,0
2012,10,21,3,30,25.700000000000003,85.89,0.15,4.5,0
2012,10,21,4,30,25.5,87.33,0.15,4.2,0
2012,10,21,5,30,25.3,89.01,0.15,4,0
2012,10,21,6,30,25.400000000000002,89.27,0.15,4,0
2012,10,21,7,30,26.700000000000003,83.27,0.15,4.7,143
2012,10,21,8,30,28.400000000000002,73.41,0.15,5.6000000000000005,356
2012,10,21,9,30,29.700000000000003,65.56,0.15,6,551
2012,10,21,10,30,30.6,60.6,0.15,6.1000000000000005,699
2012,10,21,11,30,31.3,56.86,0.15,6.1000000000000005,785
2012,10,21,12,30,31.5,55.160000000000004,0.15,6.1000000000000005,799
2012,10,21,13,30,31.3,55.33,0.15,6.2,744
2012,10,21,14,30,30.8,56.89,0.15,6.300000000000001,623
2012,10,21,15,30,29.900000000000002,60.34,0.15,6.300000000000001,450
2012,10,21,16,30,28.700000000000003,65.83,0.15,6,243
2012,10,21,17,30,27.400000000000002,73.27,0.15,5.4,46
2012,10,21,18,30,26.5,80.79,0.17,4.9,0
2012,10,21,19,30,26.200000000000003,84.12,0.17,4.6000000000000005,0
2012,10,21,20,30,26,86,0.17,4.4,0
2012,10,21,21,30,26,86.36,0.17,4.5,0
2012,10,21,22,30,26.1,84.83,0.17,4.7,0
2012,10,21,23,30,26.200000000000003,83.27,0.17,4.6000000000000005,0
2012,10,22,0,30,26.200000000000003,82.58,0.17,4.4,0
2012,10,22,1,30,26.1,82.9,0.17,4.2,0
2012,10,22,2,30,26,83.58,0.17,4,0
2012,10,22,3,30,25.900000000000002,84.42,0.17,3.9000000000000004,0
2012,10,22,4,30,25.700000000000003,85.72,0.17,3.7,0
2012,10,22,5,30,25.5,86.82000000000001,0.17,3.6,0
2012,10,22,6,30,25.8,85.23,0.17,3.8000000000000003,0
2012,10,22,7,30,27.1,79.03,0.17,4.6000000000000005,144
2012,10,22,8,30,28.6,70.78,0.17,5.5,219
2012,10,22,9,30,29.8,63.14,0.17,6,233
2012,10,22,10,30,30.5,60.230000000000004,0.17,6,349
2012,10,22,11,30,31,58.04,0.17,6,594
2012,10,22,12,30,31.1,57.15,0.17,6,732
2012,10,22,13,30,30.900000000000002,57.160000000000004,0.17,6,741
2012,10,22,14,30,30.400000000000002,58.45,0.17,6.1000000000000005,621
2012,10,22,15,30,29.5,61.5,0.17,6.1000000000000005,447
2012,10,22,16,30,28.3,66.34,0.17,5.800000000000001,241
2012,10,22,17,30,27,72.46000000000001,0.17,5.1000000000000005,45
2012,10,22,18,30,26,78.69,0.16,4.4,0
2012,10,22,19,30,25.6,82.07000000000001,0.16,4.1000000000000005,0
2012,10,22,20,30,25.400000000000002,83.72,0.16,3.9000000000000004,0
2012,10,22,21,30,25.3,84.53,0.16,4.1000000000000005,0
2012,10,22,22,30,25.5,82.63,0.16,4.3,0
2012,10,22,23,30,25.5,81.07000000000001,0.16,4.4,0
2012,10,23,0,30,25.5,79.41,0.16,4.3,0
2012,10,23,1,30,25.400000000000002,78.84,0.16,4,0
2012,10,23,2,30,25.200000000000003,79.28,0.16,3.7,0
2012,10,23,3,30,25,80.79,0.16,3.4000000000000004,0
2012,10,23,4,30,24.8,82.93,0.16,3,0
2012,10,23,5,30,24.700000000000003,84.5,0.16,2.7,0
2012,10,23,6,30,25.1,83.3,0.16,2.8000000000000003,0
2012,10,23,7,30,26.5,77.07000000000001,0.16,3.5,140
2012,10,23,8,30,28.200000000000003,66.57000000000001,0.16,4,350
2012,10,23,9,30,29.3,59.83,0.16,4.1000000000000005,541
2012,10,23,10,30,30.200000000000003,56.620000000000005,0.16,4,426
2012,10,23,11,30,30.8,54.45,0.16,4,620
2012,10,23,12,30,31.1,52.870000000000005,0.16,4.1000000000000005,459
2012,10,23,13,30,31,52.410000000000004,0.16,4.3,730
2012,10,23,14,30,30.5,53.410000000000004,0.16,4.4,377
2012,10,23,15,30,29.6,56.11,0.16,4.5,443
2012,10,23,16,30,28.400000000000002,60.54,0.16,4.5,238
2012,10,23,17,30,26.8,67.71000000000001,0.16,4,43
2012,10,23,18,30,25.700000000000003,74.81,0.16,3.6,0
2012,10,23,19,30,25.1,79.57000000000001,0.16,3.3000000000000003,0
2012,10,23,20,30,24.700000000000003,82.5,0.16,3,0
2012,10,23,21,30,24.400000000000002,84.52,0.16,2.7,0
2012,10,23,22,30,24.200000000000003,85.56,0.16,2.6,0
2012,10,23,23,30,24,86.16,0.16,2.6,0
2012,10,24,0,30,23.8,86.54,0.16,2.5,0
2012,10,24,1,30,23.6,87.06,0.16,2.4000000000000004,0
2012,10,24,2,30,23.5,87.16,0.16,2.3000000000000003,0
2012,10,24,3,30,23.6,86.02,0.16,2.3000000000000003,0
2012,10,24,4,30,23.6,85.77,0.16,2.3000000000000003,0
2012,10,24,5,30,23.5,86.51,0.16,2.1,0
2012,10,24,6,30,24,84.57000000000001,0.16,2.1,0
2012,10,24,7,30,25.8,77.95,0.16,2.8000000000000003,144
2012,10,24,8,30,27.8,65.57000000000001,0.16,3.6,359
2012,10,24,9,30,29.1,58.120000000000005,0.16,3.7,554
2012,10,24,10,30,30.1,54.43,0.16,3.6,701
2012,10,24,11,30,30.8,51.39,0.16,3.7,787
2012,10,24,12,30,31.1,49.44,0.16,4,800
2012,10,24,13,30,31.1,48.82,0.16,4.2,746
2012,10,24,14,30,30.6,50.230000000000004,0.16,4.4,625
2012,10,24,15,30,29.8,52.71,0.16,4.5,444
2012,10,24,16,30,28.5,57.15,0.16,4.3,236
2012,10,24,17,30,26.900000000000002,64.25,0.16,3.9000000000000004,41
2012,10,24,18,30,25.700000000000003,72.77,0.17,3.5,0
2012,10,24,19,30,25.200000000000003,77.74,0.17,3.5,0
2012,10,24,20,30,24.900000000000002,80.33,0.17,3.6,0
2012,10,24,21,30,24.700000000000003,82.17,0.17,3.6,0
2012,10,24,22,30,24.5,83.97,0.17,3.4000000000000004,0
2012,10,24,23,30,24.3,85.87,0.17,3.1,0
2012,10,25,0,30,24.1,87.59,0.17,2.8000000000000003,0
2012,10,25,1,30,24,88.39,0.17,2.7,0
2012,10,25,2,30,23.900000000000002,88.66,0.17,2.5,0
2012,10,25,3,30,23.8,88.78,0.17,2.5,0
2012,10,25,4,30,23.700000000000003,89.24,0.17,2.5,0
2012,10,25,5,30,23.6,90.02,0.17,2.6,0
2012,10,25,6,30,24.200000000000003,87.39,0.17,2.9000000000000004,0
2012,10,25,7,30,25.8,80.75,0.17,3.6,141
2012,10,25,8,30,27.8,70.85000000000001,0.17,4.4,352
2012,10,25,9,30,29.3,62.56,0.17,4.800000000000001,543
2012,10,25,10,30,30.5,57.58,0.17,4.6000000000000005,686
2012,10,25,11,30,31.3,54.72,0.17,4.4,767
2012,10,25,12,30,31.700000000000003,53.03,0.17,4.2,780
2012,10,25,13,30,31.700000000000003,52.64,0.17,4.2,722
2012,10,25,14,30,31.3,54.02,0.17,4.3,600
2012,10,25,15,30,30.400000000000002,57.26,0.17,4.5,422
2012,10,25,16,30,29,63.33,0.17,4.7,219
2012,10,25,17,30,27.5,71.59,0.17,4.5,35
2012,10,25,18,30,26.5,79.7,0.17,4,0
2012,10,25,19,30,26.1,84.39,0.17,3.6,0
2012,10,25,20,30,25.8,87.53,0.17,3.2,0
2012,10,25,21,30,25.6,89.69,0.17,2.9000000000000004,0
2012,10,25,22,30,25.3,92.16,0.17,2.5,0
2012,10,25,23,30,25,94.36,0.17,2.1,0
2012,10,26,0,30,24.8,95.60000000000001,0.17,1.9000000000000001,0
2012,10,26,1,30,24.700000000000003,95.97,0.17,1.6,0
2012,10,26,2,30,24.700000000000003,95.85000000000001,0.17,1.2000000000000002,0
2012,10,26,3,30,24.6,95.79,0.17,1,0
2012,10,26,4,30,24.3,95.33,0.17,1.6,0
2012,10,26,5,30,23.200000000000003,97.15,0.17,3.1,0
2012,10,26,6,30,21.8,97.22,0.17,4.7,0
2012,10,26,7,30,20.900000000000002,91.05,0.17,5.7,125
2012,10,26,8,30,20.900000000000002,80.92,0.17,6,214
2012,10,26,9,30,21.5,71.85000000000001,0.17,5.800000000000001,515
2012,10,26,10,30,22.400000000000002,65.83,0.17,5.5,497
2012,10,26,11,30,23.3,61.42,0.17,5.4,337
2012,10,26,12,30,23.8,58.89,0.17,5.5,577
2012,10,26,13,30,23.8,57.97,0.17,5.9,360
2012,10,26,14,30,23.200000000000003,58.800000000000004,0.17,6.2,240
2012,10,26,15,30,21.8,62.28,0.17,6.5,328
2012,10,26,16,30,19.900000000000002,67.25,0.17,6.7,71
2012,10,26,17,30,17.8,72.63,0.17,6.7,7
2012,10,26,18,30,16.3,76.76,0.17,6.4,0
2012,10,26,19,30,15.600000000000001,79.55,0.17,5.9,0
2012,10,26,20,30,15.4,81.26,0.17,5.6000000000000005,0
2012,10,26,21,30,15.3,82.27,0.17,5.5,0
2012,10,26,22,30,15.200000000000001,82.53,0.17,5.7,0
2012,10,26,23,30,14.9,82.63,0.17,5.9,0
2012,10,27,0,30,14.600000000000001,80.87,0.17,6,0
2012,10,27,1,30,14.200000000000001,76.96000000000001,0.17,6.1000000000000005,0
2012,10,27,2,30,13.8,70.82000000000001,0.17,6,0
2012,10,27,3,30,13.5,64.75,0.17,5.800000000000001,0
2012,10,27,4,30,13.100000000000001,61.940000000000005,0.17,5.5,0
2012,10,27,5,30,12.8,61.52,0.17,5.4,0
2012,10,27,6,30,12.600000000000001,62.27,0.17,5.4,0
2012,10,27,7,30,13,60.2,0.17,5.7,128
2012,10,27,8,30,13.9,56.01,0.17,5.7,6
2012,10,27,9,30,15,52.51,0.17,5.300000000000001,175
2012,10,27,10,30,16.1,49.21,0.17,4.9,184
2012,10,27,11,30,17.3,45.28,0.17,4.5,415
2012,10,27,12,30,18.6,41.14,0.17,4.2,452
2012,10,27,13,30,19.900000000000002,37.2,0.17,4,329
2012,10,27,14,30,20.8,34.52,0.17,3.9000000000000004,613
2012,10,27,15,30,20.900000000000002,33.64,0.17,3.9000000000000004,435
2012,10,27,16,30,20.200000000000003,34.56,0.17,3.4000000000000004,213
2012,10,27,17,30,18.6,40.57,0.17,2.6,35
2012,10,27,18,30,17.3,50.65,0.17,2.5,0
2012,10,27,19,30,16.6,53.050000000000004,0.17,2.7,0
2012,10,27,20,30,16,55.57,0.17,2.7,0
2012,10,27,21,30,15.4,58.95,0.17,2.7,0
2012,10,27,22,30,15.100000000000001,60.49,0.17,2.8000000000000003,0
2012,10,27,23,30,15,60.5,0.17,3.1,0
2012,10,28,0,30,14.9,60.27,0.17,3.6,0
2012,10,28,1,30,14.8,60.49,0.17,3.9000000000000004,0
2012,10,28,2,30,14.600000000000001,60.58,0.17,4.1000000000000005,0
2012,10,28,3,30,14.3,61.120000000000005,0.17,4,0
2012,10,28,4,30,13.700000000000001,64.38,0.17,3.5,0
2012,10,28,5,30,13.200000000000001,68.13,0.17,3.1,0
2012,10,28,6,30,13.3,68.49,0.17,3.3000000000000003,0
2012,10,28,7,30,14.5,62.690000000000005,0.17,3.9000000000000004,131
2012,10,28,8,30,16.2,50.64,0.17,4.3,95
2012,10,28,9,30,17.6,41.87,0.17,4.2,117
2012,10,28,10,30,18.900000000000002,36.43,0.17,3.9000000000000004,296
2012,10,28,11,30,20.1,32.29,0.17,3.6,426
2012,10,28,12,30,21,29.47,0.17,3.3000000000000003,760
2012,10,28,13,30,21.700000000000003,27.55,0.17,3.2,730
2012,10,28,14,30,21.900000000000002,27.03,0.17,3.1,609
2012,10,28,15,30,21.700000000000003,27.5,0.17,2.9000000000000004,435
2012,10,28,16,30,20.5,29.96,0.17,2.2,226
2012,10,28,17,30,18.5,43.44,0.17,1.5,33
2012,10,28,18,30,17.2,52.19,0.17,1.4000000000000001,0
2012,10,28,19,30,16.900000000000002,52.59,0.17,1.4000000000000001,0
2012,10,28,20,30,16.6,52.480000000000004,0.17,1.3,0
2012,10,28,21,30,16.3,52.88,0.17,1.3,0
2012,10,28,22,30,15.8,54.83,0.17,1.4000000000000001,0
2012,10,28,23,30,15.100000000000001,57.95,0.17,1.5,0
2012,10,29,0,30,14.5,60.93,0.17,1.6,0
2012,10,29,1,30,13.9,63.93,0.17,1.8,0
2012,10,29,2,30,13.4,66.65,0.17,2.1,0
2012,10,29,3,30,13,68.97,0.17,2.5,0
2012,10,29,4,30,12.600000000000001,71.61,0.17,2.9000000000000004,0
2012,10,29,5,30,12.200000000000001,75.09,0.17,3,0
2012,10,29,6,30,12.3,76.73,0.17,3.3000000000000003,0
2012,10,29,7,30,13.8,70.92,0.17,3.6,138
2012,10,29,8,30,16.7,58.4,0.17,3.6,356
2012,10,29,9,30,19.6,43.35,0.17,3.3000000000000003,554
2012,10,29,10,30,21.5,34.25,0.17,2.9000000000000004,704
2012,10,29,11,30,22.6,31,0.17,2.5,791
2012,10,29,12,30,23.400000000000002,29.03,0.17,2.4000000000000004,806
2012,10,29,13,30,23.8,28.21,0.17,2.3000000000000003,750
2012,10,29,14,30,23.8,28.32,0.17,2.3000000000000003,627
2012,10,29,15,30,23.200000000000003,29.5,0.17,2.4000000000000004,445
2012,10,29,16,30,21.6,33.17,0.17,2.2,232
2012,10,29,17,30,19,48.86,0.17,1.9000000000000001,33
2012,10,29,18,30,17.2,59,0.16,2,0
2012,10,29,19,30,16.7,63.29,0.16,2.1,0
2012,10,29,20,30,16.3,66.83,0.16,2.1,0
2012,10,29,21,30,16.1,68.94,0.16,2,0
2012,10,29,22,30,16,70.62,0.16,2,0
2012,10,29,23,30,16,71.87,0.16,1.9000000000000001,0
2012,10,30,0,30,16,73.57000000000001,0.16,1.9000000000000001,0
2012,10,30,1,30,16.1,75.12,0.16,1.8,0
2012,10,30,2,30,16.3,76.06,0.16,1.7000000000000002,0
2012,10,30,3,30,16.5,77.42,0.16,1.7000000000000002,0
2012,10,30,4,30,16.7,79.26,0.16,1.6,0
2012,10,30,5,30,16.900000000000002,80.85000000000001,0.16,1.5,0
2012,10,30,6,30,17.400000000000002,80.62,0.16,1.4000000000000001,0
2012,10,30,7,30,19.400000000000002,73.78,0.16,1.6,129
2012,10,30,8,30,22,62.75,0.16,2.2,339
2012,10,30,9,30,23.700000000000003,54.120000000000005,0.16,2.6,531
2012,10,30,10,30,25.1,49.04,0.16,2.6,675
2012,10,30,11,30,26.1,45.76,0.16,2.7,757
2012,10,30,12,30,26.700000000000003,44.31,0.16,2.7,729
2012,10,30,13,30,27,44.230000000000004,0.16,2.8000000000000003,717
2012,10,30,14,30,26.900000000000002,45.410000000000004,0.16,3,597
2012,10,30,15,30,26.3,47.410000000000004,0.16,3.3000000000000003,419
2012,10,30,16,30,24.900000000000002,52.09,0.16,3.3000000000000003,212
2012,10,30,17,30,22.900000000000002,62.01,0.16,3.3000000000000003,27
2012,10,30,18,30,21.6,71.62,0.16,3.4000000000000004,0
2012,10,30,19,30,21.1,77.33,0.16,3.3000000000000003,0
2012,10,30,20,30,20.700000000000003,82.10000000000001,0.16,3,0
2012,10,30,21,30,20.5,85.53,0.16,2.8000000000000003,0
2012,10,30,22,30,20.400000000000002,88.31,0.16,2.6,0
2012,10,30,23,30,20.200000000000003,91.48,0.16,2.4000000000000004,0
2012,10,31,0,30,20,94.52,0.16,2.2,0
2012,10,31,1,30,19.8,97.23,0.16,2,0
2012,10,31,2,30,19.700000000000003,98.86,0.16,1.8,0
2012,10,31,3,30,19.6,100,0.16,1.7000000000000002,0
2012,10,31,4,30,19.6,100,0.16,1.5,0
2012,10,31,5,30,19.700000000000003,100,0.16,1.5,0
2012,10,31,6,30,20.400000000000002,99.11,0.16,1.4000000000000001,0
2012,10,31,7,30,22.6,88.31,0.16,1.9000000000000001,121
2012,10,31,8,30,25.1,77.07000000000001,0.16,2.5,328
2012,10,31,9,30,26.700000000000003,68.19,0.16,2.3000000000000003,520
2012,10,31,10,30,27.8,61.230000000000004,0.16,2.1,665
2012,10,31,11,30,28.400000000000002,57.14,0.16,2.1,337
2012,10,31,12,30,28.8,55.07,0.16,2.3000000000000003,759
2012,10,31,13,30,28.8,55.07,0.16,2.5,703
2012,10,31,14,30,28.5,56.04,0.16,2.7,584
2012,10,31,15,30,27.900000000000002,58.02,0.16,3,407
2012,10,31,16,30,26.6,63.47,0.16,3.2,181
2012,10,31,17,30,24.900000000000002,74.26,0.16,3.2,26
2012,10,31,18,30,23.700000000000003,84.87,0.16,3.2,0
2012,10,31,19,30,23.1,91.77,0.16,2.9000000000000004,0
2012,10,31,20,30,22.700000000000003,96.14,0.16,2.4000000000000004,0
2012,10,31,21,30,22.400000000000002,98.73,0.16,2,0
2012,10,31,22,30,22.200000000000003,99.96000000000001,0.16,1.9000000000000001,0
2012,10,31,23,30,21.900000000000002,100,0.16,1.8,0
2012,11,1,0,30,21.700000000000003,100,0.16,1.7000000000000002,0
2012,11,1,1,30,21.400000000000002,100,0.16,1.7000000000000002,0
2012,11,1,2,30,21.200000000000003,100,0.16,1.7000000000000002,0
2012,11,1,3,30,21,100,0.16,1.6,0
2012,11,1,4,30,20.900000000000002,100,0.16,1.6,0
2012,11,1,5,30,20.8,100,0.16,1.4000000000000001,0
2012,11,1,6,30,21.200000000000003,100,0.16,1.3,0
2012,11,1,7,30,22.6,94.68,0.16,1.6,120
2012,11,1,8,30,24.6,85.97,0.16,2.1,327
2012,11,1,9,30,26.400000000000002,74.91,0.16,2.3000000000000003,451
2012,11,1,10,30,27.6,65.39,0.16,2.2,564
2012,11,1,11,30,28.400000000000002,58.86,0.16,2.4000000000000004,559
2012,11,1,12,30,28.700000000000003,55.79,0.16,2.6,516
2012,11,1,13,30,28.6,55.02,0.16,2.8000000000000003,704
2012,11,1,14,30,28.200000000000003,55.93,0.16,2.9000000000000004,544
2012,11,1,15,30,27.5,58.22,0.16,3,414
2012,11,1,16,30,26.200000000000003,63.46,0.16,3,211
2012,11,1,17,30,24.5,73.99,0.16,3,26
2012,11,1,18,30,23.3,84.19,0.16,3.1,0
2012,11,1,19,30,22.8,89.62,0.16,3,0
2012,11,1,20,30,22.400000000000002,92.61,0.16,2.7,0
2012,11,1,21,30,22,94.45,0.16,2.5,0
2012,11,1,22,30,21.8,94.77,0.16,2.4000000000000004,0
2012,11,1,23,30,21.6,95.24,0.16,2.2,0
2012,11,2,0,30,21.5,95.42,0.16,2.1,0
2012,11,2,1,30,21.200000000000003,97.21000000000001,0.16,2,0
2012,11,2,2,30,21,98.49000000000001,0.16,1.8,0
2012,11,2,3,30,20.8,99.88,0.16,1.7000000000000002,0
2012,11,2,4,30,20.6,100,0.16,1.5,0
2012,11,2,5,30,20.6,100,0.16,1.5,0
2012,11,2,6,30,21.1,99.72,0.16,1.5,0
2012,11,2,7,30,23.1,89.46000000000001,0.16,2.2,120
2012,11,2,8,30,25.5,76.21000000000001,0.16,3.3000000000000003,325
2012,11,2,9,30,27,64.88,0.16,3.8000000000000003,513
2012,11,2,10,30,28,58.72,0.16,4,655
2012,11,2,11,30,28.5,55.300000000000004,0.16,4.1000000000000005,737
2012,11,2,12,30,28.700000000000003,53.35,0.16,4.1000000000000005,749
2012,11,2,13,30,28.6,52.77,0.16,4.2,691
2012,11,2,14,30,28.3,53.44,0.16,4.2,571
2012,11,2,15,30,27.6,55.82,0.16,4.3,399
2012,11,2,16,30,26.5,60.81,0.16,4.2,198
2012,11,2,17,30,25.200000000000003,68.79,0.16,3.9000000000000004,22
2012,11,2,18,30,24.3,76.83,0.16,3.8000000000000003,0
2012,11,2,19,30,23.900000000000002,81.34,0.16,3.8000000000000003,0
2012,11,2,20,30,23.6,83.98,0.16,3.7,0
2012,11,2,21,30,23.400000000000002,85.58,0.16,3.7,0
2012,11,2,22,30,23.3,86.66,0.16,3.6,0
2012,11,2,23,30,23.1,88.10000000000001,0.16,3.5,0
2012,11,3,0,30,22.900000000000002,89.60000000000001,0.16,3.3000000000000003,0
2012,11,3,1,30,22.700000000000003,91,0.16,3,0
2012,11,3,2,30,22.400000000000002,92.82000000000001,0.16,2.6,0
2012,11,3,3,30,22.1,94.83,0.16,2.4000000000000004,0
2012,11,3,4,30,21.900000000000002,96.78,0.16,2.2,0
2012,11,3,5,30,21.700000000000003,98.82000000000001,0.16,2.1,0
2012,11,3,6,30,22.1,97.37,0.16,2.2,0
2012,11,3,7,30,23.6,90.07000000000001,0.16,2.8000000000000003,114
2012,11,3,8,30,25.700000000000003,80.2,0.16,3.8000000000000003,318
2012,11,3,9,30,27.3,68.7,0.16,4.2,506
2012,11,3,10,30,28.200000000000003,62.36,0.16,4.1000000000000005,647
2012,11,3,11,30,28.8,58.26,0.16,3.8000000000000003,727
2012,11,3,12,30,28.900000000000002,56.47,0.16,3.5,739
2012,11,3,13,30,28.700000000000003,56.19,0.16,3.3000000000000003,681
2012,11,3,14,30,28.400000000000002,57.43,0.16,3.3000000000000003,560
2012,11,3,15,30,27.700000000000003,60.800000000000004,0.16,3.6,390
2012,11,3,16,30,26.700000000000003,66.36,0.16,3.6,88
2012,11,3,17,30,25.3,76.39,0.16,3.3000000000000003,20
2012,11,3,18,30,24.3,85.66,0.16,3.2,0
2012,11,3,19,30,24,89.78,0.16,3.1,0
2012,11,3,20,30,23.700000000000003,92.69,0.16,2.8000000000000003,0
2012,11,3,21,30,23.3,95.16,0.16,2.3000000000000003,0
2012,11,3,22,30,23,96.33,0.16,2,0
2012,11,3,23,30,22.6,97.81,0.16,1.8,0
2012,11,4,0,30,22.400000000000002,98.13,0.16,1.6,0
2012,11,4,1,30,22.1,99.31,0.16,1.4000000000000001,0
2012,11,4,2,30,22,99.32000000000001,0.16,1.2000000000000002,0
2012,11,4,3,30,22.1,98.33,0.16,1,0
2012,11,4,4,30,22.3,96.97,0.16,0.6000000000000001,0
2012,11,4,5,30,22.200000000000003,97.13,0.16,0.5,0
2012,11,4,6,30,22.1,96.78,0.16,0.7000000000000001,0
2012,11,4,7,30,22.8,93.09,0.16,1.2000000000000002,59
2012,11,4,8,30,24.3,85.94,0.16,1.2000000000000002,178
