Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
1999,10,20,3,30,12.100000000000001,84.56,0.16,3.9000000000000004,0
1999,10,20,4,30,11.700000000000001,85.63,0.16,3.8000000000000003,0
1999,10,20,5,30,11.3,86.76,0.16,3.8000000000000003,0
1999,10,20,6,30,11.5,84.59,0.16,4.1000000000000005,0
1999,10,20,7,30,12.8,76.54,0.16,4.3,169
1999,10,20,8,30,15.700000000000001,63.02,0.16,4.6000000000000005,395
1999,10,20,9,30,18.8,48.51,0.16,5.4,601
1999,10,20,10,30,20.700000000000003,40.35,0.16,5.7,755
1999,10,20,11,30,22,36.37,0.16,5.5,848
1999,10,20,12,30,23,33.64,0.16,5.1000000000000005,866
1999,10,20,13,30,23.700000000000003,31.69,0.16,4.7,810
1999,10,20,14,30,24,30.64,0.16,4.3,684
1999,10,20,15,30,23.8,30.67,0.16,3.9000000000000004,501
1999,10,20,16,30,22.3,34.05,0.16,2.8000000000000003,280
1999,10,20,17,30,19.700000000000003,51.74,0.16,2,61
1999,10,20,18,30,17.900000000000002,57.300000000000004,0.16,2,0
1999,10,20,19,30,17.2,59.370000000000005,0.16,2,0
1999,10,20,20,30,16.6,61.42,0.16,2,0
1999,10,20,21,30,16,63.620000000000005,0.16,2,0
1999,10,20,22,30,15.5,65.54,0.16,1.9000000000000001,0
1999,10,20,23,30,15,67.65,0.16,1.9000000000000001,0
1999,10,21,0,30,14.600000000000001,69.48,0.16,1.9000000000000001,0
1999,10,21,1,30,14.100000000000001,71.99,0.16,1.9000000000000001,0
1999,10,21,2,30,13.600000000000001,74.60000000000001,0.16,1.9000000000000001,0
1999,10,21,3,30,13.100000000000001,77.25,0.16,1.9000000000000001,0
1999,10,21,4,30,12.700000000000001,79.31,0.16,2,0
1999,10,21,5,30,12.200000000000001,81.71000000000001,0.16,2,0
1999,10,21,6,30,12.8,78.09,0.16,2.2,0
1999,10,21,7,30,14.8,69.92,0.16,2.7,171
1999,10,21,8,30,17.7,56.730000000000004,0.16,2.8000000000000003,398
1999,10,21,9,30,20.8,44.42,0.16,2.5,601
1999,10,21,10,30,23.1,32.07,0.16,2.6,755
1999,10,21,11,30,24.1,29.85,0.16,2.6,845
1999,10,21,12,30,24.900000000000002,28.490000000000002,0.16,2.4000000000000004,862
1999,10,21,13,30,25.3,27.810000000000002,0.16,2.2,802
1999,10,21,14,30,25.400000000000002,27.43,0.16,2,678
1999,10,21,15,30,25,27.95,0.16,1.8,495
1999,10,21,16,30,23.700000000000003,31.34,0.16,1.3,275
1999,10,21,17,30,21.700000000000003,48.120000000000005,0.16,1.1,58
1999,10,21,18,30,20.200000000000003,47.03,0.16,1.3,0
1999,10,21,19,30,19.1,50.76,0.16,1.4000000000000001,0
1999,10,21,20,30,18.1,55.57,0.16,1.5,0
1999,10,21,21,30,17.3,60.18,0.16,1.5,0
1999,10,21,22,30,16.8,63.800000000000004,0.16,1.6,0
1999,10,21,23,30,16.400000000000002,66.77,0.16,1.5,0
1999,10,22,0,30,16.1,68.92,0.16,1.5,0
1999,10,22,1,30,15.700000000000001,71.11,0.16,1.4000000000000001,0
1999,10,22,2,30,15.200000000000001,74.27,0.16,1.4000000000000001,0
1999,10,22,3,30,14.600000000000001,77.91,0.16,1.6,0
1999,10,22,4,30,13.9,81.53,0.16,1.7000000000000002,0
1999,10,22,5,30,13.3,84.46000000000001,0.16,1.8,0
1999,10,22,6,30,13.8,81.47,0.16,2,0
1999,10,22,7,30,15.700000000000001,74.02,0.16,2.5,165
1999,10,22,8,30,18.400000000000002,62.46,0.16,2.5,389
1999,10,22,9,30,21.700000000000003,51.14,0.16,2,591
1999,10,22,10,30,24.5,36.93,0.16,1.8,744
1999,10,22,11,30,26,31.35,0.16,1.6,833
1999,10,22,12,30,26.8,29.310000000000002,0.16,1.7000000000000002,847
1999,10,22,13,30,27.400000000000002,27.89,0.16,1.8,791
1999,10,22,14,30,27.6,27.77,0.16,1.7000000000000002,668
1999,10,22,15,30,27.3,28.39,0.16,1.3,486
1999,10,22,16,30,26.3,31.990000000000002,0.16,0.8,266
1999,10,22,17,30,24.3,44.26,0.16,0.9,54
1999,10,22,18,30,22.1,47.71,0.16,1.4000000000000001,0
1999,10,22,19,30,20.5,55.1,0.16,1.7000000000000002,0
1999,10,22,20,30,19.400000000000002,60.230000000000004,0.16,1.8,0
1999,10,22,21,30,18.6,64.1,0.16,1.9000000000000001,0
1999,10,22,22,30,18,67.7,0.16,2,0
1999,10,22,23,30,17.5,70.84,0.16,2.1,0
1999,10,23,0,30,16.900000000000002,73.96000000000001,0.16,2.3000000000000003,0
1999,10,23,1,30,16.400000000000002,75.85000000000001,0.16,2.5,0
1999,10,23,2,30,15.8,77.79,0.16,2.7,0
1999,10,23,3,30,15.3,79.52,0.16,2.8000000000000003,0
1999,10,23,4,30,14.700000000000001,82.37,0.16,2.8000000000000003,0
1999,10,23,5,30,14.200000000000001,85.12,0.16,2.6,0
1999,10,23,6,30,14.600000000000001,82.53,0.16,2.8000000000000003,0
1999,10,23,7,30,16.5,73.36,0.16,3.3000000000000003,156
1999,10,23,8,30,19.3,61.120000000000005,0.16,3.8000000000000003,378
1999,10,23,9,30,22.3,49.08,0.16,4.4,578
1999,10,23,10,30,24.6,39.69,0.16,4.9,730
1999,10,23,11,30,26.200000000000003,34.92,0.16,4.9,818
1999,10,23,12,30,27.1,32.8,0.16,4.7,835
1999,10,23,13,30,27.6,31.48,0.16,4.4,780
1999,10,23,14,30,27.700000000000003,30.7,0.16,4.1000000000000005,658
1999,10,23,15,30,27.200000000000003,31.23,0.16,3.5,478
1999,10,23,16,30,25.400000000000002,36.43,0.16,2.5,263
1999,10,23,17,30,22.5,56.29,0.16,1.8,52
1999,10,23,18,30,20.6,60.63,0.16,1.9000000000000001,0
1999,10,23,19,30,19.8,63.54,0.16,2,0
1999,10,23,20,30,19,66.85,0.16,2.1,0
1999,10,23,21,30,18.2,70.34,0.16,2.3000000000000003,0
1999,10,23,22,30,17.5,73.01,0.16,2.4000000000000004,0
1999,10,23,23,30,16.900000000000002,74.94,0.16,2.6,0
1999,10,24,0,30,16.400000000000002,76.13,0.16,2.9000000000000004,0
1999,10,24,1,30,15.9,76.95,0.16,3.1,0
1999,10,24,2,30,15.4,77.26,0.16,3.3000000000000003,0
1999,10,24,3,30,14.8,77.34,0.16,3.3000000000000003,0
1999,10,24,4,30,14.3,76.28,0.16,3.2,0
1999,10,24,5,30,13.700000000000001,76.8,0.16,3,0
1999,10,24,6,30,13.9,74.37,0.16,3.2,0
1999,10,24,7,30,15.5,66.59,0.16,3.5,158
1999,10,24,8,30,18.1,56.36,0.16,3.3000000000000003,380
1999,10,24,9,30,21.1,45.27,0.16,3.3000000000000003,579
1999,10,24,10,30,23.3,35.43,0.16,3.5,730
1999,10,24,11,30,24.6,32.14,0.16,3.7,816
1999,10,24,12,30,25.400000000000002,31.21,0.16,3.9000000000000004,832
1999,10,24,13,30,25.8,31.19,0.16,4,776
1999,10,24,14,30,25.700000000000003,32.07,0.16,4,650
1999,10,24,15,30,25.1,33.660000000000004,0.16,3.8000000000000003,472
1999,10,24,16,30,23.400000000000002,38.11,0.16,3,256
1999,10,24,17,30,20.700000000000003,54.63,0.16,2.2,48
1999,10,24,18,30,18.8,65.08,0.16,2.1,0
1999,10,24,19,30,18.2,69.10000000000001,0.16,2,0
1999,10,24,20,30,17.8,72.07000000000001,0.16,1.8,0
1999,10,24,21,30,17.6,73.65,0.16,1.7000000000000002,0
1999,10,24,22,30,17.7,73.14,0.16,1.6,0
1999,10,24,23,30,17.900000000000002,71.68,0.16,1.5,0
1999,10,25,0,30,18.1,70,0.16,1.4000000000000001,0
1999,10,25,1,30,18.3,68.44,0.16,1.3,0
1999,10,25,2,30,18.2,68.44,0.16,1.1,0
1999,10,25,3,30,18,69.84,0.16,1.1,0
1999,10,25,4,30,17.8,72.21000000000001,0.16,1.1,0
1999,10,25,5,30,17.8,73.85000000000001,0.16,1.1,0
1999,10,25,6,30,18.2,73.64,0.16,1.1,0
1999,10,25,7,30,19.900000000000002,69.33,0.16,1.2000000000000002,153
1999,10,25,8,30,22.200000000000003,60.13,0.16,1.7000000000000002,373
1999,10,25,9,30,23.700000000000003,51.35,0.16,2,571
1999,10,25,10,30,24.900000000000002,46.89,0.16,2.3000000000000003,721
1999,10,25,11,30,25.8,44.11,0.16,2.6,809
1999,10,25,12,30,26.200000000000003,42.92,0.16,2.8000000000000003,823
1999,10,25,13,30,26.3,42.51,0.16,3,767
1999,10,25,14,30,26,43.14,0.16,3.2,644
1999,10,25,15,30,25.200000000000003,45.25,0.16,3.3000000000000003,466
1999,10,25,16,30,23.700000000000003,50.13,0.16,3.1,251
1999,10,25,17,30,21.3,62.79,0.16,2.5,45
1999,10,25,18,30,19.8,73.25,0.16,2.3000000000000003,0
1999,10,25,19,30,19.5,75.89,0.16,2.2,0
1999,10,25,20,30,19.1,78.43,0.16,2.1,0
1999,10,25,21,30,18.7,79.48,0.16,2,0
1999,10,25,22,30,18.400000000000002,79.83,0.16,1.9000000000000001,0
1999,10,25,23,30,18.3,80.08,0.16,1.8,0
1999,10,26,0,30,18.1,80.18,0.16,1.7000000000000002,0
1999,10,26,1,30,17.8,79.78,0.16,1.7000000000000002,0
1999,10,26,2,30,17.6,80.03,0.16,1.7000000000000002,0
1999,10,26,3,30,17.5,81,0.16,1.7000000000000002,0
1999,10,26,4,30,17.5,81.94,0.16,1.7000000000000002,0
1999,10,26,5,30,17.7,82.13,0.16,1.6,0
1999,10,26,6,30,18.400000000000002,79.84,0.16,1.4000000000000001,0
1999,10,26,7,30,20.3,74.42,0.16,1.5,149
1999,10,26,8,30,22.5,64.79,0.16,1.9000000000000001,366
1999,10,26,9,30,23.8,57.82,0.16,2,560
1999,10,26,10,30,24.8,54.33,0.16,2,710
1999,10,26,11,30,25.700000000000003,51.25,0.16,2.1,796
1999,10,26,12,30,26.200000000000003,49.46,0.16,2.5,813
1999,10,26,13,30,26.400000000000002,48.65,0.16,3,758
1999,10,26,14,30,26.1,49.4,0.16,3.4000000000000004,636
1999,10,26,15,30,25.400000000000002,51.56,0.16,3.7,459
1999,10,26,16,30,24.1,56.410000000000004,0.16,3.4000000000000004,247
1999,10,26,17,30,22,67.19,0.16,2.7,42
1999,10,26,18,30,20.6,77.49,0.16,2.3000000000000003,0
1999,10,26,19,30,20.1,81.11,0.16,2.2,0
1999,10,26,20,30,19.700000000000003,83.57000000000001,0.16,2,0
1999,10,26,21,30,19.5,84.64,0.16,2,0
1999,10,26,22,30,19.400000000000002,85.16,0.16,2,0
1999,10,26,23,30,19.3,85.64,0.16,2,0
1999,10,27,0,30,19.400000000000002,85.2,0.16,1.9000000000000001,0
1999,10,27,1,30,19.5,84.76,0.16,1.8,0
1999,10,27,2,30,19.6,83.85000000000001,0.16,1.8,0
1999,10,27,3,30,19.6,83.42,0.16,1.7000000000000002,0
1999,10,27,4,30,19.6,83.84,0.16,1.7000000000000002,0
1999,10,27,5,30,19.700000000000003,83.88,0.16,1.6,0
1999,10,27,6,30,20.200000000000003,82.61,0.16,1.6,0
1999,10,27,7,30,22.1,77.55,0.16,2.1,143
1999,10,27,8,30,24.3,66.12,0.16,3.2,358
1999,10,27,9,30,25.6,55.78,0.16,3.7,551
1999,10,27,10,30,26.5,52.13,0.16,3.8000000000000003,697
1999,10,27,11,30,27.3,49.61,0.16,3.8000000000000003,467
1999,10,27,12,30,27.8,48.04,0.16,3.9000000000000004,798
1999,10,27,13,30,28,47.300000000000004,0.16,4,743
1999,10,27,14,30,27.700000000000003,47.82,0.16,4.1000000000000005,621
1999,10,27,15,30,27.1,49.4,0.16,4.2,447
1999,10,27,16,30,25.900000000000002,53.43,0.16,3.9000000000000004,238
1999,10,27,17,30,24,62.940000000000005,0.16,3.3000000000000003,39
1999,10,27,18,30,22.700000000000003,73.15,0.16,3.1,0
1999,10,27,19,30,22.400000000000002,77.29,0.16,3.1,0
1999,10,27,20,30,22.1,80.69,0.16,2.9000000000000004,0
1999,10,27,21,30,21.8,83.21000000000001,0.16,2.7,0
1999,10,27,22,30,21.6,84.51,0.16,2.5,0
1999,10,27,23,30,21.400000000000002,85.61,0.16,2.4000000000000004,0
1999,10,28,0,30,21.3,85.97,0.16,2.3000000000000003,0
1999,10,28,1,30,21.3,86.05,0.16,2.4000000000000004,0
1999,10,28,2,30,21.400000000000002,85.88,0.16,2.6,0
1999,10,28,3,30,21.6,84.85000000000001,0.16,2.8000000000000003,0
1999,10,28,4,30,21.700000000000003,83.91,0.16,3,0
1999,10,28,5,30,21.6,83.54,0.16,3.1,0
1999,10,28,6,30,22,81.16,0.16,3.3000000000000003,0
1999,10,28,7,30,23.5,75.23,0.16,4,86
1999,10,28,8,30,25.3,67.3,0.16,4.7,351
1999,10,28,9,30,26.5,60.01,0.16,4.800000000000001,544
1999,10,28,10,30,27.3,56.61,0.16,4.7,689
1999,10,28,11,30,27.8,54.51,0.16,4.7,390
1999,10,28,12,30,28,53.01,0.16,4.7,469
1999,10,28,13,30,27.8,52.9,0.16,4.800000000000001,732
1999,10,28,14,30,27.3,54.25,0.16,4.9,610
1999,10,28,15,30,26.5,57.050000000000004,0.16,5,436
1999,10,28,16,30,25.400000000000002,61.52,0.16,4.7,229
1999,10,28,17,30,24,68.2,0.16,3.8000000000000003,35
1999,10,28,18,30,22.900000000000002,76.11,0.16,3.1,0
1999,10,28,19,30,22.5,79.44,0.16,3,0
1999,10,28,20,30,22.200000000000003,81.42,0.16,2.8000000000000003,0
1999,10,28,21,30,22,82.88,0.16,2.7,0
1999,10,28,22,30,21.8,84.31,0.16,2.6,0
1999,10,28,23,30,21.700000000000003,85.36,0.16,2.5,0
1999,10,29,0,30,21.6,86.5,0.16,2.4000000000000004,0
1999,10,29,1,30,21.5,88.02,0.16,2.4000000000000004,0
1999,10,29,2,30,21.400000000000002,89.78,0.16,2.4000000000000004,0
1999,10,29,3,30,21.3,91.68,0.16,2.3000000000000003,0
1999,10,29,4,30,21.200000000000003,93.74,0.16,2.3000000000000003,0
1999,10,29,5,30,21.1,95.74000000000001,0.16,2.2,0
1999,10,29,6,30,21.6,94.02,0.16,2.3000000000000003,0
1999,10,29,7,30,23.6,84.82000000000001,0.16,3.1,131
1999,10,29,8,30,25.6,73.92,0.16,4.2,340
1999,10,29,9,30,26.900000000000002,64.57000000000001,0.16,4.7,394
1999,10,29,10,30,27.8,59.85,0.16,4.9,438
1999,10,29,11,30,28.400000000000002,57.29,0.16,5.1000000000000005,123
1999,10,29,12,30,28.700000000000003,56.11,0.16,5.1000000000000005,613
1999,10,29,13,30,28.6,56.64,0.16,5.1000000000000005,513
1999,10,29,14,30,28.200000000000003,58.51,0.16,5.1000000000000005,602
1999,10,29,15,30,27.5,61.370000000000005,0.16,5.1000000000000005,279
1999,10,29,16,30,26.3,66.79,0.16,4.9,221
1999,10,29,17,30,24.8,75.93,0.16,4.4,32
1999,10,29,18,30,23.8,85.42,0.16,4.1000000000000005,0
1999,10,29,19,30,23.400000000000002,90.56,0.16,4.2,0
1999,10,29,20,30,23.200000000000003,93.14,0.16,4.1000000000000005,0
1999,10,29,21,30,23,94.81,0.16,3.9000000000000004,0
1999,10,29,22,30,22.8,96.15,0.16,3.6,0
1999,10,29,23,30,22.400000000000002,98.87,0.16,3.2,0
1999,10,30,0,30,22.200000000000003,100,0.16,3,0
1999,10,30,1,30,22,100,0.16,3.1,0
1999,10,30,2,30,22,100,0.16,3.4000000000000004,0
1999,10,30,3,30,21.8,100,0.16,3.5,0
1999,10,30,4,30,21.6,100,0.16,3.3000000000000003,0
1999,10,30,5,30,21.200000000000003,100,0.16,2.9000000000000004,0
1999,10,30,6,30,21.5,100,0.16,2.8000000000000003,0
1999,10,30,7,30,23.1,91.4,0.16,3.4000000000000004,128
1999,10,30,8,30,25.1,78.5,0.16,4.2,335
1999,10,30,9,30,26.400000000000002,68.33,0.16,4.7,524
1999,10,30,10,30,27.200000000000003,62.620000000000005,0.16,4.7,482
1999,10,30,11,30,27.900000000000002,58.64,0.16,4.6000000000000005,750
1999,10,30,12,30,28.200000000000003,56.93,0.16,4.4,761
1999,10,30,13,30,28,57.71,0.16,4.6000000000000005,257
1999,10,30,14,30,26.5,62.71,0.16,5.9,577
1999,10,30,15,30,24.3,65.49,0.16,7.300000000000001,411
1999,10,30,16,30,22.400000000000002,58.89,0.16,7.1000000000000005,215
1999,10,30,17,30,20.700000000000003,54.38,0.16,5.5,21
1999,10,30,18,30,19.5,57.980000000000004,0.15,4.5,0
1999,10,30,19,30,18.7,61.06,0.15,4.4,0
1999,10,30,20,30,17.7,63.64,0.15,3.7,0
1999,10,30,21,30,16.6,67.93,0.15,2.7,0
1999,10,30,22,30,15.8,71.96000000000001,0.15,2.1,0
1999,10,30,23,30,15.3,73.87,0.15,1.8,0
1999,10,31,0,30,15,74.73,0.15,1.5,0
1999,10,31,1,30,14.600000000000001,75.5,0.15,1.4000000000000001,0
1999,10,31,2,30,14.100000000000001,77.49,0.15,1.5,0
1999,10,31,3,30,13.600000000000001,80.48,0.15,1.7000000000000002,0
1999,10,31,4,30,13.200000000000001,82.97,0.15,1.9000000000000001,0
1999,10,31,5,30,12.9,84.72,0.15,2.2,0
1999,10,31,6,30,13.100000000000001,83.81,0.15,2.7,0
1999,10,31,7,30,14.5,77.07000000000001,0.15,3.4000000000000004,139
1999,10,31,8,30,17.1,64.17,0.15,3.7,357
1999,10,31,9,30,20.1,48.03,0.15,3.9000000000000004,554
1999,10,31,10,30,22.900000000000002,36.45,0.15,4.7,701
1999,10,31,11,30,25,28.34,0.15,5.6000000000000005,784
1999,10,31,12,30,25.900000000000002,25.17,0.15,5.9,798
1999,10,31,13,30,26.3,24.48,0.15,5.9,743
1999,10,31,14,30,26.3,25.55,0.15,5.7,621
1999,10,31,15,30,25.8,28.16,0.15,5.300000000000001,443
1999,10,31,16,30,24.3,33.49,0.15,3.9000000000000004,230
1999,10,31,17,30,21.700000000000003,47.42,0.15,2.5,32
1999,10,31,18,30,19.900000000000002,58.81,0.15,2.1,0
1999,10,31,19,30,19.200000000000003,63.410000000000004,0.15,1.9000000000000001,0
1999,10,31,20,30,18.400000000000002,67.63,0.15,1.7000000000000002,0
1999,10,31,21,30,17.900000000000002,70.4,0.15,1.5,0
1999,10,31,22,30,17.6,71.89,0.15,1.4000000000000001,0
1999,10,31,23,30,17.7,70.48,0.15,1.2000000000000002,0
1999,11,1,0,30,17.7,68.87,0.15,0.9,0
1999,11,1,1,30,17.3,69.77,0.15,1,0
1999,11,1,2,30,16.400000000000002,74.27,0.15,1.3,0
1999,11,1,3,30,15.5,80.18,0.15,1.6,0
1999,11,1,4,30,14.9,84.06,0.15,1.9000000000000001,0
1999,11,1,5,30,14.5,85.78,0.15,2,0
1999,11,1,6,30,14.700000000000001,83.55,0.15,2.3000000000000003,0
1999,11,1,7,30,16.2,76.65,0.15,2.8000000000000003,133
1999,11,1,8,30,18.7,65.12,0.15,3.1,347
1999,11,1,9,30,22,52.43,0.15,3.3000000000000003,542
1999,11,1,10,30,24.700000000000003,43.550000000000004,0.15,3.9000000000000004,687
1999,11,1,11,30,26.400000000000002,40.050000000000004,0.15,4.2,773
1999,11,1,12,30,27.3,39.01,0.15,4.2,788
1999,11,1,13,30,27.900000000000002,38.4,0.15,4.1000000000000005,732
1999,11,1,14,30,28.1,38.19,0.15,3.9000000000000004,613
1999,11,1,15,30,27.700000000000003,39.03,0.15,3.4000000000000004,437
1999,11,1,16,30,26,43.99,0.15,2.3000000000000003,227
1999,11,1,17,30,23.400000000000002,61.58,0.15,1.5,31
1999,11,1,18,30,21.700000000000003,65.48,0.15,1.7000000000000002,0
1999,11,1,19,30,20.900000000000002,66.31,0.15,2.1,0
1999,11,1,20,30,20.3,69,0.15,2.4000000000000004,0
1999,11,1,21,30,19.700000000000003,74.44,0.15,2.8000000000000003,0
1999,11,1,22,30,19.200000000000003,80.52,0.15,3,0
1999,11,1,23,30,18.7,84.82000000000001,0.15,3,0
1999,11,2,0,30,18.1,88.17,0.15,2.9000000000000004,0
1999,11,2,1,30,17.7,89.4,0.15,2.9000000000000004,0
1999,11,2,2,30,17.5,88.96000000000001,0.15,3.5,0
1999,11,2,3,30,17.400000000000002,88.81,0.15,4.4,0
1999,11,2,4,30,17.2,89.67,0.15,5.1000000000000005,0
1999,11,2,5,30,16.8,86.59,0.15,5.7,0
1999,11,2,6,30,16.3,72.81,0.15,6.300000000000001,0
1999,11,2,7,30,16.400000000000002,55.300000000000004,0.15,7.2,130
1999,11,2,8,30,17.400000000000002,42.02,0.15,8.1,347
1999,11,2,9,30,18.8,33.78,0.15,8.200000000000001,541
1999,11,2,10,30,20.3,27.96,0.15,7.9,691
1999,11,2,11,30,21.5,24.36,0.15,7.5,779
1999,11,2,12,30,22.3,22.41,0.15,7.2,795
1999,11,2,13,30,22.8,21.43,0.15,7,742
1999,11,2,14,30,22.700000000000003,21.46,0.15,6.7,621
1999,11,2,15,30,22,22.31,0.15,6.5,445
1999,11,2,16,30,20.400000000000002,24.580000000000002,0.15,5.7,232
1999,11,2,17,30,17.900000000000002,30.51,0.15,4.4,31
1999,11,2,18,30,15.9,40.14,0.15,3.7,0
1999,11,2,19,30,14.9,43.910000000000004,0.15,3.7,0
1999,11,2,20,30,14,47.24,0.15,3.6,0
1999,11,2,21,30,13.200000000000001,50.01,0.15,3.4000000000000004,0
1999,11,2,22,30,12.4,53.22,0.15,3.2,0
1999,11,2,23,30,11.8,56.59,0.15,3.1,0
1999,11,3,0,30,11.3,59.31,0.15,3,0
1999,11,3,1,30,10.8,62.120000000000005,0.15,3.1,0
1999,11,3,2,30,10.4,65,0.15,3.1,0
1999,11,3,3,30,10,68.35000000000001,0.15,2.9000000000000004,0
1999,11,3,4,30,9.700000000000001,71.57000000000001,0.15,2.6,0
1999,11,3,5,30,9.5,74.23,0.15,2.3000000000000003,0
1999,11,3,6,30,10.100000000000001,72.99,0.15,2.2,0
1999,11,3,7,30,12.4,65.86,0.15,2.4000000000000004,135
1999,11,3,8,30,15.700000000000001,51.79,0.15,2.4000000000000004,352
1999,11,3,9,30,18.5,42.550000000000004,0.15,2,547
1999,11,3,10,30,20.400000000000002,38.63,0.15,1.7000000000000002,693
1999,11,3,11,30,21.700000000000003,36.94,0.15,1.8,777
1999,11,3,12,30,22.700000000000003,36.160000000000004,0.15,2.1,790
1999,11,3,13,30,23.200000000000003,36.6,0.15,2.5,732
1999,11,3,14,30,23.3,38.160000000000004,0.15,2.9000000000000004,607
1999,11,3,15,30,22.8,41.51,0.15,3.2,429
1999,11,3,16,30,21.400000000000002,48.21,0.15,2.9000000000000004,218
1999,11,3,17,30,19.3,62.52,0.15,2.4000000000000004,26
1999,11,3,18,30,18.2,73.02,0.15,2.5,0
1999,11,3,19,30,18,77.04,0.15,2.6,0
1999,11,3,20,30,17.900000000000002,79.86,0.15,2.6,0
1999,11,3,21,30,17.900000000000002,81.57000000000001,0.15,2.6,0
1999,11,3,22,30,17.8,83.54,0.15,2.7,0
1999,11,3,23,30,17.8,85.13,0.15,2.7,0
1999,11,4,0,30,17.7,87.29,0.15,2.8000000000000003,0
1999,11,4,1,30,17.6,89.85000000000001,0.15,2.7,0
1999,11,4,2,30,17.400000000000002,93.3,0.15,2.5,0
1999,11,4,3,30,17.1,97.53,0.15,2.3000000000000003,0
1999,11,4,4,30,16.900000000000002,100,0.15,2.1,0
1999,11,4,5,30,16.900000000000002,100,0.15,2,0
1999,11,4,6,30,17.7,98.49000000000001,0.15,2,0
1999,11,4,7,30,19.900000000000002,87.06,0.15,2.7,115
1999,11,4,8,30,22.400000000000002,74.56,0.15,4,322
1999,11,4,9,30,24.200000000000003,61.76,0.15,4.800000000000001,512
1999,11,4,10,30,25.3,56.33,0.15,4.9,657
1999,11,4,11,30,26.200000000000003,52.97,0.15,4.800000000000001,742
1999,11,4,12,30,26.8,50.86,0.15,4.800000000000001,758
1999,11,4,13,30,26.900000000000002,50.35,0.15,4.7,701
1999,11,4,14,30,26.6,51.01,0.15,4.7,582
1999,11,4,15,30,26,53.06,0.15,4.800000000000001,408
1999,11,4,16,30,24.8,58.14,0.15,4.5,202
1999,11,4,17,30,23.200000000000003,67.09,0.15,3.9000000000000004,23
1999,11,4,18,30,22.200000000000003,75.13,0.15,3.6,0
1999,11,4,19,30,21.700000000000003,79.31,0.15,3.3000000000000003,0
1999,11,4,20,30,21.3,82.84,0.15,3.1,0
1999,11,4,21,30,21.1,84.87,0.15,2.9000000000000004,0
1999,11,4,22,30,20.900000000000002,86.62,0.15,2.8000000000000003,0
1999,11,4,23,30,20.700000000000003,88.35000000000001,0.15,2.8000000000000003,0
1999,11,5,0,30,20.5,90.18,0.15,2.7,0
1999,11,5,1,30,20.400000000000002,91.55,0.15,2.6,0
1999,11,5,2,30,20.200000000000003,93.76,0.15,2.4000000000000004,0
1999,11,5,3,30,20,95.93,0.15,2.3000000000000003,0
1999,11,5,4,30,19.8,97.97,0.15,2.1,0
1999,11,5,5,30,19.700000000000003,99.4,0.15,2,0
1999,11,5,6,30,20.200000000000003,97.05,0.15,1.9000000000000001,0
1999,11,5,7,30,22.400000000000002,85.77,0.15,2.5,115
1999,11,5,8,30,25,72.92,0.15,3.8000000000000003,320
1999,11,5,9,30,26.5,59.67,0.15,4.6000000000000005,509
1999,11,5,10,30,27.400000000000002,53.68,0.15,4.800000000000001,309
1999,11,5,11,30,27.8,51.22,0.15,4.9,444
1999,11,5,12,30,27.900000000000002,50.4,0.15,5,753
1999,11,5,13,30,27.700000000000003,50.65,0.15,5.2,698
1999,11,5,14,30,27.1,52.25,0.15,5.2,580
1999,11,5,15,30,26.3,54.6,0.15,5,409
1999,11,5,16,30,25.200000000000003,58.5,0.15,4.4,205
1999,11,5,17,30,23.5,67.14,0.15,3.3000000000000003,23
1999,11,5,18,30,22.3,76.79,0.15,2.8000000000000003,0
1999,11,5,19,30,21.900000000000002,80.82000000000001,0.15,2.8000000000000003,0
1999,11,5,20,30,21.700000000000003,83.42,0.15,2.7,0
1999,11,5,21,30,21.5,85.8,0.15,2.6,0
1999,11,5,22,30,21.400000000000002,87.4,0.15,2.4000000000000004,0
1999,11,5,23,30,21.400000000000002,87.87,0.15,2.4000000000000004,0
1999,11,6,0,30,21.400000000000002,88.12,0.15,2.3000000000000003,0
1999,11,6,1,30,21.400000000000002,88.11,0.15,2.2,0
1999,11,6,2,30,21.200000000000003,88.89,0.15,2.2,0
1999,11,6,3,30,21,89.36,0.15,2.1,0
