Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2022,10,28,22,30,18.2,72.18,0.16,3.8000000000000003,0
2022,10,28,23,30,17.5,79.62,0.16,3.4000000000000004,0
2022,10,29,0,30,16.8,85.91,0.16,3,0
2022,10,29,1,30,16.2,90.39,0.16,2.6,0
2022,10,29,2,30,15.8,92.97,0.16,2.6,0
2022,10,29,3,30,15.4,94.83,0.16,2.8000000000000003,0
2022,10,29,4,30,15.100000000000001,95.13,0.16,3,0
2022,10,29,5,30,14.8,95.07000000000001,0.16,3,0
2022,10,29,6,30,14.8,93.5,0.16,3.3000000000000003,0
2022,10,29,7,30,16.1,84.91,0.16,4.1000000000000005,136
2022,10,29,8,30,18,70.82000000000001,0.16,4.800000000000001,351
2022,10,29,9,30,19.6,59.74,0.16,4.9,547
2022,10,29,10,30,21.200000000000003,52.230000000000004,0.16,4.800000000000001,695
2022,10,29,11,30,22.5,47.33,0.16,4.800000000000001,781
2022,10,29,12,30,23.700000000000003,43.72,0.16,4.7,797
2022,10,29,13,30,24.5,41.65,0.16,4.5,742
2022,10,29,14,30,24.900000000000002,40.85,0.16,4.2,619
2022,10,29,15,30,24.700000000000003,41.74,0.16,3.8000000000000003,441
2022,10,29,16,30,23.6,44.89,0.16,2.8000000000000003,231
2022,10,29,17,30,21.5,57.49,0.16,1.7000000000000002,36
2022,10,29,18,30,20.1,66.75,0.16,1.5,0
2022,10,29,19,30,19.8,67.82000000000001,0.16,1.4000000000000001,0
2022,10,29,20,30,19.5,68.27,0.16,1.3,0
2022,10,29,21,30,19,69.85000000000001,0.16,1.2000000000000002,0
2022,10,29,22,30,18.3,73.05,0.16,1.3,0
2022,10,29,23,30,17.6,76.72,0.16,1.3,0
2022,10,30,0,30,17,80.03,0.16,1.3,0
2022,10,30,1,30,16.400000000000002,83.38,0.16,1.3,0
2022,10,30,2,30,16,86.01,0.16,1.3,0
2022,10,30,3,30,15.600000000000001,89.31,0.16,1.3,0
2022,10,30,4,30,15.4,91.5,0.16,1.4000000000000001,0
2022,10,30,5,30,15,94.84,0.16,1.4000000000000001,0
2022,10,30,6,30,15.3,94.04,0.16,1.6,0
2022,10,30,7,30,16.7,87.24,0.16,1.9000000000000001,133
2022,10,30,8,30,19.5,74.35000000000001,0.16,1.9000000000000001,345
2022,10,30,9,30,22.6,57.42,0.16,1.4000000000000001,539
2022,10,30,10,30,24.5,46.67,0.16,1.3,687
2022,10,30,11,30,25.5,43.36,0.16,1.1,771
2022,10,30,12,30,26.3,40.86,0.16,0.9,787
2022,10,30,13,30,26.700000000000003,39.15,0.16,0.8,723
2022,10,30,14,30,26.8,38.82,0.16,0.7000000000000001,607
2022,10,30,15,30,26.400000000000002,40.61,0.16,0.7000000000000001,432
2022,10,30,16,30,25.1,45.5,0.16,0.9,223
2022,10,30,17,30,22.700000000000003,62.54,0.16,1.4000000000000001,31
2022,10,30,18,30,21,71.9,0.16,2,0
2022,10,30,19,30,20.3,75.53,0.16,2.4000000000000004,0
2022,10,30,20,30,19.8,79.98,0.16,2.3000000000000003,0
2022,10,30,21,30,19.5,82.9,0.16,2.1,0
2022,10,30,22,30,19.1,85.06,0.16,1.8,0
2022,10,30,23,30,18.900000000000002,85.47,0.16,1.6,0
2022,10,31,0,30,18.8,85.43,0.16,1.5,0
2022,10,31,1,30,18.900000000000002,84.75,0.16,1.4000000000000001,0
2022,10,31,2,30,18.900000000000002,84.73,0.16,1.4000000000000001,0
2022,10,31,3,30,19,85.17,0.16,1.4000000000000001,0
2022,10,31,4,30,18.900000000000002,87.51,0.16,1.4000000000000001,0
2022,10,31,5,30,18.8,89.86,0.16,1.5,0
2022,10,31,6,30,19.1,89.74,0.16,1.5,0
2022,10,31,7,30,21,81.97,0.16,2,95
2022,10,31,8,30,23.400000000000002,72.67,0.16,2.7,255
2022,10,31,9,30,25,62.56,0.16,3.1,488
2022,10,31,10,30,26,55.4,0.16,3.6,440
2022,10,31,11,30,26.5,51.89,0.16,3.9000000000000004,429
2022,10,31,12,30,26.6,50.82,0.16,4.2,296
2022,10,31,13,30,26.5,51.07,0.16,4.5,224
2022,10,31,14,30,26,53.01,0.16,4.6000000000000005,214
2022,10,31,15,30,25.200000000000003,56.07,0.16,4.7,107
2022,10,31,16,30,24.200000000000003,60.54,0.16,4.3,34
2022,10,31,17,30,23,67.98,0.16,3.7,16
2022,10,31,18,30,22.200000000000003,76.08,0.16,3.3000000000000003,0
2022,10,31,19,30,21.900000000000002,80.87,0.16,3,0
2022,10,31,20,30,21.700000000000003,84.82000000000001,0.16,2.8000000000000003,0
2022,10,31,21,30,21.5,88.16,0.16,2.8000000000000003,0
2022,10,31,22,30,21.3,90.44,0.16,3.1,0
2022,10,31,23,30,21.3,91.69,0.16,3.6,0
2022,11,1,0,30,21.200000000000003,93.35000000000001,0.16,4.1000000000000005,0
2022,11,1,1,30,21.1,94.23,0.16,4.5,0
2022,11,1,2,30,20.900000000000002,95.49,0.16,4.6000000000000005,0
2022,11,1,3,30,20.700000000000003,97.18,0.16,4.3,0
2022,11,1,4,30,20.6,97.92,0.16,4,0
2022,11,1,5,30,20.700000000000003,97.79,0.16,3.9000000000000004,0
2022,11,1,6,30,20.8,97.8,0.16,3.7,0
2022,11,1,7,30,21.200000000000003,96.59,0.16,3.5,24
2022,11,1,8,30,21.8,95.31,0.16,3.5,37
2022,11,1,9,30,22.700000000000003,92.3,0.16,3.3000000000000003,23
2022,11,1,10,30,23.5,89.65,0.16,3,31
2022,11,1,11,30,24,87.16,0.16,2.9000000000000004,84
2022,11,1,12,30,24.1,85.67,0.16,3.1,142
2022,11,1,13,30,23.900000000000002,85.37,0.16,3.5,87
2022,11,1,14,30,23.5,85.68,0.16,4.1000000000000005,194
2022,11,1,15,30,22.900000000000002,86.7,0.16,4.5,112
2022,11,1,16,30,22,89.32000000000001,0.16,4.7,94
2022,11,1,17,30,20.900000000000002,93.06,0.16,4.6000000000000005,14
2022,11,1,18,30,20.1,95.01,0.16,4.5,0
2022,11,1,19,30,19.8,95.37,0.16,4.3,0
2022,11,1,20,30,19.700000000000003,95.39,0.16,3.9000000000000004,0
2022,11,1,21,30,19.700000000000003,96.13,0.16,3.5,0
2022,11,1,22,30,19.6,97.65,0.16,3.3000000000000003,0
2022,11,1,23,30,19.6,97.8,0.16,3.2,0
2022,11,2,0,30,19.400000000000002,98.41,0.16,3.2,0
2022,11,2,1,30,19.200000000000003,98.51,0.16,3.1,0
2022,11,2,2,30,19,98.53,0.16,3.1,0
2022,11,2,3,30,18.8,98.74000000000001,0.16,3.1,0
2022,11,2,4,30,18.6,98.9,0.16,3.2,0
2022,11,2,5,30,18.400000000000002,98.9,0.16,3.3000000000000003,0
2022,11,2,6,30,18.400000000000002,97.86,0.16,3.5,0
2022,11,2,7,30,19.1,93.64,0.16,3.7,111
2022,11,2,8,30,20.400000000000002,89.58,0.16,3.9000000000000004,314
2022,11,2,9,30,22,84.87,0.16,3.8000000000000003,499
2022,11,2,10,30,23.6,80.17,0.16,3.5,250
2022,11,2,11,30,24.700000000000003,78.26,0.16,2.9000000000000004,318
2022,11,2,12,30,25.400000000000002,77.53,0.16,2.5,208
2022,11,2,13,30,25.8,77.28,0.16,2.3000000000000003,289
2022,11,2,14,30,25.8,78.26,0.16,2.2,225
2022,11,2,15,30,25.5,80.34,0.16,2.2,367
2022,11,2,16,30,24.8,84.49,0.16,1.8,194
2022,11,2,17,30,23.700000000000003,92.86,0.16,1.2000000000000002,24
2022,11,2,18,30,22.8,98.22,0.16,1.1,0
2022,11,2,19,30,22.400000000000002,100,0.16,1.2000000000000002,0
2022,11,2,20,30,22.1,100,0.16,1.3,0
2022,11,2,21,30,21.900000000000002,100,0.16,1.5,0
2022,11,2,22,30,21.700000000000003,100,0.16,1.6,0
2022,11,2,23,30,21.6,100,0.16,1.6,0
2022,11,3,0,30,21.400000000000002,100,0.16,1.6,0
2022,11,3,1,30,21.3,100,0.16,1.5,0
2022,11,3,2,30,21.3,100,0.16,1.5,0
2022,11,3,3,30,21.3,100,0.16,1.5,0
2022,11,3,4,30,21.3,100,0.16,1.5,0
2022,11,3,5,30,21.3,100,0.16,1.5,0
2022,11,3,6,30,21.8,100,0.16,1.7000000000000002,0
2022,11,3,7,30,23.200000000000003,95.04,0.16,2.4000000000000004,120
2022,11,3,8,30,24.8,88.73,0.16,3.1,323
2022,11,3,9,30,26.3,80.31,0.16,3.5,510
2022,11,3,10,30,27.400000000000002,74.12,0.16,3.8000000000000003,653
2022,11,3,11,30,28.200000000000003,70.31,0.16,4.1000000000000005,737
2022,11,3,12,30,28.6,68.27,0.16,4.4,751
2022,11,3,13,30,28.700000000000003,67.46000000000001,0.16,4.800000000000001,696
2022,11,3,14,30,28.400000000000002,68.53,0.16,5,575
2022,11,3,15,30,27.700000000000003,71.64,0.16,5.1000000000000005,402
2022,11,3,16,30,26.5,77.81,0.16,4.800000000000001,202
2022,11,3,17,30,25.3,85.60000000000001,0.16,4.2,25
2022,11,3,18,30,24.400000000000002,92.39,0.16,3.8000000000000003,0
2022,11,3,19,30,24.1,95.45,0.16,3.7,0
2022,11,3,20,30,23.900000000000002,96.93,0.16,3.6,0
2022,11,3,21,30,23.900000000000002,97,0.16,3.7,0
2022,11,3,22,30,24.200000000000003,95.35000000000001,0.16,4,0
2022,11,3,23,30,24.400000000000002,94.87,0.16,4.3,0
2022,11,4,0,30,24.400000000000002,96.66,0.16,4.5,0
2022,11,4,1,30,24.400000000000002,98.23,0.16,4.4,0
2022,11,4,2,30,24.400000000000002,99.07000000000001,0.16,4.4,0
2022,11,4,3,30,24.5,99.09,0.16,4.5,0
2022,11,4,4,30,24.700000000000003,98.25,0.16,4.800000000000001,0
2022,11,4,5,30,24.8,97.94,0.16,4.9,0
2022,11,4,6,30,24.900000000000002,97.73,0.16,4.9,0
2022,11,4,7,30,25.5,95.06,0.16,5.1000000000000005,82
2022,11,4,8,30,26.6,90.63,0.16,5.9,143
2022,11,4,9,30,27.700000000000003,83.76,0.16,6.800000000000001,262
2022,11,4,10,30,28.6,78.7,0.16,7.300000000000001,446
2022,11,4,11,30,29.400000000000002,74.7,0.16,7.4,592
2022,11,4,12,30,30,71.51,0.16,7.300000000000001,571
2022,11,4,13,30,30.400000000000002,69.14,0.16,7,658
2022,11,4,14,30,30.3,68.73,0.16,6.5,480
2022,11,4,15,30,29.8,71.04,0.16,5.800000000000001,364
2022,11,4,16,30,28.700000000000003,77.73,0.16,5,171
2022,11,4,17,30,27.3,86.98,0.16,4.6000000000000005,20
2022,11,4,18,30,26.3,93.44,0.16,4.4,0
2022,11,4,19,30,25.700000000000003,98.09,0.16,3.9000000000000004,0
2022,11,4,20,30,25.5,99.94,0.16,3.4000000000000004,0
2022,11,4,21,30,25.3,100,0.16,2.8000000000000003,0
2022,11,4,22,30,25,99.94,0.16,2.2,0
2022,11,4,23,30,24.400000000000002,100,0.16,2.1,0
2022,11,5,0,30,23.5,100,0.16,2.9000000000000004,0
2022,11,5,1,30,22.400000000000002,96.05,0.16,3.8000000000000003,0
2022,11,5,2,30,21.200000000000003,86.62,0.16,4.4,0
2022,11,5,3,30,20.200000000000003,74.75,0.16,4.7,0
2022,11,5,4,30,19.6,64.13,0.16,4.5,0
2022,11,5,5,30,19.200000000000003,60.27,0.16,4.2,0
2022,11,5,6,30,19.200000000000003,58.71,0.16,4.2,0
2022,11,5,7,30,19.8,58.94,0.16,4.4,111
2022,11,5,8,30,21.1,52.13,0.16,4.800000000000001,83
2022,11,5,9,30,22.5,42.19,0.16,4.9,237
2022,11,5,10,30,23.700000000000003,36.82,0.16,4.7,503
2022,11,5,11,30,24.700000000000003,34.94,0.16,4.2,730
2022,11,5,12,30,25.3,34.71,0.16,3.6,734
2022,11,5,13,30,25.700000000000003,34.980000000000004,0.16,3.1,686
2022,11,5,14,30,25.6,36.22,0.16,2.7,568
2022,11,5,15,30,25.1,38.74,0.16,2.5,397
2022,11,5,16,30,23.6,45.42,0.16,2.2,196
2022,11,5,17,30,21.6,64.14,0.16,2,22
2022,11,5,18,30,20.6,73.72,0.16,2.2,0
2022,11,5,19,30,20.400000000000002,79.81,0.16,2.3000000000000003,0
2022,11,5,20,30,20.400000000000002,84.01,0.16,2.3000000000000003,0
2022,11,5,21,30,20.5,87.78,0.16,2,0
2022,11,5,22,30,20.700000000000003,91.07000000000001,0.16,1.7000000000000002,0
2022,11,5,23,30,21.200000000000003,92.99,0.16,1.4000000000000001,0
2022,11,6,0,30,21.6,95.01,0.16,1.2000000000000002,0
2022,11,6,1,30,21.8,97.64,0.16,1.1,0
2022,11,6,2,30,21.900000000000002,100,0.16,1.1,0
2022,11,6,3,30,21.900000000000002,100,0.16,1.2000000000000002,0
2022,11,6,4,30,21.900000000000002,100,0.16,1.3,0
2022,11,6,5,30,22,100,0.16,1.4000000000000001,0
2022,11,6,6,30,22.5,100,0.16,1.4000000000000001,0
2022,11,6,7,30,24.1,97.25,0.16,1.7000000000000002,107
2022,11,6,8,30,26.1,88.9,0.16,2.3000000000000003,300
2022,11,6,9,30,27.5,81.62,0.16,3,458
2022,11,6,10,30,28.6,75.82000000000001,0.16,3.5,629
2022,11,6,11,30,29.400000000000002,71.82000000000001,0.16,3.6,611
2022,11,6,12,30,29.900000000000002,69.53,0.16,3.6,706
2022,11,6,13,30,30.1,68.41,0.16,3.4000000000000004,672
2022,11,6,14,30,29.8,69.57000000000001,0.16,3.4000000000000004,554
2022,11,6,15,30,29,73.52,0.16,3.4000000000000004,384
2022,11,6,16,30,27.8,80.29,0.16,3.4000000000000004,187
2022,11,6,17,30,26.5,88.79,0.16,3.4000000000000004,20
2022,11,6,18,30,25.6,95.7,0.15,3.4000000000000004,0
2022,11,6,19,30,25.200000000000003,99.24000000000001,0.15,3.3000000000000003,0
2022,11,6,20,30,25.1,100,0.15,3.1,0
2022,11,6,21,30,25,100,0.15,3,0
2022,11,6,22,30,24.900000000000002,100,0.15,2.9000000000000004,0
2022,11,6,23,30,24.8,100,0.15,2.7,0
2022,11,7,0,30,24.6,100,0.15,2.6,0
2022,11,7,1,30,24.5,100,0.15,2.5,0
2022,11,7,2,30,24.3,100,0.15,2.4000000000000004,0
2022,11,7,3,30,24.1,100,0.15,2.3000000000000003,0
2022,11,7,4,30,24,100,0.15,2.3000000000000003,0
2022,11,7,5,30,23.900000000000002,100,0.15,2.4000000000000004,0
2022,11,7,6,30,24.1,100,0.15,2.8000000000000003,0
2022,11,7,7,30,25,96.07000000000001,0.15,3.5,104
2022,11,7,8,30,26.200000000000003,89.4,0.15,4.1000000000000005,300
2022,11,7,9,30,27.400000000000002,80.83,0.15,4.2,485
2022,11,7,10,30,28.3,74.4,0.15,4.2,627
2022,11,7,11,30,29,69.56,0.15,4.1000000000000005,711
2022,11,7,12,30,29.3,66.9,0.15,4.1000000000000005,729
2022,11,7,13,30,29.200000000000003,65.95,0.15,4.1000000000000005,679
2022,11,7,14,30,28.900000000000002,65.79,0.15,4.2,563
2022,11,7,15,30,28.1,68.25,0.15,4.2,394
2022,11,7,16,30,26.900000000000002,74.02,0.15,4,195
2022,11,7,17,30,25.5,83.56,0.15,3.5,20
2022,11,7,18,30,24.6,91.91,0.15,3.4000000000000004,0
2022,11,7,19,30,24.3,95.29,0.15,3.5,0
2022,11,7,20,30,24.1,96.51,0.15,3.4000000000000004,0
2022,11,7,21,30,23.900000000000002,96.73,0.15,3.3000000000000003,0
2022,11,7,22,30,23.700000000000003,96.41,0.15,3,0
2022,11,7,23,30,23.400000000000002,96.60000000000001,0.15,2.6,0
2022,11,8,0,30,23.200000000000003,96.86,0.15,2.2,0
2022,11,8,1,30,23.1,96.84,0.15,2.1,0
2022,11,8,2,30,23,97.04,0.15,2,0
2022,11,8,3,30,23,97.16,0.15,1.9000000000000001,0
2022,11,8,4,30,22.900000000000002,98.09,0.15,1.9000000000000001,0
2022,11,8,5,30,22.8,99.27,0.15,1.9000000000000001,0
2022,11,8,6,30,23,98.68,0.15,2,0
2022,11,8,7,30,24,94.71000000000001,0.15,2.5,106
2022,11,8,8,30,25.200000000000003,90.08,0.15,2.8000000000000003,297
2022,11,8,9,30,26.5,82.77,0.15,2.7,350
2022,11,8,10,30,27.700000000000003,75.3,0.15,2.5,172
2022,11,8,11,30,28.400000000000002,70.69,0.15,2.6,708
2022,11,8,12,30,28.8,68.19,0.15,2.9000000000000004,722
2022,11,8,13,30,28.8,67.91,0.15,3.3000000000000003,668
2022,11,8,14,30,28.5,69.35000000000001,0.15,3.7,552
2022,11,8,15,30,27.8,72.51,0.15,3.7,385
2022,11,8,16,30,26.8,77.68,0.15,3.5,178
2022,11,8,17,30,25.5,86.96000000000001,0.15,3.1,11
2022,11,8,18,30,24.700000000000003,94.52,0.15,3.1,0
2022,11,8,19,30,24.400000000000002,98.03,0.15,3.3000000000000003,0
2022,11,8,20,30,24.3,98.7,0.15,3.3000000000000003,0
2022,11,8,21,30,24.1,98.84,0.15,3.3000000000000003,0
2022,11,8,22,30,23.900000000000002,98.3,0.15,3.2,0
2022,11,8,23,30,23.6,98.39,0.15,2.9000000000000004,0
2022,11,9,0,30,23.5,96.89,0.15,2.7,0
2022,11,9,1,30,23.400000000000002,95.17,0.15,2.6,0
2022,11,9,2,30,23.200000000000003,94.56,0.15,2.3000000000000003,0
2022,11,9,3,30,23.1,93.86,0.15,2.1,0
2022,11,9,4,30,23,93.88,0.15,1.9000000000000001,0
2022,11,9,5,30,22.8,94.92,0.15,1.8,0
2022,11,9,6,30,23.1,93.46000000000001,0.15,1.8,0
2022,11,9,7,30,24.200000000000003,90.02,0.15,2.4000000000000004,104
2022,11,9,8,30,25.6,84.8,0.15,3.2,295
2022,11,9,9,30,26.8,75.63,0.15,3.7,433
2022,11,9,10,30,27.700000000000003,68.07000000000001,0.15,4,554
2022,11,9,11,30,28.1,64.84,0.15,4,641
2022,11,9,12,30,28.3,63.01,0.15,3.9000000000000004,702
2022,11,9,13,30,28.3,62.18,0.15,3.9000000000000004,568
2022,11,9,14,30,28.1,62.160000000000004,0.15,3.9000000000000004,555
2022,11,9,15,30,27.400000000000002,64.29,0.15,4,388
2022,11,9,16,30,26.200000000000003,69.05,0.15,3.7,190
2022,11,9,17,30,24.700000000000003,77.99,0.15,3,18
2022,11,9,18,30,23.700000000000003,87.06,0.15,2.9000000000000004,0
2022,11,9,19,30,23.400000000000002,91.25,0.15,2.9000000000000004,0
2022,11,9,20,30,23.1,94.69,0.15,2.7,0
2022,11,9,21,30,22.900000000000002,96.79,0.15,2.4000000000000004,0
2022,11,9,22,30,22.700000000000003,98.56,0.15,2.1,0
2022,11,9,23,30,22.6,99.36,0.15,2,0
2022,11,10,0,30,22.5,100,0.15,2,0
2022,11,10,1,30,22.3,100,0.15,2,0
2022,11,10,2,30,22.200000000000003,100,0.15,2,0
2022,11,10,3,30,22,100,0.15,1.8,0
2022,11,10,4,30,21.700000000000003,100,0.15,1.7000000000000002,0
2022,11,10,5,30,21.6,100,0.15,1.6,0
2022,11,10,6,30,21.900000000000002,100,0.15,1.4000000000000001,0
2022,11,10,7,30,23.6,95,0.15,1.8,104
2022,11,10,8,30,25.6,84.31,0.15,2.6,303
2022,11,10,9,30,26.900000000000002,72.83,0.15,2.9000000000000004,489
2022,11,10,10,30,27.900000000000002,66.19,0.15,3,629
2022,11,10,11,30,28.6,62.550000000000004,0.15,2.9000000000000004,710
2022,11,10,12,30,29,59.97,0.15,2.8000000000000003,723
2022,11,10,13,30,29,59.02,0.15,2.8000000000000003,669
2022,11,10,14,30,28.700000000000003,59.39,0.15,3,551
2022,11,10,15,30,28.1,61.35,0.15,3.2,382
2022,11,10,16,30,26.8,66.77,0.15,3.2,184
2022,11,10,17,30,25.200000000000003,76.22,0.15,3.3000000000000003,17
2022,11,10,18,30,24.1,84.84,0.16,3.3000000000000003,0
2022,11,10,19,30,23.700000000000003,89.25,0.16,3.1,0
2022,11,10,20,30,23.400000000000002,92.21000000000001,0.16,2.9000000000000004,0
2022,11,10,21,30,23.3,93.35000000000001,0.16,2.9000000000000004,0
2022,11,10,22,30,23.200000000000003,94.22,0.16,2.8000000000000003,0
2022,11,10,23,30,23,95.60000000000001,0.16,2.7,0
2022,11,11,0,30,22.900000000000002,96.56,0.16,2.5,0
2022,11,11,1,30,22.900000000000002,96.67,0.16,2.6,0
2022,11,11,2,30,22.900000000000002,96.47,0.16,2.6,0
2022,11,11,3,30,22.8,96.68,0.16,2.4000000000000004,0
2022,11,11,4,30,22.700000000000003,97.53,0.16,2.3000000000000003,0
2022,11,11,5,30,22.6,98.19,0.16,2.1,0
2022,11,11,6,30,22.900000000000002,96.63,0.16,2,0
2022,11,11,7,30,24.200000000000003,90.39,0.16,2.5,95
2022,11,11,8,30,25.8,82.52,0.16,3.2,289
2022,11,11,9,30,27.1,73.31,0.16,3.5,471
2022,11,11,10,30,28,68.33,0.16,3.7,409
2022,11,11,11,30,28.700000000000003,65.08,0.16,3.8000000000000003,659
2022,11,11,12,30,29,63.35,0.16,3.9000000000000004,690
2022,11,11,13,30,29.1,62.61,0.16,3.8000000000000003,612
2022,11,11,14,30,28.700000000000003,63.78,0.16,3.6,528
2022,11,11,15,30,27.900000000000002,66.99,0.16,3.5,261
2022,11,11,16,30,26.700000000000003,72.69,0.16,3.1,173
2022,11,11,17,30,25.200000000000003,81.93,0.16,2.2,15
2022,11,11,18,30,23.8,91.53,0.17,2.7,0
2022,11,11,19,30,21.400000000000002,99.99000000000001,0.17,5.2,0
2022,11,11,20,30,17.900000000000002,100,0.17,7.5,0
2022,11,11,21,30,14.8,95.31,0.17,8.3,0
2022,11,11,22,30,13.200000000000001,83.97,0.17,8,0
2022,11,11,23,30,12.8,77.9,0.17,7.6000000000000005,0
2022,11,12,0,30,12.4,73.55,0.17,7.4,0
2022,11,12,1,30,12,68.41,0.17,7.2,0
2022,11,12,2,30,11.5,65.59,0.17,7,0
2022,11,12,3,30,11,65.49,0.17,6.7,0
2022,11,12,4,30,10.5,67.47,0.17,6.4,0
2022,11,12,5,30,10.100000000000001,69.81,0.17,6.1000000000000005,0
2022,11,12,6,30,9.8,72.03,0.17,6,0
2022,11,12,7,30,10.200000000000001,70.96000000000001,0.17,6.1000000000000005,72
2022,11,12,8,30,11.5,65.55,0.17,6.2,220
2022,11,12,9,30,13.200000000000001,59.24,0.17,6.1000000000000005,486
2022,11,12,10,30,15,52.92,0.17,5.9,629
2022,11,12,11,30,16.7,47.050000000000004,0.17,5.7,712
2022,11,12,12,30,17.7,43.06,0.17,5.5,727
2022,11,12,13,30,18.400000000000002,39.65,0.17,5.4,552
2022,11,12,14,30,18.8,37.36,0.17,5.300000000000001,469
2022,11,12,15,30,18.6,36.54,0.17,5.1000000000000005,326
2022,11,12,16,30,17.7,37.97,0.17,4.5,177
2022,11,12,17,30,16,44.44,0.17,3.7,10
2022,11,12,18,30,14.8,52.83,0.17,3.5,0
2022,11,12,19,30,14.100000000000001,56.92,0.17,3.7,0
2022,11,12,20,30,13.3,61.22,0.17,3.6,0
2022,11,12,21,30,12.600000000000001,64.37,0.17,3.7,0
2022,11,12,22,30,12,66.29,0.17,3.8000000000000003,0
2022,11,12,23,30,11.5,68,0.17,4,0
2022,11,13,0,30,11.100000000000001,68.03,0.17,4.1000000000000005,0
2022,11,13,1,30,10.600000000000001,69.66,0.17,4.2,0
2022,11,13,2,30,10.3,70.98,0.17,4.2,0
2022,11,13,3,30,10,73.5,0.17,4.1000000000000005,0
2022,11,13,4,30,9.8,75.74,0.17,3.9000000000000004,0
2022,11,13,5,30,9.5,78.45,0.17,3.8000000000000003,0
2022,11,13,6,30,9.5,78.98,0.17,3.9000000000000004,0
2022,11,13,7,30,10.5,73.21000000000001,0.17,4.3,74
2022,11,13,8,30,12.4,62.35,0.17,4.5,133
2022,11,13,9,30,14.4,53.800000000000004,0.17,4.3,262
2022,11,13,10,30,16,49.51,0.17,3.8000000000000003,370
2022,11,13,11,30,17.3,46.7,0.17,3.4000000000000004,349
2022,11,13,12,30,18.3,45.26,0.17,3.1,453
2022,11,13,13,30,18.900000000000002,45.44,0.17,3,312
2022,11,13,14,30,19.200000000000003,47.08,0.17,2.9000000000000004,247
2022,11,13,15,30,18.900000000000002,51.230000000000004,0.17,3.1,138
2022,11,13,16,30,18,58.47,0.17,2.9000000000000004,140
2022,11,13,17,30,16.8,70.97,0.17,2.5,6
2022,11,13,18,30,16.400000000000002,79.07000000000001,0.18,2.6,0
2022,11,13,19,30,16.7,82.02,0.18,2.7,0
2022,11,13,20,30,17.2,83.98,0.18,2.6,0
2022,11,13,21,30,17.7,85.5,0.18,2.5,0
2022,11,13,22,30,18.2,86.4,0.18,2.6,0
2022,11,13,23,30,18.7,87.37,0.18,2.8000000000000003,0
2022,11,14,0,30,19.1,89.29,0.18,2.8000000000000003,0
2022,11,14,1,30,19.400000000000002,91.57000000000001,0.18,2.8000000000000003,0
2022,11,14,2,30,19.6,94.05,0.18,2.9000000000000004,0
2022,11,14,3,30,19.900000000000002,95.37,0.18,2.9000000000000004,0
2022,11,14,4,30,20.200000000000003,96.28,0.18,3.1,0
2022,11,14,5,30,20.5,97.18,0.18,3.1,0
2022,11,14,6,30,20.900000000000002,97.29,0.18,3.2,0
2022,11,14,7,30,21.8,94.85000000000001,0.18,3.5,49
2022,11,14,8,30,22.900000000000002,93.19,0.18,4,82
2022,11,14,9,30,24.200000000000003,88.60000000000001,0.18,4.7,46
2022,11,14,10,30,25.400000000000002,82.16,0.18,5.5,84
2022,11,14,11,30,26.700000000000003,75.56,0.18,5.9,253
2022,11,14,12,30,27.400000000000002,71.82000000000001,0.18,5.9,543
2022,11,14,13,30,27.6,69.09,0.18,5.4,482
2022,11,14,14,30,27.200000000000003,67.88,0.18,4.7,503
2022,11,14,15,30,26.200000000000003,67.25,0.18,4.4,372
2022,11,14,16,30,24.3,69.03,0.18,4.2,178
2022,11,14,17,30,22,74.19,0.18,3.9000000000000004,15
2022,11,14,18,30,20,81.21000000000001,0.17,3.8000000000000003,0
2022,11,14,19,30,18.6,87.26,0.17,3.8000000000000003,0
2022,11,14,20,30,17.400000000000002,93.94,0.17,3.7,0
2022,11,14,21,30,16.5,98.98,0.17,3.7,0
2022,11,14,22,30,15.700000000000001,100,0.17,4.2,0
2022,11,14,23,30,14.4,100,0.17,5.5,0
2022,11,15,0,30,12.8,98.49000000000001,0.17,6.300000000000001,0
2022,11,15,1,30,11.700000000000001,91.85000000000001,0.17,6.300000000000001,0
2022,11,15,2,30,11.100000000000001,88.23,0.17,5.800000000000001,0
