Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2015,11,21,15,30,20.200000000000003,55.18,0.16,8.5,99
2015,11,21,16,30,18.7,56.11,0.16,8.4,74
2015,11,21,17,30,16.900000000000002,56.24,0.16,8,0
2015,11,21,18,30,15.3,55.57,0.16,7.6000000000000005,0
2015,11,21,19,30,14.100000000000001,54.36,0.16,7.2,0
2015,11,21,20,30,13.200000000000001,54.52,0.16,6.7,0
2015,11,21,21,30,12.4,56.53,0.16,6.4,0
2015,11,21,22,30,11.600000000000001,59.49,0.16,6,0
2015,11,21,23,30,10.9,63.32,0.16,5.5,0
2015,11,22,0,30,10.200000000000001,67.57000000000001,0.16,5.300000000000001,0
2015,11,22,1,30,9.600000000000001,70.61,0.16,5.1000000000000005,0
2015,11,22,2,30,9.1,73.48,0.16,4.9,0
2015,11,22,3,30,8.6,76.11,0.16,4.7,0
2015,11,22,4,30,8.200000000000001,77.94,0.16,4.5,0
2015,11,22,5,30,7.800000000000001,80.09,0.16,4.5,0
2015,11,22,6,30,7.5,81.88,0.16,4.5,0
2015,11,22,7,30,8.200000000000001,78.19,0.16,4.9,80
2015,11,22,8,30,9.9,66.03,0.16,5.5,286
2015,11,22,9,30,11.600000000000001,53.19,0.16,5.4,481
2015,11,22,10,30,13.100000000000001,44.36,0.16,4.9,631
2015,11,22,11,30,14.3,38.39,0.16,4.6000000000000005,719
2015,11,22,12,30,15.200000000000001,34.63,0.16,4.3,737
2015,11,22,13,30,15.700000000000001,32.57,0.16,4,685
2015,11,22,14,30,15.9,31.85,0.16,3.6,567
2015,11,22,15,30,15.600000000000001,32.4,0.16,3.3000000000000003,394
2015,11,22,16,30,14.200000000000001,36.07,0.16,2.4000000000000004,188
2015,11,22,17,30,12.100000000000001,53.94,0.16,1.8,0
2015,11,22,18,30,11.100000000000001,60.730000000000004,0.16,1.8,0
2015,11,22,19,30,10.700000000000001,63.08,0.16,1.8,0
2015,11,22,20,30,10.3,65.58,0.16,1.7000000000000002,0
2015,11,22,21,30,10,67.62,0.16,1.7000000000000002,0
2015,11,22,22,30,9.700000000000001,69.16,0.16,1.6,0
2015,11,22,23,30,9.5,70.03,0.16,1.5,0
2015,11,23,0,30,9.1,72.24,0.16,1.6,0
2015,11,23,1,30,8.6,75.56,0.16,1.6,0
2015,11,23,2,30,8.3,78.4,0.16,1.7000000000000002,0
2015,11,23,3,30,8,81.42,0.16,1.8,0
2015,11,23,4,30,7.800000000000001,83.4,0.16,1.9000000000000001,0
2015,11,23,5,30,7.6000000000000005,85.2,0.16,2,0
2015,11,23,6,30,7.800000000000001,84.2,0.16,2.1,0
2015,11,23,7,30,9.200000000000001,77.39,0.16,2.8000000000000003,77
2015,11,23,8,30,11.700000000000001,64.59,0.16,3.4000000000000004,281
2015,11,23,9,30,14.200000000000001,53.74,0.16,3.1,471
2015,11,23,10,30,16.400000000000002,47.11,0.16,2.8000000000000003,615
2015,11,23,11,30,17.7,46.61,0.16,2.5,700
2015,11,23,12,30,18.6,45.78,0.16,2.5,718
2015,11,23,13,30,19,45.99,0.16,2.7,664
2015,11,23,14,30,19.1,47.33,0.16,2.9000000000000004,546
2015,11,23,15,30,18.6,51.06,0.16,3,376
2015,11,23,16,30,17.2,59.03,0.16,2.7,175
2015,11,23,17,30,15.600000000000001,73.26,0.16,2.4000000000000004,0
2015,11,23,18,30,15.200000000000001,78.86,0.16,2.6,0
2015,11,23,19,30,15.3,82.32000000000001,0.16,2.6,0
2015,11,23,20,30,15.5,85.18,0.16,2.3000000000000003,0
2015,11,23,21,30,15.9,85.78,0.16,2.1,0
2015,11,23,22,30,16.400000000000002,85.18,0.16,2.1,0
2015,11,23,23,30,16.8,84.78,0.16,2.1,0
2015,11,24,0,30,17.1,84.57000000000001,0.16,2,0
2015,11,24,1,30,17.3,84.7,0.16,1.9000000000000001,0
2015,11,24,2,30,17.5,84.69,0.16,2,0
2015,11,24,3,30,17.5,85.5,0.16,1.9000000000000001,0
2015,11,24,4,30,17.5,86.49,0.16,1.8,0
2015,11,24,5,30,17.5,87.32000000000001,0.16,1.8,0
2015,11,24,6,30,17.6,87.39,0.16,1.8,0
2015,11,24,7,30,18.6,83.36,0.16,2.1,37
2015,11,24,8,30,20.3,77.87,0.16,2.8000000000000003,160
2015,11,24,9,30,22,68.7,0.16,3.5,146
2015,11,24,10,30,23.200000000000003,63.14,0.16,3.8000000000000003,346
2015,11,24,11,30,23.8,61.11,0.16,3.9000000000000004,329
2015,11,24,12,30,23.8,61.690000000000005,0.16,3.9000000000000004,237
2015,11,24,13,30,23.6,63.33,0.16,3.7,342
2015,11,24,14,30,23.3,65.44,0.16,3.5,191
2015,11,24,15,30,22.900000000000002,68.19,0.16,3.5,109
2015,11,24,16,30,22,74.31,0.16,3,35
2015,11,24,17,30,20.8,83.48,0.16,2.7,0
2015,11,24,18,30,20.200000000000003,88.36,0.16,2.9000000000000004,0
2015,11,24,19,30,20,91.35000000000001,0.16,2.8000000000000003,0
2015,11,24,20,30,19.8,94.22,0.16,2.6,0
2015,11,24,21,30,19.8,95.67,0.16,2.4000000000000004,0
2015,11,24,22,30,19.900000000000002,96.2,0.16,2.5,0
2015,11,24,23,30,20.1,96.14,0.16,2.7,0
2015,11,25,0,30,20.200000000000003,96.51,0.16,2.8000000000000003,0
2015,11,25,1,30,20.3,97.05,0.16,2.9000000000000004,0
2015,11,25,2,30,20.400000000000002,97.36,0.16,3,0
2015,11,25,3,30,20.400000000000002,97.91,0.16,3,0
2015,11,25,4,30,20.3,98.75,0.16,2.9000000000000004,0
2015,11,25,5,30,20.3,98.98,0.16,2.9000000000000004,0
2015,11,25,6,30,20.6,97.28,0.16,3.1,0
2015,11,25,7,30,21.700000000000003,91.65,0.16,3.6,61
2015,11,25,8,30,23.1,86.86,0.16,4.2,92
2015,11,25,9,30,24.3,80.21000000000001,0.16,4.7,49
2015,11,25,10,30,25.1,73.7,0.16,5.2,189
2015,11,25,11,30,25.3,71.41,0.16,5.300000000000001,121
2015,11,25,12,30,25.3,70.85000000000001,0.16,5.4,195
2015,11,25,13,30,25.1,71.55,0.16,5.5,146
2015,11,25,14,30,24.8,72.48,0.16,5.4,165
2015,11,25,15,30,24.3,74.53,0.16,5.1000000000000005,155
2015,11,25,16,30,23.400000000000002,79.57000000000001,0.16,4.2,90
2015,11,25,17,30,22.3,87.85000000000001,0.16,3.3000000000000003,0
2015,11,25,18,30,21.700000000000003,93.37,0.16,3.1,0
2015,11,25,19,30,21.5,95.84,0.16,3,0
2015,11,25,20,30,21.3,98.04,0.16,2.9000000000000004,0
2015,11,25,21,30,21.200000000000003,99.22,0.16,3,0
2015,11,25,22,30,21.200000000000003,99.65,0.16,3,0
2015,11,25,23,30,21.1,100,0.16,2.9000000000000004,0
2015,11,26,0,30,21,100,0.16,2.7,0
2015,11,26,1,30,21.1,100,0.16,2.4000000000000004,0
2015,11,26,2,30,21,100,0.16,2.1,0
2015,11,26,3,30,20.900000000000002,100,0.16,2,0
2015,11,26,4,30,20.900000000000002,100,0.16,2,0
2015,11,26,5,30,21.200000000000003,100,0.16,2.1,0
2015,11,26,6,30,21.700000000000003,100,0.16,2.6,0
2015,11,26,7,30,22.400000000000002,98.61,0.16,3.2,27
2015,11,26,8,30,23.400000000000002,96.05,0.16,3.9000000000000004,128
2015,11,26,9,30,24.400000000000002,93.08,0.16,4.7,223
2015,11,26,10,30,25.400000000000002,86.60000000000001,0.16,5.4,419
2015,11,26,11,30,26,80.46000000000001,0.16,5.800000000000001,489
2015,11,26,12,30,26,78.91,0.16,6.1000000000000005,442
2015,11,26,13,30,25.700000000000003,80.23,0.16,6.2,412
2015,11,26,14,30,25.200000000000003,82.75,0.16,6,276
2015,11,26,15,30,24.5,86.44,0.16,5.2,138
2015,11,26,16,30,23.700000000000003,92.07000000000001,0.16,4.1000000000000005,85
2015,11,26,17,30,23.1,96.95,0.16,3.6,0
2015,11,26,18,30,22.900000000000002,98.87,0.16,3.7,0
2015,11,26,19,30,22.8,99.66,0.16,3.7,0
2015,11,26,20,30,22.8,99.71000000000001,0.16,3.8000000000000003,0
2015,11,26,21,30,22.8,99.52,0.16,3.8000000000000003,0
2015,11,26,22,30,22.700000000000003,99.83,0.16,3.8000000000000003,0
2015,11,26,23,30,22.6,100,0.16,3.7,0
2015,11,27,0,30,22.6,99.85000000000001,0.16,3.6,0
2015,11,27,1,30,22.5,100,0.16,3.3000000000000003,0
2015,11,27,2,30,22.400000000000002,100,0.16,3.1,0
2015,11,27,3,30,22.400000000000002,100,0.16,3,0
2015,11,27,4,30,22.400000000000002,100,0.16,2.9000000000000004,0
2015,11,27,5,30,22.400000000000002,100,0.16,3,0
2015,11,27,6,30,22.5,99.96000000000001,0.16,3,0
2015,11,27,7,30,22.700000000000003,99.17,0.16,3,16
2015,11,27,8,30,23.200000000000003,97.57000000000001,0.16,3.3000000000000003,169
2015,11,27,9,30,23.700000000000003,96.04,0.16,3.7,101
2015,11,27,10,30,24.200000000000003,93.89,0.16,4.4,229
2015,11,27,11,30,24.700000000000003,90.15,0.16,5,474
2015,11,27,12,30,25.3,84.98,0.16,5.5,392
2015,11,27,13,30,25.700000000000003,80.55,0.16,5.6000000000000005,186
2015,11,27,14,30,25.700000000000003,78.84,0.16,5.5,190
2015,11,27,15,30,25,82.41,0.16,5,141
2015,11,27,16,30,24.1,89.43,0.16,4.2,53
2015,11,27,17,30,23.200000000000003,96.95,0.16,3.6,0
2015,11,27,18,30,22.900000000000002,99.66,0.16,3.2,0
2015,11,27,19,30,22.900000000000002,99.86,0.16,3,0
2015,11,27,20,30,22.900000000000002,99.91,0.16,2.9000000000000004,0
2015,11,27,21,30,22.8,100,0.16,2.8000000000000003,0
2015,11,27,22,30,22.8,100,0.16,2.8000000000000003,0
2015,11,27,23,30,22.700000000000003,100,0.16,2.7,0
2015,11,28,0,30,22.5,100,0.16,2.5,0
2015,11,28,1,30,22.400000000000002,100,0.16,2.3000000000000003,0
2015,11,28,2,30,22.200000000000003,100,0.16,2.1,0
2015,11,28,3,30,21.8,100,0.16,1.6,0
2015,11,28,4,30,21.200000000000003,100,0.16,1.1,0
2015,11,28,5,30,20.5,100,0.16,1.6,0
2015,11,28,6,30,19.200000000000003,100,0.16,3,0
2015,11,28,7,30,17.3,100,0.16,4.5,9
2015,11,28,8,30,15.5,100,0.16,5.4,9
2015,11,28,9,30,14.3,95.64,0.16,5.6000000000000005,45
2015,11,28,10,30,13.9,86.76,0.16,5.4,80
2015,11,28,11,30,14.100000000000001,80.23,0.16,5,304
2015,11,28,12,30,14.5,77.82000000000001,0.16,4.800000000000001,325
2015,11,28,13,30,14.600000000000001,78.22,0.16,4.6000000000000005,215
2015,11,28,14,30,14.600000000000001,78.78,0.16,4.4,128
2015,11,28,15,30,14.5,79.96000000000001,0.16,4.2,75
2015,11,28,16,30,14,82.5,0.16,4,19
2015,11,28,17,30,13.3,85.59,0.16,3.9000000000000004,0
2015,11,28,18,30,12.700000000000001,87.78,0.16,4,0
2015,11,28,19,30,12.200000000000001,89.27,0.16,4,0
2015,11,28,20,30,11.9,89.61,0.16,3.8000000000000003,0
2015,11,28,21,30,11.600000000000001,90.48,0.16,3.6,0
2015,11,28,22,30,11.4,91.05,0.16,3.3000000000000003,0
2015,11,28,23,30,11.200000000000001,91.49,0.16,3.2,0
2015,11,29,0,30,11,91.98,0.16,3.3000000000000003,0
2015,11,29,1,30,10.8,92.5,0.16,3.5,0
2015,11,29,2,30,10.600000000000001,92.72,0.16,3.6,0
2015,11,29,3,30,10.5,92.53,0.16,3.7,0
2015,11,29,4,30,10.3,93.03,0.16,3.7,0
2015,11,29,5,30,10.200000000000001,92.98,0.16,3.6,0
2015,11,29,6,30,10.200000000000001,92.3,0.16,3.4000000000000004,0
2015,11,29,7,30,10.4,90.5,0.16,3.3000000000000003,51
2015,11,29,8,30,11.3,85.31,0.16,3.1,8
2015,11,29,9,30,12.4,80.45,0.16,2.9000000000000004,73
2015,11,29,10,30,13.600000000000001,75.84,0.16,2.8000000000000003,132
2015,11,29,11,30,14.600000000000001,72.72,0.16,2.6,200
2015,11,29,12,30,15.5,70.61,0.16,2.4000000000000004,161
2015,11,29,13,30,16.2,69.73,0.16,2.2,251
2015,11,29,14,30,16.5,70.29,0.16,2.1,503
2015,11,29,15,30,16.3,72.39,0.16,2.1,345
2015,11,29,16,30,15.600000000000001,76.48,0.16,2,157
2015,11,29,17,30,14.700000000000001,82.58,0.16,1.9000000000000001,0
2015,11,29,18,30,14,87.96000000000001,0.16,2,0
2015,11,29,19,30,13.5,90.28,0.16,2.1,0
2015,11,29,20,30,13.100000000000001,92.08,0.16,2,0
2015,11,29,21,30,12.9,92.94,0.16,2,0
2015,11,29,22,30,12.700000000000001,93.99,0.16,2,0
2015,11,29,23,30,12.600000000000001,94.13,0.16,2,0
2015,11,30,0,30,12.4,94.71000000000001,0.16,1.8,0
2015,11,30,1,30,12.3,94.5,0.16,1.3,0
2015,11,30,2,30,12.100000000000001,95.08,0.16,0.9,0
2015,11,30,3,30,12.100000000000001,95.04,0.16,0.7000000000000001,0
2015,11,30,4,30,12.100000000000001,95.02,0.16,0.9,0
2015,11,30,5,30,12,95.53,0.16,1.1,0
2015,11,30,6,30,12.100000000000001,94.69,0.16,1.6,0
2015,11,30,7,30,12.4,92.37,0.16,2,52
2015,11,30,8,30,13,88.92,0.16,2.3000000000000003,5
2015,11,30,9,30,13.9,85.15,0.16,2.3000000000000003,54
2015,11,30,10,30,14.9,81.27,0.16,2.3000000000000003,86
2015,11,30,11,30,15.8,78.10000000000001,0.16,2.2,158
2015,11,30,12,30,16.400000000000002,76.71000000000001,0.16,2.2,135
2015,11,30,13,30,16.6,77.2,0.16,2.4000000000000004,159
2015,11,30,14,30,16.6,78.46000000000001,0.16,2.4000000000000004,239
2015,11,30,15,30,16.3,80.52,0.16,2.3000000000000003,172
2015,11,30,16,30,15.8,83.45,0.16,2,74
2015,11,30,17,30,15.200000000000001,87.77,0.16,1.9000000000000001,0
2015,11,30,18,30,14.700000000000001,90.46000000000001,0.16,1.9000000000000001,0
2015,11,30,19,30,14.4,91.5,0.16,1.9000000000000001,0
2015,11,30,20,30,14.200000000000001,92.10000000000001,0.16,2,0
2015,11,30,21,30,14,93.10000000000001,0.16,2,0
2015,11,30,22,30,13.9,93.54,0.16,1.9000000000000001,0
2015,11,30,23,30,13.8,93.84,0.16,1.8,0
2015,12,1,0,30,13.700000000000001,94.04,0.16,1.8,0
2015,12,1,1,30,13.700000000000001,93.86,0.16,1.9000000000000001,0
2015,12,1,2,30,13.700000000000001,93.79,0.16,2.2,0
2015,12,1,3,30,13.600000000000001,94.31,0.16,2.4000000000000004,0
2015,12,1,4,30,13.5,94.52,0.16,2.7,0
2015,12,1,5,30,13.3,94.83,0.16,2.9000000000000004,0
2015,12,1,6,30,13.100000000000001,94.66,0.16,3.1,0
2015,12,1,7,30,13.200000000000001,92.49,0.16,3.3000000000000003,11
2015,12,1,8,30,13.700000000000001,88.23,0.16,3.3000000000000003,24
2015,12,1,9,30,14.5,83.14,0.16,2.9000000000000004,146
2015,12,1,10,30,15.5,78.28,0.16,2.5,206
2015,12,1,11,30,16.2,75.65,0.16,2.2,180
2015,12,1,12,30,16.6,74.66,0.16,2.2,170
2015,12,1,13,30,16.7,74.96000000000001,0.16,2.3000000000000003,139
2015,12,1,14,30,16.7,75.31,0.16,2.4000000000000004,274
2015,12,1,15,30,16.5,76.33,0.16,2.1,110
2015,12,1,16,30,15.9,79.3,0.16,1.6,66
2015,12,1,17,30,15.3,85.95,0.16,1.2000000000000002,0
2015,12,1,18,30,15,88.45,0.16,1.3,0
2015,12,1,19,30,14.8,88.57000000000001,0.16,1.3,0
2015,12,1,20,30,14.600000000000001,88.84,0.16,1.3,0
2015,12,1,21,30,14.4,89.12,0.16,1.4000000000000001,0
2015,12,1,22,30,14.200000000000001,89.13,0.16,1.5,0
2015,12,1,23,30,13.9,89.69,0.16,1.6,0
2015,12,2,0,30,13.600000000000001,90.13,0.16,2,0
2015,12,2,1,30,13.3,90.55,0.16,2.5,0
2015,12,2,2,30,12.9,91.81,0.16,2.7,0
2015,12,2,3,30,12.4,93.71000000000001,0.16,2.9000000000000004,0
2015,12,2,4,30,12.200000000000001,93.57000000000001,0.16,3.1,0
2015,12,2,5,30,12,93.48,0.16,3.5,0
2015,12,2,6,30,11.8,93.21000000000001,0.16,3.7,0
2015,12,2,7,30,12.3,88.85000000000001,0.16,4,15
2015,12,2,8,30,13.5,80.14,0.16,4.5,107
2015,12,2,9,30,14.700000000000001,71.78,0.16,4.800000000000001,270
2015,12,2,10,30,15.5,65.19,0.16,4.7,316
2015,12,2,11,30,16.2,59.92,0.16,4.6000000000000005,229
2015,12,2,12,30,16.6,54.9,0.16,4.4,228
2015,12,2,13,30,16.8,51.57,0.16,4.2,161
2015,12,2,14,30,16.7,50.58,0.16,3.9000000000000004,144
2015,12,2,15,30,16.1,53.74,0.16,3,110
2015,12,2,16,30,15.100000000000001,64.28,0.16,2.2,90
2015,12,2,17,30,14.200000000000001,72.39,0.16,1.9000000000000001,0
2015,12,2,18,30,13.9,75.2,0.16,1.8,0
2015,12,2,19,30,13.8,77.06,0.16,1.7000000000000002,0
2015,12,2,20,30,13.5,79.33,0.16,1.7000000000000002,0
2015,12,2,21,30,13,81.98,0.16,1.7000000000000002,0
2015,12,2,22,30,12.100000000000001,85.77,0.16,1.8,0
2015,12,2,23,30,11.100000000000001,90.65,0.16,1.9000000000000001,0
2015,12,3,0,30,10.3,95.44,0.16,2.1,0
2015,12,3,1,30,9.600000000000001,98.34,0.16,2.3000000000000003,0
2015,12,3,2,30,9.200000000000001,97.76,0.16,2.5,0
2015,12,3,3,30,8.8,96.59,0.16,2.6,0
2015,12,3,4,30,8.4,97.12,0.16,2.6,0
2015,12,3,5,30,8,98.83,0.16,2.5,0
2015,12,3,6,30,8,98.47,0.16,2.6,0
2015,12,3,7,30,9.1,91.15,0.16,3.2,55
2015,12,3,8,30,11.4,78.3,0.16,3.5,253
2015,12,3,9,30,13.9,62.02,0.16,3.5,445
2015,12,3,10,30,15.600000000000001,51.230000000000004,0.16,3.4000000000000004,595
2015,12,3,11,30,16.6,47.24,0.16,3.3000000000000003,685
2015,12,3,12,30,17.5,44.01,0.16,3.4000000000000004,709
2015,12,3,13,30,18,42.19,0.16,3.5,661
2015,12,3,14,30,18.1,41.69,0.16,3.7,546
2015,12,3,15,30,17.6,43.39,0.16,3.5,379
2015,12,3,16,30,15.8,50.300000000000004,0.16,2.7,179
2015,12,3,17,30,13.600000000000001,67.03,0.16,2,0
2015,12,3,18,30,12.600000000000001,72.95,0.16,2,0
2015,12,3,19,30,12.100000000000001,76.29,0.16,2,0
2015,12,3,20,30,11.700000000000001,78.71000000000001,0.16,2,0
2015,12,3,21,30,11.3,81.12,0.16,2,0
2015,12,3,22,30,11,83.32000000000001,0.16,2,0
2015,12,3,23,30,10.600000000000001,86.48,0.16,2.1,0
2015,12,4,0,30,10.200000000000001,89.64,0.16,2.2,0
2015,12,4,1,30,9.9,92.22,0.16,2.2,0
2015,12,4,2,30,9.5,95.32000000000001,0.16,2.2,0
2015,12,4,3,30,9.200000000000001,97.18,0.16,2.2,0
2015,12,4,4,30,8.9,98.59,0.16,2.3000000000000003,0
2015,12,4,5,30,8.700000000000001,99.5,0.16,2.3000000000000003,0
2015,12,4,6,30,8.8,98.56,0.16,2.5,0
2015,12,4,7,30,10.200000000000001,89.73,0.16,3.2,53
2015,12,4,8,30,12.700000000000001,76.58,0.16,3.7,249
2015,12,4,9,30,15.100000000000001,63.77,0.16,3.7,440
2015,12,4,10,30,16.900000000000002,54.36,0.16,3.6,590
2015,12,4,11,30,18,49.67,0.16,3.3000000000000003,680
2015,12,4,12,30,18.7,46.62,0.16,3.2,703
2015,12,4,13,30,19.1,44.74,0.16,3.1,657
2015,12,4,14,30,19,44.7,0.16,3.1,545
2015,12,4,15,30,18.400000000000002,46.49,0.16,2.9000000000000004,378
2015,12,4,16,30,16.5,54.5,0.16,2.3000000000000003,179
2015,12,4,17,30,14.200000000000001,72.26,0.16,1.9000000000000001,0
2015,12,4,18,30,13.200000000000001,77.26,0.16,2,0
2015,12,4,19,30,12.700000000000001,80.31,0.16,2,0
2015,12,4,20,30,12.4,81.96000000000001,0.16,1.9000000000000001,0
2015,12,4,21,30,12.100000000000001,83.26,0.16,1.8,0
2015,12,4,22,30,12,83.69,0.16,1.8,0
2015,12,4,23,30,11.8,85.59,0.16,1.7000000000000002,0
2015,12,5,0,30,11.600000000000001,87.86,0.16,1.7000000000000002,0
2015,12,5,1,30,11.3,90.92,0.16,1.8,0
2015,12,5,2,30,11,93.82000000000001,0.16,2.1,0
2015,12,5,3,30,11,95.18,0.16,2.4000000000000004,0
2015,12,5,4,30,11,96.79,0.16,2.6,0
2015,12,5,5,30,11,98.62,0.16,2.6,0
2015,12,5,6,30,11.200000000000001,99.3,0.16,2.6,0
2015,12,5,7,30,12.9,90.57000000000001,0.16,3,49
2015,12,5,8,30,15.600000000000001,78.54,0.16,3.4000000000000004,239
2015,12,5,9,30,17.8,68.38,0.16,3.2,313
2015,12,5,10,30,19.3,62.33,0.16,2.9000000000000004,440
2015,12,5,11,30,20.200000000000003,58.92,0.16,2.7,663
2015,12,5,12,30,20.8,56.58,0.16,2.6,677
2015,12,5,13,30,21,55.81,0.16,2.5,549
2015,12,5,14,30,20.900000000000002,55.89,0.16,2.5,519
2015,12,5,15,30,20.3,57.800000000000004,0.16,2.3000000000000003,357
2015,12,5,16,30,18.6,65.2,0.16,1.9000000000000001,165
2015,12,5,17,30,16.6,79.89,0.16,1.8,0
2015,12,5,18,30,15.8,83.01,0.16,2.1,0
2015,12,5,19,30,15.5,85.74,0.16,2.1,0
2015,12,5,20,30,15.200000000000001,88.35000000000001,0.16,2,0
2015,12,5,21,30,15,90.35000000000001,0.16,1.9000000000000001,0
2015,12,5,22,30,14.9,92.44,0.16,1.7000000000000002,0
2015,12,5,23,30,14.9,94.24,0.16,1.6,0
2015,12,6,0,30,15.200000000000001,93.84,0.16,1.4000000000000001,0
2015,12,6,1,30,15.4,93.54,0.16,1.2000000000000002,0
2015,12,6,2,30,15.100000000000001,95.91,0.16,1.2000000000000002,0
2015,12,6,3,30,14.600000000000001,99.67,0.16,1.5,0
2015,12,6,4,30,14.200000000000001,100,0.16,1.8,0
2015,12,6,5,30,14.100000000000001,100,0.16,2,0
2015,12,6,6,30,14.3,100,0.16,2.4000000000000004,0
2015,12,6,7,30,15.3,96.2,0.16,3,22
2015,12,6,8,30,16.8,87.66,0.16,3.3000000000000003,182
2015,12,6,9,30,18.5,79.43,0.16,2.9000000000000004,366
2015,12,6,10,30,20.200000000000003,70.98,0.16,2.6,545
2015,12,6,11,30,21.3,64.69,0.16,2.6,503
2015,12,6,12,30,21.900000000000002,60.730000000000004,0.16,2.7,653
2015,12,6,13,30,22.1,59.11,0.16,2.7,609
2015,12,6,14,30,22.1,58.65,0.16,2.6,505
2015,12,6,15,30,21.700000000000003,59.47,0.16,2.3000000000000003,349
2015,12,6,16,30,20.200000000000003,65.77,0.16,1.7000000000000002,161
2015,12,6,17,30,18.400000000000002,78.97,0.16,1.3,0
2015,12,6,18,30,17.5,79.84,0.16,1.4000000000000001,0
2015,12,6,19,30,17,80.51,0.16,1.4000000000000001,0
2015,12,6,20,30,16.6,80.88,0.16,1.4000000000000001,0
2015,12,6,21,30,16.3,81.35000000000001,0.16,1.3,0
2015,12,6,22,30,16,82.65,0.16,1.2000000000000002,0
2015,12,6,23,30,15.4,86.26,0.16,1.1,0
2015,12,7,0,30,14.5,91.91,0.16,1.2000000000000002,0
2015,12,7,1,30,13.5,98.38,0.16,1.4000000000000001,0
2015,12,7,2,30,12.700000000000001,100,0.16,1.6,0
2015,12,7,3,30,12.200000000000001,100,0.16,1.8,0
2015,12,7,4,30,11.8,100,0.16,2,0
2015,12,7,5,30,11.4,100,0.16,2.2,0
2015,12,7,6,30,11.3,100,0.16,2.3000000000000003,0
2015,12,7,7,30,12.200000000000001,95.07000000000001,0.16,2.6,41
2015,12,7,8,30,14,84.46000000000001,0.16,2.5,224
2015,12,7,9,30,16.3,74.37,0.16,1.8,410
2015,12,7,10,30,18.900000000000002,63.980000000000004,0.16,1.3,559
2015,12,7,11,30,20.700000000000003,54.34,0.16,1.4000000000000001,649
2015,12,7,12,30,21.6,49.76,0.16,1.6,673
2015,12,7,13,30,22,47.6,0.16,1.5,631
2015,12,7,14,30,22,47.31,0.16,1.3,523
2015,12,7,15,30,21.5,48.45,0.16,1.1,361
2015,12,7,16,30,20,55.49,0.16,1,170
2015,12,7,17,30,18,68.2,0.16,1.2000000000000002,0
2015,12,7,18,30,16.8,70.42,0.16,1.4000000000000001,0
2015,12,7,19,30,16,75.21000000000001,0.16,1.5,0
2015,12,7,20,30,15.4,79.60000000000001,0.16,1.5,0
2015,12,7,21,30,14.9,83.60000000000001,0.16,1.5,0
2015,12,7,22,30,14.5,87.58,0.16,1.5,0
2015,12,7,23,30,14.100000000000001,92.52,0.16,1.6,0
2015,12,8,0,30,13.9,96.4,0.16,1.6,0
2015,12,8,1,30,13.600000000000001,100,0.16,1.6,0
2015,12,8,2,30,13.3,100,0.16,1.6,0
2015,12,8,3,30,13,100,0.16,1.6,0
2015,12,8,4,30,12.700000000000001,100,0.16,1.5,0
2015,12,8,5,30,12.600000000000001,100,0.16,1.4000000000000001,0
2015,12,8,6,30,12.9,100,0.16,1.1,0
2015,12,8,7,30,13.9,97,0.16,0.8,41
2015,12,8,8,30,15.9,84.60000000000001,0.16,0.6000000000000001,226
2015,12,8,9,30,18.5,72.04,0.16,0.9,413
2015,12,8,10,30,20.6,61.72,0.16,1.6,561
2015,12,8,11,30,21.700000000000003,57.45,0.16,2.1,652
2015,12,8,12,30,22.3,55.7,0.16,2.5,677
2015,12,8,13,30,22.6,55.35,0.16,2.8000000000000003,631
2015,12,8,14,30,22.400000000000002,56.82,0.16,3,523
2015,12,8,15,30,21.900000000000002,59.25,0.16,2.8000000000000003,361
2015,12,8,16,30,20,68.49,0.16,2.2,169
2015,12,8,17,30,17.900000000000002,82.92,0.16,2,0
2015,12,8,18,30,17,88.10000000000001,0.16,2.3000000000000003,0
2015,12,8,19,30,16.6,92.77,0.16,2.4000000000000004,0
2015,12,8,20,30,16.3,97.35000000000001,0.16,2.3000000000000003,0
2015,12,8,21,30,16,100,0.16,2.2,0
2015,12,8,22,30,15.9,100,0.16,2.2,0
