Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2003,9,27,0,30,24.1,92.88,0.16,1.6,0
2003,9,27,1,30,24,93.31,0.16,1.5,0
2003,9,27,2,30,24,93.59,0.16,1.4000000000000001,0
2003,9,27,3,30,24.200000000000003,92.56,0.16,1.3,0
2003,9,27,4,30,24.400000000000002,91.32000000000001,0.16,1.2000000000000002,0
2003,9,27,5,30,24.3,91.89,0.16,1.2000000000000002,0
2003,9,27,6,30,25,88.55,0.16,1.6,7
2003,9,27,7,30,26.5,85.68,0.16,2.3000000000000003,190
2003,9,27,8,30,27.700000000000003,78.84,0.16,2.9000000000000004,282
2003,9,27,9,30,28.6,74.22,0.16,3.5,601
2003,9,27,10,30,29.200000000000003,71,0.16,4,753
2003,9,27,11,30,29.6,68.36,0.16,4.4,844
2003,9,27,12,30,29.8,66.03,0.16,4.6000000000000005,865
2003,9,27,13,30,29.8,64.2,0.16,4.7,820
2003,9,27,14,30,29.6,63.22,0.16,4.5,462
2003,9,27,15,30,29.200000000000003,63.42,0.16,4.1000000000000005,541
2003,9,27,16,30,28.400000000000002,66.03,0.16,3.3000000000000003,335
2003,9,27,17,30,27,75.31,0.16,2.3000000000000003,122
2003,9,27,18,30,25.8,83.53,0.16,1.7000000000000002,0
2003,9,27,19,30,25.400000000000002,84.62,0.16,1.6,0
2003,9,27,20,30,25.200000000000003,85.47,0.16,1.5,0
2003,9,27,21,30,25.1,85.33,0.16,1.4000000000000001,0
2003,9,27,22,30,25.3,82.93,0.16,1.2000000000000002,0
2003,9,27,23,30,25.5,80.34,0.16,0.9,0
2003,9,28,0,30,25.3,80.29,0.16,0.9,0
2003,9,28,1,30,24.400000000000002,84.55,0.16,1.2000000000000002,0
2003,9,28,2,30,23.400000000000002,90.42,0.16,1.5,0
2003,9,28,3,30,22.900000000000002,94.62,0.16,2,0
2003,9,28,4,30,22.700000000000003,97.5,0.16,2.8000000000000003,0
2003,9,28,5,30,22.5,99.23,0.16,3.4000000000000004,0
2003,9,28,6,30,22.6,96.71000000000001,0.16,3.9000000000000004,12
2003,9,28,7,30,23.700000000000003,88.33,0.16,4.5,186
2003,9,28,8,30,25.200000000000003,77.48,0.16,5.1000000000000005,402
2003,9,28,9,30,26.8,69.38,0.16,5.6000000000000005,596
2003,9,28,10,30,28.1,65.37,0.16,5.800000000000001,743
2003,9,28,11,30,28.8,63.690000000000005,0.16,5.9,832
2003,9,28,12,30,29.1,62.800000000000004,0.16,5.9,837
2003,9,28,13,30,29.1,61.660000000000004,0.16,5.800000000000001,792
2003,9,28,14,30,28.900000000000002,60.46,0.16,5.6000000000000005,686
2003,9,28,15,30,28.3,59.88,0.16,5.2,521
2003,9,28,16,30,27.3,61.15,0.16,4.4,327
2003,9,28,17,30,25.6,69.14,0.16,3.4000000000000004,121
2003,9,28,18,30,24.1,75.26,0.16,3,0
2003,9,28,19,30,23.400000000000002,76.58,0.16,3,0
2003,9,28,20,30,22.900000000000002,77.86,0.16,3,0
2003,9,28,21,30,22.5,78.98,0.16,3,0
2003,9,28,22,30,22.200000000000003,79.51,0.16,2.9000000000000004,0
2003,9,28,23,30,21.900000000000002,80.36,0.16,2.8000000000000003,0
2003,9,29,0,30,21.700000000000003,80.91,0.16,2.8000000000000003,0
2003,9,29,1,30,21.5,81.14,0.16,2.9000000000000004,0
2003,9,29,2,30,21.3,80.9,0.16,3.1,0
2003,9,29,3,30,21,81.69,0.16,3.3000000000000003,0
2003,9,29,4,30,20.8,82.66,0.16,3.5,0
2003,9,29,5,30,20.6,83.55,0.16,3.5,0
2003,9,29,6,30,21.200000000000003,80.49,0.16,3.9000000000000004,15
2003,9,29,7,30,22.8,74.69,0.16,4.3,199
2003,9,29,8,30,24.700000000000003,66.95,0.16,4.800000000000001,422
2003,9,29,9,30,26.200000000000003,57.94,0.16,5.300000000000001,623
2003,9,29,10,30,27.1,53.95,0.16,5.300000000000001,775
2003,9,29,11,30,27.5,53.03,0.16,5.2,865
2003,9,29,12,30,27.5,53.800000000000004,0.16,5,889
2003,9,29,13,30,27.1,55.36,0.16,4.9,840
2003,9,29,14,30,26.5,57.45,0.16,4.6000000000000005,564
2003,9,29,15,30,25.8,59.9,0.16,4.2,551
2003,9,29,16,30,24.900000000000002,64.22,0.16,3.4000000000000004,341
2003,9,29,17,30,23.700000000000003,72.28,0.16,2.8000000000000003,121
2003,9,29,18,30,22.8,76.61,0.16,2.6,0
2003,9,29,19,30,22.5,77.73,0.16,2.7,0
2003,9,29,20,30,22.200000000000003,78.79,0.16,2.7,0
2003,9,29,21,30,22,79.2,0.16,2.6,0
2003,9,29,22,30,21.700000000000003,79.87,0.16,2.4000000000000004,0
2003,9,29,23,30,21.400000000000002,80.34,0.16,2.4000000000000004,0
2003,9,30,0,30,21.200000000000003,80.36,0.16,2.5,0
2003,9,30,1,30,21,80.56,0.16,2.7,0
2003,9,30,2,30,20.8,80.83,0.16,3,0
2003,9,30,3,30,20.5,81.62,0.16,3.1,0
2003,9,30,4,30,20.200000000000003,82.46000000000001,0.16,3.2,0
2003,9,30,5,30,20.1,81.96000000000001,0.16,3.4000000000000004,0
2003,9,30,6,30,20.200000000000003,80.41,0.16,3.7,6
2003,9,30,7,30,20.900000000000002,77.19,0.16,4,197
2003,9,30,8,30,22,72.77,0.16,4.1000000000000005,423
2003,9,30,9,30,23.200000000000003,67.54,0.16,4.3,625
2003,9,30,10,30,24.3,62.9,0.16,4.4,779
2003,9,30,11,30,25,60.800000000000004,0.16,4.3,870
2003,9,30,12,30,25.400000000000002,59.85,0.16,4.2,893
2003,9,30,13,30,25.6,59.67,0.16,4,844
2003,9,30,14,30,25.6,59.96,0.16,3.8000000000000003,726
2003,9,30,15,30,25.400000000000002,60.78,0.16,3.7,550
2003,9,30,16,30,24.700000000000003,63.67,0.16,3.3000000000000003,315
2003,9,30,17,30,23.200000000000003,73.15,0.16,2.6,94
2003,9,30,18,30,21.700000000000003,81,0.16,2.4000000000000004,0
2003,9,30,19,30,21.200000000000003,81.85000000000001,0.16,2.5,0
2003,9,30,20,30,20.900000000000002,82.52,0.16,2.6,0
2003,9,30,21,30,20.6,83,0.16,2.8000000000000003,0
2003,9,30,22,30,20.3,83.35000000000001,0.16,2.9000000000000004,0
2003,9,30,23,30,20,83.53,0.16,3,0
2003,10,1,0,30,19.6,84.01,0.16,3,0
2003,10,1,1,30,19.200000000000003,84.48,0.16,2.9000000000000004,0
2003,10,1,2,30,19,84.26,0.16,2.9000000000000004,0
2003,10,1,3,30,18.8,84.8,0.16,2.9000000000000004,0
2003,10,1,4,30,18.6,85.65,0.16,3,0
2003,10,1,5,30,18.400000000000002,86.36,0.16,3.4000000000000004,0
2003,10,1,6,30,18.7,84.19,0.16,4,13
2003,10,1,7,30,19.900000000000002,78.44,0.16,4.5,193
2003,10,1,8,30,21.900000000000002,69.91,0.16,4.800000000000001,417
2003,10,1,9,30,23.900000000000002,59.9,0.16,5.300000000000001,619
2003,10,1,10,30,25.3,52.39,0.16,5.5,774
2003,10,1,11,30,26.1,48.6,0.16,5.6000000000000005,868
2003,10,1,12,30,26.700000000000003,46.5,0.16,5.6000000000000005,888
2003,10,1,13,30,27,45.83,0.16,5.4,839
2003,10,1,14,30,26.900000000000002,46.69,0.16,5.2,721
2003,10,1,15,30,26.5,48.77,0.16,4.800000000000001,547
2003,10,1,16,30,25.6,53.43,0.16,4,334
2003,10,1,17,30,23.700000000000003,66.61,0.16,2.9000000000000004,114
2003,10,1,18,30,22.200000000000003,74.41,0.16,2.6,0
2003,10,1,19,30,21.700000000000003,76.33,0.16,2.6,0
2003,10,1,20,30,21.3,78.5,0.16,2.7,0
2003,10,1,21,30,20.900000000000002,80.33,0.16,2.8000000000000003,0
2003,10,1,22,30,20.5,82.63,0.16,2.7,0
2003,10,1,23,30,20.200000000000003,84.32000000000001,0.16,2.8000000000000003,0
2003,10,2,0,30,19.900000000000002,86,0.16,2.8000000000000003,0
2003,10,2,1,30,19.700000000000003,87.04,0.16,3,0
2003,10,2,2,30,19.5,88.11,0.16,3.1,0
2003,10,2,3,30,19.400000000000002,88.59,0.16,3.3000000000000003,0
2003,10,2,4,30,19.200000000000003,89.76,0.16,3.5,0
2003,10,2,5,30,19.200000000000003,90.07000000000001,0.16,3.5,0
2003,10,2,6,30,19.700000000000003,87.94,0.16,3.9000000000000004,11
2003,10,2,7,30,21.400000000000002,81.09,0.16,4.5,186
2003,10,2,8,30,23.3,73.52,0.16,5.1000000000000005,405
2003,10,2,9,30,24.8,66.49,0.16,5.7,604
2003,10,2,10,30,25.700000000000003,61.93,0.16,5.800000000000001,753
2003,10,2,11,30,26.200000000000003,60.04,0.16,5.800000000000001,842
2003,10,2,12,30,26.400000000000002,59.6,0.16,5.7,861
2003,10,2,13,30,26.3,60.04,0.16,5.6000000000000005,808
2003,10,2,14,30,25.900000000000002,61.17,0.16,5.4,689
2003,10,2,15,30,25.200000000000003,63.27,0.16,5.2,518
2003,10,2,16,30,24.3,65.85,0.16,4.7,311
2003,10,2,17,30,23,71.39,0.16,3.8000000000000003,102
2003,10,2,18,30,21.8,77.84,0.16,3.2,0
2003,10,2,19,30,21.200000000000003,80.99,0.16,3,0
2003,10,2,20,30,20.8,83.29,0.16,2.8000000000000003,0
2003,10,2,21,30,20.5,84.93,0.16,2.6,0
2003,10,2,22,30,20.200000000000003,86.33,0.16,2.4000000000000004,0
2003,10,2,23,30,20,86.5,0.16,2.2,0
2003,10,3,0,30,19.8,86.93,0.16,2.1,0
2003,10,3,1,30,19.700000000000003,87.42,0.16,2.1,0
2003,10,3,2,30,19.6,87.88,0.16,2.2,0
2003,10,3,3,30,19.400000000000002,88.82000000000001,0.16,2.2,0
2003,10,3,4,30,19.200000000000003,89.97,0.16,2.1,0
2003,10,3,5,30,19.200000000000003,90.13,0.16,2.1,0
2003,10,3,6,30,20,86.21000000000001,0.16,2.5,10
2003,10,3,7,30,21.8,80.25,0.16,3,164
2003,10,3,8,30,23.700000000000003,72.57000000000001,0.16,3.1,270
2003,10,3,9,30,25.3,68.67,0.16,2.9000000000000004,594
2003,10,3,10,30,26.400000000000002,67.1,0.16,2.8000000000000003,744
2003,10,3,11,30,27.1,66.32000000000001,0.16,2.7,834
2003,10,3,12,30,27.6,65.62,0.16,2.8000000000000003,856
2003,10,3,13,30,27.700000000000003,65.86,0.16,3,807
2003,10,3,14,30,27.5,67.12,0.16,3.4000000000000004,444
2003,10,3,15,30,27,69.37,0.16,3.7,235
2003,10,3,16,30,26.1,73.65,0.16,3.7,216
2003,10,3,17,30,24.900000000000002,80.60000000000001,0.16,3.2,101
2003,10,3,18,30,23.900000000000002,87.3,0.16,2.6,0
2003,10,3,19,30,23.5,89.84,0.16,2.5,0
2003,10,3,20,30,23.200000000000003,91.54,0.16,2.3000000000000003,0
2003,10,3,21,30,23,92.62,0.16,2.1,0
2003,10,3,22,30,22.900000000000002,93.28,0.16,2,0
2003,10,3,23,30,22.700000000000003,94.7,0.16,1.9000000000000001,0
2003,10,4,0,30,22.6,95.55,0.16,1.9000000000000001,0
2003,10,4,1,30,22.5,96.17,0.16,1.8,0
2003,10,4,2,30,22.3,97.2,0.16,1.7000000000000002,0
2003,10,4,3,30,22.200000000000003,97.53,0.16,1.6,0
2003,10,4,4,30,22.1,97.96000000000001,0.16,1.6,0
2003,10,4,5,30,22,98.61,0.16,1.7000000000000002,0
2003,10,4,6,30,23.1,92.46000000000001,0.16,2.1,0
2003,10,4,7,30,24.900000000000002,86.34,0.16,2.9000000000000004,181
2003,10,4,8,30,26.3,79.39,0.16,3.4000000000000004,398
2003,10,4,9,30,27.200000000000003,75.33,0.16,3.4000000000000004,594
2003,10,4,10,30,27.900000000000002,72.37,0.16,3.6,746
2003,10,4,11,30,28.3,70.82000000000001,0.16,3.9000000000000004,834
2003,10,4,12,30,28.5,69.98,0.16,4.3,847
2003,10,4,13,30,28.400000000000002,70.03,0.16,4.5,798
2003,10,4,14,30,28.1,70.62,0.16,4.6000000000000005,684
2003,10,4,15,30,27.6,72.06,0.16,4.6000000000000005,516
2003,10,4,16,30,26.8,75.34,0.16,4.2,311
2003,10,4,17,30,25.6,81.53,0.16,3.4000000000000004,100
2003,10,4,18,30,24.5,88.55,0.16,2.7,0
2003,10,4,19,30,24.1,91.09,0.16,2.6,0
2003,10,4,20,30,23.900000000000002,92.67,0.16,2.4000000000000004,0
2003,10,4,21,30,23.700000000000003,94.35000000000001,0.16,2.2,0
2003,10,4,22,30,23.6,95.9,0.16,2,0
2003,10,4,23,30,23.5,97.65,0.16,1.9000000000000001,0
2003,10,5,0,30,23.5,98.61,0.16,1.9000000000000001,0
2003,10,5,1,30,23.5,99.15,0.16,1.8,0
2003,10,5,2,30,23.400000000000002,99.75,0.16,1.7000000000000002,0
2003,10,5,3,30,23.400000000000002,99.71000000000001,0.16,1.6,0
2003,10,5,4,30,23.3,100,0.16,1.5,0
2003,10,5,5,30,23.3,100,0.16,1.4000000000000001,0
2003,10,5,6,30,24.200000000000003,94.86,0.16,1.5,0
2003,10,5,7,30,25.8,89.38,0.16,1.8,179
2003,10,5,8,30,27.200000000000003,81.36,0.16,2.1,396
2003,10,5,9,30,28.200000000000003,75.83,0.16,2.2,594
2003,10,5,10,30,28.900000000000002,73.12,0.16,2.3000000000000003,744
2003,10,5,11,30,29.5,70.64,0.16,2.5,835
2003,10,5,12,30,29.700000000000003,69.42,0.16,2.6,859
2003,10,5,13,30,29.6,68.92,0.16,2.9000000000000004,809
2003,10,5,14,30,29.3,69.27,0.16,3.2,691
2003,10,5,15,30,28.8,71.29,0.16,3.4000000000000004,512
2003,10,5,16,30,28,75.21000000000001,0.16,3.4000000000000004,304
2003,10,5,17,30,26.700000000000003,83.5,0.16,3.1,94
2003,10,5,18,30,25.8,90.71000000000001,0.16,2.7,0
2003,10,5,19,30,25.400000000000002,94.31,0.16,2.6,0
2003,10,5,20,30,25.3,95.89,0.16,2.5,0
2003,10,5,21,30,25.200000000000003,96.77,0.16,2.4000000000000004,0
2003,10,5,22,30,25.1,96.97,0.16,2.3000000000000003,0
2003,10,5,23,30,24.900000000000002,97.76,0.16,2.2,0
2003,10,6,0,30,24.8,98.10000000000001,0.16,2.1,0
2003,10,6,1,30,24.700000000000003,98.46000000000001,0.16,2,0
2003,10,6,2,30,24.6,98.7,0.16,1.9000000000000001,0
2003,10,6,3,30,24.5,99.21000000000001,0.16,1.8,0
2003,10,6,4,30,24.3,100,0.16,1.6,0
2003,10,6,5,30,24.200000000000003,100,0.16,1.5,0
2003,10,6,6,30,24.700000000000003,98.01,0.16,1.5,0
2003,10,6,7,30,25.8,94.36,0.16,1.8,141
2003,10,6,8,30,26.8,89.26,0.16,2.2,390
2003,10,6,9,30,27.6,83.61,0.16,2,414
2003,10,6,10,30,28,80.62,0.16,1.7000000000000002,552
2003,10,6,11,30,28.3,78.97,0.16,1.5,485
2003,10,6,12,30,28.400000000000002,78.21000000000001,0.16,1.5,214
2003,10,6,13,30,28.400000000000002,77.99,0.16,1.8,708
2003,10,6,14,30,28.200000000000003,78.75,0.16,2.1,670
2003,10,6,15,30,27.700000000000003,80.93,0.16,2.6,231
2003,10,6,16,30,27,84.58,0.16,2.8000000000000003,9
2003,10,6,17,30,26,90.86,0.16,2.6,87
2003,10,6,18,30,25.200000000000003,95.61,0.16,2.5,0
2003,10,6,19,30,24.900000000000002,97.14,0.16,2.6,0
2003,10,6,20,30,24.8,97.67,0.16,2.5,0
2003,10,6,21,30,24.700000000000003,98.3,0.16,2.3000000000000003,0
2003,10,6,22,30,24.5,99.62,0.16,2.1,0
2003,10,6,23,30,24.400000000000002,100,0.16,2,0
2003,10,7,0,30,24.3,100,0.16,1.8,0
2003,10,7,1,30,24.1,100,0.16,1.6,0
2003,10,7,2,30,24,100,0.16,1.4000000000000001,0
2003,10,7,3,30,23.900000000000002,100,0.16,1.3,0
2003,10,7,4,30,23.8,100,0.16,1.2000000000000002,0
2003,10,7,5,30,23.8,100,0.16,1.2000000000000002,0
2003,10,7,6,30,24.3,97.15,0.16,1.5,0
2003,10,7,7,30,25.3,94.59,0.16,2.1,146
2003,10,7,8,30,26.1,91.34,0.16,2.5,385
2003,10,7,9,30,26.700000000000003,87.37,0.16,2.6,161
2003,10,7,10,30,27,83.75,0.16,2.7,728
2003,10,7,11,30,27.1,82.47,0.16,2.9000000000000004,672
2003,10,7,12,30,27,82.33,0.16,3.1,645
2003,10,7,13,30,26.8,82.92,0.16,3.2,426
2003,10,7,14,30,26.700000000000003,83.15,0.16,3.4000000000000004,297
2003,10,7,15,30,26.5,84.09,0.16,3.4000000000000004,274
2003,10,7,16,30,26.1,86.53,0.16,3,238
2003,10,7,17,30,25.5,91.02,0.16,2.5,83
2003,10,7,18,30,24.900000000000002,94.59,0.16,2.2,0
2003,10,7,19,30,24.700000000000003,96.05,0.16,2.2,0
2003,10,7,20,30,24.700000000000003,96.76,0.16,2.2,0
2003,10,7,21,30,24.700000000000003,97.57000000000001,0.16,2.1,0
2003,10,7,22,30,24.700000000000003,98.37,0.16,2.1,0
2003,10,7,23,30,24.700000000000003,98.94,0.16,2,0
2003,10,8,0,30,24.700000000000003,99.23,0.16,2,0
2003,10,8,1,30,24.700000000000003,99.15,0.16,1.9000000000000001,0
2003,10,8,2,30,24.6,99.41,0.16,1.9000000000000001,0
2003,10,8,3,30,24.6,99.14,0.16,2,0
2003,10,8,4,30,24.6,99.21000000000001,0.16,2.1,0
2003,10,8,5,30,24.6,99.28,0.16,2.2,0
2003,10,8,6,30,24.8,98.23,0.16,2.3000000000000003,0
2003,10,8,7,30,25.400000000000002,96.5,0.16,2.6,9
2003,10,8,8,30,25.900000000000002,96.04,0.16,2.9000000000000004,232
2003,10,8,9,30,26.3,94.64,0.16,3.2,504
2003,10,8,10,30,26.700000000000003,91.2,0.16,3.6,129
2003,10,8,11,30,27,87.68,0.16,3.8000000000000003,533
2003,10,8,12,30,27.3,84.67,0.16,4,671
2003,10,8,13,30,27.400000000000002,82.9,0.16,4.1000000000000005,525
2003,10,8,14,30,27.200000000000003,83,0.16,4.1000000000000005,382
2003,10,8,15,30,26.900000000000002,84.57000000000001,0.16,4,187
2003,10,8,16,30,26.400000000000002,89.42,0.16,3.6,54
2003,10,8,17,30,25.8,95.7,0.16,3.1,60
2003,10,8,18,30,25.400000000000002,99.16,0.16,2.9000000000000004,0
2003,10,8,19,30,25.400000000000002,99.68,0.16,2.8000000000000003,0
2003,10,8,20,30,25.400000000000002,100,0.16,2.8000000000000003,0
2003,10,8,21,30,25.5,100,0.16,2.8000000000000003,0
2003,10,8,22,30,25.6,99.76,0.16,3.1,0
2003,10,8,23,30,25.6,100,0.16,3.3000000000000003,0
2003,10,9,0,30,25.6,99.83,0.16,3.4000000000000004,0
2003,10,9,1,30,25.5,100,0.16,3.5,0
2003,10,9,2,30,25.400000000000002,99.9,0.16,3.3000000000000003,0
2003,10,9,3,30,25.200000000000003,100,0.16,3,0
2003,10,9,4,30,25.1,100,0.16,2.8000000000000003,0
2003,10,9,5,30,25.1,100,0.16,2.7,0
2003,10,9,6,30,25.5,98.41,0.16,3,0
2003,10,9,7,30,26.3,96.43,0.16,3.6,96
2003,10,9,8,30,27.3,92.3,0.16,4.2,383
2003,10,9,9,30,28.3,85.02,0.16,4.4,577
2003,10,9,10,30,29.1,78.48,0.16,4.2,724
2003,10,9,11,30,29.6,75.15,0.16,4,517
2003,10,9,12,30,29.8,74.07000000000001,0.16,4,446
2003,10,9,13,30,29.700000000000003,74.93,0.16,4,410
2003,10,9,14,30,29.3,77.25,0.16,4.1000000000000005,662
2003,10,9,15,30,28.700000000000003,80.47,0.16,4,273
2003,10,9,16,30,27.900000000000002,84.79,0.16,3.7,146
2003,10,9,17,30,26.900000000000002,91.81,0.16,3.2,80
2003,10,9,18,30,26.200000000000003,97.38,0.16,2.8000000000000003,0
2003,10,9,19,30,26,99.84,0.16,2.5,0
2003,10,9,20,30,25.900000000000002,100,0.16,2.3000000000000003,0
2003,10,9,21,30,25.8,100,0.16,2.2,0
2003,10,9,22,30,25.700000000000003,100,0.16,2.1,0
2003,10,9,23,30,25.6,100,0.16,2,0
2003,10,10,0,30,25.400000000000002,100,0.16,1.8,0
2003,10,10,1,30,25.3,100,0.16,1.5,0
2003,10,10,2,30,25.1,100,0.16,1.2000000000000002,0
2003,10,10,3,30,25.1,100,0.16,1,0
2003,10,10,4,30,25.1,100,0.16,0.9,0
2003,10,10,5,30,25.1,100,0.16,0.8,0
2003,10,10,6,30,25.6,98.2,0.16,0.7000000000000001,0
2003,10,10,7,30,26.6,95.95,0.16,0.7000000000000001,170
2003,10,10,8,30,27.700000000000003,90.11,0.16,0.8,385
2003,10,10,9,30,28.700000000000003,83.54,0.16,0.9,403
2003,10,10,10,30,29.400000000000002,78.33,0.16,0.9,472
2003,10,10,11,30,29.8,75.7,0.16,1,586
2003,10,10,12,30,30,74.27,0.16,1.2000000000000002,149
2003,10,10,13,30,29.8,74.82000000000001,0.16,1.6,766
2003,10,10,14,30,29.400000000000002,76.88,0.16,2.1,147
2003,10,10,15,30,28.700000000000003,80.58,0.16,2.6,158
2003,10,10,16,30,27.700000000000003,85.61,0.16,2.8000000000000003,184
2003,10,10,17,30,26.700000000000003,91.16,0.16,2.8000000000000003,56
2003,10,10,18,30,25.900000000000002,95.43,0.16,2.6,0
2003,10,10,19,30,25.5,97.54,0.16,2.5,0
2003,10,10,20,30,25.3,98.38,0.16,2.3000000000000003,0
2003,10,10,21,30,25.1,99.07000000000001,0.16,2.2,0
2003,10,10,22,30,24.900000000000002,99.55,0.16,2.1,0
2003,10,10,23,30,24.8,99.52,0.16,2.1,0
2003,10,11,0,30,24.8,99,0.16,2.1,0
2003,10,11,1,30,24.8,98.92,0.16,2.2,0
2003,10,11,2,30,24.900000000000002,98.59,0.16,2.3000000000000003,0
2003,10,11,3,30,24.900000000000002,98.78,0.16,2.3000000000000003,0
2003,10,11,4,30,25,98.32000000000001,0.16,2.5,0
2003,10,11,5,30,25.1,97.99000000000001,0.16,2.6,0
2003,10,11,6,30,25.3,97.27,0.16,2.8000000000000003,0
2003,10,11,7,30,25.900000000000002,95.5,0.16,3.1,160
2003,10,11,8,30,26.6,93.58,0.16,3.4000000000000004,370
2003,10,11,9,30,27.400000000000002,90.07000000000001,0.16,3.5,563
2003,10,11,10,30,28,86.83,0.16,3.4000000000000004,710
2003,10,11,11,30,28.200000000000003,86.02,0.16,3.2,797
2003,10,11,12,30,28.3,85.69,0.16,3.1,811
2003,10,11,13,30,28.200000000000003,86.26,0.16,3.1,760
2003,10,11,14,30,27.900000000000002,88.09,0.16,3.3000000000000003,645
2003,10,11,15,30,27.5,90.44,0.16,3.4000000000000004,286
2003,10,11,16,30,27,93.79,0.16,3.3000000000000003,123
2003,10,11,17,30,26.400000000000002,97.27,0.16,3.1,72
2003,10,11,18,30,25.900000000000002,98.87,0.16,3.3000000000000003,0
2003,10,11,19,30,25.700000000000003,99.14,0.16,3.5,0
2003,10,11,20,30,25.6,99.04,0.16,3.5,0
2003,10,11,21,30,25.5,98.89,0.16,3.6,0
2003,10,11,22,30,25.400000000000002,98.51,0.16,3.7,0
2003,10,11,23,30,25.3,98.10000000000001,0.16,3.7,0
2003,10,12,0,30,25.1,98.25,0.16,3.7,0
2003,10,12,1,30,25,97.75,0.16,3.7,0
2003,10,12,2,30,24.900000000000002,97.07000000000001,0.16,3.7,0
2003,10,12,3,30,24.700000000000003,97.13,0.16,3.7,0
2003,10,12,4,30,24.6,96.66,0.16,3.6,0
2003,10,12,5,30,24.6,95.65,0.16,3.5,0
2003,10,12,6,30,24.5,95.60000000000001,0.16,3.5,0
2003,10,12,7,30,24.700000000000003,94.62,0.16,3.7,9
2003,10,12,8,30,25,93.7,0.16,4.1000000000000005,17
2003,10,12,9,30,25.400000000000002,91.4,0.16,4.7,38
2003,10,12,10,30,25.900000000000002,88.29,0.16,5.1000000000000005,45
2003,10,12,11,30,26.400000000000002,85.74,0.16,5.1000000000000005,77
2003,10,12,12,30,26.700000000000003,83.89,0.16,4.9,92
2003,10,12,13,30,26.8,82.89,0.16,4.7,119
2003,10,12,14,30,26.700000000000003,82.98,0.16,4.5,178
2003,10,12,15,30,26.400000000000002,84.48,0.16,4.1000000000000005,107
2003,10,12,16,30,25.900000000000002,87.91,0.16,3.4000000000000004,44
2003,10,12,17,30,25.3,92.3,0.16,2.8000000000000003,14
2003,10,12,18,30,24.8,94.61,0.16,2.6,0
2003,10,12,19,30,24.6,95.11,0.16,2.6,0
2003,10,12,20,30,24.5,95.73,0.16,2.5,0
2003,10,12,21,30,24.400000000000002,96.21000000000001,0.16,2.3000000000000003,0
2003,10,12,22,30,24.3,96.47,0.16,2.2,0
2003,10,12,23,30,24.200000000000003,96.87,0.16,2.1,0
2003,10,13,0,30,24.200000000000003,96.7,0.16,2,0
2003,10,13,1,30,24.200000000000003,96.62,0.16,1.9000000000000001,0
2003,10,13,2,30,24.1,97.06,0.16,1.9000000000000001,0
2003,10,13,3,30,24.1,96.93,0.16,1.8,0
2003,10,13,4,30,24.1,96.82000000000001,0.16,1.8,0
2003,10,13,5,30,24.1,96.94,0.16,1.8,0
2003,10,13,6,30,24.5,94.84,0.16,2,0
2003,10,13,7,30,25.200000000000003,93.78,0.16,2.4000000000000004,8
2003,10,13,8,30,26.1,90.46000000000001,0.16,2.7,112
2003,10,13,9,30,27,85.77,0.16,2.7,79
2003,10,13,10,30,27.6,82.8,0.16,2.7,209
2003,10,13,11,30,28.1,80.62,0.16,2.7,164
2003,10,13,12,30,28.3,79.86,0.16,2.8000000000000003,215
2003,10,13,13,30,28.3,79.88,0.16,2.8000000000000003,212
2003,10,13,14,30,28,81.69,0.16,2.9000000000000004,119
2003,10,13,15,30,27.6,84.31,0.16,2.9000000000000004,147
2003,10,13,16,30,26.900000000000002,88.44,0.16,2.6,8
2003,10,13,17,30,26.1,93.77,0.16,2.2,62
2003,10,13,18,30,25.5,97.22,0.16,2.3000000000000003,0
2003,10,13,19,30,25.400000000000002,97.76,0.16,2.6,0
2003,10,13,20,30,25.400000000000002,98.01,0.16,2.7,0
2003,10,13,21,30,25.3,99.01,0.16,2.5,0
2003,10,13,22,30,25.200000000000003,100,0.16,2.1,0
2003,10,13,23,30,25.1,100,0.16,1.9000000000000001,0
2003,10,14,0,30,25,100,0.16,1.8,0
2003,10,14,1,30,24.900000000000002,100,0.16,1.8,0
2003,10,14,2,30,24.900000000000002,100,0.16,1.8,0
2003,10,14,3,30,24.8,100,0.16,1.8,0
