Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2007,9,27,15,30,31,67.22,0.16,3.4000000000000004,546
2007,9,27,16,30,30.200000000000003,70.64,0.16,3.5,340
2007,9,27,17,30,28.900000000000002,78.04,0.16,3.1,125
2007,9,27,18,30,27.700000000000003,86.33,0.16,2.9000000000000004,0
2007,9,27,19,30,27.200000000000003,89.49,0.16,2.9000000000000004,0
2007,9,27,20,30,26.900000000000002,91.59,0.16,2.7,0
2007,9,27,21,30,26.6,93.29,0.16,2.4000000000000004,0
2007,9,27,22,30,26.3,94.67,0.16,2.2,0
2007,9,27,23,30,26.1,95.25,0.16,2,0
2007,9,28,0,30,25.900000000000002,95.64,0.16,1.8,0
2007,9,28,1,30,25.700000000000003,95.95,0.16,1.6,0
2007,9,28,2,30,25.6,95.65,0.16,1.5,0
2007,9,28,3,30,25.5,95.68,0.16,1.5,0
2007,9,28,4,30,25.5,95.59,0.16,1.7000000000000002,0
2007,9,28,5,30,25.5,95.74000000000001,0.16,2,0
2007,9,28,6,30,25.900000000000002,94.04,0.16,2.8000000000000003,14
2007,9,28,7,30,26.8,90.67,0.16,3.6,189
2007,9,28,8,30,27.700000000000003,85.8,0.16,4.1000000000000005,406
2007,9,28,9,30,28.6,79.47,0.16,4.4,566
2007,9,28,10,30,29.3,75.37,0.16,4.6000000000000005,600
2007,9,28,11,30,29.6,73.44,0.16,4.800000000000001,683
2007,9,28,12,30,29.700000000000003,72.24,0.16,4.9,634
2007,9,28,13,30,29.700000000000003,71.95,0.16,5.1000000000000005,680
2007,9,28,14,30,29.5,72.49,0.16,5.300000000000001,321
2007,9,28,15,30,29.1,73.78,0.16,5.4,386
2007,9,28,16,30,28.400000000000002,76.76,0.16,5.1000000000000005,195
2007,9,28,17,30,27.6,81.2,0.16,4.4,114
2007,9,28,18,30,26.900000000000002,85.84,0.16,3.8000000000000003,0
2007,9,28,19,30,26.6,88.39,0.16,3.6,0
2007,9,28,20,30,26.5,89.48,0.16,3.4000000000000004,0
2007,9,28,21,30,26.400000000000002,90.48,0.16,3.2,0
2007,9,28,22,30,26.400000000000002,90.68,0.16,3.1,0
2007,9,28,23,30,26.400000000000002,90.59,0.16,3,0
2007,9,29,0,30,26.400000000000002,91.14,0.16,2.8000000000000003,0
2007,9,29,1,30,26.3,92.37,0.16,2.7,0
2007,9,29,2,30,26.3,93.07000000000001,0.16,2.6,0
2007,9,29,3,30,26.200000000000003,94.07000000000001,0.16,2.5,0
2007,9,29,4,30,26.1,94.87,0.16,2.5,0
2007,9,29,5,30,26.1,95.16,0.16,2.5,0
2007,9,29,6,30,26.3,94.36,0.16,2.8000000000000003,3
2007,9,29,7,30,26.8,93.11,0.16,3.2,8
2007,9,29,8,30,27.3,91.79,0.16,3.5,8
2007,9,29,9,30,27.6,89.81,0.16,3.7,51
2007,9,29,10,30,27.900000000000002,87.06,0.16,3.8000000000000003,56
2007,9,29,11,30,28,85.46000000000001,0.16,3.9000000000000004,214
2007,9,29,12,30,28,84.26,0.16,4,348
2007,9,29,13,30,27.900000000000002,84.12,0.16,3.9000000000000004,96
2007,9,29,14,30,27.700000000000003,84.37,0.16,3.7,62
2007,9,29,15,30,27.400000000000002,85.68,0.16,3.5,99
2007,9,29,16,30,26.900000000000002,88.61,0.16,3.2,276
2007,9,29,17,30,26.3,92.8,0.16,2.8000000000000003,48
2007,9,29,18,30,25.8,96.05,0.16,2.8000000000000003,0
2007,9,29,19,30,25.700000000000003,96.51,0.16,3,0
2007,9,29,20,30,25.700000000000003,96.27,0.16,3.2,0
2007,9,29,21,30,25.8,95.51,0.16,3.2,0
2007,9,29,22,30,25.900000000000002,94.74,0.16,3.1,0
2007,9,29,23,30,25.900000000000002,94.76,0.16,2.9000000000000004,0
2007,9,30,0,30,25.900000000000002,94.86,0.16,2.8000000000000003,0
2007,9,30,1,30,26,94.54,0.16,2.6,0
2007,9,30,2,30,26,94.85000000000001,0.16,2.4000000000000004,0
2007,9,30,3,30,25.900000000000002,95.52,0.16,2.2,0
2007,9,30,4,30,25.8,96.19,0.16,2,0
2007,9,30,5,30,25.700000000000003,96.68,0.16,1.8,0
2007,9,30,6,30,26.200000000000003,94.08,0.16,2.2,4
2007,9,30,7,30,27.200000000000003,91.9,0.16,2.8000000000000003,135
2007,9,30,8,30,28.1,87.38,0.16,3.3000000000000003,370
2007,9,30,9,30,29,81.60000000000001,0.16,3.4000000000000004,595
2007,9,30,10,30,29.6,77.95,0.16,3.4000000000000004,607
2007,9,30,11,30,30,75.64,0.16,3.2,486
2007,9,30,12,30,30.200000000000003,74.48,0.16,3,710
2007,9,30,13,30,30.1,74.31,0.16,2.9000000000000004,773
2007,9,30,14,30,29.900000000000002,74.65,0.16,2.8000000000000003,630
2007,9,30,15,30,29.6,75.83,0.16,2.9000000000000004,449
2007,9,30,16,30,29,79.12,0.16,2.9000000000000004,322
2007,9,30,17,30,28,86.32000000000001,0.16,2.6,111
2007,9,30,18,30,27.3,91.56,0.16,2.5,0
2007,9,30,19,30,27.1,93.29,0.16,2.6,0
2007,9,30,20,30,27,94.46000000000001,0.16,2.6,0
2007,9,30,21,30,26.900000000000002,95.38,0.16,2.5,0
2007,9,30,22,30,26.8,96.11,0.16,2.3000000000000003,0
2007,9,30,23,30,26.700000000000003,96.63,0.16,2.2,0
2007,10,1,0,30,26.6,96.96000000000001,0.16,2.1,0
2007,10,1,1,30,26.5,97.12,0.16,2,0
2007,10,1,2,30,26.400000000000002,96.96000000000001,0.16,1.9000000000000001,0
2007,10,1,3,30,26.200000000000003,96.89,0.16,1.8,0
2007,10,1,4,30,26,96.45,0.16,1.7000000000000002,0
2007,10,1,5,30,25.900000000000002,95.52,0.16,1.6,0
2007,10,1,6,30,26.5,91.22,0.16,1.9000000000000001,5
2007,10,1,7,30,27.700000000000003,87.41,0.16,2.4000000000000004,177
2007,10,1,8,30,28.6,81.2,0.16,2.7,391
2007,10,1,9,30,29.400000000000002,76.15,0.16,2.7,551
2007,10,1,10,30,30.1,72.87,0.16,2.7,561
2007,10,1,11,30,30.400000000000002,71.03,0.16,2.7,351
2007,10,1,12,30,30.6,69.28,0.16,2.8000000000000003,646
2007,10,1,13,30,30.700000000000003,68.1,0.16,2.9000000000000004,802
2007,10,1,14,30,30.5,68.36,0.16,3.1,669
2007,10,1,15,30,30.1,69.7,0.16,3.1,519
2007,10,1,16,30,29.3,73.2,0.16,2.9000000000000004,312
2007,10,1,17,30,28,81.29,0.16,2.3000000000000003,103
2007,10,1,18,30,26.900000000000002,88.99,0.16,1.9000000000000001,0
2007,10,1,19,30,26.5,90.59,0.16,2,0
2007,10,1,20,30,26.200000000000003,91.99,0.16,2,0
2007,10,1,21,30,26.1,92.11,0.16,1.9000000000000001,0
2007,10,1,22,30,25.900000000000002,92.65,0.16,1.9000000000000001,0
2007,10,1,23,30,25.700000000000003,92.9,0.16,1.9000000000000001,0
2007,10,2,0,30,25.5,92.96000000000001,0.16,1.9000000000000001,0
2007,10,2,1,30,25.3,92.82000000000001,0.16,1.8,0
2007,10,2,2,30,25.1,92.60000000000001,0.16,1.7000000000000002,0
2007,10,2,3,30,24.900000000000002,92.44,0.16,1.6,0
2007,10,2,4,30,24.700000000000003,92.29,0.16,1.5,0
2007,10,2,5,30,24.700000000000003,91.32000000000001,0.16,1.5,0
2007,10,2,6,30,25.5,86.61,0.16,1.6,10
2007,10,2,7,30,26.900000000000002,82.9,0.16,2,177
2007,10,2,8,30,28,73.48,0.16,2.2,393
2007,10,2,9,30,28.8,68.34,0.16,2,592
2007,10,2,10,30,29.5,65.19,0.16,1.8,746
2007,10,2,11,30,29.900000000000002,63.2,0.16,1.9000000000000001,839
2007,10,2,12,30,30.200000000000003,61.800000000000004,0.16,2.2,861
2007,10,2,13,30,30.200000000000003,61.61,0.16,2.5,812
2007,10,2,14,30,30.1,61.19,0.16,2.8000000000000003,700
2007,10,2,15,30,29.5,62.29,0.16,3.2,523
2007,10,2,16,30,28.5,65.14,0.16,3.2,316
2007,10,2,17,30,27,72.4,0.16,2.8000000000000003,104
2007,10,2,18,30,25.8,79.41,0.16,2.4000000000000004,0
2007,10,2,19,30,25.3,81.29,0.16,2.3000000000000003,0
2007,10,2,20,30,25,82.4,0.16,2.2,0
2007,10,2,21,30,24.700000000000003,83.75,0.16,2,0
2007,10,2,22,30,24.5,84.63,0.16,1.9000000000000001,0
2007,10,2,23,30,24.400000000000002,84.92,0.16,1.8,0
2007,10,3,0,30,24.3,85.02,0.16,1.6,0
2007,10,3,1,30,24.200000000000003,85.10000000000001,0.16,1.5,0
2007,10,3,2,30,24.200000000000003,84.96000000000001,0.16,1.4000000000000001,0
2007,10,3,3,30,24.3,84.78,0.16,1.3,0
2007,10,3,4,30,24.400000000000002,83.26,0.16,1.2000000000000002,0
2007,10,3,5,30,24.5,81.07000000000001,0.16,1.1,0
2007,10,3,6,30,25,77.47,0.16,1,4
2007,10,3,7,30,26.3,75.27,0.16,1.2000000000000002,189
2007,10,3,8,30,27.6,62.160000000000004,0.16,1.4000000000000001,414
2007,10,3,9,30,28.400000000000002,58.44,0.16,1.7000000000000002,616
2007,10,3,10,30,29.1,56.68,0.16,1.9000000000000001,772
2007,10,3,11,30,29.700000000000003,54.79,0.16,2.1,865
2007,10,3,12,30,30,53.38,0.16,2.2,883
2007,10,3,13,30,30.1,52.53,0.16,2.4000000000000004,832
2007,10,3,14,30,29.8,52.93,0.16,2.6,716
2007,10,3,15,30,29.3,54.14,0.16,2.8000000000000003,539
2007,10,3,16,30,28.200000000000003,57.61,0.16,2.7,327
2007,10,3,17,30,26.3,68.68,0.16,2.2,109
2007,10,3,18,30,24.8,78.46000000000001,0.16,1.9000000000000001,0
2007,10,3,19,30,24.200000000000003,80.73,0.16,1.8,0
2007,10,3,20,30,23.8,82.55,0.16,1.6,0
2007,10,3,21,30,23.6,83.06,0.16,1.5,0
2007,10,3,22,30,23.5,82.93,0.16,1.4000000000000001,0
2007,10,3,23,30,23.5,82.28,0.16,1.4000000000000001,0
2007,10,4,0,30,23.5,81.92,0.16,1.4000000000000001,0
2007,10,4,1,30,23.5,81.78,0.16,1.3,0
2007,10,4,2,30,23.5,81.71000000000001,0.16,1.3,0
2007,10,4,3,30,23.700000000000003,80.82000000000001,0.16,1.1,0
2007,10,4,4,30,23.900000000000002,79.94,0.16,0.8,0
2007,10,4,5,30,24,79.37,0.16,0.7000000000000001,0
2007,10,4,6,30,24.400000000000002,76.81,0.16,0.7000000000000001,0
2007,10,4,7,30,25.6,76.54,0.16,0.8,187
2007,10,4,8,30,27,69.69,0.16,0.9,407
2007,10,4,9,30,28.1,64.88,0.16,1,606
2007,10,4,10,30,29,61.17,0.16,1.2000000000000002,757
2007,10,4,11,30,29.700000000000003,57.730000000000004,0.16,1.4000000000000001,848
2007,10,4,12,30,30.200000000000003,55.03,0.16,1.7000000000000002,870
2007,10,4,13,30,30.3,53.88,0.16,2,821
2007,10,4,14,30,30.1,53.72,0.16,2.3000000000000003,704
2007,10,4,15,30,29.6,54.97,0.16,2.6,531
2007,10,4,16,30,28.5,58.83,0.16,2.5,321
2007,10,4,17,30,26.700000000000003,69.42,0.16,2.1,104
2007,10,4,18,30,25.1,80.39,0.16,1.9000000000000001,0
2007,10,4,19,30,24.5,83.18,0.16,1.8,0
2007,10,4,20,30,24.1,85.75,0.16,1.6,0
2007,10,4,21,30,23.900000000000002,86.76,0.16,1.4000000000000001,0
2007,10,4,22,30,23.900000000000002,86.15,0.16,1.2000000000000002,0
2007,10,4,23,30,24,84.97,0.16,1.1,0
2007,10,5,0,30,24,84.47,0.16,1.1,0
2007,10,5,1,30,23.900000000000002,84.89,0.16,1,0
2007,10,5,2,30,23.6,86.74,0.16,1.1,0
2007,10,5,3,30,23.1,89.85000000000001,0.16,1.2000000000000002,0
2007,10,5,4,30,22.8,91.8,0.16,1.2000000000000002,0
2007,10,5,5,30,22.5,93.7,0.16,1.1,0
2007,10,5,6,30,23,90.83,0.16,1.3,0
2007,10,5,7,30,24.6,84.79,0.16,1.2000000000000002,177
2007,10,5,8,30,26.5,74.43,0.16,0.7000000000000001,393
2007,10,5,9,30,27.900000000000002,68.8,0.16,0.5,588
2007,10,5,10,30,29.1,64.5,0.16,0.7000000000000001,468
2007,10,5,11,30,29.8,62.25,0.16,0.9,831
2007,10,5,12,30,30.3,60.800000000000004,0.16,1.2000000000000002,855
2007,10,5,13,30,30.6,60.19,0.16,1.5,806
2007,10,5,14,30,30.5,60.43,0.16,1.8,691
2007,10,5,15,30,30.1,61.730000000000004,0.16,2.2,517
2007,10,5,16,30,29.3,64.76,0.16,2.3000000000000003,309
2007,10,5,17,30,27.700000000000003,73.38,0.16,2.2,97
2007,10,5,18,30,26.3,82.95,0.16,2.2,0
2007,10,5,19,30,25.8,85.35000000000001,0.16,2.4000000000000004,0
2007,10,5,20,30,25.5,87.33,0.16,2.3000000000000003,0
2007,10,5,21,30,25.3,88.94,0.16,2.1,0
2007,10,5,22,30,25.1,90.32000000000001,0.16,2.1,0
2007,10,5,23,30,25,91.10000000000001,0.16,2.1,0
2007,10,6,0,30,24.900000000000002,91.93,0.16,2.1,0
2007,10,6,1,30,24.700000000000003,93.45,0.16,2.1,0
2007,10,6,2,30,24.6,94.9,0.16,2.1,0
2007,10,6,3,30,24.400000000000002,97.17,0.16,2.1,0
2007,10,6,4,30,24.200000000000003,99.31,0.16,2,0
2007,10,6,5,30,24.1,100,0.16,1.9000000000000001,0
2007,10,6,6,30,24.900000000000002,96.05,0.16,2.2,0
2007,10,6,7,30,26.700000000000003,87.53,0.16,3,182
2007,10,6,8,30,28.200000000000003,76.84,0.16,3.5,403
2007,10,6,9,30,29.400000000000002,68.9,0.16,3.6,600
2007,10,6,10,30,30.200000000000003,64.66,0.16,3.5,753
2007,10,6,11,30,30.8,61.57,0.16,3.4000000000000004,845
2007,10,6,12,30,31.1,59.64,0.16,3.6,432
2007,10,6,13,30,31,59.01,0.16,3.8000000000000003,816
2007,10,6,14,30,30.6,59.67,0.16,4,700
2007,10,6,15,30,29.900000000000002,61.480000000000004,0.16,4.1000000000000005,529
2007,10,6,16,30,28.900000000000002,65.12,0.16,3.9000000000000004,289
2007,10,6,17,30,27.400000000000002,72.96000000000001,0.16,3.1,96
2007,10,6,18,30,26.200000000000003,81.23,0.16,2.5,0
2007,10,6,19,30,25.700000000000003,84.32000000000001,0.16,2.3000000000000003,0
2007,10,6,20,30,25.5,85.67,0.16,2.2,0
2007,10,6,21,30,25.400000000000002,86.42,0.16,2.1,0
2007,10,6,22,30,25.3,87.07000000000001,0.16,2,0
2007,10,6,23,30,25.1,88.06,0.16,1.9000000000000001,0
2007,10,7,0,30,25,88.61,0.16,1.7000000000000002,0
2007,10,7,1,30,25,88.61,0.16,1.5,0
2007,10,7,2,30,24.900000000000002,88.99,0.16,1.4000000000000001,0
2007,10,7,3,30,24.900000000000002,88.88,0.16,1.3,0
2007,10,7,4,30,25,88,0.16,1.1,0
2007,10,7,5,30,25.200000000000003,86.9,0.16,1,0
2007,10,7,6,30,25.8,83.89,0.16,0.9,0
2007,10,7,7,30,27,82.18,0.16,1.1,181
2007,10,7,8,30,28.200000000000003,72.59,0.16,1.4000000000000001,401
2007,10,7,9,30,29.200000000000003,67.45,0.16,1.6,597
2007,10,7,10,30,30.1,64.35,0.16,1.7000000000000002,748
2007,10,7,11,30,30.700000000000003,62.74,0.16,1.9000000000000001,837
2007,10,7,12,30,31,61.93,0.16,2.1,854
2007,10,7,13,30,31.1,61.550000000000004,0.16,2.4000000000000004,802
2007,10,7,14,30,30.900000000000002,62.26,0.16,2.7,685
2007,10,7,15,30,30.400000000000002,64.4,0.16,2.9000000000000004,511
2007,10,7,16,30,29.6,68.03,0.16,2.8000000000000003,303
2007,10,7,17,30,28.1,76.53,0.16,2.4000000000000004,91
2007,10,7,18,30,27,85.35000000000001,0.16,2,0
2007,10,7,19,30,26.5,88.81,0.16,2,0
2007,10,7,20,30,26.200000000000003,91.38,0.16,1.9000000000000001,0
2007,10,7,21,30,26,92.93,0.16,1.7000000000000002,0
2007,10,7,22,30,25.8,93.98,0.16,1.5,0
2007,10,7,23,30,25.700000000000003,94.26,0.16,1.3,0
2007,10,8,0,30,25.6,94.61,0.16,1.3,0
2007,10,8,1,30,25.6,94.67,0.16,1.3,0
2007,10,8,2,30,25.6,94.61,0.16,1.4000000000000001,0
2007,10,8,3,30,25.5,95.38,0.16,1.4000000000000001,0
2007,10,8,4,30,25.400000000000002,96.17,0.16,1.4000000000000001,0
2007,10,8,5,30,25.400000000000002,96.24000000000001,0.16,1.5,0
2007,10,8,6,30,25.900000000000002,93.36,0.16,1.8,0
2007,10,8,7,30,27,90.44,0.16,2.6,89
2007,10,8,8,30,28.1,84.42,0.16,3.3000000000000003,377
2007,10,8,9,30,29.200000000000003,76.84,0.16,3.7,569
2007,10,8,10,30,29.8,72.12,0.16,4.1000000000000005,716
2007,10,8,11,30,30,70.32000000000001,0.16,4.4,805
2007,10,8,12,30,30.1,69.43,0.16,4.6000000000000005,58
2007,10,8,13,30,30,69.45,0.16,4.6000000000000005,31
2007,10,8,14,30,29.8,70.29,0.16,4.4,296
2007,10,8,15,30,29.400000000000002,72.23,0.16,4.2,11
2007,10,8,16,30,28.700000000000003,75.92,0.16,3.7,194
2007,10,8,17,30,27.5,83.95,0.16,2.7,49
2007,10,8,18,30,26.6,91.35000000000001,0.16,2.1,0
2007,10,8,19,30,26.3,93.52,0.16,2.1,0
2007,10,8,20,30,26.1,95,0.16,2.1,0
2007,10,8,21,30,25.900000000000002,96.03,0.16,2.1,0
2007,10,8,22,30,25.6,97.2,0.16,2.2,0
2007,10,8,23,30,25.400000000000002,97.7,0.16,2.2,0
2007,10,9,0,30,25.1,98.66,0.16,2.3000000000000003,0
2007,10,9,1,30,24.900000000000002,98.99000000000001,0.16,2.3000000000000003,0
2007,10,9,2,30,24.700000000000003,99.24000000000001,0.16,2.5,0
2007,10,9,3,30,24.700000000000003,98.51,0.16,2.8000000000000003,0
2007,10,9,4,30,24.6,98.59,0.16,3,0
2007,10,9,5,30,24.5,98.71000000000001,0.16,3.2,0
2007,10,9,6,30,24.700000000000003,96.9,0.16,3.5,0
2007,10,9,7,30,25.700000000000003,92.38,0.16,4,169
2007,10,9,8,30,27.3,85.29,0.16,4.5,384
2007,10,9,9,30,28.700000000000003,77.69,0.16,4.800000000000001,579
2007,10,9,10,30,29.700000000000003,72.55,0.16,4.800000000000001,728
2007,10,9,11,30,30.400000000000002,68.59,0.16,4.800000000000001,817
2007,10,9,12,30,30.8,65.66,0.16,4.800000000000001,836
2007,10,9,13,30,30.900000000000002,64.32000000000001,0.16,4.7,785
2007,10,9,14,30,30.700000000000003,64.93,0.16,4.7,668
2007,10,9,15,30,30.3,66.78,0.16,4.5,487
2007,10,9,16,30,29.400000000000002,71.31,0.16,3.9000000000000004,281
2007,10,9,17,30,28,80.36,0.16,2.9000000000000004,77
2007,10,9,18,30,26.900000000000002,88.91,0.16,2.2,0
2007,10,9,19,30,26.5,91.9,0.16,2.1,0
2007,10,9,20,30,26.200000000000003,93.76,0.16,1.9000000000000001,0
2007,10,9,21,30,26,94.45,0.16,1.8,0
2007,10,9,22,30,25.700000000000003,95.26,0.16,1.7000000000000002,0
2007,10,9,23,30,25.5,95.48,0.16,1.6,0
2007,10,10,0,30,25.200000000000003,96.24000000000001,0.16,1.6,0
2007,10,10,1,30,25,96.39,0.16,1.8,0
2007,10,10,2,30,24.700000000000003,97.21000000000001,0.16,1.9000000000000001,0
2007,10,10,3,30,24.400000000000002,98.06,0.16,2.1,0
2007,10,10,4,30,24.200000000000003,98.38,0.16,2.3000000000000003,0
2007,10,10,5,30,24,98.47,0.16,2.5,0
2007,10,10,6,30,24.200000000000003,96.23,0.16,3,0
2007,10,10,7,30,25.3,91.02,0.16,3.6,165
2007,10,10,8,30,26.900000000000002,84.15,0.16,3.8000000000000003,377
2007,10,10,9,30,28.3,77.54,0.16,3.8000000000000003,314
2007,10,10,10,30,29.1,73.71000000000001,0.16,3.6,589
2007,10,10,11,30,29.6,70.92,0.16,3.4000000000000004,803
2007,10,10,12,30,30,68.59,0.16,3.2,672
2007,10,10,13,30,30.1,67.28,0.16,2.9000000000000004,766
2007,10,10,14,30,30,66.82000000000001,0.16,2.7,652
2007,10,10,15,30,29.6,67.31,0.16,2.6,476
2007,10,10,16,30,28.900000000000002,69.60000000000001,0.16,2.4000000000000004,272
2007,10,10,17,30,27.400000000000002,78.08,0.16,1.9000000000000001,72
2007,10,10,18,30,26.200000000000003,86.27,0.16,1.8,0
2007,10,10,19,30,25.6,88.38,0.16,1.9000000000000001,0
2007,10,10,20,30,25.3,89.49,0.16,1.8,0
2007,10,10,21,30,24.900000000000002,90.83,0.16,1.6,0
2007,10,10,22,30,24.6,90.99,0.16,1.5,0
2007,10,10,23,30,24.5,89.66,0.16,1.3,0
2007,10,11,0,30,24.400000000000002,88.14,0.16,1.2000000000000002,0
2007,10,11,1,30,24.5,85.82000000000001,0.16,1.2000000000000002,0
2007,10,11,2,30,24.5,84.17,0.16,1.1,0
2007,10,11,3,30,24.400000000000002,83.68,0.16,1.1,0
2007,10,11,4,30,23.900000000000002,86.07000000000001,0.16,1.2000000000000002,0
2007,10,11,5,30,23.400000000000002,88.76,0.16,1.3,0
2007,10,11,6,30,23.8,86.43,0.16,1.8,0
2007,10,11,7,30,25.1,81.39,0.16,2.6,166
2007,10,11,8,30,26.5,71.7,0.16,3,383
2007,10,11,9,30,27.8,63.11,0.16,3.1,576
2007,10,11,10,30,28.6,58.160000000000004,0.16,3.2,730
2007,10,11,11,30,29.3,54.1,0.16,3.3000000000000003,666
2007,10,11,12,30,29.6,51.47,0.16,3.5,842
2007,10,11,13,30,29.700000000000003,49.67,0.16,3.6,790
2007,10,11,14,30,29.3,49.95,0.16,3.8000000000000003,673
2007,10,11,15,30,28.6,51.65,0.16,3.8000000000000003,486
2007,10,11,16,30,27.400000000000002,56.02,0.16,3.4000000000000004,279
2007,10,11,17,30,25.6,66.6,0.16,2.7,74
2007,10,11,18,30,24.400000000000002,73.75,0.16,2.4000000000000004,0
2007,10,11,19,30,24,75.73,0.16,2.4000000000000004,0
2007,10,11,20,30,23.700000000000003,77.15,0.16,2.3000000000000003,0
2007,10,11,21,30,23.5,77.83,0.16,2.2,0
2007,10,11,22,30,23.3,78.06,0.16,2.1,0
2007,10,11,23,30,23,78.46000000000001,0.16,2,0
2007,10,12,0,30,22.8,78.23,0.16,1.9000000000000001,0
2007,10,12,1,30,22.6,78.26,0.16,1.8,0
2007,10,12,2,30,22.5,78.17,0.16,1.8,0
2007,10,12,3,30,22.3,78.77,0.16,1.8,0
2007,10,12,4,30,22.1,79.75,0.16,1.8,0
2007,10,12,5,30,22,80.32000000000001,0.16,1.8,0
2007,10,12,6,30,22.8,76.72,0.16,1.9000000000000001,0
2007,10,12,7,30,25,72.75,0.16,2.6,173
2007,10,12,8,30,26.900000000000002,61.800000000000004,0.16,3.3000000000000003,395
2007,10,12,9,30,28,55.99,0.16,3.5,592
2007,10,12,10,30,28.700000000000003,53.85,0.16,3.6,744
2007,10,12,11,30,29.200000000000003,52.45,0.16,3.6,835
2007,10,12,12,30,29.5,51.51,0.16,3.6,854
2007,10,12,13,30,29.5,51.31,0.16,3.6,800
2007,10,12,14,30,29.200000000000003,51.84,0.16,3.6,680
2007,10,12,15,30,28.700000000000003,53.25,0.16,3.5,503
2007,10,12,16,30,27.6,57,0.16,2.9000000000000004,291
2007,10,12,17,30,25.8,68.08,0.16,2.2,78
2007,10,12,18,30,24.400000000000002,76.51,0.16,2,0
2007,10,12,19,30,23.900000000000002,78.49,0.16,2.1,0
2007,10,12,20,30,23.6,79.9,0.16,2.1,0
2007,10,12,21,30,23.400000000000002,80.69,0.16,2.2,0
2007,10,12,22,30,23.1,81.69,0.16,2.2,0
2007,10,12,23,30,22.900000000000002,81.81,0.16,2.1,0
2007,10,13,0,30,22.8,81.62,0.16,2.1,0
2007,10,13,1,30,22.6,82,0.16,2,0
2007,10,13,2,30,22.400000000000002,82.38,0.16,1.9000000000000001,0
2007,10,13,3,30,22.3,82.57000000000001,0.16,1.9000000000000001,0
2007,10,13,4,30,22.200000000000003,83.29,0.16,1.9000000000000001,0
2007,10,13,5,30,22.200000000000003,83.95,0.16,1.9000000000000001,0
2007,10,13,6,30,23.1,80.36,0.16,2.2,0
2007,10,13,7,30,25.400000000000002,74.77,0.16,3,175
2007,10,13,8,30,27.400000000000002,65.2,0.16,3.7,397
2007,10,13,9,30,28.5,58.84,0.16,3.9000000000000004,479
2007,10,13,10,30,29.200000000000003,56.54,0.16,4,745
2007,10,13,11,30,29.700000000000003,55.120000000000005,0.16,4.2,832
2007,10,13,12,30,29.8,54.92,0.16,4.5,849
2007,10,13,13,30,29.6,55.63,0.16,4.7,796
2007,10,13,14,30,29.200000000000003,57.14,0.16,4.800000000000001,675
2007,10,13,15,30,28.5,59.69,0.16,4.800000000000001,500
2007,10,13,16,30,27.5,63.78,0.16,4.5,286
2007,10,13,17,30,26.200000000000003,70.92,0.16,3.8000000000000003,74
2007,10,13,18,30,25.3,77.69,0.16,3.4000000000000004,0
2007,10,13,19,30,25.1,80.86,0.16,3.4000000000000004,0
2007,10,13,20,30,25,83.11,0.16,3.3000000000000003,0
2007,10,13,21,30,25,84.89,0.16,3.3000000000000003,0
2007,10,13,22,30,25,86.71000000000001,0.16,3.4000000000000004,0
2007,10,13,23,30,25,87.79,0.16,3.4000000000000004,0
2007,10,14,0,30,25,88.63,0.16,3.3000000000000003,0
2007,10,14,1,30,25,89.47,0.16,3.3000000000000003,0
2007,10,14,2,30,25,90.35000000000001,0.16,3.2,0
2007,10,14,3,30,24.900000000000002,92.12,0.16,3.1,0
2007,10,14,4,30,25,92.88,0.16,3.1,0
2007,10,14,5,30,25.1,93.24,0.16,3.2,0
2007,10,14,6,30,25.900000000000002,89.91,0.16,3.6,0
2007,10,14,7,30,27.3,84.7,0.16,4.6000000000000005,158
2007,10,14,8,30,28.5,79,0.16,5.5,266
2007,10,14,9,30,29.5,73.44,0.16,6,560
2007,10,14,10,30,30.3,69.72,0.16,6.300000000000001,496
2007,10,14,11,30,30.8,67.52,0.16,6.4,530
2007,10,14,12,30,31,66.85,0.16,6.4,803
2007,10,14,13,30,30.900000000000002,67.52,0.16,6.5,750
2007,10,14,14,30,30.5,68.77,0.16,6.4,633
2007,10,14,15,30,29.900000000000002,70.95,0.16,6.2,469
