Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2006,10,9,15,30,28.3,75.82000000000001,0.16,3.3000000000000003,374
2006,10,9,16,30,27.6,79.26,0.16,3.2,273
2006,10,9,17,30,26.700000000000003,84.79,0.16,2.8000000000000003,65
2006,10,9,18,30,26,89.8,0.16,2.4000000000000004,0
2006,10,9,19,30,25.8,91.37,0.16,2.4000000000000004,0
2006,10,9,20,30,25.6,92.81,0.16,2.3000000000000003,0
2006,10,9,21,30,25.6,92.94,0.16,2.4000000000000004,0
2006,10,9,22,30,25.700000000000003,92.54,0.16,2.6,0
2006,10,9,23,30,25.700000000000003,92.55,0.16,2.7,0
2006,10,10,0,30,25.700000000000003,92.33,0.16,2.7,0
2006,10,10,1,30,25.6,92.73,0.16,2.5,0
2006,10,10,2,30,25.5,92.94,0.16,2.3000000000000003,0
2006,10,10,3,30,25.400000000000002,92.97,0.16,2.2,0
2006,10,10,4,30,25.3,93.60000000000001,0.16,2,0
2006,10,10,5,30,25.200000000000003,94.42,0.16,1.9000000000000001,0
2006,10,10,6,30,25.6,92.60000000000001,0.16,2,0
2006,10,10,7,30,26.400000000000002,91.11,0.16,2.5,134
2006,10,10,8,30,27,89.47,0.16,2.9000000000000004,375
2006,10,10,9,30,27.5,86.79,0.16,3,567
2006,10,10,10,30,28,83.21000000000001,0.16,2.9000000000000004,447
2006,10,10,11,30,28.700000000000003,78.89,0.16,2.8000000000000003,801
2006,10,10,12,30,29.1,76.83,0.16,2.5,814
2006,10,10,13,30,29.1,76.17,0.16,2.2,705
2006,10,10,14,30,29,76.66,0.16,2.1,611
2006,10,10,15,30,28.6,78.23,0.16,2.1,105
2006,10,10,16,30,27.8,81.52,0.16,2.1,63
2006,10,10,17,30,26.6,87.60000000000001,0.16,1.9000000000000001,61
2006,10,10,18,30,25.700000000000003,94.05,0.16,1.6,0
2006,10,10,19,30,25.1,97.10000000000001,0.16,1.5,0
2006,10,10,20,30,24.8,98.22,0.16,1.1,0
2006,10,10,21,30,24.5,98.92,0.16,0.9,0
2006,10,10,22,30,24.3,98.92,0.16,1,0
2006,10,10,23,30,24,99.48,0.16,1.4000000000000001,0
2006,10,11,0,30,23.700000000000003,99.34,0.16,1.8,0
2006,10,11,1,30,23.200000000000003,99.87,0.16,2.2,0
2006,10,11,2,30,22.700000000000003,99.57000000000001,0.16,2.2,0
2006,10,11,3,30,22.200000000000003,99.19,0.16,2.1,0
2006,10,11,4,30,21.700000000000003,99.18,0.16,2,0
2006,10,11,5,30,21.3,98.33,0.16,2,0
2006,10,11,6,30,21.400000000000002,94.60000000000001,0.16,2.3000000000000003,0
2006,10,11,7,30,22.6,85.77,0.16,2.6,172
2006,10,11,8,30,24.5,75.55,0.16,2.3000000000000003,246
2006,10,11,9,30,26.3,68.72,0.16,1.9000000000000001,394
2006,10,11,10,30,27.900000000000002,64.17,0.16,1.4000000000000001,538
2006,10,11,11,30,28.900000000000002,60.06,0.16,1.2000000000000002,827
2006,10,11,12,30,29.5,57.31,0.16,1.2000000000000002,846
2006,10,11,13,30,29.6,56.43,0.16,1.5,793
2006,10,11,14,30,29.400000000000002,56.74,0.16,1.9000000000000001,673
2006,10,11,15,30,28.700000000000003,59.42,0.16,2.4000000000000004,496
2006,10,11,16,30,27.6,64.72,0.16,2.8000000000000003,285
2006,10,11,17,30,26,74.85000000000001,0.16,2.9000000000000004,77
2006,10,11,18,30,24.900000000000002,82.55,0.16,3,0
2006,10,11,19,30,24.5,87.08,0.16,3,0
2006,10,11,20,30,24.400000000000002,90.08,0.16,2.7,0
2006,10,11,21,30,24.200000000000003,92.68,0.16,2.4000000000000004,0
2006,10,11,22,30,24,94.56,0.16,2.2,0
2006,10,11,23,30,23.900000000000002,95.94,0.16,2,0
2006,10,12,0,30,23.8,97.55,0.16,2,0
2006,10,12,1,30,23.900000000000002,98.51,0.16,1.9000000000000001,0
2006,10,12,2,30,24,99.72,0.16,1.9000000000000001,0
2006,10,12,3,30,24.200000000000003,100,0.16,1.9000000000000001,0
2006,10,12,4,30,24.3,100,0.16,1.9000000000000001,0
2006,10,12,5,30,24.400000000000002,100,0.16,1.8,0
2006,10,12,6,30,25.1,97.81,0.16,2,0
2006,10,12,7,30,26.200000000000003,94.2,0.16,2.4000000000000004,161
2006,10,12,8,30,27.200000000000003,90.93,0.16,2.9000000000000004,320
2006,10,12,9,30,28.1,85.95,0.16,3.2,391
2006,10,12,10,30,29,80.03,0.16,3.4000000000000004,558
2006,10,12,11,30,29.6,75.8,0.16,3.5,802
2006,10,12,12,30,29.900000000000002,73.56,0.16,3.4000000000000004,815
2006,10,12,13,30,29.8,73.3,0.16,3.2,763
2006,10,12,14,30,29.5,74.67,0.16,2.9000000000000004,616
2006,10,12,15,30,29.200000000000003,77.28,0.16,2.7,344
2006,10,12,16,30,28.6,82.11,0.16,2.4000000000000004,266
2006,10,12,17,30,27.6,89.55,0.16,1.9000000000000001,57
2006,10,12,18,30,26.8,93.74,0.16,1.7000000000000002,0
2006,10,12,19,30,26.5,94.67,0.16,1.9000000000000001,0
2006,10,12,20,30,26.200000000000003,96.28,0.16,2,0
2006,10,12,21,30,26,97.27,0.16,2.1,0
2006,10,12,22,30,25.700000000000003,98.47,0.16,1.9000000000000001,0
2006,10,12,23,30,25.400000000000002,99.84,0.16,1.6,0
2006,10,13,0,30,25.200000000000003,100,0.16,1.1,0
2006,10,13,1,30,25.1,100,0.16,0.9,0
2006,10,13,2,30,24.8,100,0.16,1.1,0
2006,10,13,3,30,24.5,100,0.16,1.6,0
2006,10,13,4,30,24,100,0.16,2.6,0
2006,10,13,5,30,23.1,100,0.16,3.6,0
2006,10,13,6,30,22.200000000000003,100,0.16,4.5,0
2006,10,13,7,30,22,96.56,0.16,5.300000000000001,45
2006,10,13,8,30,22.5,89.82000000000001,0.16,5.6000000000000005,46
2006,10,13,9,30,23.6,83.03,0.16,5.6000000000000005,24
2006,10,13,10,30,24.6,79.61,0.16,5.5,254
2006,10,13,11,30,25.3,78.19,0.16,5.300000000000001,352
2006,10,13,12,30,25.700000000000003,77.63,0.16,5.2,460
2006,10,13,13,30,25.700000000000003,78.42,0.16,5.2,232
2006,10,13,14,30,25.5,79.68,0.16,5.2,380
2006,10,13,15,30,25.200000000000003,81.33,0.16,5.2,167
2006,10,13,16,30,24.8,83.58,0.16,5.2,13
2006,10,13,17,30,24.3,86.66,0.16,4.800000000000001,32
2006,10,13,18,30,23.900000000000002,89.86,0.16,4.2,0
2006,10,13,19,30,23.8,91.62,0.16,3.7,0
2006,10,13,20,30,23.700000000000003,93.54,0.16,3.1,0
2006,10,13,21,30,23.8,94.27,0.16,2.9000000000000004,0
2006,10,13,22,30,23.900000000000002,94.7,0.16,2.9000000000000004,0
2006,10,13,23,30,24.1,94.75,0.16,2.9000000000000004,0
2006,10,14,0,30,24.1,95.74000000000001,0.16,2.6,0
2006,10,14,1,30,24.1,96.01,0.16,2.4000000000000004,0
2006,10,14,2,30,24.1,96.03,0.16,2.3000000000000003,0
2006,10,14,3,30,24.1,96,0.16,2.3000000000000003,0
2006,10,14,4,30,24,96.85000000000001,0.16,2.4000000000000004,0
2006,10,14,5,30,23.900000000000002,97.29,0.16,2.5,0
2006,10,14,6,30,24.1,95.89,0.16,2.7,0
2006,10,14,7,30,24.8,93.53,0.16,3,51
2006,10,14,8,30,25.700000000000003,90.02,0.16,3.4000000000000004,232
2006,10,14,9,30,26.400000000000002,86.49,0.16,3.8000000000000003,202
2006,10,14,10,30,26.900000000000002,82.37,0.16,4.2,68
2006,10,14,11,30,27.200000000000003,79.28,0.16,4.5,131
2006,10,14,12,30,27.200000000000003,78.69,0.16,4.7,207
2006,10,14,13,30,27.1,78.72,0.16,4.9,364
2006,10,14,14,30,26.900000000000002,79.64,0.16,5,171
2006,10,14,15,30,26.6,81.25,0.16,5,83
2006,10,14,16,30,26.1,84.63,0.16,4.7,59
2006,10,14,17,30,25.5,89.77,0.16,4.3,5
2006,10,14,18,30,25.1,93.12,0.16,4.1000000000000005,0
2006,10,14,19,30,25,94.41,0.16,4.1000000000000005,0
2006,10,14,20,30,25,94.99,0.16,3.9000000000000004,0
2006,10,14,21,30,24.900000000000002,95.77,0.16,3.8000000000000003,0
2006,10,14,22,30,24.8,95.97,0.16,3.6,0
2006,10,14,23,30,24.8,95.32000000000001,0.16,3.4000000000000004,0
2006,10,15,0,30,24.700000000000003,94.99,0.16,3.4000000000000004,0
2006,10,15,1,30,24.700000000000003,94.4,0.16,3.6,0
2006,10,15,2,30,24.700000000000003,94.65,0.16,3.5,0
2006,10,15,3,30,24.6,95.91,0.16,3.1,0
2006,10,15,4,30,24.400000000000002,97.78,0.16,2.5,0
2006,10,15,5,30,24.3,98.88,0.16,2,0
2006,10,15,6,30,24.700000000000003,97.04,0.16,2.1,0
2006,10,15,7,30,25.6,95.14,0.16,2.8000000000000003,148
2006,10,15,8,30,26.5,92.37,0.16,3.4000000000000004,216
2006,10,15,9,30,27.3,87.85000000000001,0.16,4,261
2006,10,15,10,30,27.8,84.49,0.16,4.5,686
2006,10,15,11,30,28.200000000000003,83.5,0.16,5.1000000000000005,766
2006,10,15,12,30,28.5,83.43,0.16,5.5,158
2006,10,15,13,30,28.400000000000002,84.37,0.16,5.7,235
2006,10,15,14,30,28,86.05,0.16,5.5,620
2006,10,15,15,30,27.5,89.48,0.16,5.1000000000000005,445
2006,10,15,16,30,27.1,93.06,0.16,4.800000000000001,244
2006,10,15,17,30,26.8,95.65,0.16,4.5,53
2006,10,15,18,30,26.6,97.48,0.16,4.5,0
2006,10,15,19,30,26.5,98.81,0.16,4.5,0
2006,10,15,20,30,26.6,98.93,0.16,4.5,0
2006,10,15,21,30,26.700000000000003,99.04,0.16,4.6000000000000005,0
2006,10,15,22,30,26.8,99.18,0.16,4.800000000000001,0
2006,10,15,23,30,26.8,99.66,0.16,5.4,0
2006,10,16,0,30,26.8,99.74000000000001,0.16,5.800000000000001,0
2006,10,16,1,30,26.700000000000003,99.35000000000001,0.16,5.9,0
2006,10,16,2,30,26.6,98.26,0.16,5.6000000000000005,0
2006,10,16,3,30,26.5,97.43,0.16,5.300000000000001,0
2006,10,16,4,30,26.5,97.06,0.16,5,0
2006,10,16,5,30,26.700000000000003,96.78,0.16,4.9,0
2006,10,16,6,30,26.900000000000002,96.91,0.16,5,0
2006,10,16,7,30,27.3,95.61,0.16,5.1000000000000005,42
2006,10,16,8,30,28.1,92.68,0.16,5.4,117
2006,10,16,9,30,29,88.8,0.16,5.6000000000000005,231
2006,10,16,10,30,29.900000000000002,83.64,0.16,5.4,218
2006,10,16,11,30,30.400000000000002,80.19,0.16,4.7,356
2006,10,16,12,30,30.8,77.04,0.16,3.9000000000000004,354
2006,10,16,13,30,31,74.45,0.16,3.4000000000000004,239
2006,10,16,14,30,31,72.58,0.16,3,628
2006,10,16,15,30,30.900000000000002,70.60000000000001,0.16,2.5,458
2006,10,16,16,30,30.3,72.39,0.16,1.7000000000000002,257
2006,10,16,17,30,29.200000000000003,79.92,0.16,1.1,59
2006,10,16,18,30,28.3,79.77,0.16,1,0
2006,10,16,19,30,28,77.26,0.16,0.9,0
2006,10,16,20,30,27.6,76.27,0.16,0.8,0
2006,10,16,21,30,27,76.74,0.16,0.7000000000000001,0
2006,10,16,22,30,26,80.05,0.16,0.9,0
2006,10,16,23,30,24.900000000000002,84.64,0.16,1.1,0
2006,10,17,0,30,24.3,88.19,0.16,1.1,0
2006,10,17,1,30,24,91.06,0.16,0.9,0
2006,10,17,2,30,23.8,94.34,0.16,0.8,0
2006,10,17,3,30,23.8,96.04,0.16,0.7000000000000001,0
2006,10,17,4,30,23.8,96.96000000000001,0.16,0.6000000000000001,0
2006,10,17,5,30,23.900000000000002,96.59,0.16,0.5,0
2006,10,17,6,30,24.3,94.07000000000001,0.16,0.6000000000000001,0
2006,10,17,7,30,25.200000000000003,92.13,0.16,0.9,50
2006,10,17,8,30,27.1,84.81,0.16,0.9,372
2006,10,17,9,30,29.5,74.04,0.16,0.8,565
2006,10,17,10,30,31.200000000000003,62.13,0.16,0.9,596
2006,10,17,11,30,32,58.02,0.16,1.1,797
2006,10,17,12,30,32.300000000000004,56.56,0.16,1.2000000000000002,813
2006,10,17,13,30,32.4,56.19,0.16,1.5,759
2006,10,17,14,30,32.1,58,0.16,1.8,417
2006,10,17,15,30,31.3,62.17,0.16,2.1,465
2006,10,17,16,30,29.900000000000002,71.17,0.16,2.3000000000000003,257
2006,10,17,17,30,28,85.63,0.16,2.6,56
2006,10,17,18,30,26.900000000000002,94.69,0.15,2.9000000000000004,0
2006,10,17,19,30,26.5,100,0.15,2.9000000000000004,0
2006,10,17,20,30,26.3,100,0.15,2.5,0
2006,10,17,21,30,26.200000000000003,100,0.15,2.3000000000000003,0
2006,10,17,22,30,26,100,0.15,2.1,0
2006,10,17,23,30,26,100,0.15,1.9000000000000001,0
2006,10,18,0,30,26,100,0.15,1.7000000000000002,0
2006,10,18,1,30,26,100,0.15,1.6,0
2006,10,18,2,30,26,100,0.15,1.5,0
2006,10,18,3,30,26,100,0.15,1.5,0
2006,10,18,4,30,26,100,0.15,1.5,0
2006,10,18,5,30,26,100,0.15,1.6,0
2006,10,18,6,30,26.400000000000002,100,0.15,2,0
2006,10,18,7,30,27.400000000000002,97.14,0.15,2.7,72
2006,10,18,8,30,28.200000000000003,94.07000000000001,0.15,3.2,215
2006,10,18,9,30,28.900000000000002,87.91,0.15,3.5,252
2006,10,18,10,30,29.5,81.61,0.15,3.6,287
2006,10,18,11,30,30,78.69,0.15,3.5,616
2006,10,18,12,30,30.400000000000002,77.36,0.15,3.4000000000000004,513
2006,10,18,13,30,30.6,76.93,0.15,3.2,477
2006,10,18,14,30,30.6,76.98,0.15,3.1,204
2006,10,18,15,30,30.200000000000003,78.78,0.15,3.1,420
2006,10,18,16,30,29.400000000000002,82.94,0.15,2.9000000000000004,225
2006,10,18,17,30,28.400000000000002,89.87,0.15,2.7,42
2006,10,18,18,30,27.6,95.29,0.15,2.8000000000000003,0
2006,10,18,19,30,27.3,98.10000000000001,0.15,2.8000000000000003,0
2006,10,18,20,30,27.1,99.94,0.15,2.6,0
2006,10,18,21,30,26.900000000000002,100,0.15,2.4000000000000004,0
2006,10,18,22,30,26.700000000000003,100,0.15,2.1,0
2006,10,18,23,30,26.400000000000002,100,0.15,1.8,0
2006,10,19,0,30,26.200000000000003,100,0.15,1.5,0
2006,10,19,1,30,26.1,100,0.15,1.2000000000000002,0
2006,10,19,2,30,25.8,100,0.15,1.6,0
2006,10,19,3,30,24.900000000000002,100,0.15,2.9000000000000004,0
2006,10,19,4,30,23.3,100,0.15,4.3,0
2006,10,19,5,30,21.400000000000002,100,0.15,5.4,0
2006,10,19,6,30,19.700000000000003,95.61,0.15,6.300000000000001,0
2006,10,19,7,30,18.8,86.82000000000001,0.15,6.9,132
2006,10,19,8,30,19.1,77.02,0.15,7,210
2006,10,19,9,30,20.3,70.38,0.15,6.7,150
2006,10,19,10,30,21.700000000000003,65.83,0.15,6.4,261
2006,10,19,11,30,23.1,62.14,0.15,6,440
2006,10,19,12,30,24.3,59.52,0.15,5.7,777
2006,10,19,13,30,25.200000000000003,57.9,0.15,5.5,455
2006,10,19,14,30,25.5,58.02,0.15,5.300000000000001,335
2006,10,19,15,30,25.200000000000003,58.84,0.15,5.1000000000000005,440
2006,10,19,16,30,24.200000000000003,60.980000000000004,0.15,4.7,239
2006,10,19,17,30,22.700000000000003,65.12,0.15,4.1000000000000005,48
2006,10,19,18,30,21.3,68.75,0.16,4,0
2006,10,19,19,30,20.3,69.41,0.16,4.2,0
2006,10,19,20,30,19.5,69.61,0.16,4.3,0
2006,10,19,21,30,18.900000000000002,70.35000000000001,0.16,4.3,0
2006,10,19,22,30,18.400000000000002,71.53,0.16,4.2,0
2006,10,19,23,30,18,72.33,0.16,4,0
2006,10,20,0,30,17.7,72.85000000000001,0.16,3.8000000000000003,0
2006,10,20,1,30,17.400000000000002,73.34,0.16,3.7,0
2006,10,20,2,30,17,75.05,0.16,3.6,0
2006,10,20,3,30,16.7,76.14,0.16,3.7,0
2006,10,20,4,30,16.3,77.76,0.16,3.7,0
2006,10,20,5,30,15.9,79.12,0.16,3.7,0
2006,10,20,6,30,15.9,78.27,0.16,3.8000000000000003,0
2006,10,20,7,30,16.8,72.98,0.16,4.2,48
2006,10,20,8,30,18.3,63.190000000000005,0.16,4.3,349
2006,10,20,9,30,19.6,57.34,0.16,3.8000000000000003,424
2006,10,20,10,30,20.6,55.29,0.16,3.1,231
2006,10,20,11,30,21.400000000000002,54.64,0.16,2.4000000000000004,469
2006,10,20,12,30,22,54.9,0.16,2,778
2006,10,20,13,30,22.6,54.79,0.16,2,421
2006,10,20,14,30,22.900000000000002,55.620000000000005,0.16,2.2,609
2006,10,20,15,30,22.8,58.13,0.16,2.6,178
2006,10,20,16,30,22.200000000000003,63.02,0.16,2.7,138
2006,10,20,17,30,21.1,72.68,0.16,2.4000000000000004,48
2006,10,20,18,30,20.400000000000002,82.74,0.16,2.1,0
2006,10,20,19,30,20.5,86.64,0.16,2,0
2006,10,20,20,30,20.700000000000003,89.99,0.16,1.8,0
2006,10,20,21,30,21.1,91.47,0.16,1.6,0
2006,10,20,22,30,21.5,92.62,0.16,1.3,0
2006,10,20,23,30,21.700000000000003,93.57000000000001,0.16,1.2000000000000002,0
2006,10,21,0,30,22,93.98,0.16,1.2000000000000002,0
2006,10,21,1,30,22.200000000000003,95.07000000000001,0.16,1.2000000000000002,0
2006,10,21,2,30,22.3,96.78,0.16,1.2000000000000002,0
2006,10,21,3,30,22.3,98.77,0.16,1.2000000000000002,0
2006,10,21,4,30,22.400000000000002,100,0.16,1.2000000000000002,0
2006,10,21,5,30,22.6,100,0.16,1.2000000000000002,0
2006,10,21,6,30,23.3,98.36,0.16,1.1,0
2006,10,21,7,30,24.8,93.66,0.16,1.3,140
2006,10,21,8,30,26.5,88.31,0.16,1.9000000000000001,348
2006,10,21,9,30,28,81.83,0.16,2.6,541
2006,10,21,10,30,29,76.03,0.16,3.1,685
2006,10,21,11,30,29.6,72.52,0.16,3.2,487
2006,10,21,12,30,30.1,69.54,0.16,3.1,404
2006,10,21,13,30,30.3,67.9,0.16,2.9000000000000004,385
2006,10,21,14,30,30.200000000000003,67.43,0.16,2.6,412
2006,10,21,15,30,29.8,68.85000000000001,0.16,2.3000000000000003,183
2006,10,21,16,30,28.8,74,0.16,1.8,153
2006,10,21,17,30,27.3,85.76,0.16,1.5,41
2006,10,21,18,30,26.3,92.02,0.16,1.6,0
2006,10,21,19,30,25.900000000000002,94.2,0.16,1.9000000000000001,0
2006,10,21,20,30,25.700000000000003,96.21000000000001,0.16,1.9000000000000001,0
2006,10,21,21,30,25.6,97.81,0.16,1.7000000000000002,0
2006,10,21,22,30,25.6,98.27,0.16,1.3,0
2006,10,21,23,30,25.3,99.49000000000001,0.16,1.7000000000000002,0
2006,10,22,0,30,24.200000000000003,100,0.16,3.5,0
2006,10,22,1,30,21.8,100,0.16,5.9,0
2006,10,22,2,30,18.8,100,0.16,7.5,0
2006,10,22,3,30,16.5,91.37,0.16,7.800000000000001,0
2006,10,22,4,30,15.3,85.78,0.16,7.6000000000000005,0
2006,10,22,5,30,14.9,85.65,0.16,7.6000000000000005,0
2006,10,22,6,30,14.5,87.59,0.16,7.7,0
2006,10,22,7,30,14.4,87.54,0.16,7.7,33
2006,10,22,8,30,14.600000000000001,85.89,0.16,7.7,139
2006,10,22,9,30,15.100000000000001,83.55,0.16,7.4,40
2006,10,22,10,30,15.600000000000001,82.09,0.16,7,16
2006,10,22,11,30,16.1,80.58,0.16,6.5,125
2006,10,22,12,30,16.3,79.94,0.16,5.9,155
2006,10,22,13,30,16.3,79.7,0.16,5.4,259
2006,10,22,14,30,16.400000000000002,79.36,0.16,5,138
2006,10,22,15,30,16.6,78.9,0.16,4.5,59
2006,10,22,16,30,16.6,79.51,0.16,3.8000000000000003,77
2006,10,22,17,30,16.5,81.97,0.16,3.1,21
2006,10,22,18,30,16.6,83.66,0.16,2.7,0
2006,10,22,19,30,16.8,83.7,0.16,2.6,0
2006,10,22,20,30,16.900000000000002,83.67,0.16,2.7,0
2006,10,22,21,30,17,82.60000000000001,0.16,3.1,0
2006,10,22,22,30,16.8,82.38,0.16,3.5,0
2006,10,22,23,30,16.5,82.83,0.16,3.8000000000000003,0
2006,10,23,0,30,16.1,82.99,0.16,3.9000000000000004,0
2006,10,23,1,30,15.8,82.27,0.16,4.1000000000000005,0
2006,10,23,2,30,15.4,82.28,0.16,4.3,0
2006,10,23,3,30,15.100000000000001,82.26,0.16,4.4,0
2006,10,23,4,30,14.600000000000001,84.3,0.16,4.3,0
2006,10,23,5,30,14.100000000000001,86.85000000000001,0.16,4.4,0
2006,10,23,6,30,14.100000000000001,85.84,0.16,4.5,0
2006,10,23,7,30,15.100000000000001,80.9,0.16,4.9,144
2006,10,23,8,30,17,72.96000000000001,0.16,5.1000000000000005,357
2006,10,23,9,30,19,66.79,0.16,4.9,550
2006,10,23,10,30,20.700000000000003,62.78,0.16,4.5,696
2006,10,23,11,30,22,59.870000000000005,0.16,4.1000000000000005,782
2006,10,23,12,30,22.900000000000002,58.07,0.16,3.7,793
2006,10,23,13,30,23.3,57.870000000000005,0.16,3.6,737
2006,10,23,14,30,23.200000000000003,58.95,0.16,3.6,617
2006,10,23,15,30,22.8,61.09,0.16,3.6,436
2006,10,23,16,30,21.900000000000002,65.6,0.16,3.2,231
2006,10,23,17,30,20.6,74.73,0.16,2.7,40
2006,10,23,18,30,19.8,79.86,0.16,2.6,0
2006,10,23,19,30,19.6,81.85000000000001,0.16,2.5,0
2006,10,23,20,30,19.5,83.33,0.16,2.3000000000000003,0
2006,10,23,21,30,19.400000000000002,84.42,0.16,2.2,0
2006,10,23,22,30,19.3,84.78,0.16,2.1,0
2006,10,23,23,30,19.400000000000002,84.04,0.16,2.1,0
2006,10,24,0,30,19.5,82.54,0.16,2.1,0
2006,10,24,1,30,19.6,82.03,0.16,2.1,0
2006,10,24,2,30,19.700000000000003,81.52,0.16,2,0
2006,10,24,3,30,19.8,81.92,0.16,2.1,0
2006,10,24,4,30,20,82.39,0.16,2.1,0
2006,10,24,5,30,20.200000000000003,82.94,0.16,2.3000000000000003,0
2006,10,24,6,30,21,80.33,0.16,2.6,0
2006,10,24,7,30,22.5,76.38,0.16,3.4000000000000004,82
2006,10,24,8,30,24,71.38,0.16,4.5,266
2006,10,24,9,30,25,65.86,0.16,5.1000000000000005,400
2006,10,24,10,30,25.5,63.870000000000005,0.16,5.300000000000001,186
2006,10,24,11,30,25.6,63.89,0.16,5.300000000000001,648
2006,10,24,12,30,25.3,65.35,0.16,5.1000000000000005,510
2006,10,24,13,30,24.900000000000002,67.59,0.16,5.1000000000000005,514
2006,10,24,14,30,24.8,68.81,0.16,5,586
2006,10,24,15,30,24.6,70.36,0.16,4.800000000000001,277
2006,10,24,16,30,24.200000000000003,73.21000000000001,0.16,4.2,129
2006,10,24,17,30,23.5,78.67,0.16,3.6,22
2006,10,24,18,30,23.200000000000003,81.51,0.16,3.6,0
2006,10,24,19,30,23.200000000000003,82.67,0.16,3.8000000000000003,0
2006,10,24,20,30,23.3,83.27,0.16,3.8000000000000003,0
2006,10,24,21,30,23.3,84.11,0.16,3.7,0
2006,10,24,22,30,23.3,84.91,0.16,3.6,0
2006,10,24,23,30,23.400000000000002,85.39,0.16,3.5,0
2006,10,25,0,30,23.400000000000002,86.59,0.16,3.5,0
2006,10,25,1,30,23.5,87.32000000000001,0.16,3.5,0
2006,10,25,2,30,23.6,88.06,0.16,3.5,0
2006,10,25,3,30,23.700000000000003,88.76,0.16,3.6,0
2006,10,25,4,30,23.700000000000003,89.64,0.16,3.9000000000000004,0
2006,10,25,5,30,23.700000000000003,90.39,0.16,3.9000000000000004,0
2006,10,25,6,30,24,89.57000000000001,0.16,4.1000000000000005,0
2006,10,25,7,30,24.8,86.92,0.16,4.5,121
2006,10,25,8,30,26,82.4,0.16,5.6000000000000005,112
2006,10,25,9,30,26.900000000000002,76.76,0.16,6.5,506
2006,10,25,10,30,27.400000000000002,74.2,0.16,6.7,242
2006,10,25,11,30,27.6,74.09,0.16,6.6000000000000005,582
2006,10,25,12,30,27.6,74.88,0.16,6.300000000000001,433
2006,10,25,13,30,27.400000000000002,76.61,0.16,6.1000000000000005,408
2006,10,25,14,30,27,79.24,0.16,5.7,106
2006,10,25,15,30,26.5,82.52,0.16,5.300000000000001,61
2006,10,25,16,30,25.900000000000002,86.86,0.16,4.7,198
2006,10,25,17,30,25.5,90.22,0.16,4.6000000000000005,17
2006,10,25,18,30,25.200000000000003,92.28,0.16,4.800000000000001,0
2006,10,25,19,30,25.200000000000003,92.9,0.16,4.9,0
2006,10,25,20,30,25.3,92.79,0.16,4.9,0
2006,10,25,21,30,25.3,93.36,0.16,4.9,0
2006,10,25,22,30,25.3,93.94,0.16,4.9,0
2006,10,25,23,30,25.200000000000003,95.13,0.16,4.800000000000001,0
2006,10,26,0,30,25.200000000000003,95.65,0.16,4.6000000000000005,0
2006,10,26,1,30,25,96.96000000000001,0.16,4.1000000000000005,0
2006,10,26,2,30,24.8,98.63,0.16,3.5,0
2006,10,26,3,30,24.5,100,0.16,3,0
2006,10,26,4,30,24.3,100,0.16,2.7,0
2006,10,26,5,30,24.200000000000003,100,0.16,2.4000000000000004,0
2006,10,26,6,30,24.5,100,0.16,2.5,0
2006,10,26,7,30,25.6,94.94,0.16,3.3000000000000003,72
2006,10,26,8,30,27,89,0.16,4.3,229
2006,10,26,9,30,28.200000000000003,82.37,0.16,4.9,515
2006,10,26,10,30,29.1,77.26,0.16,4.800000000000001,452
2006,10,26,11,30,29.700000000000003,74.4,0.16,4.5,736
2006,10,26,12,30,30.1,72.88,0.16,4.3,754
2006,10,26,13,30,30.3,72.13,0.16,4.1000000000000005,701
2006,10,26,14,30,30.200000000000003,72.34,0.16,3.9000000000000004,584
2006,10,26,15,30,29.8,73.86,0.16,3.4000000000000004,413
2006,10,26,16,30,28.8,79.98,0.16,2.7,212
2006,10,26,17,30,27.400000000000002,90.68,0.16,2.2,32
2006,10,26,18,30,26.5,95.63,0.16,2.5,0
2006,10,26,19,30,26.200000000000003,97.42,0.16,3.1,0
2006,10,26,20,30,25.900000000000002,99.62,0.16,3.5,0
2006,10,26,21,30,25.700000000000003,100,0.16,3.6,0
2006,10,26,22,30,25.5,100,0.16,3.4000000000000004,0
2006,10,26,23,30,25.400000000000002,100,0.16,3,0
