Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2009,10,28,14,30,28.200000000000003,72.58,0.16,7.7,368
2009,10,28,15,30,27.5,76.27,0.16,7.6000000000000005,409
2009,10,28,16,30,26.6,82.17,0.16,7,205
2009,10,28,17,30,25.700000000000003,89.15,0.16,6.4,27
2009,10,28,18,30,25.3,93.19,0.16,6.1000000000000005,0
2009,10,28,19,30,25.400000000000002,94.12,0.16,6.1000000000000005,0
2009,10,28,20,30,25.400000000000002,95.13,0.16,6.300000000000001,0
2009,10,28,21,30,25.5,94.94,0.16,6.5,0
2009,10,28,22,30,25.6,94.32000000000001,0.16,6.6000000000000005,0
2009,10,28,23,30,25.6,94.52,0.16,6.800000000000001,0
2009,10,29,0,30,25.700000000000003,94,0.16,6.9,0
2009,10,29,1,30,25.8,93.15,0.16,7,0
2009,10,29,2,30,25.8,92.68,0.16,7.2,0
2009,10,29,3,30,25.900000000000002,91.73,0.16,7.5,0
2009,10,29,4,30,25.900000000000002,91.42,0.16,7.5,0
2009,10,29,5,30,25.8,91.78,0.16,7.300000000000001,0
2009,10,29,6,30,25.8,91.83,0.16,7,0
2009,10,29,7,30,26.400000000000002,89.18,0.16,6.800000000000001,113
2009,10,29,8,30,27.400000000000002,85.82000000000001,0.16,7,164
2009,10,29,9,30,28.5,80.7,0.16,7.300000000000001,110
2009,10,29,10,30,29.400000000000002,75.52,0.16,7,306
2009,10,29,11,30,30.3,70.05,0.16,6.6000000000000005,450
2009,10,29,12,30,30.8,66.51,0.16,6.1000000000000005,568
2009,10,29,13,30,31.1,64.69,0.16,5.7,514
2009,10,29,14,30,30.8,65.73,0.16,5.300000000000001,386
2009,10,29,15,30,29.900000000000002,70.32000000000001,0.16,4.4,293
2009,10,29,16,30,28.6,78.59,0.16,3,147
2009,10,29,17,30,27.1,88.28,0.16,2,19
2009,10,29,18,30,25.700000000000003,90.68,0.16,2.5,0
2009,10,29,19,30,24.200000000000003,88.73,0.16,4.1000000000000005,0
2009,10,29,20,30,22.1,85.06,0.16,5.9,0
2009,10,29,21,30,19.8,79.16,0.16,6.9,0
2009,10,29,22,30,18,73.83,0.16,7,0
2009,10,29,23,30,16.6,70.96000000000001,0.16,6.800000000000001,0
2009,10,30,0,30,15.5,71.61,0.16,6.7,0
2009,10,30,1,30,14.3,75.72,0.16,6.9,0
2009,10,30,2,30,13.4,78.74,0.16,6.9,0
2009,10,30,3,30,13.100000000000001,77.68,0.16,6.2,0
2009,10,30,4,30,13.3,74.89,0.16,5.4,0
2009,10,30,5,30,13.600000000000001,72.32000000000001,0.16,4.800000000000001,0
2009,10,30,6,30,13.9,70.65,0.16,4.5,0
2009,10,30,7,30,14.5,66.66,0.16,4.6000000000000005,34
2009,10,30,8,30,15.4,60.61,0.16,4.7,5
2009,10,30,9,30,16.400000000000002,55.72,0.16,4.5,42
2009,10,30,10,30,17.7,51.120000000000005,0.16,4.1000000000000005,144
2009,10,30,11,30,19.3,46.36,0.16,4,280
2009,10,30,12,30,20.8,42.18,0.16,4,539
2009,10,30,13,30,21.900000000000002,39.11,0.16,3.9000000000000004,437
2009,10,30,14,30,22.5,37.27,0.16,3.8000000000000003,529
2009,10,30,15,30,22.3,36.660000000000004,0.16,3.7,381
2009,10,30,16,30,20.900000000000002,40.5,0.16,3,197
2009,10,30,17,30,18.6,56.18,0.16,2.3000000000000003,32
2009,10,30,18,30,17.1,61.01,0.16,2.1,0
2009,10,30,19,30,16.400000000000002,63.440000000000005,0.16,2,0
2009,10,30,20,30,15.8,65.05,0.16,2,0
2009,10,30,21,30,15.100000000000001,67.19,0.16,1.9000000000000001,0
2009,10,30,22,30,14.5,69.47,0.16,2,0
2009,10,30,23,30,13.8,73.22,0.16,2,0
2009,10,31,0,30,13.100000000000001,77.8,0.16,2.1,0
2009,10,31,1,30,12.5,82.22,0.16,2.2,0
2009,10,31,2,30,11.9,86.62,0.16,2.2,0
2009,10,31,3,30,11.5,89.08,0.16,2.1,0
2009,10,31,4,30,11.100000000000001,90.44,0.16,2,0
2009,10,31,5,30,10.700000000000001,91.44,0.16,2,0
2009,10,31,6,30,11,88.08,0.16,2.4000000000000004,0
2009,10,31,7,30,12.5,78.88,0.16,2.9000000000000004,141
2009,10,31,8,30,14.9,66.74,0.16,2.7,363
2009,10,31,9,30,18,55.45,0.16,2.2,563
2009,10,31,10,30,21,40.88,0.16,2.2,715
2009,10,31,11,30,22.6,29.87,0.16,2.5,799
2009,10,31,12,30,23.3,27.88,0.16,2.7,815
2009,10,31,13,30,23.5,27.38,0.16,2.9000000000000004,755
2009,10,31,14,30,23.5,27.580000000000002,0.16,3.1,631
2009,10,31,15,30,22.900000000000002,29,0.16,2.9000000000000004,448
2009,10,31,16,30,21.200000000000003,36.4,0.16,2.2,233
2009,10,31,17,30,18.6,57.28,0.16,1.8,32
2009,10,31,18,30,17.1,59.79,0.16,1.9000000000000001,0
2009,10,31,19,30,16.5,62.870000000000005,0.16,1.9000000000000001,0
2009,10,31,20,30,16.1,65.04,0.16,1.8,0
2009,10,31,21,30,15.700000000000001,66.78,0.16,1.7000000000000002,0
2009,10,31,22,30,15.5,67.11,0.16,1.7000000000000002,0
2009,10,31,23,30,15.100000000000001,68.07000000000001,0.16,1.7000000000000002,0
2009,11,1,0,30,14.600000000000001,69.96000000000001,0.16,1.7000000000000002,0
2009,11,1,1,30,14,73.07000000000001,0.16,1.8,0
2009,11,1,2,30,13.4,76.44,0.16,1.9000000000000001,0
2009,11,1,3,30,13,79.22,0.16,2,0
2009,11,1,4,30,12.8,81.36,0.16,2.2,0
2009,11,1,5,30,12.600000000000001,83.44,0.16,2.3000000000000003,0
2009,11,1,6,30,13.100000000000001,81.69,0.16,2.4000000000000004,0
2009,11,1,7,30,15,74.84,0.16,3.1,133
2009,11,1,8,30,17.8,64.04,0.16,3.5,349
2009,11,1,9,30,20.200000000000003,53.6,0.16,3.5,543
2009,11,1,10,30,21.8,46.19,0.16,3.4000000000000004,691
2009,11,1,11,30,22.6,44.77,0.16,3,774
2009,11,1,12,30,23.1,44.4,0.16,2.8000000000000003,790
2009,11,1,13,30,23.3,44.57,0.16,2.7,732
2009,11,1,14,30,23.1,45.63,0.16,2.7,610
2009,11,1,15,30,22.6,47.67,0.16,2.7,433
2009,11,1,16,30,21.200000000000003,52.980000000000004,0.16,2.2,223
2009,11,1,17,30,19,70.42,0.16,1.7000000000000002,29
2009,11,1,18,30,17.7,75.02,0.16,1.7000000000000002,0
2009,11,1,19,30,17.3,76.74,0.16,1.7000000000000002,0
2009,11,1,20,30,17,77.54,0.16,1.6,0
2009,11,1,21,30,16.900000000000002,77.19,0.16,1.6,0
2009,11,1,22,30,16.900000000000002,76.39,0.16,1.6,0
2009,11,1,23,30,16.7,76.73,0.16,1.5,0
2009,11,2,0,30,16.3,78.41,0.16,1.6,0
2009,11,2,1,30,15.700000000000001,81.82000000000001,0.16,1.6,0
2009,11,2,2,30,15,86.34,0.16,1.7000000000000002,0
2009,11,2,3,30,14.600000000000001,89.54,0.16,1.9000000000000001,0
2009,11,2,4,30,14.3,92.3,0.16,2,0
2009,11,2,5,30,14,94.72,0.16,2.1,0
2009,11,2,6,30,14.5,92.11,0.16,2.4000000000000004,0
2009,11,2,7,30,16.400000000000002,82.76,0.16,3,129
2009,11,2,8,30,19.1,70.99,0.16,3.5,341
2009,11,2,9,30,21.1,61.34,0.16,3.5,535
2009,11,2,10,30,22.3,56.78,0.16,3.4000000000000004,679
2009,11,2,11,30,23.1,54.63,0.16,3.2,764
2009,11,2,12,30,23.6,53.22,0.16,3.1,780
2009,11,2,13,30,23.8,52.660000000000004,0.16,3.1,724
2009,11,2,14,30,23.700000000000003,52.76,0.16,3.1,603
2009,11,2,15,30,23.200000000000003,54.17,0.16,3,427
2009,11,2,16,30,21.8,59.050000000000004,0.16,2.4000000000000004,218
2009,11,2,17,30,19.8,73.66,0.16,1.9000000000000001,27
2009,11,2,18,30,18.400000000000002,78.78,0.16,1.8,0
2009,11,2,19,30,18,79.77,0.16,1.8,0
2009,11,2,20,30,17.6,80.65,0.16,1.8,0
2009,11,2,21,30,17.2,81.3,0.16,1.8,0
2009,11,2,22,30,16.8,82.04,0.16,1.9000000000000001,0
2009,11,2,23,30,16.400000000000002,83.16,0.16,1.9000000000000001,0
2009,11,3,0,30,16,84.78,0.16,2,0
2009,11,3,1,30,15.600000000000001,86.68,0.16,2,0
2009,11,3,2,30,15.200000000000001,88.98,0.16,2.1,0
2009,11,3,3,30,14.8,91.38,0.16,2.2,0
2009,11,3,4,30,14.5,93.21000000000001,0.16,2.3000000000000003,0
2009,11,3,5,30,14.200000000000001,95.16,0.16,2.5,0
2009,11,3,6,30,14.4,93.91,0.16,2.9000000000000004,0
2009,11,3,7,30,15.600000000000001,87.36,0.16,3.4000000000000004,125
2009,11,3,8,30,18,75.93,0.16,3.4000000000000004,338
2009,11,3,9,30,20.6,63.84,0.16,3.5,535
2009,11,3,10,30,22.5,53.84,0.16,3.5,682
2009,11,3,11,30,23.5,48.93,0.16,3.3000000000000003,768
2009,11,3,12,30,24.1,45.99,0.16,3.1,784
2009,11,3,13,30,24.400000000000002,44.160000000000004,0.16,3.1,728
2009,11,3,14,30,24.400000000000002,43.2,0.16,3,606
2009,11,3,15,30,23.900000000000002,43.95,0.16,3,429
2009,11,3,16,30,22.200000000000003,50.42,0.16,2.4000000000000004,219
2009,11,3,17,30,19.900000000000002,68.79,0.16,1.9000000000000001,26
2009,11,3,18,30,18.5,74.36,0.16,2,0
2009,11,3,19,30,18,78.44,0.16,2,0
2009,11,3,20,30,17.6,81.66,0.16,2,0
2009,11,3,21,30,17.3,83.65,0.16,1.9000000000000001,0
2009,11,3,22,30,17,84.91,0.16,1.8,0
2009,11,3,23,30,16.8,85.75,0.16,1.7000000000000002,0
2009,11,4,0,30,16.6,86.64,0.16,1.7000000000000002,0
2009,11,4,1,30,16.400000000000002,87.51,0.16,1.7000000000000002,0
2009,11,4,2,30,16.1,88.93,0.16,1.7000000000000002,0
2009,11,4,3,30,15.700000000000001,91.62,0.16,1.7000000000000002,0
2009,11,4,4,30,15.3,95.34,0.16,1.7000000000000002,0
2009,11,4,5,30,15,98.63,0.16,1.8,0
2009,11,4,6,30,15.3,98.25,0.16,1.9000000000000001,0
2009,11,4,7,30,17.1,89.09,0.16,2.6,122
2009,11,4,8,30,19.6,78.37,0.16,3,333
2009,11,4,9,30,21.900000000000002,68.9,0.16,2.6,527
2009,11,4,10,30,23.400000000000002,62.160000000000004,0.16,2.4000000000000004,672
2009,11,4,11,30,24.5,57.36,0.16,2.3000000000000003,757
2009,11,4,12,30,25.200000000000003,53.45,0.16,2.3000000000000003,772
2009,11,4,13,30,25.5,51.78,0.16,2.4000000000000004,716
2009,11,4,14,30,25.400000000000002,51.33,0.16,2.6,596
2009,11,4,15,30,24.8,52.71,0.16,2.7,419
2009,11,4,16,30,23.200000000000003,59.24,0.16,2.4000000000000004,211
2009,11,4,17,30,20.900000000000002,76.21000000000001,0.16,2,23
2009,11,4,18,30,19.5,84.15,0.16,2.1,0
2009,11,4,19,30,19,88.92,0.16,2,0
2009,11,4,20,30,18.6,92.41,0.16,2,0
2009,11,4,21,30,18.3,94.84,0.16,1.9000000000000001,0
2009,11,4,22,30,18,96.47,0.16,1.9000000000000001,0
2009,11,4,23,30,17.7,97.82000000000001,0.16,1.8,0
2009,11,5,0,30,17.400000000000002,98.89,0.16,1.8,0
2009,11,5,1,30,17.1,99.78,0.16,1.8,0
2009,11,5,2,30,16.8,100,0.16,1.8,0
2009,11,5,3,30,16.400000000000002,100,0.16,1.8,0
2009,11,5,4,30,15.9,100,0.16,1.9000000000000001,0
2009,11,5,5,30,15.5,100,0.16,2,0
2009,11,5,6,30,15.700000000000001,100,0.16,2.3000000000000003,0
2009,11,5,7,30,17.3,91.75,0.16,3,119
2009,11,5,8,30,19.700000000000003,78.39,0.16,3.4000000000000004,330
2009,11,5,9,30,21.900000000000002,67.16,0.16,3.3000000000000003,524
2009,11,5,10,30,23.5,58.33,0.16,3.2,671
2009,11,5,11,30,24.5,53.800000000000004,0.16,2.9000000000000004,754
2009,11,5,12,30,25.1,50.84,0.16,2.7,770
2009,11,5,13,30,25.3,49.480000000000004,0.16,2.6,714
2009,11,5,14,30,25.1,49.21,0.16,2.6,593
2009,11,5,15,30,24.5,50.34,0.16,2.7,417
2009,11,5,16,30,22.8,56.67,0.16,2.3000000000000003,209
2009,11,5,17,30,20.5,74.19,0.16,1.9000000000000001,22
2009,11,5,18,30,19.1,81.51,0.16,1.9000000000000001,0
2009,11,5,19,30,18.6,85.65,0.16,1.9000000000000001,0
2009,11,5,20,30,18.1,89.13,0.16,1.9000000000000001,0
2009,11,5,21,30,17.8,91.48,0.16,1.8,0
2009,11,5,22,30,17.6,93.14,0.16,1.7000000000000002,0
2009,11,5,23,30,17.5,93.94,0.16,1.7000000000000002,0
2009,11,6,0,30,17.6,93.15,0.16,1.6,0
2009,11,6,1,30,17.8,91.81,0.16,1.5,0
2009,11,6,2,30,18,90.44,0.16,1.4000000000000001,0
2009,11,6,3,30,17.900000000000002,91.19,0.16,1.3,0
2009,11,6,4,30,17.5,94.18,0.16,1.4000000000000001,0
2009,11,6,5,30,16.900000000000002,98.66,0.16,1.5,0
2009,11,6,6,30,16.900000000000002,99.7,0.16,1.6,0
2009,11,6,7,30,18.8,89.63,0.16,2.2,61
2009,11,6,8,30,21.6,78.15,0.16,2.7,320
2009,11,6,9,30,23.5,69.53,0.16,2.4000000000000004,510
2009,11,6,10,30,24.700000000000003,64.52,0.16,2.3000000000000003,653
2009,11,6,11,30,25.400000000000002,61.980000000000004,0.16,2.3000000000000003,735
2009,11,6,12,30,25.8,60.03,0.16,2.5,752
2009,11,6,13,30,25.8,59.33,0.16,2.7,699
2009,11,6,14,30,25.5,59.78,0.16,3,580
2009,11,6,15,30,24.8,61.88,0.16,3.2,220
2009,11,6,16,30,23.400000000000002,67.51,0.16,2.9000000000000004,201
2009,11,6,17,30,21.6,78.33,0.16,2.4000000000000004,20
2009,11,6,18,30,20.5,85.44,0.16,2.2,0
2009,11,6,19,30,19.900000000000002,88.8,0.16,2.2,0
2009,11,6,20,30,19.5,90.9,0.16,2.1,0
2009,11,6,21,30,19.200000000000003,92.67,0.16,2.1,0
2009,11,6,22,30,19,94.2,0.16,2,0
2009,11,6,23,30,18.8,95.43,0.16,1.9000000000000001,0
2009,11,7,0,30,18.7,96.03,0.16,1.7000000000000002,0
2009,11,7,1,30,18.7,95.82000000000001,0.16,1.6,0
2009,11,7,2,30,18.8,94.94,0.16,1.5,0
2009,11,7,3,30,18.8,94.71000000000001,0.16,1.5,0
2009,11,7,4,30,18.8,94.47,0.16,1.5,0
2009,11,7,5,30,18.8,94.14,0.16,1.5,0
2009,11,7,6,30,19.1,92.10000000000001,0.16,1.5,0
2009,11,7,7,30,20.700000000000003,84.07000000000001,0.16,1.9000000000000001,81
2009,11,7,8,30,22.700000000000003,76.88,0.16,2.5,257
2009,11,7,9,30,24,69.69,0.16,2.8000000000000003,462
2009,11,7,10,30,24.8,66.56,0.16,2.9000000000000004,612
2009,11,7,11,30,25.3,64.96000000000001,0.16,3,716
2009,11,7,12,30,25.700000000000003,63.370000000000005,0.16,3.3000000000000003,589
2009,11,7,13,30,25.700000000000003,63.120000000000005,0.16,3.5,500
2009,11,7,14,30,25.400000000000002,63.96,0.16,3.7,296
2009,11,7,15,30,24.700000000000003,66.32000000000001,0.16,3.9000000000000004,188
2009,11,7,16,30,23.700000000000003,71.15,0.16,3.5,113
2009,11,7,17,30,22.5,80.25,0.16,3,11
2009,11,7,18,30,21.8,86.79,0.16,3.1,0
2009,11,7,19,30,21.700000000000003,89.23,0.16,3.4000000000000004,0
2009,11,7,20,30,21.700000000000003,90.53,0.16,3.5,0
2009,11,7,21,30,21.5,92.35000000000001,0.16,3.2,0
2009,11,7,22,30,21.200000000000003,93.97,0.16,2.7,0
2009,11,7,23,30,20.900000000000002,95.44,0.16,2.4000000000000004,0
2009,11,8,0,30,20.6,97.06,0.16,2.2,0
2009,11,8,1,30,20.5,97.75,0.16,2.2,0
2009,11,8,2,30,20.400000000000002,98.56,0.16,2.2,0
2009,11,8,3,30,20.400000000000002,99.06,0.16,2.1,0
2009,11,8,4,30,20.400000000000002,99.37,0.16,2.1,0
2009,11,8,5,30,20.3,99.88,0.16,2,0
2009,11,8,6,30,20.5,98.13,0.16,1.8,0
2009,11,8,7,30,21.3,94.89,0.16,1.9000000000000001,98
2009,11,8,8,30,21.900000000000002,94.04,0.16,2.2,53
2009,11,8,9,30,22.1,90.12,0.16,2.2,48
2009,11,8,10,30,22.3,86.33,0.16,2.3000000000000003,27
2009,11,8,11,30,22.6,83.76,0.16,2.4000000000000004,81
2009,11,8,12,30,22.700000000000003,81.79,0.16,2.6,21
2009,11,8,13,30,22.700000000000003,80.69,0.16,2.9000000000000004,78
2009,11,8,14,30,22.5,81.64,0.16,3.4000000000000004,46
2009,11,8,15,30,22.200000000000003,84.24,0.16,3.8000000000000003,60
2009,11,8,16,30,21.700000000000003,88.25,0.16,4,10
2009,11,8,17,30,21,93.42,0.16,3.9000000000000004,6
2009,11,8,18,30,20.3,97.24000000000001,0.16,4,0
2009,11,8,19,30,19.900000000000002,98.68,0.16,4,0
2009,11,8,20,30,19.700000000000003,98.66,0.16,4.1000000000000005,0
2009,11,8,21,30,19.700000000000003,97.85000000000001,0.16,4.3,0
2009,11,8,22,30,19.700000000000003,97.78,0.16,4.3,0
2009,11,8,23,30,19.400000000000002,99.29,0.16,4.1000000000000005,0
2009,11,9,0,30,19.200000000000003,99.55,0.16,4.1000000000000005,0
2009,11,9,1,30,19,99.06,0.16,4.3,0
2009,11,9,2,30,18.900000000000002,98.28,0.16,4.5,0
2009,11,9,3,30,18.8,98.28,0.16,4.5,0
2009,11,9,4,30,18.5,99.59,0.16,4.5,0
2009,11,9,5,30,18.3,99.26,0.16,4.7,0
2009,11,9,6,30,18.3,97.91,0.16,4.9,0
2009,11,9,7,30,19,93.69,0.16,5.4,96
2009,11,9,8,30,20.700000000000003,87.48,0.16,6.2,37
2009,11,9,9,30,22.700000000000003,80.12,0.16,6.800000000000001,151
2009,11,9,10,30,24.1,73.44,0.16,6.800000000000001,326
2009,11,9,11,30,24.200000000000003,71.91,0.16,6.4,407
2009,11,9,12,30,24,71.83,0.16,5.9,431
2009,11,9,13,30,24.200000000000003,70.4,0.16,5.4,657
2009,11,9,14,30,24.400000000000002,68.84,0.16,4.9,544
2009,11,9,15,30,24.6,67.44,0.16,4.6000000000000005,184
2009,11,9,16,30,23.900000000000002,70.43,0.16,3.7,183
2009,11,9,17,30,22.400000000000002,79.17,0.16,2.9000000000000004,16
2009,11,9,18,30,21.6,84.07000000000001,0.16,2.8000000000000003,0
2009,11,9,19,30,21.200000000000003,86.62,0.16,3,0
2009,11,9,20,30,20.6,90.48,0.16,3,0
2009,11,9,21,30,20.1,93.25,0.16,2.9000000000000004,0
2009,11,9,22,30,19.5,96.07000000000001,0.16,2.8000000000000003,0
2009,11,9,23,30,18.900000000000002,98.49000000000001,0.16,2.7,0
2009,11,10,0,30,18.400000000000002,100,0.16,2.7,0
2009,11,10,1,30,18.1,100,0.16,2.8000000000000003,0
2009,11,10,2,30,17.8,100,0.16,3,0
2009,11,10,3,30,17.6,100,0.16,3.1,0
2009,11,10,4,30,17.400000000000002,100,0.16,3.2,0
2009,11,10,5,30,17.1,100,0.16,3.1,0
2009,11,10,6,30,17.2,99.56,0.16,3.3000000000000003,0
2009,11,10,7,30,18.3,92.41,0.16,3.8000000000000003,101
2009,11,10,8,30,20.200000000000003,82.79,0.16,4.3,304
2009,11,10,9,30,22.3,74.05,0.16,4.6000000000000005,494
2009,11,10,10,30,23.900000000000002,66.49,0.16,4.6000000000000005,637
2009,11,10,11,30,24.900000000000002,61.11,0.16,4.6000000000000005,721
2009,11,10,12,30,25.5,57.86,0.16,4.6000000000000005,737
2009,11,10,13,30,25.8,55.9,0.16,4.6000000000000005,684
2009,11,10,14,30,25.700000000000003,55.370000000000005,0.16,4.5,565
2009,11,10,15,30,25.3,55.95,0.16,4.2,394
2009,11,10,16,30,23.900000000000002,60.79,0.16,3.2,192
2009,11,10,17,30,21.8,73.13,0.16,2.3000000000000003,16
2009,11,10,18,30,20.5,79.59,0.16,2.1,0
2009,11,10,19,30,19.900000000000002,82.81,0.16,2.1,0
2009,11,10,20,30,19.200000000000003,86.82000000000001,0.16,2,0
2009,11,10,21,30,18.7,89.28,0.16,2,0
2009,11,10,22,30,18.2,91.38,0.16,2.1,0
2009,11,10,23,30,17.8,92.91,0.16,2.2,0
2009,11,11,0,30,17.3,95.09,0.16,2.3000000000000003,0
2009,11,11,1,30,16.900000000000002,96.9,0.16,2.4000000000000004,0
2009,11,11,2,30,16.5,98.32000000000001,0.16,2.5,0
2009,11,11,3,30,16.1,99.52,0.16,2.5,0
2009,11,11,4,30,15.8,100,0.16,2.4000000000000004,0
2009,11,11,5,30,15.5,100,0.16,2.4000000000000004,0
2009,11,11,6,30,15.600000000000001,100,0.16,2.6,0
2009,11,11,7,30,16.900000000000002,91.95,0.16,3.1,101
2009,11,11,8,30,19.1,80.83,0.16,3.1,306
2009,11,11,9,30,22,68.62,0.16,3.3000000000000003,494
2009,11,11,10,30,24.1,57.46,0.16,3.7,639
2009,11,11,11,30,25.1,54.2,0.16,3.8000000000000003,723
2009,11,11,12,30,25.6,52.82,0.16,3.8000000000000003,734
2009,11,11,13,30,25.700000000000003,52.230000000000004,0.16,3.9000000000000004,680
2009,11,11,14,30,25.6,51.660000000000004,0.16,3.8000000000000003,560
2009,11,11,15,30,25.1,52.53,0.16,3.6,390
2009,11,11,16,30,23.5,58.07,0.16,2.7,189
2009,11,11,17,30,21.400000000000002,72.2,0.16,2,15
2009,11,11,18,30,20.1,77.62,0.16,2,0
2009,11,11,19,30,19.5,81.2,0.16,2,0
2009,11,11,20,30,18.8,85.51,0.16,2,0
2009,11,11,21,30,18.2,88.52,0.16,1.8,0
2009,11,11,22,30,17.7,90.18,0.16,1.7000000000000002,0
2009,11,11,23,30,17.1,92.78,0.16,1.7000000000000002,0
2009,11,12,0,30,16.6,95.3,0.16,1.7000000000000002,0
2009,11,12,1,30,16.2,97.47,0.16,1.7000000000000002,0
2009,11,12,2,30,15.700000000000001,100,0.16,1.8,0
2009,11,12,3,30,15.3,100,0.16,1.8,0
2009,11,12,4,30,15,100,0.16,1.8,0
2009,11,12,5,30,14.8,100,0.16,1.7000000000000002,0
2009,11,12,6,30,15.200000000000001,100,0.16,1.6,0
2009,11,12,7,30,17,91.19,0.16,2,100
2009,11,12,8,30,19.8,77.81,0.16,2.1,306
2009,11,12,9,30,22,65.01,0.16,1.5,498
2009,11,12,10,30,23.5,55.71,0.16,1.1,645
2009,11,12,11,30,24.3,50.11,0.16,0.8,728
2009,11,12,12,30,24.900000000000002,46.33,0.16,0.8,742
2009,11,12,13,30,25,46.59,0.16,0.9,688
2009,11,12,14,30,24.900000000000002,46.71,0.16,1.2000000000000002,569
2009,11,12,15,30,24.3,48.36,0.16,1.6,396
2009,11,12,16,30,22.6,54.53,0.16,1.7000000000000002,192
2009,11,12,17,30,20.200000000000003,73.51,0.16,1.9000000000000001,15
2009,11,12,18,30,19,80.01,0.16,2.2,0
2009,11,12,19,30,18.6,84.22,0.16,2.4000000000000004,0
2009,11,12,20,30,18.2,87.55,0.16,2.2,0
2009,11,12,21,30,17.8,89.94,0.16,2,0
2009,11,12,22,30,17.6,90.71000000000001,0.16,2,0
2009,11,12,23,30,17.400000000000002,91.85000000000001,0.16,2,0
2009,11,13,0,30,17.3,92.63,0.16,2.1,0
2009,11,13,1,30,17.2,93.85000000000001,0.16,2.2,0
2009,11,13,2,30,17,95.96000000000001,0.16,2.2,0
2009,11,13,3,30,16.900000000000002,97.98,0.16,2.2,0
2009,11,13,4,30,16.8,100,0.16,2.1,0
2009,11,13,5,30,16.8,100,0.16,2,0
2009,11,13,6,30,17.2,100,0.16,2,0
2009,11,13,7,30,18.900000000000002,91.13,0.16,2.4000000000000004,94
2009,11,13,8,30,21.400000000000002,80.23,0.16,3.1,295
2009,11,13,9,30,23.3,68.17,0.16,3.7,485
2009,11,13,10,30,24.6,59.53,0.16,3.8000000000000003,517
2009,11,13,11,30,25.3,56.11,0.16,3.5,712
2009,11,13,12,30,25.8,54.15,0.16,3.4000000000000004,726
2009,11,13,13,30,25.900000000000002,53.72,0.16,3.4000000000000004,672
2009,11,13,14,30,25.6,54.980000000000004,0.16,3.6,552
2009,11,13,15,30,24.900000000000002,57.65,0.16,3.9000000000000004,382
2009,11,13,16,30,23.5,63.39,0.16,3.7,183
2009,11,13,17,30,21.700000000000003,73.79,0.16,3.3000000000000003,6
2009,11,13,18,30,20.700000000000003,80.76,0.16,3.2,0
2009,11,13,19,30,20.400000000000002,83.48,0.16,3.1,0
2009,11,13,20,30,20.1,85.77,0.16,3.1,0
2009,11,13,21,30,19.900000000000002,87.31,0.16,3.2,0
2009,11,13,22,30,19.700000000000003,88.83,0.16,3.3000000000000003,0
2009,11,13,23,30,19.5,90.4,0.16,3.3000000000000003,0
2009,11,14,0,30,19.200000000000003,92.41,0.16,3.2,0
2009,11,14,1,30,19,93.77,0.16,3.1,0
2009,11,14,2,30,18.8,94.9,0.16,3,0
2009,11,14,3,30,18.7,95.58,0.16,2.8000000000000003,0
2009,11,14,4,30,18.7,95.88,0.16,2.7,0
2009,11,14,5,30,18.6,97.09,0.16,2.6,0
2009,11,14,6,30,18.900000000000002,96.08,0.16,2.5,0
2009,11,14,7,30,20.6,87.48,0.16,3,69
2009,11,14,8,30,23,77.39,0.16,4,289
2009,11,14,9,30,24.700000000000003,67.74,0.16,4.5,476
2009,11,14,10,30,25.700000000000003,63.51,0.16,4.3,476
2009,11,14,11,30,26.400000000000002,60.9,0.16,4.1000000000000005,628
2009,11,14,12,30,26.8,59.300000000000004,0.16,4,624
2009,11,14,13,30,26.900000000000002,58.83,0.16,4.1000000000000005,665
2009,11,14,14,30,26.5,60.49,0.16,4.2,547
2009,11,14,15,30,25.700000000000003,64.1,0.16,4.4,375
2009,11,14,16,30,24.5,70.01,0.16,4.2,177
2009,11,14,17,30,23.1,78.5,0.16,3.7,12
2009,11,14,18,30,22.3,84.93,0.16,3.6,0
2009,11,14,19,30,22.1,87.62,0.16,3.7,0
2009,11,14,20,30,21.900000000000002,89.17,0.16,3.7,0
2009,11,14,21,30,21.8,89.60000000000001,0.16,3.6,0
