Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2013,9,27,8,30,29.700000000000003,78.93,0.16,4.5,401
2013,9,27,9,30,30.5,75.17,0.16,4.800000000000001,594
2013,9,27,10,30,31.1,72.97,0.16,5.1000000000000005,743
2013,9,27,11,30,31.400000000000002,71.92,0.16,5.2,833
2013,9,27,12,30,31.5,71.18,0.16,5.300000000000001,846
2013,9,27,13,30,31.3,71.36,0.16,5.4,797
2013,9,27,14,30,31,72.38,0.16,5.4,685
2013,9,27,15,30,30.6,74.05,0.16,5.4,521
2013,9,27,16,30,29.900000000000002,77.46000000000001,0.16,5.2,318
2013,9,27,17,30,29,82.82000000000001,0.16,4.7,111
2013,9,27,18,30,28.3,87.75,0.16,4.4,0
2013,9,27,19,30,28.1,88.94,0.16,4.5,0
2013,9,27,20,30,28,89.28,0.16,4.5,0
2013,9,27,21,30,27.900000000000002,89.19,0.16,4.7,0
2013,9,27,22,30,27.8,88.91,0.16,4.800000000000001,0
2013,9,27,23,30,27.700000000000003,89.17,0.16,4.9,0
2013,9,28,0,30,27.700000000000003,89.22,0.16,4.800000000000001,0
2013,9,28,1,30,27.6,89.92,0.16,4.7,0
2013,9,28,2,30,27.400000000000002,91.13,0.16,4.4,0
2013,9,28,3,30,27.200000000000003,92.49,0.16,4.1000000000000005,0
2013,9,28,4,30,27,93.68,0.16,3.8000000000000003,0
2013,9,28,5,30,27,93.63,0.16,3.6,0
2013,9,28,6,30,27.3,91.95,0.16,3.8000000000000003,6
2013,9,28,7,30,28.400000000000002,87.38,0.16,4.4,186
2013,9,28,8,30,29.5,81.05,0.16,4.9,404
2013,9,28,9,30,30.5,74.19,0.16,5.1000000000000005,601
2013,9,28,10,30,31.200000000000003,70.57000000000001,0.16,5,617
2013,9,28,11,30,31.8,68.18,0.16,4.9,645
2013,9,28,12,30,32,67.58,0.16,4.7,866
2013,9,28,13,30,31.900000000000002,68.01,0.16,4.5,816
2013,9,28,14,30,31.5,69.72,0.16,4.3,701
2013,9,28,15,30,30.8,72.49,0.16,4.2,524
2013,9,28,16,30,29.900000000000002,76.72,0.16,4.2,319
2013,9,28,17,30,28.900000000000002,82.36,0.16,4,110
2013,9,28,18,30,28.1,87.12,0.16,3.8000000000000003,0
2013,9,28,19,30,27.700000000000003,89.47,0.16,3.7,0
2013,9,28,20,30,27.5,90.53,0.16,3.5,0
2013,9,28,21,30,27.400000000000002,91.13,0.16,3.4000000000000004,0
2013,9,28,22,30,27.200000000000003,92.09,0.16,3.3000000000000003,0
2013,9,28,23,30,27,92.73,0.16,3.3000000000000003,0
2013,9,29,0,30,26.900000000000002,92.22,0.16,3.2,0
2013,9,29,1,30,26.8,91.69,0.16,3,0
2013,9,29,2,30,26.6,91.72,0.16,2.8000000000000003,0
2013,9,29,3,30,26.400000000000002,91.8,0.16,2.4000000000000004,0
2013,9,29,4,30,26.1,93.14,0.16,2,0
2013,9,29,5,30,25.900000000000002,93.92,0.16,1.8,0
2013,9,29,6,30,26.1,92.73,0.16,2,5
2013,9,29,7,30,26.6,90.74,0.16,2.4000000000000004,47
2013,9,29,8,30,27.400000000000002,85.91,0.16,2.7,130
2013,9,29,9,30,28.400000000000002,78.86,0.16,2.9000000000000004,188
2013,9,29,10,30,29,75.13,0.16,2.8000000000000003,306
2013,9,29,11,30,29.400000000000002,72.87,0.16,2.7,674
2013,9,29,12,30,29.6,71.24,0.16,2.4000000000000004,759
2013,9,29,13,30,29.6,70.95,0.16,2.3000000000000003,480
2013,9,29,14,30,29.5,71.41,0.16,2.1,371
2013,9,29,15,30,29.3,72.45,0.16,2,437
2013,9,29,16,30,28.8,74.62,0.16,1.7000000000000002,193
2013,9,29,17,30,27.900000000000002,79.64,0.16,1.4000000000000001,42
2013,9,29,18,30,26.900000000000002,86.43,0.16,1.3,0
2013,9,29,19,30,26.200000000000003,88.48,0.16,1.5,0
2013,9,29,20,30,25.6,89.81,0.16,1.7000000000000002,0
2013,9,29,21,30,25.1,91.03,0.16,1.8,0
2013,9,29,22,30,24.700000000000003,92.22,0.16,1.6,0
2013,9,29,23,30,24.3,94.02,0.16,1.2000000000000002,0
2013,9,30,0,30,24.1,95.02,0.16,1,0
2013,9,30,1,30,23.900000000000002,95.67,0.16,0.9,0
2013,9,30,2,30,23.700000000000003,96,0.16,1,0
2013,9,30,3,30,23.6,95.69,0.16,1.2000000000000002,0
2013,9,30,4,30,23.400000000000002,95.75,0.16,1.4000000000000001,0
2013,9,30,5,30,23.200000000000003,95.83,0.16,1.7000000000000002,0
2013,9,30,6,30,23.3,94.39,0.16,2.3000000000000003,8
2013,9,30,7,30,24.3,89.36,0.16,2.7,172
2013,9,30,8,30,26.200000000000003,80.23,0.16,2.5,246
2013,9,30,9,30,28,72.29,0.16,2,587
2013,9,30,10,30,29.3,67.79,0.16,1.6,742
2013,9,30,11,30,30.3,64.13,0.16,1.3,839
2013,9,30,12,30,31,60.72,0.16,1.1,868
2013,9,30,13,30,31.5,57.69,0.16,0.9,824
2013,9,30,14,30,31.6,56.25,0.16,0.9,711
2013,9,30,15,30,31.400000000000002,56.19,0.16,0.9,541
2013,9,30,16,30,30.700000000000003,58.69,0.16,1,330
2013,9,30,17,30,29,68.13,0.16,1.2000000000000002,113
2013,9,30,18,30,27.200000000000003,82.44,0.16,1.5,0
2013,9,30,19,30,26.400000000000002,87.08,0.16,1.8,0
2013,9,30,20,30,26.1,91.53,0.16,2,0
2013,9,30,21,30,25.900000000000002,94.84,0.16,2,0
2013,9,30,22,30,25.8,95.74000000000001,0.16,2.1,0
2013,9,30,23,30,25.6,96.72,0.16,2.1,0
2013,10,1,0,30,25.5,97.19,0.16,2.2,0
2013,10,1,1,30,25.400000000000002,98.2,0.16,2.3000000000000003,0
2013,10,1,2,30,25.3,99.35000000000001,0.16,2.3000000000000003,0
2013,10,1,3,30,25.1,100,0.16,2.1,0
2013,10,1,4,30,25,100,0.16,1.9000000000000001,0
2013,10,1,5,30,24.900000000000002,100,0.16,1.8,0
2013,10,1,6,30,25.8,96.17,0.16,2.1,10
2013,10,1,7,30,27.3,90.72,0.16,3,119
2013,10,1,8,30,28.700000000000003,82.10000000000001,0.16,3.7,392
2013,10,1,9,30,29.900000000000002,74.5,0.16,3.9000000000000004,442
2013,10,1,10,30,30.700000000000003,70.46000000000001,0.16,3.9000000000000004,557
2013,10,1,11,30,31.200000000000003,68.22,0.16,3.8000000000000003,726
2013,10,1,12,30,31.5,66.55,0.16,3.9000000000000004,799
2013,10,1,13,30,31.5,66.14,0.16,3.9000000000000004,678
2013,10,1,14,30,31.200000000000003,67.05,0.16,4,627
2013,10,1,15,30,30.5,70.01,0.16,4.1000000000000005,511
2013,10,1,16,30,29.6,74.66,0.16,4.4,282
2013,10,1,17,30,28.400000000000002,82.19,0.16,4.5,69
2013,10,1,18,30,27.6,87.95,0.16,4.4,0
2013,10,1,19,30,27.3,90.43,0.16,4.1000000000000005,0
2013,10,1,20,30,27.1,92.04,0.16,3.7,0
2013,10,1,21,30,27,92.58,0.16,3.5,0
2013,10,1,22,30,26.8,93.59,0.16,3.3000000000000003,0
2013,10,1,23,30,26.8,93.55,0.16,3.3000000000000003,0
2013,10,2,0,30,26.700000000000003,93.21000000000001,0.16,3.3000000000000003,0
2013,10,2,1,30,26.6,93.28,0.16,3.1,0
2013,10,2,2,30,26.400000000000002,93.51,0.16,2.9000000000000004,0
2013,10,2,3,30,26.1,94.23,0.16,2.5,0
2013,10,2,4,30,25.8,95.19,0.16,2,0
2013,10,2,5,30,25.6,95.79,0.16,1.7000000000000002,0
2013,10,2,6,30,26.200000000000003,92.19,0.16,1.9000000000000001,11
2013,10,2,7,30,27.6,87.01,0.16,2.7,131
2013,10,2,8,30,29,77.28,0.16,3.2,400
2013,10,2,9,30,30.1,70.69,0.16,3.4000000000000004,596
2013,10,2,10,30,30.8,67.8,0.16,3.4000000000000004,747
2013,10,2,11,30,31.3,65.76,0.16,3.4000000000000004,165
2013,10,2,12,30,31.6,64.29,0.16,3.4000000000000004,860
2013,10,2,13,30,31.5,64.51,0.16,3.5,811
2013,10,2,14,30,31.3,64.86,0.16,3.7,695
2013,10,2,15,30,30.8,66.52,0.16,3.9000000000000004,521
2013,10,2,16,30,29.900000000000002,70.08,0.16,4,314
2013,10,2,17,30,28.6,76.85000000000001,0.16,3.9000000000000004,102
2013,10,2,18,30,27.700000000000003,82.84,0.17,3.7,0
2013,10,2,19,30,27.3,85.95,0.17,3.6,0
2013,10,2,20,30,27,88.46000000000001,0.17,3.4000000000000004,0
2013,10,2,21,30,26.8,89.93,0.17,3.4000000000000004,0
2013,10,2,22,30,26.700000000000003,90.38,0.17,3.3000000000000003,0
2013,10,2,23,30,26.5,91.2,0.17,3.2,0
2013,10,3,0,30,26.3,91.73,0.17,3.1,0
2013,10,3,1,30,26.200000000000003,90.85000000000001,0.17,3,0
2013,10,3,2,30,26,90.89,0.17,2.8000000000000003,0
2013,10,3,3,30,25.8,91.37,0.17,2.4000000000000004,0
2013,10,3,4,30,25.400000000000002,93.27,0.17,2,0
2013,10,3,5,30,25.200000000000003,93.94,0.17,1.7000000000000002,0
2013,10,3,6,30,25.8,90.43,0.17,1.9000000000000001,0
2013,10,3,7,30,27.5,83.59,0.17,2.7,188
2013,10,3,8,30,29.1,72.98,0.17,3.4000000000000004,409
2013,10,3,9,30,30.200000000000003,66.89,0.17,3.6,464
2013,10,3,10,30,30.900000000000002,63.96,0.17,3.6,759
2013,10,3,11,30,31.400000000000002,61.88,0.17,3.7,850
2013,10,3,12,30,31.6,60.94,0.17,3.8000000000000003,868
2013,10,3,13,30,31.5,60.94,0.17,4.1000000000000005,816
2013,10,3,14,30,31.1,62.03,0.17,4.3,699
2013,10,3,15,30,30.5,63.800000000000004,0.17,4.5,530
2013,10,3,16,30,29.400000000000002,67.94,0.17,4.6000000000000005,320
2013,10,3,17,30,28.1,74.28,0.17,4.1000000000000005,105
2013,10,3,18,30,27.1,80.29,0.17,3.5,0
2013,10,3,19,30,26.6,83.86,0.17,3.3000000000000003,0
2013,10,3,20,30,26.3,86.04,0.17,3.2,0
2013,10,3,21,30,26.1,87.49,0.17,3.1,0
2013,10,3,22,30,25.900000000000002,88.8,0.17,3,0
2013,10,3,23,30,25.8,89.29,0.17,3.1,0
2013,10,4,0,30,26,87.43,0.17,3.3000000000000003,0
2013,10,4,1,30,26,86.29,0.17,3.3000000000000003,0
2013,10,4,2,30,25.900000000000002,86.03,0.17,3,0
2013,10,4,3,30,25.6,87.77,0.17,2.6,0
2013,10,4,4,30,25.3,89.92,0.17,2.2,0
2013,10,4,5,30,25.1,91.5,0.17,1.9000000000000001,0
2013,10,4,6,30,25.8,88.06,0.17,2.3000000000000003,0
2013,10,4,7,30,27.6,81.48,0.17,3.2,189
2013,10,4,8,30,29.3,70.66,0.17,4,410
2013,10,4,9,30,30.400000000000002,64.57000000000001,0.17,4.2,512
2013,10,4,10,30,31.200000000000003,62.230000000000004,0.17,4.4,439
2013,10,4,11,30,31.700000000000003,60.59,0.17,4.5,730
2013,10,4,12,30,31.900000000000002,59.57,0.17,4.5,546
2013,10,4,13,30,31.8,59.35,0.17,4.6000000000000005,818
2013,10,4,14,30,31.3,60.82,0.17,4.6000000000000005,700
2013,10,4,15,30,30.400000000000002,63.86,0.17,4.7,526
2013,10,4,16,30,29.3,67.95,0.17,4.6000000000000005,316
2013,10,4,17,30,28,74.12,0.17,4.2,101
2013,10,4,18,30,27,80.53,0.17,3.7,0
2013,10,4,19,30,26.5,84.48,0.17,3.5,0
2013,10,4,20,30,26.1,87.43,0.17,3.2,0
2013,10,4,21,30,25.8,89.37,0.17,2.9000000000000004,0
2013,10,4,22,30,25.6,90.26,0.17,2.7,0
2013,10,4,23,30,25.3,91.79,0.17,2.5,0
2013,10,5,0,30,25,93.34,0.17,2.3000000000000003,0
2013,10,5,1,30,24.700000000000003,94.75,0.17,2.1,0
2013,10,5,2,30,24.5,95.69,0.17,1.9000000000000001,0
2013,10,5,3,30,24.3,96.12,0.17,1.7000000000000002,0
2013,10,5,4,30,24.200000000000003,96.33,0.17,1.5,0
2013,10,5,5,30,24.200000000000003,96.14,0.17,1.4000000000000001,0
2013,10,5,6,30,25.200000000000003,90.4,0.17,1.4000000000000001,0
2013,10,5,7,30,27.200000000000003,83.09,0.17,2.1,188
2013,10,5,8,30,29,72.24,0.17,2.8000000000000003,410
2013,10,5,9,30,30.3,66.3,0.17,3,608
2013,10,5,10,30,31.200000000000003,63.230000000000004,0.17,2.8000000000000003,591
2013,10,5,11,30,31.8,61.22,0.17,2.6,640
2013,10,5,12,30,32.1,60.28,0.17,2.6,863
2013,10,5,13,30,32,60.86,0.17,2.7,582
2013,10,5,14,30,31.6,62.42,0.17,2.9000000000000004,691
2013,10,5,15,30,30.900000000000002,65.09,0.17,3.1,517
2013,10,5,16,30,29.8,69.78,0.17,3.2,307
2013,10,5,17,30,28.400000000000002,77.76,0.17,2.8000000000000003,95
2013,10,5,18,30,27.200000000000003,87.06,0.17,2.2,0
2013,10,5,19,30,26.700000000000003,90.81,0.17,1.9000000000000001,0
2013,10,5,20,30,26.400000000000002,93.08,0.17,1.5,0
2013,10,5,21,30,26.200000000000003,93.57000000000001,0.17,1.3,0
2013,10,5,22,30,25.900000000000002,93.21000000000001,0.17,2,0
2013,10,5,23,30,24.8,95.08,0.17,3.7,0
2013,10,6,0,30,22.8,96.68,0.17,5.1000000000000005,0
2013,10,6,1,30,20.8,92.33,0.17,5.5,0
2013,10,6,2,30,19.400000000000002,85.7,0.17,5.2,0
2013,10,6,3,30,18.6,82.86,0.17,5,0
2013,10,6,4,30,18.1,83.57000000000001,0.17,5,0
2013,10,6,5,30,17.7,84.62,0.17,5.300000000000001,0
2013,10,6,6,30,17.5,84.14,0.17,5.6000000000000005,0
2013,10,6,7,30,18,79.02,0.17,5.9,6
2013,10,6,8,30,19.1,71.05,0.17,6,314
2013,10,6,9,30,19.900000000000002,65.96000000000001,0.17,5.800000000000001,104
2013,10,6,10,30,19.900000000000002,66.62,0.17,5.300000000000001,476
2013,10,6,11,30,20.200000000000003,67.01,0.17,4.5,490
2013,10,6,12,30,21.3,63.370000000000005,0.17,3.8000000000000003,836
2013,10,6,13,30,23,56.54,0.17,3.3000000000000003,794
2013,10,6,14,30,24.6,49.83,0.17,3.2,687
2013,10,6,15,30,25.400000000000002,44.12,0.17,3.2,524
2013,10,6,16,30,24.8,43.58,0.17,2.5,318
2013,10,6,17,30,23.200000000000003,56.32,0.17,1.8,88
2013,10,6,18,30,21.8,60.47,0.17,1.7000000000000002,0
2013,10,6,19,30,21,61.04,0.17,1.8,0
2013,10,6,20,30,20.200000000000003,60.57,0.17,1.9000000000000001,0
2013,10,6,21,30,19.400000000000002,61.97,0.17,1.9000000000000001,0
2013,10,6,22,30,18.8,63.5,0.17,2,0
2013,10,6,23,30,18.2,66.84,0.17,2.1,0
2013,10,7,0,30,17.400000000000002,68.39,0.17,2.2,0
2013,10,7,1,30,16.6,70.91,0.17,2.4000000000000004,0
2013,10,7,2,30,16,72.64,0.17,2.5,0
2013,10,7,3,30,15.5,74.38,0.17,2.5,0
2013,10,7,4,30,15.100000000000001,76.2,0.17,2.5,0
2013,10,7,5,30,14.700000000000001,78.5,0.17,2.4000000000000004,0
2013,10,7,6,30,15.4,75.69,0.17,2.7,0
2013,10,7,7,30,17.3,68.32000000000001,0.17,2.9000000000000004,199
2013,10,7,8,30,20,58.26,0.17,2.6,432
2013,10,7,9,30,23.3,44.93,0.17,2.7,638
2013,10,7,10,30,25.8,31.94,0.17,3.2,795
2013,10,7,11,30,27,28.68,0.17,3.3000000000000003,889
2013,10,7,12,30,27.700000000000003,27.330000000000002,0.17,3.3000000000000003,910
2013,10,7,13,30,28,26.78,0.17,3.2,857
2013,10,7,14,30,28,26.740000000000002,0.17,3.1,735
2013,10,7,15,30,27.6,27.61,0.17,2.7,553
2013,10,7,16,30,26.400000000000002,31.77,0.17,2.1,331
2013,10,7,17,30,23.900000000000002,48.32,0.17,1.7000000000000002,102
2013,10,7,18,30,22,55.19,0.17,1.7000000000000002,0
2013,10,7,19,30,21.1,57.2,0.17,1.7000000000000002,0
2013,10,7,20,30,20.6,59.44,0.17,1.8,0
2013,10,7,21,30,20.3,60.9,0.17,1.7000000000000002,0
2013,10,7,22,30,20.400000000000002,60.53,0.17,1.7000000000000002,0
2013,10,7,23,30,20.700000000000003,59,0.17,1.5,0
2013,10,8,0,30,21.1,56.69,0.17,1.2000000000000002,0
2013,10,8,1,30,21.5,54.31,0.17,0.7000000000000001,0
2013,10,8,2,30,21.200000000000003,53.980000000000004,0.17,0.7000000000000001,0
2013,10,8,3,30,20,57.76,0.17,1,0
2013,10,8,4,30,18.6,65,0.17,1.4000000000000001,0
2013,10,8,5,30,17.2,73.89,0.17,1.5,0
2013,10,8,6,30,17.3,76.54,0.17,1.7000000000000002,0
2013,10,8,7,30,19,74.52,0.17,2.1,194
2013,10,8,8,30,21.5,64.54,0.17,2,424
2013,10,8,9,30,24.3,51.08,0.17,1.6,630
2013,10,8,10,30,26.200000000000003,40.28,0.17,1.4000000000000001,784
2013,10,8,11,30,27.200000000000003,37.53,0.17,1.4000000000000001,876
2013,10,8,12,30,27.700000000000003,36.78,0.17,1.5,894
2013,10,8,13,30,28,36.87,0.17,1.9000000000000001,841
2013,10,8,14,30,27.8,38.300000000000004,0.17,2.3000000000000003,717
2013,10,8,15,30,27.3,40.75,0.17,2.6,539
2013,10,8,16,30,26,45.910000000000004,0.17,2.5,320
2013,10,8,17,30,23.8,60.15,0.17,2.2,95
2013,10,8,18,30,22.1,72.35000000000001,0.17,2.1,0
2013,10,8,19,30,21.5,76.83,0.17,2.2,0
2013,10,8,20,30,21.200000000000003,80.13,0.17,2.1,0
2013,10,8,21,30,21,82.08,0.17,2.1,0
2013,10,8,22,30,20.8,83.17,0.17,2.1,0
2013,10,8,23,30,20.700000000000003,83.44,0.17,2.1,0
2013,10,9,0,30,20.6,83.62,0.17,2,0
2013,10,9,1,30,20.400000000000002,84.04,0.17,2,0
2013,10,9,2,30,20.3,83.95,0.17,1.9000000000000001,0
2013,10,9,3,30,20.200000000000003,84.36,0.17,1.8,0
2013,10,9,4,30,20.3,84.31,0.17,1.7000000000000002,0
2013,10,9,5,30,20.5,84.04,0.17,1.6,0
2013,10,9,6,30,21.6,79.13,0.17,1.4000000000000001,0
2013,10,9,7,30,23.900000000000002,74.98,0.17,1.8,184
2013,10,9,8,30,25.900000000000002,62.410000000000004,0.17,2.6,407
2013,10,9,9,30,27,57.120000000000005,0.17,2.9000000000000004,607
2013,10,9,10,30,27.900000000000002,54.63,0.17,3,759
2013,10,9,11,30,28.6,52.99,0.17,3.1,670
2013,10,9,12,30,29,52.35,0.17,3.2,713
2013,10,9,13,30,29.1,52.32,0.17,3.5,723
2013,10,9,14,30,28.8,53.31,0.17,3.8000000000000003,698
2013,10,9,15,30,28.200000000000003,55.15,0.17,4,516
2013,10,9,16,30,27.200000000000003,58.39,0.17,3.9000000000000004,303
2013,10,9,17,30,25.5,65.73,0.17,3.2,86
2013,10,9,18,30,24.200000000000003,74.05,0.17,2.7,0
2013,10,9,19,30,23.700000000000003,77.18,0.17,2.7,0
2013,10,9,20,30,23.400000000000002,79.44,0.17,2.6,0
2013,10,9,21,30,23.200000000000003,80.81,0.17,2.5,0
2013,10,9,22,30,23.1,81.47,0.17,2.5,0
2013,10,9,23,30,22.900000000000002,82.88,0.17,2.4000000000000004,0
2013,10,10,0,30,22.8,84.03,0.17,2.4000000000000004,0
2013,10,10,1,30,22.900000000000002,84.17,0.17,2.4000000000000004,0
2013,10,10,2,30,23,84.85000000000001,0.17,2.3000000000000003,0
2013,10,10,3,30,22.900000000000002,86.46000000000001,0.17,2,0
2013,10,10,4,30,22.8,87.82000000000001,0.17,1.8,0
2013,10,10,5,30,22.8,88.35000000000001,0.17,1.6,0
2013,10,10,6,30,23.6,84.38,0.17,1.6,0
2013,10,10,7,30,25.6,78.82000000000001,0.17,2.1,178
2013,10,10,8,30,27.5,65.34,0.17,2.7,265
2013,10,10,9,30,28.700000000000003,57.6,0.17,3,556
2013,10,10,10,30,29.5,55.370000000000005,0.17,3.2,754
2013,10,10,11,30,30.200000000000003,53.79,0.17,3.5,845
2013,10,10,12,30,30.5,53.39,0.17,3.9000000000000004,858
2013,10,10,13,30,30.5,53.85,0.17,4.3,807
2013,10,10,14,30,30,55.870000000000005,0.17,4.7,685
2013,10,10,15,30,29.3,58.35,0.17,4.9,507
2013,10,10,16,30,28.200000000000003,62.32,0.17,4.800000000000001,293
2013,10,10,17,30,26.900000000000002,68.45,0.17,4.3,80
2013,10,10,18,30,25.900000000000002,75.22,0.17,3.9000000000000004,0
2013,10,10,19,30,25.5,79.55,0.17,3.8000000000000003,0
2013,10,10,20,30,25.3,82.76,0.17,3.8000000000000003,0
2013,10,10,21,30,25.3,84.66,0.17,3.8000000000000003,0
2013,10,10,22,30,25.400000000000002,85.49,0.17,3.8000000000000003,0
2013,10,10,23,30,25.3,87.19,0.17,3.7,0
2013,10,11,0,30,25.400000000000002,88,0.17,3.8000000000000003,0
2013,10,11,1,30,25.400000000000002,88.91,0.17,3.9000000000000004,0
2013,10,11,2,30,25.400000000000002,89.38,0.17,3.9000000000000004,0
2013,10,11,3,30,25.3,90.66,0.17,3.4000000000000004,0
2013,10,11,4,30,25.200000000000003,92.2,0.17,3.1,0
2013,10,11,5,30,25.3,92.63,0.17,3.2,0
2013,10,11,6,30,25.900000000000002,90.86,0.17,3.5,0
2013,10,11,7,30,27.200000000000003,86.16,0.17,4.4,162
2013,10,11,8,30,28.6,79.41,0.17,5.1000000000000005,187
2013,10,11,9,30,29.700000000000003,73.76,0.17,5.300000000000001,327
2013,10,11,10,30,30.5,70.17,0.17,5.300000000000001,709
2013,10,11,11,30,30.900000000000002,68.4,0.17,5.2,794
2013,10,11,12,30,31.1,67.24,0.17,5,802
2013,10,11,13,30,31.200000000000003,66.64,0.17,4.800000000000001,747
2013,10,11,14,30,31,67.51,0.17,4.7,630
2013,10,11,15,30,30.5,69.64,0.17,4.6000000000000005,472
2013,10,11,16,30,29.5,74.78,0.17,4.6000000000000005,266
2013,10,11,17,30,28.200000000000003,82.8,0.17,4.4,67
2013,10,11,18,30,27.3,90.4,0.17,4.1000000000000005,0
2013,10,11,19,30,26.900000000000002,95.11,0.17,4,0
2013,10,11,20,30,26.8,96.88,0.17,3.8000000000000003,0
2013,10,11,21,30,26.700000000000003,97.82000000000001,0.17,3.7,0
2013,10,11,22,30,26.6,98.15,0.17,3.5,0
2013,10,11,23,30,26.5,98.3,0.17,3.4000000000000004,0
2013,10,12,0,30,26.5,97.41,0.17,3.3000000000000003,0
2013,10,12,1,30,26.5,96,0.17,3.4000000000000004,0
2013,10,12,2,30,26.400000000000002,94.93,0.17,3.2,0
2013,10,12,3,30,26.200000000000003,95.2,0.17,2.8000000000000003,0
2013,10,12,4,30,25.900000000000002,96.96000000000001,0.17,2.3000000000000003,0
2013,10,12,5,30,25.8,97.71000000000001,0.17,2.2,0
2013,10,12,6,30,26.400000000000002,94.39,0.17,2.7,0
2013,10,12,7,30,27.8,88.5,0.17,3.5,153
2013,10,12,8,30,29,81.88,0.17,4.2,362
2013,10,12,9,30,30,75.38,0.17,4.5,222
2013,10,12,10,30,30.700000000000003,71.14,0.17,4.6000000000000005,562
2013,10,12,11,30,31,69.16,0.17,4.6000000000000005,784
2013,10,12,12,30,30.8,69.39,0.17,4.5,794
2013,10,12,13,30,30.5,70.01,0.17,4.4,742
2013,10,12,14,30,30.200000000000003,71.25,0.17,4.3,625
2013,10,12,15,30,29.8,72.94,0.17,4.3,459
2013,10,12,16,30,29,76.81,0.17,4.2,216
2013,10,12,17,30,28,83.34,0.17,3.9000000000000004,65
2013,10,12,18,30,27.3,89.52,0.17,3.7,0
2013,10,12,19,30,27,93.03,0.17,3.5,0
2013,10,12,20,30,26.8,95.04,0.17,3.2,0
2013,10,12,21,30,26.5,97.07000000000001,0.17,2.9000000000000004,0
2013,10,12,22,30,26.400000000000002,97.72,0.17,2.7,0
2013,10,12,23,30,26.200000000000003,98.77,0.17,2.7,0
2013,10,13,0,30,26.1,99,0.17,2.5,0
2013,10,13,1,30,25.900000000000002,99.47,0.17,2.4000000000000004,0
2013,10,13,2,30,25.8,99,0.17,2.2,0
2013,10,13,3,30,25.6,98.98,0.17,2,0
2013,10,13,4,30,25.5,98.79,0.17,1.8,0
2013,10,13,5,30,25.5,97.99000000000001,0.17,1.8,0
2013,10,13,6,30,26,94.57000000000001,0.17,2,0
2013,10,13,7,30,26.900000000000002,91.39,0.17,2.5,156
2013,10,13,8,30,27.900000000000002,86.97,0.17,3,268
2013,10,13,9,30,28.700000000000003,81.33,0.17,3.3000000000000003,558
2013,10,13,10,30,29.3,76.95,0.17,3.2,612
2013,10,13,11,30,29.6,74.89,0.17,3.1,674
2013,10,13,12,30,29.700000000000003,73.33,0.17,3.1,613
2013,10,13,13,30,29.6,72.72,0.17,3.2,557
2013,10,13,14,30,29.400000000000002,72.95,0.17,3.4000000000000004,438
2013,10,13,15,30,28.900000000000002,75.09,0.17,3.6,297
2013,10,13,16,30,28.1,79.97,0.17,3.7,180
2013,10,13,17,30,27.1,87.58,0.17,3.6,36
2013,10,13,18,30,26.5,93.10000000000001,0.17,3.6,0
2013,10,13,19,30,26.3,94.68,0.17,3.7,0
2013,10,13,20,30,26.200000000000003,94.82000000000001,0.17,3.7,0
2013,10,13,21,30,26.200000000000003,94.10000000000001,0.17,3.6,0
2013,10,13,22,30,26.1,93.3,0.17,3.4000000000000004,0
2013,10,13,23,30,26.1,91.8,0.17,3.2,0
2013,10,14,0,30,26,91.02,0.17,3.1,0
2013,10,14,1,30,25.900000000000002,90.38,0.17,2.9000000000000004,0
2013,10,14,2,30,25.8,89.73,0.17,2.7,0
2013,10,14,3,30,25.700000000000003,89.11,0.17,2.5,0
2013,10,14,4,30,25.6,88.88,0.17,2.4000000000000004,0
2013,10,14,5,30,25.400000000000002,89.71000000000001,0.17,2.3000000000000003,0
2013,10,14,6,30,25.8,87.7,0.17,2.5,0
2013,10,14,7,30,26.700000000000003,84.54,0.17,3.2,32
2013,10,14,8,30,27.8,78.21000000000001,0.17,4,155
2013,10,14,9,30,28.700000000000003,71.54,0.17,4.5,339
2013,10,14,10,30,29.200000000000003,68.29,0.17,4.6000000000000005,427
2013,10,14,11,30,29.5,66.71000000000001,0.17,4.800000000000001,235
2013,10,14,12,30,29.700000000000003,65.25,0.17,5,566
