Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2008,11,2,13,30,26.900000000000002,48.61,0.15,3,705
2008,11,2,14,30,26.5,49.300000000000004,0.15,3.3000000000000003,588
2008,11,2,15,30,25.8,51.18,0.15,3.6,415
2008,11,2,16,30,24.5,55.72,0.15,3.5,210
2008,11,2,17,30,22.700000000000003,65.06,0.15,2.9000000000000004,25
2008,11,2,18,30,21.3,75.95,0.15,2.6,0
2008,11,2,19,30,20.8,80.37,0.15,2.5,0
2008,11,2,20,30,20.400000000000002,82.98,0.15,2.3000000000000003,0
2008,11,2,21,30,20.1,84.34,0.15,2.2,0
2008,11,2,22,30,19.8,85.33,0.15,2.1,0
2008,11,2,23,30,19.6,85.67,0.15,2,0
2008,11,3,0,30,19.400000000000002,86.2,0.15,1.9000000000000001,0
2008,11,3,1,30,19.200000000000003,87.03,0.15,1.9000000000000001,0
2008,11,3,2,30,19,88.29,0.15,1.8,0
2008,11,3,3,30,18.900000000000002,89.44,0.15,1.7000000000000002,0
2008,11,3,4,30,18.8,90.82000000000001,0.15,1.7000000000000002,0
2008,11,3,5,30,18.8,91.35000000000001,0.15,1.7000000000000002,0
2008,11,3,6,30,19.3,89.12,0.15,1.7000000000000002,0
2008,11,3,7,30,21.5,79.60000000000001,0.15,2.3000000000000003,120
2008,11,3,8,30,24,67.05,0.15,3.1,329
2008,11,3,9,30,25.3,58.800000000000004,0.15,3.3000000000000003,427
2008,11,3,10,30,26.3,54.38,0.15,3.2,663
2008,11,3,11,30,26.900000000000002,52.07,0.15,3.2,304
2008,11,3,12,30,27.3,50.45,0.15,3.3000000000000003,600
2008,11,3,13,30,27.200000000000003,50.480000000000004,0.15,3.5,699
2008,11,3,14,30,26.8,51.79,0.15,3.7,576
2008,11,3,15,30,26,54.76,0.15,4,396
2008,11,3,16,30,24.8,60.49,0.15,4.1000000000000005,196
2008,11,3,17,30,23.400000000000002,69.3,0.15,3.8000000000000003,21
2008,11,3,18,30,22.400000000000002,78.52,0.15,3.5,0
2008,11,3,19,30,22.1,83.14,0.15,3.4000000000000004,0
2008,11,3,20,30,21.900000000000002,86.02,0.15,3.2,0
2008,11,3,21,30,21.700000000000003,88.09,0.15,3,0
2008,11,3,22,30,21.700000000000003,88.63,0.15,2.9000000000000004,0
2008,11,3,23,30,21.900000000000002,87.75,0.15,3,0
2008,11,4,0,30,22,87.73,0.15,3,0
2008,11,4,1,30,21.900000000000002,88.98,0.15,2.8000000000000003,0
2008,11,4,2,30,21.700000000000003,90.93,0.15,2.7,0
2008,11,4,3,30,21.400000000000002,93.4,0.15,2.5,0
2008,11,4,4,30,21.200000000000003,95.12,0.15,2.3000000000000003,0
2008,11,4,5,30,21,96.62,0.15,2.1,0
2008,11,4,6,30,21.3,94.79,0.15,2.1,0
2008,11,4,7,30,22.900000000000002,86.37,0.15,2.8000000000000003,111
2008,11,4,8,30,24.900000000000002,73.94,0.15,3.8000000000000003,315
2008,11,4,9,30,26.1,63.96,0.15,4.1000000000000005,503
2008,11,4,10,30,27,59.06,0.15,4.2,647
2008,11,4,11,30,27.5,56.63,0.15,4.4,730
2008,11,4,12,30,27.6,55.93,0.15,4.5,743
2008,11,4,13,30,27.5,56.29,0.15,4.7,687
2008,11,4,14,30,27.1,58.24,0.15,4.800000000000001,568
2008,11,4,15,30,26.400000000000002,61.47,0.15,5,395
2008,11,4,16,30,25.400000000000002,66.51,0.15,4.9,194
2008,11,4,17,30,24.1,75.14,0.15,4.4,20
2008,11,4,18,30,23.200000000000003,83.55,0.16,3.9000000000000004,0
2008,11,4,19,30,22.900000000000002,87.92,0.16,3.6,0
2008,11,4,20,30,22.700000000000003,90.45,0.16,3.5,0
2008,11,4,21,30,22.5,92.11,0.16,3.4000000000000004,0
2008,11,4,22,30,22.3,93.25,0.16,3.4000000000000004,0
2008,11,4,23,30,22,94.76,0.16,3.4000000000000004,0
2008,11,5,0,30,21.8,95.84,0.16,3.4000000000000004,0
2008,11,5,1,30,21.6,96.86,0.16,3.6,0
2008,11,5,2,30,21.700000000000003,95.71000000000001,0.16,4,0
2008,11,5,3,30,21.900000000000002,93.66,0.16,4.3,0
2008,11,5,4,30,22.1,92.24,0.16,4.4,0
2008,11,5,5,30,22.200000000000003,91.7,0.16,4.4,0
2008,11,5,6,30,22.5,89.82000000000001,0.16,4.4,0
2008,11,5,7,30,23.6,83.69,0.16,5.1000000000000005,111
2008,11,5,8,30,25.200000000000003,73.92,0.16,6.2,316
2008,11,5,9,30,26.400000000000002,64.98,0.16,6.9,503
2008,11,5,10,30,27.3,60.34,0.16,7.1000000000000005,646
2008,11,5,11,30,27.900000000000002,57.5,0.16,7,409
2008,11,5,12,30,28.200000000000003,56.050000000000004,0.16,7,355
2008,11,5,13,30,28.200000000000003,56.04,0.16,6.800000000000001,688
2008,11,5,14,30,27.8,57.53,0.16,6.7,566
2008,11,5,15,30,27,60.56,0.16,6.5,391
2008,11,5,16,30,25.900000000000002,65.42,0.16,6.1000000000000005,189
2008,11,5,17,30,24.6,72.11,0.16,5.7,18
2008,11,5,18,30,23.700000000000003,78.29,0.16,5.5,0
2008,11,5,19,30,23.3,81.53,0.16,5.300000000000001,0
2008,11,5,20,30,23,84.12,0.16,5.1000000000000005,0
2008,11,5,21,30,22.700000000000003,86.10000000000001,0.16,5,0
2008,11,5,22,30,22.400000000000002,88.13,0.16,4.7,0
2008,11,5,23,30,22.1,90.37,0.16,4.3,0
2008,11,6,0,30,21.8,92.75,0.16,4,0
2008,11,6,1,30,21.5,94.94,0.16,3.6,0
2008,11,6,2,30,21.3,96.42,0.16,3.3000000000000003,0
2008,11,6,3,30,21,98.37,0.16,2.9000000000000004,0
2008,11,6,4,30,20.700000000000003,100,0.16,2.5,0
2008,11,6,5,30,20.5,100,0.16,2.1,0
2008,11,6,6,30,20.900000000000002,100,0.16,1.6,0
2008,11,6,7,30,22.5,91.45,0.16,1.7000000000000002,98
2008,11,6,8,30,24.5,79.31,0.16,2.6,193
2008,11,6,9,30,25.8,71.61,0.16,3.1,56
2008,11,6,10,30,26.8,67.32000000000001,0.16,3,91
2008,11,6,11,30,27.6,63.85,0.16,2.7,485
2008,11,6,12,30,28.1,61.52,0.16,2.5,699
2008,11,6,13,30,28.400000000000002,60,0.16,2.4000000000000004,399
2008,11,6,14,30,28.3,59.81,0.16,2.2,195
2008,11,6,15,30,27.6,61.65,0.16,2,249
2008,11,6,16,30,26.400000000000002,66.41,0.16,2,44
2008,11,6,17,30,24.900000000000002,74.64,0.16,2.1,15
2008,11,6,18,30,23.700000000000003,82.23,0.16,2.5,0
2008,11,6,19,30,23.1,86.29,0.16,2.7,0
2008,11,6,20,30,22.6,90.13,0.16,2.6,0
2008,11,6,21,30,22.3,92.45,0.16,2.2,0
2008,11,6,22,30,22,94.60000000000001,0.16,1.7000000000000002,0
2008,11,6,23,30,21.700000000000003,96.31,0.16,1.4000000000000001,0
2008,11,7,0,30,21.6,96.61,0.16,1.1,0
2008,11,7,1,30,21.3,97.68,0.16,1.1,0
2008,11,7,2,30,21.1,97.60000000000001,0.16,1.3,0
2008,11,7,3,30,20.8,97.07000000000001,0.16,2,0
2008,11,7,4,30,20.200000000000003,96.11,0.16,2.9000000000000004,0
2008,11,7,5,30,19.3,93.25,0.16,3.7,0
2008,11,7,6,30,18.6,85.57000000000001,0.16,4.5,0
2008,11,7,7,30,18.7,73.5,0.16,5,98
2008,11,7,8,30,20.200000000000003,58.230000000000004,0.16,5.5,98
2008,11,7,9,30,22.3,44.32,0.16,6,297
2008,11,7,10,30,23.8,36.06,0.16,6.1000000000000005,253
2008,11,7,11,30,24.900000000000002,31.36,0.16,5.7,729
2008,11,7,12,30,25.700000000000003,28.71,0.16,5.2,747
2008,11,7,13,30,26.1,27.26,0.16,4.7,698
2008,11,7,14,30,26,27.13,0.16,4.2,581
2008,11,7,15,30,25.400000000000002,28.150000000000002,0.16,3.8000000000000003,403
2008,11,7,16,30,23.6,32.03,0.16,2.9000000000000004,199
2008,11,7,17,30,21,45.59,0.16,2.3000000000000003,19
2008,11,7,18,30,19.400000000000002,56.07,0.16,2.3000000000000003,0
2008,11,7,19,30,18.7,61.65,0.16,2.3000000000000003,0
2008,11,7,20,30,18.2,66.07000000000001,0.16,2.1,0
2008,11,7,21,30,17.7,69.28,0.16,2,0
2008,11,7,22,30,17.400000000000002,70.83,0.16,2,0
2008,11,7,23,30,17.1,72.03,0.16,2.1,0
2008,11,8,0,30,16.8,73.12,0.16,2,0
2008,11,8,1,30,16.6,73.73,0.16,1.9000000000000001,0
2008,11,8,2,30,16.5,73.59,0.16,1.8,0
2008,11,8,3,30,16.5,72.97,0.16,1.8,0
2008,11,8,4,30,16.5,72.53,0.16,1.8,0
2008,11,8,5,30,16.400000000000002,72.64,0.16,1.7000000000000002,0
2008,11,8,6,30,16.6,71.41,0.16,1.6,0
2008,11,8,7,30,18.400000000000002,65.57000000000001,0.16,1.9000000000000001,115
2008,11,8,8,30,21.200000000000003,55.88,0.16,2.2,329
2008,11,8,9,30,23.400000000000002,40.47,0.16,2.1,525
2008,11,8,10,30,25,29.87,0.16,2,674
2008,11,8,11,30,25.8,26,0.16,1.9000000000000001,757
2008,11,8,12,30,26.3,24.26,0.16,1.8,772
2008,11,8,13,30,26.5,24.25,0.16,1.6,716
2008,11,8,14,30,26.3,24.3,0.16,1.6,594
2008,11,8,15,30,25.6,25.43,0.16,1.8,414
2008,11,8,16,30,23.700000000000003,29.560000000000002,0.16,1.8,204
2008,11,8,17,30,21,44.92,0.16,1.9000000000000001,19
2008,11,8,18,30,19.3,52.13,0.16,2.3000000000000003,0
2008,11,8,19,30,18.7,56.96,0.16,2.3000000000000003,0
2008,11,8,20,30,18.2,61.38,0.16,2.2,0
2008,11,8,21,30,17.8,64.36,0.16,2.1,0
2008,11,8,22,30,17.6,65.66,0.16,2,0
2008,11,8,23,30,17.5,66.43,0.16,2,0
2008,11,9,0,30,17.400000000000002,67.27,0.16,2,0
2008,11,9,1,30,17.3,68.54,0.16,2,0
2008,11,9,2,30,17.2,70.03,0.16,1.9000000000000001,0
2008,11,9,3,30,17.2,71.38,0.16,1.9000000000000001,0
2008,11,9,4,30,17.2,73.02,0.16,2,0
2008,11,9,5,30,17.2,74.7,0.16,2.2,0
2008,11,9,6,30,17.8,73.60000000000001,0.16,2.3000000000000003,0
2008,11,9,7,30,20.1,66.12,0.16,3,104
2008,11,9,8,30,22.900000000000002,57.4,0.16,4.1000000000000005,231
2008,11,9,9,30,24.3,49.160000000000004,0.16,4.800000000000001,490
2008,11,9,10,30,25.200000000000003,45.85,0.16,5,465
2008,11,9,11,30,25.6,45.46,0.16,5.2,487
2008,11,9,12,30,25.6,46.53,0.16,5.300000000000001,557
2008,11,9,13,30,25.3,48.65,0.16,5.4,526
2008,11,9,14,30,24.6,52.22,0.16,5.5,308
2008,11,9,15,30,23.700000000000003,57.13,0.16,5.5,244
2008,11,9,16,30,22.900000000000002,62.68,0.16,5.1000000000000005,60
2008,11,9,17,30,22.200000000000003,68.8,0.16,4.6000000000000005,6
2008,11,9,18,30,22,72.61,0.16,4.5,0
2008,11,9,19,30,22.200000000000003,73.77,0.16,4.800000000000001,0
2008,11,9,20,30,22.400000000000002,73.78,0.16,5.2,0
2008,11,9,21,30,22.5,74.76,0.16,5.5,0
2008,11,9,22,30,22.6,76.33,0.16,5.7,0
2008,11,9,23,30,22.6,78.87,0.16,5.7,0
2008,11,10,0,30,22.6,81.84,0.16,5.5,0
2008,11,10,1,30,22.700000000000003,84.60000000000001,0.16,5.300000000000001,0
2008,11,10,2,30,22.6,88.29,0.16,5,0
2008,11,10,3,30,22.5,91.56,0.16,4.4,0
2008,11,10,4,30,22.400000000000002,94.22,0.16,3.9000000000000004,0
2008,11,10,5,30,22.3,96.26,0.16,3.8000000000000003,0
2008,11,10,6,30,22.400000000000002,96.71000000000001,0.16,3.8000000000000003,0
2008,11,10,7,30,23,94.37,0.16,4.1000000000000005,83
2008,11,10,8,30,24.1,90.26,0.16,5,195
2008,11,10,9,30,25.400000000000002,82.24,0.16,6.4,258
2008,11,10,10,30,26.6,72.87,0.16,7.2,385
2008,11,10,11,30,27.400000000000002,67.44,0.16,7.4,522
2008,11,10,12,30,27.8,64.54,0.16,7.2,544
2008,11,10,13,30,27.700000000000003,64.11,0.16,6.9,498
2008,11,10,14,30,27.3,65.61,0.16,6.6000000000000005,415
2008,11,10,15,30,26.8,68.39,0.16,6.5,307
2008,11,10,16,30,25.8,73.89,0.16,6.2,138
2008,11,10,17,30,24.700000000000003,81.48,0.16,5.800000000000001,7
2008,11,10,18,30,24.1,86.56,0.16,5.6000000000000005,0
2008,11,10,19,30,23.900000000000002,87.89,0.16,5.4,0
2008,11,10,20,30,23.700000000000003,88.36,0.16,5.1000000000000005,0
2008,11,10,21,30,23.5,89.16,0.16,4.9,0
2008,11,10,22,30,23.200000000000003,91.69,0.16,4.7,0
2008,11,10,23,30,22.900000000000002,95,0.16,4.4,0
2008,11,11,0,30,22.900000000000002,96.19,0.16,4.3,0
2008,11,11,1,30,23,95.55,0.16,4.3,0
2008,11,11,2,30,23,95.31,0.16,4.2,0
2008,11,11,3,30,22.8,96.5,0.16,3.8000000000000003,0
2008,11,11,4,30,22.400000000000002,99.31,0.16,3.3000000000000003,0
2008,11,11,5,30,22.1,100,0.16,2.9000000000000004,0
2008,11,11,6,30,22.400000000000002,100,0.16,3,0
2008,11,11,7,30,23.700000000000003,94.45,0.16,3.8000000000000003,89
2008,11,11,8,30,25.400000000000002,85.60000000000001,0.16,5.2,281
2008,11,11,9,30,26.8,76.25,0.16,6.1000000000000005,260
2008,11,11,10,30,27.700000000000003,70.18,0.16,6.1000000000000005,268
2008,11,11,11,30,28.3,66.62,0.16,5.6000000000000005,321
2008,11,11,12,30,28.5,64.88,0.16,5.1000000000000005,658
2008,11,11,13,30,28.400000000000002,64.67,0.16,4.800000000000001,601
2008,11,11,14,30,27.8,67.18,0.16,4.5,486
2008,11,11,15,30,27,71.23,0.16,4.3,329
2008,11,11,16,30,26,76.89,0.16,4.2,147
2008,11,11,17,30,25,83.47,0.16,4.3,4
2008,11,11,18,30,24.400000000000002,88.27,0.16,4.6000000000000005,0
2008,11,11,19,30,24.200000000000003,90.12,0.16,4.6000000000000005,0
2008,11,11,20,30,24,91.58,0.16,4.5,0
2008,11,11,21,30,23.900000000000002,92.26,0.16,4.4,0
2008,11,11,22,30,23.6,93.98,0.16,4.2,0
2008,11,11,23,30,23.400000000000002,95.15,0.16,3.9000000000000004,0
2008,11,12,0,30,23.1,97.04,0.16,3.4000000000000004,0
2008,11,12,1,30,22.8,98.7,0.16,2.9000000000000004,0
2008,11,12,2,30,22.5,99.89,0.16,2.4000000000000004,0
2008,11,12,3,30,22.200000000000003,100,0.16,1.9000000000000001,0
2008,11,12,4,30,21.900000000000002,100,0.16,1.6,0
2008,11,12,5,30,21.700000000000003,100,0.16,1.3,0
2008,11,12,6,30,21.8,99.46000000000001,0.16,1.3,0
2008,11,12,7,30,22.6,93.8,0.16,1.9000000000000001,75
2008,11,12,8,30,23.6,87.15,0.16,2.7,84
2008,11,12,9,30,24.6,80.38,0.16,3.3000000000000003,217
2008,11,12,10,30,25.200000000000003,75.4,0.16,3.7,171
2008,11,12,11,30,25.400000000000002,71.37,0.16,4.2,532
2008,11,12,12,30,25.400000000000002,66.92,0.16,4.7,673
2008,11,12,13,30,25.1,62.43,0.16,5,624
2008,11,12,14,30,24.5,58.64,0.16,5.2,259
2008,11,12,15,30,23.6,56.83,0.16,5.4,353
2008,11,12,16,30,22.400000000000002,57.980000000000004,0.16,5.300000000000001,138
2008,11,12,17,30,21.1,63.22,0.16,4.800000000000001,7
2008,11,12,18,30,20.3,71.13,0.16,4.2,0
2008,11,12,19,30,20.1,76.69,0.16,3.8000000000000003,0
2008,11,12,20,30,20,79.5,0.16,3.8000000000000003,0
2008,11,12,21,30,19.900000000000002,79.18,0.16,3.9000000000000004,0
2008,11,12,22,30,19.6,78.41,0.16,3.8000000000000003,0
2008,11,12,23,30,18.900000000000002,80.75,0.16,3.4000000000000004,0
2008,11,13,0,30,18.400000000000002,83.67,0.16,3.2,0
2008,11,13,1,30,17.8,87.61,0.16,3,0
2008,11,13,2,30,17.400000000000002,90.10000000000001,0.16,3,0
2008,11,13,3,30,17.2,91.60000000000001,0.16,3.1,0
2008,11,13,4,30,17.1,92.69,0.16,3,0
2008,11,13,5,30,16.900000000000002,94.57000000000001,0.16,3,0
2008,11,13,6,30,17.1,94.25,0.16,3.1,0
2008,11,13,7,30,17.900000000000002,90.87,0.16,3.5,50
2008,11,13,8,30,19.400000000000002,84.36,0.16,4,97
2008,11,13,9,30,20.900000000000002,78.14,0.16,4.5,141
2008,11,13,10,30,22.200000000000003,72.76,0.16,4.7,337
2008,11,13,11,30,23.400000000000002,67.07000000000001,0.16,4.4,316
2008,11,13,12,30,23.900000000000002,63.88,0.16,4.3,333
2008,11,13,13,30,23.700000000000003,63.06,0.16,3.8000000000000003,53
2008,11,13,14,30,23.1,64.1,0.16,2.9000000000000004,73
2008,11,13,15,30,22.200000000000003,68.08,0.16,2.3000000000000003,55
2008,11,13,16,30,21.1,77.86,0.16,1.7000000000000002,36
2008,11,13,17,30,20.200000000000003,86.32000000000001,0.16,1.6,3
2008,11,13,18,30,19.8,89.85000000000001,0.16,1.5,0
2008,11,13,19,30,19.8,91.82000000000001,0.16,1.3,0
2008,11,13,20,30,20,92.83,0.16,0.9,0
2008,11,13,21,30,20.200000000000003,93.79,0.16,0.7000000000000001,0
2008,11,13,22,30,20.1,96,0.16,1.2000000000000002,0
2008,11,13,23,30,19.900000000000002,96.38,0.16,1.5,0
2008,11,14,0,30,19.6,96.98,0.16,1.4000000000000001,0
2008,11,14,1,30,19.200000000000003,98.07000000000001,0.16,1.7000000000000002,0
2008,11,14,2,30,18.8,98.06,0.16,2.1,0
2008,11,14,3,30,18.400000000000002,98,0.16,1.8,0
2008,11,14,4,30,17.7,100,0.16,1.4000000000000001,0
2008,11,14,5,30,16.900000000000002,100,0.16,1.3,0
2008,11,14,6,30,16.8,100,0.16,1.2000000000000002,0
2008,11,14,7,30,18.1,91.99,0.16,1.3,85
2008,11,14,8,30,20.5,78.92,0.16,1.3,283
2008,11,14,9,30,23,65.95,0.16,1.8,483
2008,11,14,10,30,24.900000000000002,57.050000000000004,0.16,2.5,628
2008,11,14,11,30,26.3,52.47,0.16,2.6,611
2008,11,14,12,30,27.3,48.660000000000004,0.16,2.6,728
2008,11,14,13,30,27.8,46.33,0.16,2.5,675
2008,11,14,14,30,27.8,45.51,0.16,2.6,555
2008,11,14,15,30,27.200000000000003,47.24,0.16,2.6,381
2008,11,14,16,30,25.3,54.82,0.16,2.3000000000000003,181
2008,11,14,17,30,22.900000000000002,71.83,0.16,2.6,13
2008,11,14,18,30,21.5,83.71000000000001,0.16,2.9000000000000004,0
2008,11,14,19,30,20.700000000000003,93.18,0.16,2.2,0
2008,11,14,20,30,20.200000000000003,98.7,0.16,1.3,0
2008,11,14,21,30,20.1,99.36,0.16,2.1,0
2008,11,14,22,30,20,96.46000000000001,0.16,4.800000000000001,0
2008,11,14,23,30,19.1,85.92,0.16,7.4,0
2008,11,15,0,30,17.8,64.97,0.16,8,0
2008,11,15,1,30,17,57.620000000000005,0.16,7.6000000000000005,0
2008,11,15,2,30,16.5,56.79,0.16,7.4,0
2008,11,15,3,30,15.700000000000001,57.69,0.16,7.300000000000001,0
2008,11,15,4,30,14.8,58.02,0.16,7.1000000000000005,0
2008,11,15,5,30,14,56.660000000000004,0.16,6.800000000000001,0
2008,11,15,6,30,13.4,55.84,0.16,6.5,0
2008,11,15,7,30,13.700000000000001,53.34,0.16,6.800000000000001,97
2008,11,15,8,30,14.700000000000001,46.33,0.16,7.5,309
2008,11,15,9,30,15.8,38.63,0.16,7.7,506
2008,11,15,10,30,17,32.63,0.16,7.6000000000000005,655
2008,11,15,11,30,17.900000000000002,28.52,0.16,7.4,746
2008,11,15,12,30,18.6,25.71,0.16,7.2,763
2008,11,15,13,30,19,23.92,0.16,7,713
2008,11,15,14,30,19,23.06,0.16,6.800000000000001,595
2008,11,15,15,30,18.7,23.14,0.16,6.5,417
2008,11,15,16,30,17.5,25.05,0.16,5.4,204
2008,11,15,17,30,15.4,31.12,0.16,3.9000000000000004,15
2008,11,15,18,30,13.700000000000001,41.410000000000004,0.16,3.2,0
2008,11,15,19,30,13,45.57,0.16,3.2,0
2008,11,15,20,30,12.5,48.03,0.16,3.4000000000000004,0
2008,11,15,21,30,12,50.730000000000004,0.16,3.7,0
2008,11,15,22,30,11.5,53.74,0.16,3.8000000000000003,0
2008,11,15,23,30,10.8,58.06,0.16,3.7,0
2008,11,16,0,30,10.200000000000001,61.64,0.16,3.5,0
2008,11,16,1,30,9.700000000000001,64.56,0.16,3.3000000000000003,0
2008,11,16,2,30,9.200000000000001,67.73,0.16,3.2,0
2008,11,16,3,30,8.700000000000001,71.31,0.16,3,0
2008,11,16,4,30,8.3,74.51,0.16,2.8000000000000003,0
2008,11,16,5,30,7.800000000000001,78.03,0.16,2.6,0
2008,11,16,6,30,7.9,77.92,0.16,2.5,0
2008,11,16,7,30,9.5,70.59,0.16,2.9000000000000004,100
2008,11,16,8,30,12.200000000000001,55.370000000000005,0.16,3.3000000000000003,315
2008,11,16,9,30,14.600000000000001,40.160000000000004,0.16,3.2,509
2008,11,16,10,30,16.1,33.94,0.16,2.9000000000000004,659
2008,11,16,11,30,17.2,30.330000000000002,0.16,2.7,746
2008,11,16,12,30,18,27.61,0.16,2.6,764
2008,11,16,13,30,18.400000000000002,25.79,0.16,2.6,710
2008,11,16,14,30,18.5,24.810000000000002,0.16,2.6,588
2008,11,16,15,30,18.2,24.990000000000002,0.16,2.5,412
2008,11,16,16,30,16.6,28.09,0.16,1.9000000000000001,201
2008,11,16,17,30,14.200000000000001,45.63,0.16,1.5,0
2008,11,16,18,30,12.9,51.4,0.16,1.6,0
2008,11,16,19,30,12.4,54.49,0.16,1.6,0
2008,11,16,20,30,12.100000000000001,56.56,0.16,1.6,0
2008,11,16,21,30,12,57.410000000000004,0.16,1.6,0
2008,11,16,22,30,12.100000000000001,57.03,0.16,1.5,0
2008,11,16,23,30,12.200000000000001,56.28,0.16,1.4000000000000001,0
2008,11,17,0,30,12.3,55.65,0.16,1.3,0
2008,11,17,1,30,12.3,55.24,0.16,1.1,0
2008,11,17,2,30,12.200000000000001,55.35,0.16,1,0
2008,11,17,3,30,11.9,56.61,0.16,0.9,0
2008,11,17,4,30,11.4,58.99,0.16,1,0
2008,11,17,5,30,10.700000000000001,62.25,0.16,1.1,0
2008,11,17,6,30,10.3,64.64,0.16,1.2000000000000002,0
2008,11,17,7,30,11.200000000000001,62.870000000000005,0.16,1.5,94
2008,11,17,8,30,13.600000000000001,55.5,0.16,1.6,304
2008,11,17,9,30,16.5,42.34,0.16,1.1,499
2008,11,17,10,30,18.900000000000002,30.84,0.16,0.9,648
2008,11,17,11,30,20.3,26.89,0.16,1,735
2008,11,17,12,30,21.1,25.5,0.16,1,748
2008,11,17,13,30,21.5,24.93,0.16,1,695
2008,11,17,14,30,21.5,25.1,0.16,1.1,575
2008,11,17,15,30,21,26.42,0.16,1.3,400
2008,11,17,16,30,19.200000000000003,31.12,0.16,1.4000000000000001,193
2008,11,17,17,30,16.6,51.09,0.16,1.5,0
2008,11,17,18,30,15.100000000000001,56.46,0.16,1.7000000000000002,0
2008,11,17,19,30,14.5,61.53,0.16,1.8,0
2008,11,17,20,30,14.100000000000001,65.98,0.16,1.8,0
2008,11,17,21,30,13.8,69.63,0.16,1.7000000000000002,0
2008,11,17,22,30,13.8,71.25,0.16,1.6,0
2008,11,17,23,30,13.9,71.98,0.16,1.5,0
2008,11,18,0,30,13.9,72.95,0.16,1.4000000000000001,0
2008,11,18,1,30,13.8,74.53,0.16,1.3,0
2008,11,18,2,30,13.3,78.44,0.16,1.2000000000000002,0
2008,11,18,3,30,12.600000000000001,84.16,0.16,1.3,0
2008,11,18,4,30,11.8,91.14,0.16,1.4000000000000001,0
2008,11,18,5,30,10.8,99.35000000000001,0.16,1.6,0
2008,11,18,6,30,10.600000000000001,100,0.16,1.8,0
2008,11,18,7,30,11.9,89.98,0.16,2.6,87
2008,11,18,8,30,14.5,72.29,0.16,2.8000000000000003,292
2008,11,18,9,30,17.6,58.65,0.16,2.3000000000000003,483
2008,11,18,10,30,20.3,46.58,0.16,1.9000000000000001,632
2008,11,18,11,30,21.900000000000002,37.72,0.16,1.6,718
2008,11,18,12,30,22.8,33.61,0.16,1.2000000000000002,736
2008,11,18,13,30,23.3,31.48,0.16,1.1,683
2008,11,18,14,30,23.3,31.52,0.16,1.2000000000000002,565
2008,11,18,15,30,22.8,33.09,0.16,1.5,391
2008,11,18,16,30,20.8,38.480000000000004,0.16,1.6,187
2008,11,18,17,30,18.1,56.72,0.16,1.7000000000000002,0
2008,11,18,18,30,16.7,63.230000000000004,0.16,2,0
2008,11,18,19,30,16.2,69.29,0.16,2.1,0
2008,11,18,20,30,15.8,74.49,0.16,2,0
2008,11,18,21,30,15.4,78.42,0.16,1.8,0
2008,11,18,22,30,15.200000000000001,80.93,0.16,1.7000000000000002,0
2008,11,18,23,30,15.200000000000001,82.71000000000001,0.16,1.7000000000000002,0
2008,11,19,0,30,15.200000000000001,84.74,0.16,1.6,0
2008,11,19,1,30,15.200000000000001,86.84,0.16,1.6,0
2008,11,19,2,30,15.3,88.55,0.16,1.5,0
2008,11,19,3,30,15.4,89.74,0.16,1.3,0
2008,11,19,4,30,15.3,91.39,0.16,1.1,0
2008,11,19,5,30,14.700000000000001,95.88,0.16,1.1,0
2008,11,19,6,30,14.3,98.7,0.16,1,0
2008,11,19,7,30,15.200000000000001,92.42,0.16,1.3,82
2008,11,19,8,30,17.6,79.25,0.16,1.1,282
2008,11,19,9,30,20.5,65,0.16,1.1,470
2008,11,19,10,30,22.6,53.45,0.16,1.8,615
2008,11,19,11,30,23.700000000000003,49.01,0.16,2.2,700
2008,11,19,12,30,24.5,46.47,0.16,2.4000000000000004,720
2008,11,19,13,30,24.8,45.730000000000004,0.16,2.5,668
2008,11,19,14,30,24.700000000000003,45.74,0.16,2.7,552
2008,11,19,15,30,24.1,47.52,0.16,2.9000000000000004,382
2008,11,19,16,30,22.400000000000002,53.67,0.16,2.6,181
2008,11,19,17,30,20.1,66.98,0.16,2.5,0
2008,11,19,18,30,18.900000000000002,77.35000000000001,0.18,2.8000000000000003,0
