Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,686934,-,-,-,27.77,-97.42,-6,16,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Surface Albedo,Wind Speed,GHI
2000,11,20,16,30,15.4,62.03,0.16,2.8000000000000003,179
2000,11,20,17,30,13.4,76.48,0.16,2.1,0
2000,11,20,18,30,12.4,80.65,0.16,2.1,0
2000,11,20,19,30,12.100000000000001,82.25,0.16,2,0
2000,11,20,20,30,11.700000000000001,83.84,0.16,2,0
2000,11,20,21,30,11.5,84.12,0.16,2,0
2000,11,20,22,30,11.100000000000001,85.61,0.16,2.1,0
2000,11,20,23,30,10.8,86.86,0.16,2.3000000000000003,0
2000,11,21,0,30,10.5,87.77,0.16,2.5,0
2000,11,21,1,30,10.4,87.48,0.16,2.6,0
2000,11,21,2,30,9.9,90,0.16,2.6,0
2000,11,21,3,30,9.200000000000001,93.49,0.16,2.6,0
2000,11,21,4,30,8.8,96.51,0.16,2.5,0
2000,11,21,5,30,8.4,100,0.16,2.5,0
2000,11,21,6,30,8.5,100,0.16,2.5,0
2000,11,21,7,30,9.9,92.11,0.16,3,78
2000,11,21,8,30,12.3,79.77,0.16,3.3000000000000003,279
2000,11,21,9,30,14.9,69.3,0.16,3.1,468
2000,11,21,10,30,17.1,62.25,0.16,2.9000000000000004,611
2000,11,21,11,30,18.3,59.2,0.16,2.7,694
2000,11,21,12,30,18.900000000000002,58.53,0.16,2.6,705
2000,11,21,13,30,19.1,59.02,0.16,2.7,650
2000,11,21,14,30,19.1,59.870000000000005,0.16,2.9000000000000004,533
2000,11,21,15,30,18.7,62.300000000000004,0.16,2.9000000000000004,364
2000,11,21,16,30,17.6,68.96000000000001,0.16,2.5,167
2000,11,21,17,30,16.5,79.15,0.16,2.2,0
2000,11,21,18,30,16.1,81.49,0.16,2.4000000000000004,0
2000,11,21,19,30,15.9,82.82000000000001,0.16,2.4000000000000004,0
2000,11,21,20,30,15.8,83.76,0.16,2.3000000000000003,0
2000,11,21,21,30,15.700000000000001,84.4,0.16,2.3000000000000003,0
2000,11,21,22,30,15.700000000000001,85.11,0.16,2.2,0
2000,11,21,23,30,15.700000000000001,85.96000000000001,0.16,2.3000000000000003,0
2000,11,22,0,30,15.700000000000001,87.03,0.16,2.3000000000000003,0
2000,11,22,1,30,15.700000000000001,89.22,0.16,2.4000000000000004,0
2000,11,22,2,30,15.9,90.29,0.16,2.4000000000000004,0
2000,11,22,3,30,16.1,90.87,0.16,2.4000000000000004,0
2000,11,22,4,30,16.3,91.22,0.16,2.5,0
2000,11,22,5,30,16.6,90.87,0.16,2.7,0
2000,11,22,6,30,17.2,88.73,0.16,3.1,0
2000,11,22,7,30,18.6,83.15,0.16,3.8000000000000003,32
2000,11,22,8,30,20,79.87,0.16,4.7,67
2000,11,22,9,30,21,75.7,0.16,5.4,158
2000,11,22,10,30,21.8,70.08,0.16,5.9,133
2000,11,22,11,30,22.1,68.38,0.16,6.1000000000000005,237
2000,11,22,12,30,21.900000000000002,69.24,0.16,6.1000000000000005,67
2000,11,22,13,30,21.6,71,0.16,6.1000000000000005,126
2000,11,22,14,30,21.400000000000002,72.58,0.16,5.9,210
2000,11,22,15,30,21.200000000000003,73.93,0.16,5.6000000000000005,156
2000,11,22,16,30,20.5,78.15,0.16,4.9,117
2000,11,22,17,30,19.900000000000002,82.35000000000001,0.16,4.4,0
2000,11,22,18,30,19.700000000000003,84.01,0.16,4.4,0
2000,11,22,19,30,19.900000000000002,84.58,0.16,4.6000000000000005,0
2000,11,22,20,30,20.1,84.93,0.16,4.800000000000001,0
2000,11,22,21,30,20.1,86.5,0.16,4.800000000000001,0
2000,11,22,22,30,20,89.09,0.16,4.6000000000000005,0
2000,11,22,23,30,20,91.27,0.16,4.9,0
2000,11,23,0,30,20.200000000000003,91.43,0.16,5.6000000000000005,0
2000,11,23,1,30,20.1,92.78,0.16,5.5,0
2000,11,23,2,30,20,95.03,0.16,4.9,0
2000,11,23,3,30,19.900000000000002,96.66,0.16,4.4,0
2000,11,23,4,30,19.900000000000002,97.08,0.16,4.1000000000000005,0
2000,11,23,5,30,19.900000000000002,97.41,0.16,3.7,0
2000,11,23,6,30,20,96.73,0.16,3.6,0
2000,11,23,7,30,20.700000000000003,93.53,0.16,4.1000000000000005,29
2000,11,23,8,30,21.8,89.99,0.16,5.1000000000000005,120
2000,11,23,9,30,22.900000000000002,84.92,0.16,6.2,419
2000,11,23,10,30,24,78.60000000000001,0.16,7,559
2000,11,23,11,30,24.6,75.75,0.16,7.2,486
2000,11,23,12,30,24.8,75.57000000000001,0.16,7.300000000000001,263
2000,11,23,13,30,24.8,76.38,0.16,7.2,607
2000,11,23,14,30,24.5,78.45,0.16,7,494
2000,11,23,15,30,24,81.58,0.16,6.9,332
2000,11,23,16,30,23.200000000000003,86.27,0.16,6.7,148
2000,11,23,17,30,22.6,89.47,0.16,6.7,0
2000,11,23,18,30,22.200000000000003,91.56,0.16,6.6000000000000005,0
2000,11,23,19,30,22,92.5,0.16,6.300000000000001,0
2000,11,23,20,30,21.900000000000002,92.75,0.16,6.1000000000000005,0
2000,11,23,21,30,21.700000000000003,93.34,0.16,5.9,0
2000,11,23,22,30,21.5,93.72,0.16,5.6000000000000005,0
2000,11,23,23,30,21.3,94.55,0.16,4.9,0
2000,11,24,0,30,21,96.31,0.16,4.3,0
2000,11,24,1,30,20.6,98.67,0.16,4.5,0
2000,11,24,2,30,19.5,100,0.16,5.6000000000000005,0
2000,11,24,3,30,17.7,95.13,0.16,6.2,0
2000,11,24,4,30,16,81.48,0.16,5.300000000000001,0
2000,11,24,5,30,14.700000000000001,83.29,0.16,4.7,0
2000,11,24,6,30,13.4,89.35000000000001,0.16,4.9,0
2000,11,24,7,30,13.100000000000001,85.94,0.16,5.6000000000000005,72
2000,11,24,8,30,14.200000000000001,74.56,0.16,6.4,274
2000,11,24,9,30,15.700000000000001,66.94,0.16,6.9,463
2000,11,24,10,30,16.900000000000002,61.81,0.16,6.9,607
2000,11,24,11,30,17.900000000000002,57.59,0.16,7,694
2000,11,24,12,30,18.8,54.51,0.16,7,711
2000,11,24,13,30,19.3,53.38,0.16,7,659
2000,11,24,14,30,19.5,53.27,0.16,6.9,542
2000,11,24,15,30,19.3,54.42,0.16,6.300000000000001,373
2000,11,24,16,30,18.2,59.38,0.16,4.800000000000001,175
2000,11,24,17,30,16.400000000000002,70.5,0.16,3.2,0
2000,11,24,18,30,15.200000000000001,79.04,0.16,2.6,0
2000,11,24,19,30,14.600000000000001,82.69,0.16,2.5,0
2000,11,24,20,30,14,85.74,0.16,2.6,0
2000,11,24,21,30,13.4,88.16,0.16,2.6,0
2000,11,24,22,30,12.9,89.35000000000001,0.16,2.6,0
2000,11,24,23,30,12.4,89.62,0.16,2.6,0
2000,11,25,0,30,11.9,89.85000000000001,0.16,2.5,0
2000,11,25,1,30,11.4,90.73,0.16,2.4000000000000004,0
2000,11,25,2,30,11,92.03,0.16,2.3000000000000003,0
2000,11,25,3,30,10.600000000000001,93.81,0.16,2.2,0
2000,11,25,4,30,10.200000000000001,95.67,0.16,2.2,0
2000,11,25,5,30,9.8,97.64,0.16,2.2,0
2000,11,25,6,30,9.700000000000001,97.65,0.16,2.2,0
2000,11,25,7,30,10.700000000000001,91.71000000000001,0.16,2.7,69
2000,11,25,8,30,12.700000000000001,81.39,0.16,3,268
2000,11,25,9,30,14.700000000000001,70.68,0.16,2.7,459
2000,11,25,10,30,16.5,63.82,0.16,2.7,607
2000,11,25,11,30,17.900000000000002,58.72,0.16,2.9000000000000004,693
2000,11,25,12,30,18.8,55.14,0.16,3.1,711
2000,11,25,13,30,19.200000000000003,53.370000000000005,0.16,3.2,660
2000,11,25,14,30,19.200000000000003,53.15,0.16,3.3000000000000003,544
2000,11,25,15,30,18.8,54.34,0.16,3,374
2000,11,25,16,30,17.2,61.19,0.16,2.2,174
2000,11,25,17,30,15.100000000000001,77.24,0.16,1.7000000000000002,0
2000,11,25,18,30,14,80.76,0.16,1.7000000000000002,0
2000,11,25,19,30,13.5,83.4,0.16,1.6,0
2000,11,25,20,30,13.100000000000001,84.83,0.16,1.6,0
2000,11,25,21,30,12.8,85.79,0.16,1.5,0
2000,11,25,22,30,12.600000000000001,86.26,0.16,1.4000000000000001,0
2000,11,25,23,30,12.5,86.24,0.16,1.4000000000000001,0
2000,11,26,0,30,12.4,86.4,0.16,1.3,0
2000,11,26,1,30,12,88.57000000000001,0.16,1.3,0
2000,11,26,2,30,11.3,93.23,0.16,1.4000000000000001,0
2000,11,26,3,30,10.5,99.12,0.16,1.6,0
2000,11,26,4,30,10.100000000000001,100,0.16,1.7000000000000002,0
2000,11,26,5,30,9.8,100,0.16,1.9000000000000001,0
2000,11,26,6,30,9.9,100,0.16,1.9000000000000001,0
2000,11,26,7,30,11.100000000000001,94.79,0.16,2.4000000000000004,64
2000,11,26,8,30,13.3,82.42,0.16,2.6,257
2000,11,26,9,30,16.1,70.33,0.16,2.3000000000000003,445
2000,11,26,10,30,18.6,58.69,0.16,2.3000000000000003,591
2000,11,26,11,30,20.1,52.92,0.16,2.4000000000000004,678
2000,11,26,12,30,20.8,50.71,0.16,2.6,700
2000,11,26,13,30,21.3,49.410000000000004,0.16,2.6,650
2000,11,26,14,30,21.3,49.51,0.16,2.4000000000000004,536
2000,11,26,15,30,20.8,50.85,0.16,1.8,369
2000,11,26,16,30,19.8,56.35,0.16,1,171
2000,11,26,17,30,18.900000000000002,59.620000000000005,0.16,0.5,0
2000,11,26,18,30,18.2,57.800000000000004,0.16,0.7000000000000001,0
2000,11,26,19,30,17.2,63.01,0.16,1.1,0
2000,11,26,20,30,16.2,69.86,0.16,1.4000000000000001,0
2000,11,26,21,30,15.600000000000001,74.69,0.16,1.6,0
2000,11,26,22,30,15.200000000000001,79.18,0.16,1.7000000000000002,0
2000,11,26,23,30,14.9,84.64,0.16,1.7000000000000002,0
2000,11,27,0,30,14.600000000000001,90.57000000000001,0.16,1.7000000000000002,0
2000,11,27,1,30,14.4,95.87,0.16,1.7000000000000002,0
2000,11,27,2,30,14.3,100,0.16,1.7000000000000002,0
2000,11,27,3,30,14.200000000000001,100,0.16,1.6,0
2000,11,27,4,30,14.200000000000001,100,0.16,1.6,0
2000,11,27,5,30,14.4,100,0.16,1.5,0
2000,11,27,6,30,14.8,100,0.16,1.5,0
2000,11,27,7,30,16.3,94.74,0.16,1.5,41
2000,11,27,8,30,18.8,83.99,0.16,2,200
2000,11,27,9,30,20.8,73.85000000000001,0.16,2.8000000000000003,433
2000,11,27,10,30,22.1,68.23,0.16,3,575
2000,11,27,11,30,23,66.24,0.16,2.9000000000000004,460
2000,11,27,12,30,23.400000000000002,65.92,0.16,2.7,530
2000,11,27,13,30,23.6,65.75,0.16,2.6,494
2000,11,27,14,30,23.5,66.66,0.16,2.7,434
2000,11,27,15,30,22.8,69.83,0.16,2.8000000000000003,297
2000,11,27,16,30,21.400000000000002,77.48,0.16,2.6,101
2000,11,27,17,30,20.1,84.82000000000001,0.16,2.6,0
2000,11,27,18,30,19.5,87.10000000000001,0.16,2.8000000000000003,0
2000,11,27,19,30,19.200000000000003,88.8,0.16,2.7,0
2000,11,27,20,30,18.900000000000002,90.88,0.16,2.5,0
2000,11,27,21,30,18.7,92.88,0.16,2.4000000000000004,0
2000,11,27,22,30,18.6,94.89,0.16,2.4000000000000004,0
2000,11,27,23,30,18.900000000000002,94.64,0.16,2.6,0
2000,11,28,0,30,19.200000000000003,93.58,0.16,3.1,0
2000,11,28,1,30,19.400000000000002,93.54,0.16,3.2,0
2000,11,28,2,30,19.400000000000002,94.72,0.16,3.1,0
2000,11,28,3,30,19.400000000000002,96.04,0.16,3,0
2000,11,28,4,30,19.6,96.21000000000001,0.16,3.1,0
2000,11,28,5,30,19.900000000000002,95.73,0.16,3.3000000000000003,0
2000,11,28,6,30,20.1,95.7,0.16,3.4000000000000004,0
2000,11,28,7,30,20.700000000000003,93.24,0.16,3.6,49
2000,11,28,8,30,21.700000000000003,89.58,0.16,3.8000000000000003,192
2000,11,28,9,30,22.6,86.41,0.16,3.9000000000000004,344
2000,11,28,10,30,23.200000000000003,83.49,0.16,4.2,255
2000,11,28,11,30,23.400000000000002,82.57000000000001,0.16,4.5,345
2000,11,28,12,30,23.5,82.15,0.16,5,341
2000,11,28,13,30,23.5,82,0.16,5.5,374
2000,11,28,14,30,23.6,81.22,0.16,5.7,201
2000,11,28,15,30,23.3,82.62,0.16,5.2,328
2000,11,28,16,30,22.6,86.55,0.16,4.3,145
2000,11,28,17,30,21.8,90.72,0.16,4.1000000000000005,0
2000,11,28,18,30,21.400000000000002,92.38,0.16,4.1000000000000005,0
2000,11,28,19,30,21.1,94.14,0.16,4.1000000000000005,0
2000,11,28,20,30,20.900000000000002,95.29,0.16,4,0
2000,11,28,21,30,20.700000000000003,96.3,0.16,4,0
2000,11,28,22,30,20.5,97.21000000000001,0.16,3.9000000000000004,0
2000,11,28,23,30,20.400000000000002,97.58,0.16,3.7,0
2000,11,29,0,30,20.200000000000003,98.3,0.16,3.4000000000000004,0
2000,11,29,1,30,20.1,98.49000000000001,0.16,3.3000000000000003,0
2000,11,29,2,30,19.8,99.88,0.16,2.9000000000000004,0
2000,11,29,3,30,19.400000000000002,100,0.16,2.3000000000000003,0
2000,11,29,4,30,19.1,100,0.16,1.8,0
2000,11,29,5,30,18.8,100,0.16,1.5,0
2000,11,29,6,30,18.900000000000002,100,0.16,1.3,0
2000,11,29,7,30,20,96.62,0.16,1.5,52
2000,11,29,8,30,21.6,91.29,0.16,1.7000000000000002,235
2000,11,29,9,30,23,85.16,0.16,1.2000000000000002,262
2000,11,29,10,30,24.1,78.25,0.16,0.7000000000000001,208
2000,11,29,11,30,24.6,72.75,0.16,0.7000000000000001,462
2000,11,29,12,30,24.700000000000003,70.03,0.16,1.1,659
2000,11,29,13,30,24.6,69.3,0.16,1.7000000000000002,610
2000,11,29,14,30,24,71.12,0.16,2.5,501
2000,11,29,15,30,22.900000000000002,76.13,0.16,3.3000000000000003,110
2000,11,29,16,30,21.5,82.39,0.16,3.8000000000000003,45
2000,11,29,17,30,20.200000000000003,87.41,0.16,4.3,0
2000,11,29,18,30,19.1,89.66,0,4.800000000000001,0
2000,11,29,19,30,18.1,90.28,0,5,0
2000,11,29,20,30,17.3,89.53,0,4.9,0
2000,11,29,21,30,16.7,88.93,0,4.7,0
2000,11,29,22,30,16.3,89.05,0,4.5,0
2000,11,29,23,30,16,90.76,0,4.4,0
2000,11,30,0,30,15.8,93.04,0,4.5,0
2000,11,30,1,30,15.700000000000001,94.8,0,4.5,0
2000,11,30,2,30,15.600000000000001,95.11,0,4.5,0
2000,11,30,3,30,15.5,94.29,0,4.3,0
2000,11,30,4,30,15.4,93.23,0,4.1000000000000005,0
2000,11,30,5,30,15.200000000000001,93.18,0,3.8000000000000003,0
2000,11,30,6,30,15.200000000000001,92.54,0,3.6,0
2000,11,30,7,30,15.700000000000001,89.62,0,3.8000000000000003,49
2000,11,30,8,30,16.900000000000002,84.03,0,4,228
2000,11,30,9,30,18.400000000000002,78.29,0,4,143
2000,11,30,10,30,19.700000000000003,74.79,0,3.7,142
2000,11,30,11,30,20.8,73.05,0,3.4000000000000004,444
2000,11,30,12,30,21.5,72.69,0,3,417
2000,11,30,13,30,21.900000000000002,73.5,0,2.8000000000000003,457
2000,11,30,14,30,21.8,76.02,0,2.8000000000000003,361
2000,11,30,15,30,21.3,79.92,0,2.8000000000000003,230
2000,11,30,16,30,20.400000000000002,86.43,0,2.5,39
2000,11,30,17,30,19.6,93.09,0,2.3000000000000003,0
2000,11,30,18,30,19.3,95.77,0.16,2.4000000000000004,0
2000,11,30,19,30,19.1,98.32000000000001,0.16,2.4000000000000004,0
2000,11,30,20,30,19,100,0.16,2.2,0
2000,11,30,21,30,19,100,0.16,2,0
2000,11,30,22,30,18.900000000000002,100,0.16,1.9000000000000001,0
2000,11,30,23,30,18.8,100,0.16,1.7000000000000002,0
2000,12,1,0,30,18.7,100,0.16,1.6,0
2000,12,1,1,30,18.5,100,0.16,1.5,0
2000,12,1,2,30,18.400000000000002,100,0.16,1.4000000000000001,0
2000,12,1,3,30,18.400000000000002,100,0.16,1.3,0
2000,12,1,4,30,18.400000000000002,100,0.16,1.3,0
2000,12,1,5,30,18.400000000000002,100,0.16,1.2000000000000002,0
2000,12,1,6,30,18.6,100,0.16,1.2000000000000002,0
2000,12,1,7,30,19.700000000000003,96.62,0.16,1.3,51
2000,12,1,8,30,21.5,90.38,0.16,1.5,235
2000,12,1,9,30,22.8,83.02,0.16,1.6,418
2000,12,1,10,30,23.700000000000003,77.03,0.16,1.4000000000000001,561
2000,12,1,11,30,24.400000000000002,71.63,0.16,1.1,440
2000,12,1,12,30,24.700000000000003,68.74,0.16,0.9,390
2000,12,1,13,30,24.700000000000003,68.12,0.16,1,368
2000,12,1,14,30,24.5,68.83,0.16,1.2000000000000002,507
2000,12,1,15,30,23.900000000000002,71.34,0.16,1.5,347
2000,12,1,16,30,22.700000000000003,78.96000000000001,0.16,1.6,158
2000,12,1,17,30,21.400000000000002,88.94,0.16,2,0
2000,12,1,18,30,20.700000000000003,90.16,0.16,3.3000000000000003,0
2000,12,1,19,30,19.900000000000002,93.03,0.16,4.6000000000000005,0
2000,12,1,20,30,18.8,95.75,0.16,5.5,0
2000,12,1,21,30,17.6,95.53,0.16,5.9,0
2000,12,1,22,30,16.6,92.99,0.16,6.2,0
2000,12,1,23,30,15.700000000000001,88.23,0.16,6.5,0
2000,12,2,0,30,14.600000000000001,81.52,0.16,6.7,0
2000,12,2,1,30,13.5,73.13,0.16,6.7,0
2000,12,2,2,30,12.5,67.13,0.16,6.800000000000001,0
2000,12,2,3,30,11.700000000000001,64.31,0.16,6.9,0
2000,12,2,4,30,11,63.980000000000004,0.16,6.9,0
2000,12,2,5,30,10.4,65.25,0.16,6.800000000000001,0
2000,12,2,6,30,9.8,68.06,0.16,6.6000000000000005,0
2000,12,2,7,30,9.600000000000001,69.61,0.16,6.4,48
2000,12,2,8,30,9.700000000000001,69.08,0.16,6.4,92
2000,12,2,9,30,10,67.45,0.16,6.300000000000001,161
2000,12,2,10,30,10.3,65.75,0.16,6,236
2000,12,2,11,30,10.9,62.93,0.16,5.6000000000000005,466
2000,12,2,12,30,11.700000000000001,59.85,0.16,5.2,656
2000,12,2,13,30,12.5,56.99,0.16,4.9,471
2000,12,2,14,30,13.100000000000001,55.32,0.16,4.9,510
2000,12,2,15,30,13.200000000000001,55.58,0.16,5,353
2000,12,2,16,30,12.8,58,0.16,4.6000000000000005,164
2000,12,2,17,30,12,63.38,0.16,4.4,0
2000,12,2,18,30,11.4,68.99,0.16,4.6000000000000005,0
2000,12,2,19,30,10.9,71.67,0.16,5,0
2000,12,2,20,30,10.3,73.67,0.16,5.1000000000000005,0
2000,12,2,21,30,9.8,75.41,0.16,5.2,0
2000,12,2,22,30,9.4,76.65,0.16,5.4,0
2000,12,2,23,30,9.1,78.3,0.16,5.4,0
2000,12,3,0,30,8.9,79.89,0.16,5.300000000000001,0
2000,12,3,1,30,8.700000000000001,81.75,0.16,5.1000000000000005,0
2000,12,3,2,30,8.6,82.96000000000001,0.16,4.800000000000001,0
2000,12,3,3,30,8.5,84.46000000000001,0.16,4.5,0
2000,12,3,4,30,8.3,86.73,0.16,4.4,0
2000,12,3,5,30,8.200000000000001,87.86,0.16,4.5,0
2000,12,3,6,30,8.1,88.71000000000001,0.16,4.6000000000000005,0
2000,12,3,7,30,8.200000000000001,87.98,0.16,5,13
2000,12,3,8,30,8.5,85.25,0.16,5.300000000000001,68
2000,12,3,9,30,8.700000000000001,82.73,0.16,5.4,203
2000,12,3,10,30,9,80.01,0.16,5.300000000000001,230
2000,12,3,11,30,9.3,77.33,0.16,5,106
2000,12,3,12,30,9.4,76.32000000000001,0.16,4.7,196
2000,12,3,13,30,9.200000000000001,77.93,0.16,4.6000000000000005,207
2000,12,3,14,30,8.9,80.35000000000001,0.16,4.6000000000000005,177
2000,12,3,15,30,8.700000000000001,82.21000000000001,0.16,4.6000000000000005,90
2000,12,3,16,30,8.700000000000001,82.89,0.16,4.4,71
2000,12,3,17,30,8.6,84.44,0.16,4.2,0
2000,12,3,18,30,8.6,85.48,0.16,4,0
2000,12,3,19,30,8.6,86.28,0.16,3.9000000000000004,0
2000,12,3,20,30,8.6,87.2,0.16,3.8000000000000003,0
2000,12,3,21,30,8.6,87.8,0.16,3.8000000000000003,0
2000,12,3,22,30,8.6,88.31,0.16,3.8000000000000003,0
2000,12,3,23,30,8.6,89.28,0.16,3.8000000000000003,0
2000,12,4,0,30,8.6,90.44,0.16,3.8000000000000003,0
2000,12,4,1,30,8.5,91.92,0.16,3.9000000000000004,0
2000,12,4,2,30,8.4,93.08,0.16,4.1000000000000005,0
2000,12,4,3,30,8.200000000000001,94.44,0.16,4.1000000000000005,0
2000,12,4,4,30,8.200000000000001,94.48,0.16,4.1000000000000005,0
2000,12,4,5,30,8.3,94.16,0.16,3.9000000000000004,0
2000,12,4,6,30,8.4,93.96000000000001,0.16,3.8000000000000003,0
2000,12,4,7,30,8.700000000000001,92.59,0.16,3.9000000000000004,37
2000,12,4,8,30,9.3,89.68,0.16,4.1000000000000005,8
2000,12,4,9,30,10,85.75,0.16,4.2,58
2000,12,4,10,30,10.8,81.17,0.16,4.3,254
2000,12,4,11,30,11.600000000000001,76.75,0.16,4.4,266
2000,12,4,12,30,12.100000000000001,74.05,0.16,4.4,246
2000,12,4,13,30,12.5,71.89,0.16,4.4,150
2000,12,4,14,30,12.700000000000001,70.68,0.16,4.3,147
2000,12,4,15,30,12.600000000000001,71.25,0.16,4.1000000000000005,119
2000,12,4,16,30,11.9,75.02,0.16,3.5,6
2000,12,4,17,30,11,81.65,0.16,2.8000000000000003,0
2000,12,4,18,30,10.5,85.4,0.16,2.6,0
2000,12,4,19,30,10.200000000000001,87.45,0.16,2.6,0
2000,12,4,20,30,9.700000000000001,90.74,0.16,2.5,0
2000,12,4,21,30,9.4,91.92,0.16,2.3000000000000003,0
2000,12,4,22,30,9.1,93.07000000000001,0.16,2.3000000000000003,0
2000,12,4,23,30,8.8,94.39,0.16,2.3000000000000003,0
2000,12,5,0,30,8.700000000000001,95.11,0.16,2.4000000000000004,0
2000,12,5,1,30,8.700000000000001,95.34,0.16,2.6,0
2000,12,5,2,30,8.8,94.88,0.16,2.9000000000000004,0
2000,12,5,3,30,8.9,94.01,0.16,3,0
2000,12,5,4,30,8.9,93.62,0.16,2.8000000000000003,0
2000,12,5,5,30,8.9,93.41,0.16,2.9000000000000004,0
2000,12,5,6,30,9.1,92.33,0.16,3.1,0
2000,12,5,7,30,9.700000000000001,88.76,0.16,3.6,41
2000,12,5,8,30,11,81.84,0.16,3.9000000000000004,23
2000,12,5,9,30,12.600000000000001,71.45,0.16,3.9000000000000004,102
2000,12,5,10,30,13.8,65.42,0.16,3.8000000000000003,181
2000,12,5,11,30,14.8,62.7,0.16,3.4000000000000004,201
2000,12,5,12,30,15.600000000000001,61.38,0.16,2.9000000000000004,253
2000,12,5,13,30,16.1,61.22,0.16,2.4000000000000004,455
2000,12,5,14,30,16.1,62.51,0.16,1.9000000000000001,331
2000,12,5,15,30,15.8,64.16,0.16,1.3,137
2000,12,5,16,30,15,67.51,0.16,0.8,33
2000,12,5,17,30,14.100000000000001,74.35000000000001,0.16,0.7000000000000001,0
2000,12,5,18,30,13.8,72.31,0.16,0.7000000000000001,0
2000,12,5,19,30,13.700000000000001,72.19,0.16,0.7000000000000001,0
2000,12,5,20,30,13.5,72.99,0.16,0.8,0
2000,12,5,21,30,13.3,75.08,0.16,0.9,0
2000,12,5,22,30,13.4,77.19,0.16,1,0
2000,12,5,23,30,13.8,78.47,0.16,1,0
2000,12,6,0,30,14.200000000000001,80.05,0.16,1,0
2000,12,6,1,30,14.5,81.98,0.16,1,0
2000,12,6,2,30,14.9,83.48,0.16,0.9,0
2000,12,6,3,30,15,86.10000000000001,0.16,0.8,0
2000,12,6,4,30,14.8,89.25,0.16,0.8,0
2000,12,6,5,30,14.3,93.24,0.16,1,0
2000,12,6,6,30,13.700000000000001,97.11,0.16,1.3,0
2000,12,6,7,30,13.4,97.04,0.16,2.3000000000000003,37
2000,12,6,8,30,13.600000000000001,91.76,0.16,3.4000000000000004,101
2000,12,6,9,30,14.3,86.47,0.16,4,35
2000,12,6,10,30,15.4,81.10000000000001,0.16,4.7,124
2000,12,6,11,30,16.5,76.56,0.16,5.2,127
2000,12,6,12,30,17.1,74.16,0.16,5.6000000000000005,252
2000,12,6,13,30,17.2,72.44,0.16,6,192
2000,12,6,14,30,17.2,69.41,0.16,6.2,125
2000,12,6,15,30,16.7,68.01,0.16,6.4,169
2000,12,6,16,30,15.700000000000001,68.36,0.16,6.2,50
2000,12,6,17,30,14.3,71.12,0.16,5.6000000000000005,0
2000,12,6,18,30,12.9,76.13,0.16,5,0
2000,12,6,19,30,11.8,81.57000000000001,0.16,4.4,0
2000,12,6,20,30,11,85.85000000000001,0.16,4,0
2000,12,6,21,30,10.3,88.58,0.16,3.8000000000000003,0
2000,12,6,22,30,9.8,89.5,0.16,3.9000000000000004,0
2000,12,6,23,30,9.1,91.92,0.16,3.9000000000000004,0
2000,12,7,0,30,8.5,93.33,0.16,3.5,0
2000,12,7,1,30,7.9,95.12,0.16,3,0
2000,12,7,2,30,7.2,97.9,0.16,2.5,0
2000,12,7,3,30,6.7,99.36,0.16,2.2,0
2000,12,7,4,30,6.300000000000001,100,0.16,2,0
2000,12,7,5,30,6,100,0.16,1.8,0
2000,12,7,6,30,6,98.78,0.16,1.8,0
2000,12,7,7,30,7,90.53,0.16,2.1,46
2000,12,7,8,30,9.1,77.63,0.16,2.1,241
2000,12,7,9,30,11.4,64.64,0.16,1.8,435
2000,12,7,10,30,13.3,53.59,0.16,1.6,587
2000,12,7,11,30,14.5,48.78,0.16,1.6,680
2000,12,7,12,30,15.5,45.47,0.16,1.6,705
2000,12,7,13,30,16.2,43.18,0.16,1.6,660
2000,12,7,14,30,16.5,42.29,0.16,1.5,549
2000,12,7,15,30,16.2,42.2,0.16,1.2000000000000002,384
2000,12,7,16,30,15.100000000000001,48.230000000000004,0.16,1,183
2000,12,7,17,30,13.600000000000001,55.57,0.16,1.1,0
2000,12,7,18,30,12.3,58.15,0.16,1.5,0
2000,12,7,19,30,11.5,63.82,0.16,1.7000000000000002,0
2000,12,7,20,30,11,67.24,0.16,1.8,0
2000,12,7,21,30,10.700000000000001,69.3,0.16,1.9000000000000001,0
2000,12,7,22,30,10.5,71.26,0.16,2,0
2000,12,7,23,30,10.3,73.8,0.16,2.1,0
